date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-08-01,2421,452000,8777500,19.45,19.65,19.35,19.35,-0.3,190,-3000,0,43,0
2012-08-03,2421,195594,3785713,19.35,19.5,19.25,19.35,0.0,90,2000,0,-41,-2
2012-08-06,2421,389000,7555650,19.55,19.65,19.3,19.4,0.05,172,17000,0,-7,0
2012-08-07,2421,519562,9931666,19.3,19.4,18.8,18.95,-0.45,234,1000,0,-99,0
2012-08-08,2421,254721,4839462,18.95,19.1,18.85,19.05,0.1,107,7000,0,33,3
2012-08-09,2421,315661,6044355,19.05,19.4,19.0,19.3,0.25,161,45000,0,-50,0
2012-08-10,2421,653778,12654148,19.35,19.45,19.3,19.4,0.1,230,34000,0,-42,0
2012-08-13,2421,1288099,25111857,19.5,19.65,19.35,19.65,0.25,439,18000,0,-107,0
2012-08-14,2421,670494,12142065,18.1,18.2,18.05,18.05,0.0,297,36000,0,42,0
2012-08-15,2421,208958,3752242,18.1,18.1,17.8,17.95,-0.1,128,3000,0,43,0
2012-08-16,2421,208102,3771039,17.8,18.3,17.8,18.1,0.15,111,6000,0,114,-2
2012-08-17,2421,56332,1021340,18.1,18.2,18.1,18.1,0.0,46,-4000,0,-7,0
2012-08-20,2421,97068,1747465,18.0,18.1,17.9,17.95,-0.15,59,-6000,0,28,0
2012-08-21,2421,230353,4139418,17.95,18.15,17.7,17.95,0.0,89,33000,0,56,0
2012-08-22,2421,51699,927810,18.1,18.1,17.85,17.9,-0.05,44,-4000,0,0,0
2012-08-23,2421,86871,1560146,17.9,18.0,17.9,17.9,0.0,46,0,0,34,0
2012-08-27,2421,2592542,48648512,18.0,19.15,17.7,18.85,0.95,792,-56000,0,725,-2
2012-08-28,2421,2790066,52870769,18.85,19.1,18.5,18.6,-0.25,448,31000,0,-162,-21
2012-08-29,2421,409067,7490518,18.55,18.6,18.2,18.25,-0.35,194,-39000,0,-9,24
2012-08-30,2421,126592,2298823,18.15,18.35,18.05,18.05,-0.2,74,-9000,0,-7,0
2012-08-31,2421,179793,3236152,17.75,18.2,17.75,18.1,0.05,86,-20000,0,-15,0
2012-09-04,2421,171445,3108951,18.2,18.25,18.05,18.05,-0.1,82,-3000,0,-55,0
2012-09-05,2421,123238,2219492,18.05,18.1,18.0,18.0,-0.05,97,-31000,0,27,0
2012-09-06,2421,103335,1866810,18.0,18.25,18.0,18.1,0.1,63,-28000,0,-15,0
2012-09-07,2421,188299,3412938,18.2,18.2,18.05,18.2,0.1,88,-4000,0,76,0
2012-09-10,2421,167886,3055281,18.2,18.35,18.1,18.3,0.1,76,-5000,0,10,0
2012-09-11,2421,168475,3083565,18.25,18.35,18.2,18.35,0.05,87,-12000,0,81,-1
2012-09-12,2421,424534,7849033,18.4,18.65,18.35,18.65,0.3,169,17000,0,195,0
2012-09-13,2421,142431,2650115,18.7,18.7,18.55,18.55,-0.1,77,-31000,0,3,0
2012-09-14,2421,402282,7504945,18.6,18.8,18.55,18.6,0.05,148,59000,0,52,0
2012-09-18,2421,147021,2714435,18.35,18.55,18.35,18.55,0.2,103,12000,32000,20,0
2012-09-19,2421,85393,1583970,18.5,18.6,18.4,18.55,0.0,59,5000,30000,-2,-1
2012-09-20,2421,141898,2614021,18.5,18.55,18.3,18.55,0.0,75,3000,0,23,1
2012-09-21,2421,521157,9783700,18.55,18.9,18.45,18.9,0.35,209,13000,0,297,0
2012-09-24,2421,148650,2780287,18.85,18.9,18.6,18.7,-0.2,90,-2000,0,-54,0
2012-09-25,2421,90537,1679283,18.75,18.75,18.5,18.5,-0.2,52,5000,0,6,0
2012-09-26,2421,116568,2143049,18.4,18.5,18.35,18.5,0.0,50,-4000,0,-17,0
2012-09-27,2421,39275,723530,18.5,18.5,18.35,18.45,-0.05,37,13000,0,-7,0
2012-09-28,2421,106951,1967102,18.5,18.5,18.3,18.3,-0.15,54,3000,0,-22,0
2012-10-01,2421,41450,757283,18.3,18.55,18.25,18.35,0.05,25,3000,0,8,0
2012-10-02,2421,161861,2956198,18.3,18.45,18.2,18.45,0.1,85,6000,0,53,0
2012-10-03,2421,56890,1046935,18.45,18.5,18.35,18.4,-0.05,29,3000,0,-18,0
2012-10-04,2421,129907,2363001,18.4,18.4,18.1,18.25,-0.15,58,19000,0,-36,0
2012-10-05,2421,114591,2079917,18.25,18.25,18.1,18.1,-0.15,49,12000,-1000,8,0
2012-10-08,2421,202961,3659795,18.1,18.1,18.0,18.1,0.0,78,-5000,0,-43,1
2012-10-09,2421,536675,9616097,18.1,18.25,17.8,17.9,-0.2,254,-135000,0,-65,0
2012-10-11,2421,498282,8743530,17.8,17.8,17.35,17.8,-0.1,212,-156000,0,71,0
2012-10-12,2421,712949,12451088,18.0,18.0,17.2,17.5,-0.3,336,-553000,0,354,0
2012-10-15,2421,152690,2664418,17.5,17.5,17.4,17.45,-0.05,58,16000,0,53,-4
2012-10-16,2421,184754,3229305,17.45,17.55,17.4,17.45,0.0,59,-12000,0,75,0
2012-10-17,2421,188700,3340289,17.65,17.75,17.65,17.75,0.3,85,-24000,0,63,0
2012-10-18,2421,142227,2521006,17.85,17.85,17.65,17.65,-0.1,47,-13000,-20000,11,0
2012-10-19,2421,42720,753491,17.65,17.7,17.5,17.7,0.05,35,5000,0,0,0
2012-10-22,2421,135600,2378650,17.5,17.7,17.4,17.7,0.0,57,10000,0,26,0
2012-10-23,2421,51600,912260,17.75,17.75,17.65,17.7,0.0,33,0,0,20,0
2012-10-24,2421,71419,1258265,17.6,17.7,17.5,17.7,0.0,38,4000,0,23,0
2012-10-25,2421,97199,1716921,17.7,17.75,17.5,17.6,-0.1,54,2000,0,36,-3
2012-10-26,2421,354539,6196670,17.5,17.75,17.25,17.35,-0.25,146,51000,27000,105,2
2012-10-29,2421,236213,4104423,17.3,17.5,17.2,17.25,-0.1,107,52000,0,-43,-1
2012-10-30,2421,101000,1774300,17.4,17.7,17.4,17.6,0.35,55,35000,0,-7,0
2012-10-31,2421,89275,1557802,17.2,17.65,17.2,17.5,-0.1,44,4000,0,-15,0
2012-11-01,2421,172016,2998327,17.4,17.55,17.3,17.4,-0.1,41,1000,0,73,0
2012-11-02,2421,60652,1054078,17.4,17.45,17.35,17.35,-0.05,39,5000,0,-32,0
2012-11-05,2421,369954,6438589,17.5,17.7,17.0,17.7,0.35,131,24000,0,149,-55
2012-11-06,2421,105148,1836023,17.7,17.7,17.4,17.6,-0.1,44,-8000,0,23,3
2012-11-07,2421,128160,2241032,17.7,17.7,17.35,17.5,-0.1,37,5000,0,48,0
2012-11-08,2421,1028530,17790768,17.3,17.35,17.25,17.3,-0.2,67,-13000,0,-841,2
2012-11-09,2421,146896,2580487,17.25,17.7,17.2,17.5,0.2,89,3000,0,-17,22
2012-11-12,2421,45531,794988,17.65,17.65,17.4,17.5,0.0,33,12000,0,-2,0
2012-11-13,2421,218300,3772429,17.4,17.5,17.2,17.5,0.0,70,-24000,0,-116,-2
2012-11-14,2421,61235,1061965,17.4,17.4,17.3,17.4,-0.1,31,-13000,0,-16,0
2012-11-15,2421,1091388,19078188,17.25,17.5,17.25,17.5,0.1,64,-13000,0,-963,0
2012-11-16,2421,149085,2601133,17.3,17.5,17.3,17.5,0.0,55,-40000,0,110,-3
2012-11-19,2421,121160,2095585,17.3,17.45,17.25,17.3,-0.2,33,-4000,0,96,0
2012-11-20,2421,147127,2546184,17.4,17.4,17.25,17.3,0.0,41,5000,0,27,25
2012-11-21,2421,101515,1752856,17.4,17.4,17.2,17.3,0.0,53,-38000,0,46,0
2012-11-22,2421,107532,1844596,17.3,17.3,17.05,17.1,-0.2,50,3000,0,28,0
2012-11-23,2421,125277,2171762,17.1,17.4,17.1,17.35,0.25,60,25000,0,65,3
2012-11-26,2421,83219,1446688,17.35,17.5,17.2,17.45,0.1,41,17000,0,41,0
2012-11-27,2421,139883,2417787,17.45,17.45,17.2,17.3,-0.15,59,7000,0,-25,0
2012-11-28,2421,132177,2289794,17.3,17.4,17.3,17.3,0.0,58,2000,-42000,40,-4
2012-11-29,2421,109174,1899609,17.45,17.45,17.35,17.4,0.1,57,32000,0,37,0
2012-11-30,2421,131542,2308101,17.4,17.65,17.4,17.5,0.1,86,29000,0,6,0
2012-12-03,2421,124456,2200025,17.6,17.8,17.55,17.55,0.05,72,47000,0,31,0
2012-12-04,2421,160100,2830165,17.5,17.75,17.5,17.7,0.15,73,18000,0,79,0
2012-12-05,2421,307510,5530101,17.7,18.2,17.7,17.95,0.25,158,14000,0,93,0
2012-12-06,2421,190232,3424299,18.0,18.1,17.95,18.0,0.05,79,28000,0,32,-1
2012-12-07,2421,201261,3660622,18.1,18.35,18.1,18.1,0.1,94,10000,0,81,-1
2012-12-10,2421,120646,2149947,18.1,18.1,17.6,17.8,-0.3,59,9000,-1000,10,0
2012-12-11,2421,35168,621661,17.8,17.8,17.6,17.7,-0.1,33,6000,0,0,1
2012-12-12,2421,282471,5029780,17.8,17.95,17.75,17.75,0.05,45,21000,0,62,-2
2012-12-13,2421,106739,1881731,17.5,17.8,17.5,17.7,-0.05,71,17000,0,19,0
2012-12-14,2421,62101,1099142,17.8,17.8,17.65,17.75,0.05,37,17000,0,8,0
2012-12-17,2421,51319,909362,17.7,17.8,17.7,17.7,-0.05,30,6000,0,27,0
2012-12-18,2421,146948,2614926,17.8,17.85,17.7,17.75,0.05,66,17000,0,22,0
2012-12-19,2421,119948,2127078,17.8,17.8,17.6,17.7,-0.05,49,-11000,0,-12,0
2012-12-20,2421,81756,1442378,17.65,17.7,17.6,17.65,-0.05,36,3000,0,45,0
2012-12-21,2421,108177,1899813,17.6,17.6,17.5,17.5,-0.15,41,-1000,0,5,0
2012-12-22,2421,95101,1667067,17.5,17.6,17.4,17.55,0.05,36,0,0,22,0
2012-12-24,2421,74146,1297280,17.45,17.55,17.45,17.5,-0.05,45,1000,0,50,0
2012-12-25,2421,106217,1862545,17.5,17.8,17.4,17.6,0.1,65,42000,0,26,0
2012-12-26,2421,85885,1520567,17.7,17.75,17.6,17.75,0.15,55,45000,0,-35,0
2012-12-27,2421,49533,873380,17.5,17.7,17.5,17.7,-0.05,39,5000,0,10,0
2012-12-28,2421,149559,2665843,17.7,18.0,17.7,17.8,0.1,82,4000,0,-8,-1
2013-01-02,2421,284795,5141567,17.9,18.15,17.9,18.1,0.3,117,6000,0,135,1
2013-01-03,2421,63755,1156240,18.3,18.3,18.1,18.15,0.05,53,3000,0,8,0
2013-01-04,2421,85244,1546902,18.15,18.25,18.1,18.15,0.0,58,1000,-1000,26,0
2013-01-07,2421,122004,2211372,18.3,18.3,18.05,18.05,-0.1,47,-8000,-2000,48,0
2013-01-08,2421,121279,2182664,18.0,18.1,17.9,17.9,-0.15,44,-5000,0,4,0
2013-01-09,2421,96042,1721199,17.8,18.0,17.8,17.95,0.05,32,-1000,0,28,0
2013-01-10,2421,112850,2017628,17.95,18.0,17.8,17.8,-0.15,46,3000,0,-53,0
2013-01-11,2421,64470,1152238,17.8,17.95,17.8,17.95,0.15,28,18000,0,0,0
2013-01-14,2421,44534,793179,17.8,17.85,17.75,17.85,-0.1,33,3000,0,7,0
2013-01-16,2421,81466,1436850,17.7,17.75,17.6,17.6,-0.15,55,-12000,0,-3,0
2013-01-17,2421,139285,2450137,17.75,17.8,17.5,17.6,0.0,76,-7000,0,42,0
2013-01-18,2421,142806,2508181,17.6,17.8,17.45,17.65,0.05,77,2000,0,62,0
2013-01-21,2421,38473,678219,17.7,17.7,17.5,17.7,0.05,25,9000,0,6,0
2013-01-22,2421,235748,4197575,17.7,17.9,17.7,17.9,0.2,87,-3000,0,203,0
2013-01-23,2421,104500,1872249,18.0,18.0,17.85,18.0,0.1,45,10000,0,27,0
2013-01-24,2421,98471,1758330,18.0,18.0,17.8,17.8,-0.2,49,-17000,0,67,0
2013-01-25,2421,148000,2632200,17.8,17.9,17.65,17.75,-0.05,53,-45000,-1000,21,0
2013-01-28,2421,68021,1207319,17.7,17.85,17.65,17.75,0.0,28,7000,0,7,0
2013-01-29,2421,522529,9400546,17.7,18.2,17.7,18.15,0.4,153,17000,0,261,0
2013-01-30,2421,187940,3391370,18.2,18.25,17.95,18.1,-0.05,84,21000,0,52,0
2013-01-31,2421,252331,4591489,18.2,18.35,18.1,18.2,0.1,98,1000,0,120,0
2013-02-01,2421,506285,9297170,18.2,18.5,18.2,18.45,0.25,165,4000,0,242,0
2013-02-04,2421,167886,3099655,18.5,18.5,18.4,18.4,-0.05,68,-5000,0,84,0
2013-02-05,2421,118567,2182968,18.4,18.5,18.3,18.4,0.0,56,11000,0,50,0
2013-02-06,2421,274677,5043767,18.3,18.45,18.25,18.4,0.0,64,4000,0,-148,0
2013-02-18,2421,204304,3787223,18.5,18.7,18.25,18.6,0.2,89,24000,0,-5,0
2013-02-19,2421,365162,6848835,18.65,18.85,18.65,18.75,0.15,105,52000,0,-2,0
2013-02-20,2421,583792,11060324,18.8,19.05,18.55,18.95,0.2,212,106000,0,-18,-1
2013-02-21,2421,200063,3775733,18.95,18.95,18.8,18.9,-0.05,83,62000,0,-19,0
2013-02-22,2421,218069,4133898,18.9,19.15,18.8,19.0,0.1,72,33000,0,-4,0
2013-02-25,2421,170468,3223317,19.0,19.0,18.9,18.9,-0.1,67,32000,0,-28,0
2013-02-26,2421,139049,2619321,18.8,18.95,18.65,18.85,-0.05,75,45000,0,-13,0
2013-02-27,2421,145492,2749273,18.9,18.95,18.85,18.9,0.05,59,53000,0,-71,0
2013-03-01,2421,239500,4591900,19.0,19.3,18.9,19.15,0.25,142,107000,0,-33,0
2013-03-04,2421,515314,9869977,19.0,19.35,19.0,19.3,0.15,184,-220000,0,16,0
2013-03-05,2421,147204,2830115,19.3,19.3,19.15,19.3,0.0,88,27000,0,13,0
2013-03-06,2421,1031800,19863429,19.45,19.45,19.2,19.25,-0.05,50,23000,-3000,-968,0
2013-03-07,2421,200540,3847410,19.25,19.25,19.1,19.15,-0.1,75,85000,0,-87,0
2013-03-08,2421,205057,3935984,19.15,19.3,19.15,19.25,0.1,72,58000,0,-49,0
2013-03-11,2421,132246,2548321,19.3,19.35,19.15,19.35,0.1,83,24000,4000,-23,0
2013-03-12,2421,162874,3160483,19.35,19.55,19.25,19.3,-0.05,81,31000,0,-46,0
2013-03-13,2421,165760,3210089,19.3,19.5,19.3,19.3,0.0,92,40000,0,-5,0
2013-03-14,2421,170436,3275526,19.3,19.3,19.15,19.2,-0.1,67,28000,0,-86,1
2013-03-15,2421,460471,8871799,19.2,19.6,19.0,19.0,-0.2,136,77000,0,-168,0
2013-03-18,2421,236682,4451353,19.0,19.0,18.65,18.7,-0.3,85,24000,0,-26,0
2013-03-19,2421,135147,2565678,18.9,19.1,18.85,19.0,0.3,57,6000,0,-19,0
2013-03-20,2421,259451,5006014,18.9,19.75,18.9,19.2,0.2,140,16000,0,-52,0
2013-03-21,2421,57692,1114220,19.4,19.4,19.25,19.3,0.1,43,29000,0,-1,0
2013-03-22,2421,134707,2620319,19.4,19.55,19.3,19.4,0.1,75,26000,0,-12,0
2013-03-25,2421,102444,1993862,19.5,19.5,19.45,19.5,0.1,53,16000,0,-2,13
2013-03-26,2421,77775,1509515,19.5,19.5,19.4,19.4,-0.1,47,4000,0,-9,0
2013-03-27,2421,106312,2061104,19.4,19.5,19.3,19.3,-0.1,46,21000,0,-3,0
2013-03-28,2421,87331,1705588,19.3,19.8,19.2,19.4,0.1,51,20000,0,-7,0
2013-03-29,2421,86902,1690188,19.5,19.5,19.35,19.4,0.0,64,63000,0,-7,0
2013-04-01,2421,201812,3954469,19.4,19.95,19.4,19.4,0.0,84,4000,0,-1,0
2013-04-02,2421,36613,706158,19.5,19.5,19.2,19.3,-0.1,30,9000,0,8,0
2013-04-03,2421,37225,716506,19.2,19.4,19.2,19.25,-0.05,24,15000,0,-8,0
2013-04-08,2421,213125,4037736,19.2,19.2,18.8,18.85,-0.4,92,49000,0,-4,0
2013-04-09,2421,65288,1227535,18.85,18.9,18.7,18.8,-0.05,52,-4000,0,11,0
2013-04-10,2421,97004,1824473,18.8,18.9,18.8,18.8,0.0,42,-6000,0,-56,0
2013-04-11,2421,80000,1523750,19.0,19.2,18.9,18.9,0.1,37,21000,0,-13,0
2013-04-12,2421,24749,467954,18.9,19.0,18.9,19.0,0.1,14,4000,0,-5,0
2013-04-15,2421,102130,1931693,19.0,19.05,18.8,18.8,-0.2,48,24000,0,-16,0
2013-04-16,2421,104682,1947968,18.3,18.95,18.3,18.8,0.0,45,16000,0,4,0
2013-04-17,2421,27939,523662,18.9,18.9,18.7,18.75,-0.05,25,7000,-1000,-1,0
2013-04-18,2421,257821,4827201,18.5,18.95,18.5,18.8,0.05,66,37000,0,-6,-1
2013-04-19,2421,76469,1435469,18.9,18.9,18.65,18.75,-0.05,34,11000,0,-9,0
2013-04-22,2421,94863,1795087,18.75,19.2,18.55,18.85,0.1,53,20000,0,-8,0
2013-04-23,2421,37476,704947,18.85,18.95,18.8,18.85,0.0,21,8000,0,-2,0
2013-04-24,2421,130549,2485768,18.95,19.2,18.9,18.95,0.1,59,30000,0,-4,0
2013-04-25,2421,77100,1452768,18.9,18.9,18.8,18.8,-0.15,56,10000,0,11,1
2013-04-26,2421,114962,2163942,18.8,19.1,18.7,18.75,-0.05,53,11000,0,-15,0
2013-04-29,2421,39627,743759,19.0,19.0,18.7,18.7,-0.05,31,5000,0,-2,0
2013-04-30,2421,42076,792960,18.8,19.05,18.75,18.75,0.05,34,10000,0,-10,0
2013-05-02,2421,79989,1515439,18.85,19.05,18.75,18.8,0.05,62,5000,0,5,0
2013-05-03,2421,86424,1623147,18.9,18.9,18.7,18.8,0.0,51,8000,0,0,0
2013-05-06,2421,109663,2066045,18.8,18.95,18.8,18.85,0.05,46,24000,0,-1,0
2013-05-07,2421,45597,861661,18.85,19.0,18.8,18.9,0.05,34,13000,0,-8,0
2013-05-08,2421,48995,927256,19.0,19.0,18.85,18.9,0.0,42,14425,0,-4,0
2013-05-09,2421,59097,1113771,18.8,18.95,18.8,18.85,-0.05,48,22150,0,-10,0
2013-05-10,2421,230398,4303028,18.8,18.9,18.25,18.9,0.05,123,35000,0,1,0
2013-05-13,2421,144623,2676974,18.95,18.95,18.35,18.5,-0.4,102,15000,0,9,0
2013-05-14,2421,57083,1057585,18.7,18.7,18.45,18.6,0.1,43,5000,-5000,-4,0
2013-05-15,2421,176606,3265379,18.65,18.8,18.35,18.8,0.2,131,56000,0,-6,-1
2013-05-16,2421,91440,1712459,18.8,18.9,18.6,18.65,-0.15,78,26000,0,-12,0
2013-05-17,2421,38979,728159,18.65,18.75,18.55,18.65,0.0,43,24000,0,-5,0
2013-05-20,2421,2291330,42618770,18.65,18.65,18.5,18.6,-0.05,41,7000,0,9,0
2013-05-21,2421,209698,3980719,18.85,19.1,18.8,18.95,0.35,131,44000,0,17,0
2013-05-22,2421,247261,4754359,19.2,19.4,19.1,19.1,0.15,168,31000,0,56,0
2013-05-23,2421,101833,1931843,19.1,19.1,18.9,18.9,-0.2,69,-2000,0,-16,0
2013-05-24,2421,83489,1581231,18.95,19.05,18.8,18.8,-0.1,60,4000,0,5,0
2013-05-27,2421,323701,6298891,19.0,19.85,19.0,19.3,0.5,203,44000,0,16,0
2013-05-28,2421,63747,1223365,19.3,19.3,19.1,19.2,-0.1,47,15000,0,-8,0
2013-05-29,2421,357952,6790144,19.2,19.2,18.85,18.85,-0.35,184,-254000,0,19,0
2013-05-30,2421,100046,1885964,18.85,19.0,18.8,18.8,-0.05,49,-14000,0,-3,-7
2013-05-31,2421,115782,2193728,19.0,19.05,18.8,19.05,0.25,67,-2000,0,-2,7
2013-06-03,2421,342306,6367813,18.65,18.85,18.45,18.5,-0.55,165,-202000,0,-1,0
2013-06-04,2421,154728,2853743,18.5,18.6,18.35,18.35,-0.15,105,-104000,0,19,0
2013-06-05,2421,81972,1508035,18.35,18.55,18.35,18.35,0.0,58,-4000,0,-18,-2
2013-06-06,2421,86085,1575704,18.35,18.4,18.25,18.3,-0.05,52,-23000,0,11,0
2013-06-07,2421,98503,1795677,18.3,18.4,18.15,18.2,-0.1,63,-39000,3000,-2,0
2013-06-11,2421,65529,1215384,18.5,18.7,18.4,18.65,0.4,58,-2000,0,9,-1
2013-06-13,2421,68200,1257150,18.6,18.6,18.3,18.35,-0.3,41,-7000,0,4,0
2013-06-14,2421,106432,1939669,18.4,18.4,18.15,18.2,-0.15,60,-26000,0,8,2
2013-06-17,2421,28005,513139,18.25,18.4,18.25,18.35,0.15,25,-7000,0,4,1
2013-06-18,2421,77228,1414996,18.35,18.45,18.25,18.25,-0.1,42,-12000,0,8,0
2013-06-19,2421,117702,2149890,18.45,18.5,18.15,18.2,-0.05,61,-18000,0,24,0
2013-06-21,2421,66355,1195556,18.05,18.2,17.85,18.1,-0.05,47,0,0,-5,0
2013-06-24,2421,35122,640307,18.25,18.3,18.1,18.25,0.15,30,-2000,0,-1,0
2013-06-25,2421,118030,2121788,18.2,18.2,17.85,17.95,-0.3,56,0,0,-11,0
