date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-28,1540,102002,2215192,21.75,21.75,21.65,21.7,0.1,51,-3000,0,-13,0
2012-06-29,1540,69085,1505061,21.7,21.9,21.7,21.75,0.05,44,1000,0,9,0
2012-07-02,1540,78015,1710776,21.95,22.0,21.8,21.9,0.15,47,7000,0,-4,0
2012-07-03,1540,96103,2117367,22.15,22.15,21.95,22.0,0.1,52,3000,0,-7,0
2012-07-04,1540,86391,1906152,22.1,22.15,22.0,22.05,0.05,61,7000,0,-1,0
2012-07-05,1540,107365,2371693,22.15,22.15,22.0,22.05,0.0,50,6000,0,-6,0
2012-07-06,1540,118227,2605569,22.1,22.1,21.95,22.1,0.05,55,-2000,0,-35,0
2012-07-09,1540,143000,3172000,22.2,22.25,22.1,22.15,0.05,57,4000,0,-8,0
2012-07-10,1540,74902,1661544,22.2,22.3,22.1,22.15,0.0,44,6000,0,-15,0
2012-07-11,1540,300040,6618634,22.2,22.2,21.85,21.95,-0.2,159,10000,0,7,0
2012-07-13,1540,171000,3745600,21.95,22.0,21.85,21.85,-0.1,66,4000,0,-17,0
2012-07-16,1540,233811,5123031,21.95,22.05,21.8,21.8,-0.05,65,3000,0,-3,0
2012-07-17,1540,165267,3621087,21.85,22.25,21.8,22.05,0.25,61,11000,0,-5,0
2012-07-18,1540,369654,8155402,22.1,22.15,22.0,22.1,0.05,167,-1000,0,-3,0
2012-07-19,1540,296200,6065040,20.6,20.6,20.35,20.35,0.0,129,8000,0,-30,0
2012-07-20,1540,72148,1476734,20.35,20.55,20.35,20.45,0.1,40,2000,0,-3,0
2012-07-23,1540,98020,1991104,20.4,20.4,20.2,20.3,-0.15,46,-28000,0,-4,0
2012-07-24,1540,66366,1331620,20.1,20.2,20.0,20.0,-0.3,45,-9000,0,-1,0
2012-07-25,1540,16099,325649,20.6,20.6,20.15,20.2,0.2,15,-2000,0,-1,0
2012-07-26,1540,110109,2224134,20.2,20.55,20.0,20.55,0.35,56,-1000,0,9,0
2012-07-27,1540,158096,3227707,20.55,20.7,20.2,20.45,-0.1,80,-6000,0,11,0
2012-07-30,1540,125078,2581763,20.6,20.75,20.5,20.6,0.15,44,-2000,0,-24,0
2012-08-01,1540,127359,2638201,20.7,21.05,20.5,20.9,0.3,69,-1000,0,37,0
2012-08-03,1540,101509,2117995,20.9,20.95,20.8,20.85,-0.05,60,-6000,0,-29,0
2012-08-06,1540,111000,2313200,21.0,21.15,20.55,20.8,-0.05,53,2000,0,2,0
2012-08-07,1540,59170,1220234,20.55,20.8,20.55,20.75,-0.05,43,-4500,0,1,0
2012-08-08,1540,177704,3656906,20.8,20.85,20.35,20.65,-0.1,98,-5000,0,1,0
2012-08-09,1540,115144,2381465,20.65,20.8,20.6,20.8,0.15,65,0,0,2,0
2012-08-10,1540,78607,1635274,20.8,20.85,20.65,20.8,0.0,46,3000,0,-14,0
2012-08-13,1540,236116,4847533,20.7,20.7,20.4,20.45,-0.35,90,-11000,0,-31,0
2012-08-14,1540,83450,1702424,20.45,20.6,20.3,20.3,-0.15,50,0,0,-2,0
2012-08-15,1540,76000,1543300,20.3,20.4,20.3,20.3,0.0,40,2000,0,-8,0
2012-08-17,1540,63245,1290283,20.35,20.45,20.35,20.35,0.0,39,4000,0,2,0
2012-08-20,1540,69200,1408230,20.4,20.4,20.3,20.3,-0.05,41,-5905,0,-3,0
2012-08-21,1540,84048,1713291,20.3,20.45,20.3,20.45,0.15,48,-1000,0,10,0
2012-08-22,1540,111790,2271444,20.45,20.45,20.2,20.4,-0.05,67,-6000,0,0,0
2012-08-23,1540,67389,1374523,20.4,20.5,20.3,20.4,0.0,42,-3000,0,0,0
2012-08-24,1540,52049,1057856,20.35,20.35,20.3,20.35,-0.05,37,-2000,0,-16,0
2012-08-28,1540,119420,2419025,20.5,20.55,20.1,20.1,-0.4,76,-15000,0,8,0
2012-08-29,1540,176999,3666178,20.1,21.2,20.1,20.95,0.85,117,8000,0,9,0
2012-08-30,1540,350172,7311916,21.0,21.2,20.65,20.7,-0.25,161,-6000,0,-11,0
2012-08-31,1540,189050,3922181,20.75,20.9,20.6,20.7,0.0,101,3000,0,-7,0
2012-09-03,1540,192479,4004161,21.0,21.0,20.7,20.8,0.1,102,9000,0,-5,-10
2012-09-04,1540,154916,3214460,20.8,20.85,20.65,20.7,-0.1,84,5000,0,-7,0
2012-09-05,1540,136287,2820354,20.7,20.8,20.6,20.75,0.05,69,6000,0,7,0
2012-09-06,1540,80253,1666561,20.75,20.8,20.7,20.75,0.0,46,-3000,0,-5,0
2012-09-07,1540,208150,4351677,21.0,21.0,20.8,20.85,0.1,103,16000,0,33,0
2012-09-10,1540,451260,9529848,20.85,21.3,20.85,21.15,0.3,169,15000,0,-27,0
2012-09-11,1540,123153,2600834,21.15,21.25,20.95,20.95,-0.2,75,6000,0,6,-2
2012-09-12,1540,118000,2489100,21.15,21.2,21.0,21.05,0.1,73,13000,0,-23,0
2012-09-13,1540,121382,2567678,21.05,21.25,21.05,21.2,0.15,67,2000,0,1,0
2012-09-14,1540,247647,5271500,21.3,21.4,21.1,21.3,0.1,142,9000,0,-10,0
2012-09-17,1540,202288,4292525,21.35,21.5,21.05,21.2,-0.1,87,3000,0,2,0
2012-09-18,1540,85114,1796566,21.2,21.2,21.05,21.15,-0.05,49,2000,0,-11,10
2012-09-19,1540,139865,2941015,21.1,21.15,20.95,21.15,0.0,69,1000,0,-1,0
2012-09-20,1540,93529,1961854,21.05,21.15,20.85,20.95,-0.2,58,1000,0,-4,0
2012-09-21,1540,76150,1594307,20.85,21.0,20.85,20.95,0.0,42,2000,0,-10,0
2012-09-24,1540,35634,747786,20.95,21.05,20.95,21.0,0.05,26,1000,0,-10,0
2012-09-25,1540,66870,1410206,21.0,21.15,21.0,21.1,0.1,47,10000,0,-7,0
2012-09-26,1540,104142,2179394,21.0,21.0,20.85,20.9,-0.2,62,-8000,0,-42,0
2012-09-27,1540,23400,490510,20.9,21.0,20.9,21.0,0.1,22,2000,0,-10,0
2012-09-28,1540,82352,1721155,21.0,21.0,20.85,20.9,-0.1,46,-6000,0,-15,0
2012-10-01,1540,59050,1227195,20.8,20.9,20.75,20.8,-0.1,36,3000,0,-2,0
2012-10-02,1540,52000,1088300,20.8,21.0,20.8,20.95,0.15,21,2000,0,20,0
2012-10-03,1540,61096,1272659,20.95,20.95,20.8,20.8,-0.15,32,2000,0,1,0
2012-10-04,1540,119030,2475278,20.8,20.9,20.75,20.85,0.05,39,2000,0,-9,0
2012-10-05,1540,164000,3428600,20.85,21.0,20.85,21.0,0.15,39,2000,0,100,0
2012-10-08,1540,198250,4093450,21.0,21.0,20.45,20.45,-0.55,95,1000,0,-16,0
2012-10-09,1540,60786,1248491,20.45,20.65,20.45,20.5,0.05,34,0,0,-7,-1
2012-10-11,1540,323158,6464075,20.4,20.4,19.9,19.95,-0.55,160,-12000,0,-15,0
2012-10-12,1540,89200,1780470,19.9,20.05,19.9,19.9,-0.05,55,-5000,0,-2,0
2012-10-16,1540,65460,1300127,19.8,20.0,19.8,19.8,0.0,33,6000,0,-28,0
2012-10-17,1540,107875,2142222,19.9,19.95,19.8,19.95,0.15,68,-18000,0,-4,3
2012-10-18,1540,39637,784644,19.8,19.85,19.75,19.75,-0.2,23,-4000,0,0,0
2012-10-19,1540,67450,1330604,19.75,19.8,19.7,19.8,0.05,41,-6000,0,4,0
2012-10-22,1540,55320,1084085,19.8,19.8,19.5,19.65,-0.15,47,-5000,0,-1,0
2012-10-23,1540,87352,1718369,19.65,19.95,19.5,19.95,0.3,53,-9000,0,-2,0
2012-10-24,1540,89001,1742269,19.8,19.8,19.5,19.75,-0.2,59,-4000,0,-7,0
2012-10-25,1540,129018,2521552,19.6,19.7,19.4,19.4,-0.35,57,-13000,0,0,0
2012-10-26,1540,173173,3314321,19.4,19.45,18.8,19.0,-0.4,96,9000,0,-18,-3
2012-10-29,1540,153138,2861572,19.2,19.2,18.45,18.9,-0.1,95,2000,0,-10,3
2012-10-30,1540,108257,2035448,18.9,19.0,18.7,18.8,-0.1,54,7000,0,0,0
2012-10-31,1540,126276,2394457,18.85,19.25,18.8,18.9,0.1,69,9000,0,-4,0
2012-11-01,1540,179150,3361641,18.9,18.9,18.7,18.8,-0.1,78,6000,0,1,0
2012-11-02,1540,103000,1938850,18.9,18.9,18.8,18.85,0.05,39,7000,0,6,0
2012-11-06,1540,85700,1603960,18.7,18.8,18.65,18.75,0.05,47,1000,0,-6,0
2012-11-07,1540,146200,2751080,18.85,19.0,18.75,19.0,0.25,62,2000,0,-11,0
2012-11-08,1540,106001,1991469,19.0,19.0,18.7,18.9,-0.1,50,-4000,0,-1,0
2012-11-09,1540,89150,1676185,18.85,18.95,18.7,18.9,0.0,55,7000,0,1,0
2012-11-12,1540,123560,2309734,18.7,18.8,18.6,18.7,-0.2,67,-2000,0,4,0
2012-11-13,1540,196357,3622074,18.6,18.7,18.3,18.4,-0.3,108,-5000,0,-45,0
2012-11-14,1540,27350,501953,18.4,18.4,18.3,18.3,-0.1,30,-1000,0,0,0
2012-11-15,1540,183610,3321713,18.3,18.3,17.9,17.9,-0.4,111,1000,0,-92,0
2012-11-16,1540,105133,1894120,17.9,18.15,17.9,18.0,0.1,64,-1000,0,-4,0
2012-11-19,1540,83034,1483399,18.05,18.05,17.8,17.8,-0.2,68,-5000,0,-9,0
2012-11-20,1540,128136,2277920,17.8,17.95,17.6,17.95,0.15,69,4000,0,-7,0
2012-11-21,1540,129000,2296350,17.95,17.95,17.75,17.95,0.0,49,-24000,0,-17,0
2012-11-23,1540,124240,2238726,18.0,18.2,17.9,18.2,0.4,52,8000,0,6,0
2012-11-26,1540,53000,970200,18.3,18.4,18.25,18.35,0.15,23,1000,0,7,0
2012-11-27,1540,72889,1334417,18.4,18.45,18.15,18.45,0.1,38,3000,0,-11,0
2012-11-28,1540,125424,2282859,18.5,18.5,18.1,18.15,-0.3,57,-1000,0,9,0
2012-11-29,1540,66000,1207300,18.2,18.4,18.2,18.3,0.15,32,12000,0,-7,0
2012-11-30,1540,98086,1812491,18.5,18.55,18.4,18.5,0.2,51,13000,0,-4,0
2012-12-03,1540,87200,1622720,18.6,18.7,18.45,18.6,0.1,47,14000,0,-11,0
2012-12-04,1540,41700,775650,18.7,18.7,18.5,18.7,0.1,29,3000,0,-1,0
2012-12-05,1540,53460,997551,18.7,18.75,18.6,18.65,-0.05,40,1000,0,-1,0
2012-12-06,1540,82353,1539501,18.65,18.8,18.6,18.7,0.05,47,6000,0,4,0
2012-12-07,1540,60244,1127873,18.8,18.8,18.65,18.7,0.0,37,-6000,0,-3,0
2012-12-10,1540,53086,985841,18.7,18.7,18.5,18.5,-0.2,37,-1000,0,-3,0
2012-12-11,1540,96570,1766745,18.3,18.4,18.25,18.35,-0.15,57,-2000,0,7,0
2012-12-12,1540,95540,1754536,18.35,18.5,18.3,18.45,0.1,47,28000,0,0,0
2012-12-13,1540,109050,2010924,18.6,18.6,18.35,18.45,0.0,43,-12000,0,0,0
2012-12-14,1540,163000,2982000,18.45,18.45,18.25,18.3,-0.15,68,2000,0,62,0
2012-12-17,1540,105000,1912850,18.3,18.3,18.1,18.2,-0.1,58,-1000,0,0,0
2012-12-18,1540,129073,2352154,18.2,18.3,18.2,18.25,0.05,62,6000,0,12,0
2012-12-19,1540,84000,1538550,18.25,18.4,18.25,18.3,0.05,45,4000,0,-21,0
2012-12-20,1540,73000,1343550,18.3,18.55,18.3,18.3,0.0,31,3000,0,0,0
2012-12-21,1540,47000,862750,18.3,18.45,18.3,18.4,0.1,31,0,0,4,0
2012-12-24,1540,85000,1550150,18.25,18.3,18.2,18.25,0.0,52,0,0,-19,0
2012-12-25,1540,98015,1789827,18.25,18.35,18.2,18.3,0.05,58,15000,0,-3,0
2012-12-26,1540,152084,2798639,18.3,18.5,18.3,18.45,0.15,73,24000,0,-1,0
2012-12-27,1540,113355,2100051,18.5,18.75,18.35,18.7,0.25,57,4000,0,-3,0
2012-12-28,1540,133532,2521175,18.7,19.05,18.7,18.85,0.15,90,2000,0,-11,0
2013-01-02,1540,196303,3738581,18.85,19.3,18.75,19.1,0.25,90,6000,0,19,0
2013-01-03,1540,100000,1924650,19.3,19.4,19.1,19.2,0.1,51,-8000,0,-10,0
2013-01-04,1540,96352,1845322,19.2,19.2,19.1,19.15,-0.05,44,9000,0,-1,0
2013-01-07,1540,186750,3540500,19.1,19.1,18.85,18.9,-0.25,75,5000,0,-23,0
2013-01-08,1540,79900,1509514,18.9,19.0,18.85,18.85,-0.05,47,8000,0,-3,0
2013-01-09,1540,77557,1462483,18.85,18.95,18.8,18.9,0.05,42,5000,0,-10,0
2013-01-11,1540,105247,1969093,18.65,18.8,18.65,18.7,0.05,62,3000,0,-8,0
2013-01-14,1540,126140,2372653,18.7,18.85,18.65,18.85,0.15,55,-2000,0,7,0
2013-01-15,1540,86123,1623542,18.8,18.95,18.8,18.95,0.1,37,0,0,-39,0
2013-01-16,1540,47000,885950,19.0,19.0,18.8,18.85,-0.1,29,-13000,0,-4,0
2013-01-17,1540,203108,3758858,18.85,18.85,18.2,18.55,-0.3,83,-10000,0,52,0
2013-01-18,1540,70040,1299804,18.55,18.7,18.45,18.7,0.15,33,3000,0,-5,0
2013-01-21,1540,77007,1424380,18.7,18.7,18.4,18.5,-0.2,42,0,0,-31,0
2013-01-22,1540,55072,1019746,18.6,18.6,18.5,18.5,0.0,31,2000,0,-27,0
2013-01-24,1540,95245,1772455,18.7,18.7,18.55,18.55,-0.05,62,-2000,0,0,0
2013-01-25,1540,235160,4429974,18.6,19.2,18.6,19.0,0.45,132,-11000,0,9,-1
2013-01-28,1540,155000,2915000,19.1,19.1,18.7,18.85,-0.15,75,-11000,0,13,0
2013-01-29,1540,79424,1500256,18.9,19.0,18.8,18.85,0.0,55,7000,0,5,0
2013-01-30,1540,66536,1256302,18.9,18.95,18.85,18.85,0.0,54,6000,0,-5,0
2013-02-01,1540,203191,3889257,19.5,19.5,18.9,19.0,-0.2,60,-6000,0,98,0
2013-02-04,1540,101037,1919560,19.0,19.1,18.9,19.05,0.05,41,2000,0,-8,0
2013-02-18,1540,201232,3790332,18.9,19.2,18.7,18.85,-0.05,63,-5000,0,-4,1
2013-02-19,1540,152200,2855789,18.85,18.85,18.65,18.75,-0.1,66,-9000,0,-2,0
2013-02-20,1540,345757,6436516,18.75,18.75,18.5,18.6,-0.15,143,1000,0,0,0
2013-02-21,1540,207355,3846208,18.7,18.7,18.4,18.6,0.0,90,4000,0,-16,0
2013-02-22,1540,142171,2641322,18.6,18.6,18.5,18.55,-0.05,71,3000,0,-10,0
2013-02-25,1540,146067,2727612,18.6,18.9,18.6,18.7,0.1,82,8000,0,25,0
2013-02-26,1540,87202,1624677,18.6,18.7,18.6,18.65,-0.05,50,8000,0,-50,0
2013-02-27,1540,72000,1345800,18.65,18.75,18.65,18.65,0.0,35,4000,0,0,0
2013-03-01,1540,200606,3742099,18.65,18.75,18.6,18.65,0.0,103,-2000,0,5,0
2013-03-04,1540,215338,4009236,18.65,18.75,18.5,18.5,-0.15,85,-18000,0,-1,0
2013-03-05,1540,355307,6567160,18.55,18.6,18.4,18.55,0.05,125,-3000,0,-23,-3
2013-03-06,1540,345703,6429024,18.55,18.75,18.45,18.65,0.1,131,26000,5000,9,0
2013-03-07,1540,145392,2709898,18.65,18.75,18.55,18.7,0.05,72,4000,0,-5,0
2013-03-08,1540,206000,3854350,18.75,18.75,18.65,18.75,0.05,69,2000,0,3,3
2013-03-11,1540,167420,3136862,18.75,18.8,18.7,18.7,-0.05,93,11000,0,6,0
2013-03-12,1540,206625,3834636,18.65,18.7,18.45,18.5,-0.2,88,-1000,0,-14,0
2013-03-13,1540,88071,1632016,18.5,18.6,18.5,18.5,0.0,39,7000,0,-4,0
2013-03-14,1540,28002,519437,18.6,18.6,18.5,18.5,0.0,21,-1000,0,7,0
2013-03-15,1540,81000,1500550,18.5,18.6,18.5,18.5,0.0,49,-6000,0,9,0
2013-03-18,1540,115571,2136519,18.5,18.6,18.4,18.5,0.0,56,-11000,0,-9,0
2013-03-19,1540,59125,1090412,18.5,18.5,18.4,18.45,-0.05,41,-18000,0,0,0
2013-03-20,1540,67205,1241621,18.45,18.55,18.4,18.4,-0.05,46,-4000,0,0,0
2013-03-25,1540,131080,2463652,18.8,18.85,18.75,18.8,0.05,66,0,0,12,0
2013-03-29,1540,473780,8803700,18.85,18.85,18.35,18.5,-0.4,205,-11000,0,3,0
2013-04-01,1540,426630,7799499,18.4,18.45,18.2,18.2,-0.3,184,-8000,0,-1,0
2013-04-02,1540,268000,4839050,18.1,18.2,18.0,18.0,-0.2,137,-10000,0,12,0
2013-04-03,1540,249859,4507462,18.0,18.15,18.0,18.1,0.1,106,-6000,0,-3,0
2013-04-08,1540,202003,3584952,18.0,18.0,17.65,17.75,-0.35,105,-34000,0,-47,0
2013-04-09,1540,124395,2212710,17.75,17.9,17.7,17.8,0.05,66,-9000,0,-5,0
2013-04-10,1540,81100,1439840,17.85,17.85,17.7,17.75,-0.05,46,0,0,2,0
2013-04-11,1540,82010,1460326,17.75,17.95,17.75,17.85,0.1,48,-2000,-1000,0,3
2013-04-12,1540,65000,1157650,17.85,17.85,17.8,17.85,0.0,35,-8000,0,1,0
2013-04-15,1540,169656,2985427,17.8,17.8,17.5,17.5,-0.35,88,-12000,0,0,0
2013-04-16,1540,155015,2659119,17.05,17.35,17.05,17.35,-0.15,82,-11000,0,0,0
2013-04-17,1540,123000,2122350,17.3,17.5,17.1,17.5,0.15,63,0,-4000,0,0
2013-04-18,1540,74298,1294994,17.4,17.6,17.2,17.6,0.1,42,-1000,0,0,0
2013-04-22,1540,118083,2072422,17.6,17.7,17.4,17.6,0.0,52,-1000,0,4,0
2013-04-24,1540,193202,3362213,17.5,17.55,17.35,17.35,-0.15,87,0,0,60,0
2013-04-25,1540,121144,2100476,17.4,17.4,17.2,17.4,0.05,62,2000,0,31,0
2013-04-26,1540,45918,797938,17.45,17.45,17.3,17.35,-0.05,24,1000,0,0,0
2013-04-29,1540,71197,1233965,17.3,17.35,17.3,17.35,0.0,41,-1000,0,8,0
2013-04-30,1540,34247,594497,17.3,17.4,17.3,17.4,0.05,20,2000,0,0,0
2013-05-07,1540,79350,1365620,17.2,17.3,17.15,17.25,0.05,38,-6000,0,8,0
2013-05-08,1540,242750,4150975,17.2,17.2,17.0,17.15,-0.1,104,2750,0,-31,0
2013-05-09,1540,250791,4298031,17.15,17.15,17.05,17.1,-0.05,112,3500,0,13,0
2013-05-10,1540,186076,3181110,17.1,17.2,17.0,17.15,0.05,75,9000,0,26,0
2013-05-13,1540,141361,2412887,17.15,17.2,17.0,17.15,0.0,69,-2000,0,-9,0
2013-05-14,1540,176010,2997620,17.05,17.15,17.0,17.1,-0.05,63,1000,0,3,0
2013-05-15,1540,165500,2852500,17.05,17.3,17.05,17.25,0.15,93,20000,0,-10,-1
2013-05-16,1540,312450,5443574,17.35,17.5,17.35,17.5,0.25,141,11000,0,-5,0
2013-05-17,1540,164800,2903230,17.55,17.7,17.5,17.7,0.2,108,23000,0,0,0
2013-05-20,1540,97065,1720807,17.85,17.85,17.7,17.7,0.0,50,8000,0,-9,0
2013-05-21,1540,102100,1808180,17.8,17.8,17.65,17.7,0.0,59,7000,0,3,0
2013-05-22,1540,79005,1400039,17.7,17.75,17.7,17.75,0.05,49,12000,0,-7,0
2013-05-23,1540,115000,2035950,17.8,17.85,17.6,17.65,-0.1,59,10000,0,-45,0
2013-05-24,1540,111200,1955120,17.6,17.7,17.5,17.7,0.05,60,-1000,0,50,0
2013-05-27,1540,39030,686234,17.65,17.65,17.5,17.65,-0.05,34,6000,0,2,0
2013-05-30,1540,65000,1145050,17.55,17.7,17.55,17.7,-0.05,33,-1000,0,2,0
2013-05-31,1540,60100,1062820,17.7,17.7,17.6,17.7,0.0,40,12000,0,5,0
2013-06-03,1540,147811,2619034,17.6,17.9,17.6,17.9,0.2,74,15000,0,-7,0
2013-06-04,1540,62226,1109348,17.9,17.9,17.75,17.85,-0.05,48,11000,0,2,0
2013-06-05,1540,55030,974034,17.75,17.85,17.6,17.7,-0.15,34,-10000,0,-2,0
2013-06-06,1540,53012,933660,17.6,17.7,17.45,17.6,-0.1,31,9000,0,-28,0
2013-06-07,1540,162100,2833580,17.6,17.6,17.25,17.3,-0.3,70,-12000,0,12,0
2013-06-10,1540,62482,1089259,17.35,17.65,17.35,17.4,0.1,32,6000,0,9,0
2013-06-11,1540,68718,1192278,17.5,17.5,17.3,17.3,-0.1,35,1000,0,13,0
2013-06-13,1540,43200,747739,17.3,17.45,17.2,17.35,0.05,31,8000,0,-1,0
2013-06-14,1540,118207,2068772,17.45,17.75,17.45,17.6,0.25,63,-1000,0,-13,0
2013-06-17,1540,60150,1061340,17.6,17.85,17.55,17.6,0.0,32,7000,0,2,0
2013-06-18,1540,82008,1442841,17.6,17.65,17.55,17.55,-0.05,41,2000,0,8,0
2013-06-20,1540,58116,1017006,17.6,17.6,17.4,17.4,-0.2,32,6000,0,0,0
2013-06-21,1540,197200,3386699,17.2,17.4,17.1,17.35,-0.05,77,9000,0,-23,0
2013-06-24,1540,39500,686800,17.3,17.5,17.3,17.5,0.15,27,1000,0,6,0
2013-06-25,1540,43600,759020,17.45,17.45,17.35,17.35,-0.15,26,-12000,0,11,0
2013-06-26,1540,28132,492260,17.5,17.6,17.35,17.6,0.25,18,-2000,0,-4,0
2013-06-27,1540,31096,549113,17.6,17.75,17.6,17.75,0.15,26,6000,0,1,0
2013-06-28,1540,25202,446185,17.75,17.75,17.6,17.6,-0.15,21,-6000,0,10,0
2013-07-01,1540,21820,383417,17.6,17.7,17.5,17.55,-0.05,23,-7000,0,0,0
2013-07-02,1540,49004,866068,17.6,17.75,17.6,17.75,0.2,42,-17730,0,2,0
2013-07-03,1540,41800,739000,17.7,17.95,17.6,17.65,-0.1,30,-19000,0,9,0
2013-07-04,1540,86017,1519247,17.7,17.7,17.6,17.65,0.0,30,-17000,0,-43,0
2013-07-05,1540,49136,871791,17.65,17.9,17.6,17.8,0.15,26,-22000,0,12,0
2013-07-08,1540,47600,842710,17.8,17.8,17.6,17.6,-0.2,32,-20000,0,-3,1
2013-07-09,1540,72304,1275294,17.65,17.7,17.6,17.6,0.0,41,-19000,0,11,0
2013-07-10,1540,111138,1959188,17.8,17.8,17.55,17.55,-0.05,49,-17000,0,27,0
2013-07-11,1540,93621,1653267,17.5,17.75,17.5,17.65,0.1,56,-8000,0,9,0
2013-07-12,1540,335000,6027050,17.75,18.1,17.75,18.05,0.4,111,-5000,0,-8,0
2013-07-15,1540,171288,3084925,18.1,18.1,17.95,18.0,-0.05,76,0,0,-7,0
2013-07-16,1540,350618,6339808,18.0,18.2,18.0,18.15,0.15,147,-10000,0,-23,0
2013-07-17,1540,271110,4640747,17.1,17.2,17.05,17.1,0.0,135,-7000,0,15,0
2013-07-18,1540,77074,1325133,17.35,17.35,17.1,17.2,0.1,51,-9000,0,4,-1
2013-07-19,1540,60069,1026833,17.2,17.2,17.0,17.1,-0.1,34,-1000,0,-1,0
2013-07-23,1540,203331,3501776,17.15,17.4,17.05,17.3,0.25,69,1000,0,-3,0
2013-07-30,1540,53006,915501,17.25,17.35,17.2,17.25,0.0,29,0,0,0,0
2013-08-05,1540,282163,4924735,17.2,17.65,17.15,17.55,0.35,111,12000,0,-9,0
2013-08-06,1540,95148,1666990,17.6,17.6,17.35,17.55,0.0,36,-10000,0,-1,0
2013-08-07,1540,50889,887168,17.4,17.5,17.35,17.5,-0.05,28,-1000,0,-4,0
