date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-28,1522,90481,1004513,11.15,11.15,11.0,11.05,0.05,27,-3000,0,9,0
2012-05-29,1522,396377,4565772,11.2,11.8,11.2,11.7,0.65,152,23000,1000,95,0
2012-05-30,1522,127533,1478685,11.75,11.75,11.5,11.7,0.0,77,-37000,0,28,0
2012-05-31,1522,223557,2600161,11.65,11.95,11.35,11.95,0.25,103,33000,0,7,0
2012-06-01,1522,245117,2918411,11.95,12.0,11.65,11.75,-0.2,71,-13900,0,-11,0
2012-06-04,1522,273212,3082614,11.55,11.55,11.1,11.5,-0.25,109,-8000,3000,-42,0
2012-06-05,1522,89446,1029721,11.5,11.6,11.4,11.6,0.1,53,9000,2000,-10,0
2012-06-06,1522,222484,2575911,11.6,11.75,11.5,11.7,0.1,64,23000,0,43,-1
2012-06-07,1522,72813,850758,11.85,11.85,11.55,11.55,-0.15,39,8000,0,-37,-1
2012-06-08,1522,41250,477510,11.7,11.7,11.45,11.65,0.1,28,8000,0,-6,2
2012-06-11,1522,152570,1791636,11.5,11.85,11.5,11.75,0.1,46,13000,0,3,0
2012-06-12,1522,36000,423650,11.8,11.8,11.7,11.8,0.05,23,-8000,0,4,0
2012-06-13,1522,67900,802318,11.9,11.9,11.75,11.85,0.05,55,2000,-15000,5,-4
2012-06-14,1522,71410,841587,11.8,11.9,11.65,11.9,0.05,49,-1000,-17000,-4,0
2012-06-15,1522,163701,1950240,11.9,12.0,11.7,12.0,0.1,55,-2000,0,19,0
2012-06-18,1522,166701,2018645,12.05,12.2,12.05,12.15,0.15,76,10000,0,-2,0
2012-06-20,1522,198772,2418026,12.15,12.25,12.05,12.25,0.1,60,10000,0,-10,0
2012-06-21,1522,108480,1317657,12.25,12.25,12.1,12.15,-0.1,38,10000,0,-78,0
2012-06-22,1522,56858,679957,11.95,12.0,11.9,12.0,-0.15,31,-3000,0,16,0
2012-06-25,1522,143709,1720183,12.0,12.05,11.75,12.0,0.0,63,17000,0,-42,0
2012-06-26,1522,128516,1522013,12.0,12.0,11.75,11.95,-0.05,54,-5000,-9000,1,4
2012-06-27,1522,114464,1361192,12.0,12.0,11.75,11.95,0.0,59,4000,0,-12,0
2012-06-28,1522,78273,933476,11.95,12.0,11.8,11.9,-0.05,56,26289,-2000,-16,0
2012-06-29,1522,248075,2966534,11.95,12.0,11.9,11.95,0.05,56,25289,0,-39,0
2012-07-02,1522,202526,2405703,11.65,12.0,11.65,11.85,-0.1,59,29000,-1000,-33,0
2012-07-03,1522,101123,1208008,11.85,12.05,11.85,12.0,0.15,56,8000,1000,-8,0
2012-07-04,1522,86112,1026172,12.0,12.0,11.85,11.95,-0.05,46,-9000,0,25,0
2012-07-05,1522,127726,1518884,11.9,12.0,11.8,12.0,0.05,56,7000,0,-19,0
2012-07-06,1522,85295,1024602,11.85,12.15,11.85,12.15,0.15,46,-3000,0,-5,0
2012-07-09,1522,72330,867809,12.1,12.2,11.85,11.85,-0.3,44,5000,0,17,0
2012-07-10,1522,105596,1246791,11.85,11.95,11.7,11.75,-0.1,37,2000,0,-14,0
2012-07-11,1522,91518,1078110,11.7,11.9,11.7,11.8,0.05,44,-5000,0,-22,0
2012-07-12,1522,48256,564217,11.7,11.8,11.65,11.7,-0.1,34,-1000,0,-15,0
2012-07-13,1522,85721,1008313,11.7,11.85,11.65,11.7,0.0,32,-10000,0,14,0
2012-07-16,1522,178577,2055025,11.7,11.7,11.4,11.5,-0.2,87,7000,0,-19,0
2012-07-17,1522,178219,2023295,11.5,11.5,11.25,11.5,0.0,81,30000,-26000,37,0
2012-07-18,1522,40536,464385,11.5,11.55,11.35,11.55,0.05,33,6000,0,-6,0
2012-07-19,1522,146970,1684453,11.55,11.55,11.4,11.4,-0.15,58,30000,0,-63,0
2012-07-23,1522,57123,645888,11.3,11.4,11.25,11.4,0.0,36,-4000,0,4,0
2012-07-24,1522,77071,865594,11.4,11.4,11.2,11.25,-0.15,43,6000,0,-9,0
2012-07-25,1522,108686,1252099,11.7,11.7,11.3,11.4,0.15,60,-6000,0,41,-2
2012-07-26,1522,101491,1165819,11.45,11.55,11.4,11.55,0.15,50,-3000,0,-11,2
2012-07-27,1522,139774,1611639,11.45,11.65,11.4,11.65,0.1,61,1000,0,-6,0
2012-07-30,1522,126123,1470480,11.6,11.75,11.4,11.75,0.1,64,-2000,0,-9,0
2012-07-31,1522,114680,1344653,11.75,11.8,11.5,11.8,0.05,53,-2000,0,-45,0
2012-08-03,1522,85451,1000223,11.7,11.8,11.55,11.8,0.1,38,6000,0,-38,0
2012-08-06,1522,84120,983440,11.8,11.85,11.6,11.6,-0.2,43,0,-1000,-3,0
2012-08-07,1522,207383,2378623,11.6,11.6,11.4,11.4,-0.2,91,1000,0,-122,0
2012-08-08,1522,105522,1211602,11.4,11.6,11.3,11.55,0.15,45,4000,0,-8,0
2012-08-09,1522,139498,1603299,11.55,11.6,11.4,11.55,0.0,62,1000,11000,-2,-10
2012-08-13,1522,204044,2338400,11.5,11.6,11.4,11.5,0.05,63,-162235,0,27,0
2012-08-14,1522,207542,2425256,11.5,11.75,11.5,11.75,0.25,121,17000,0,10,0
2012-08-15,1522,103489,1210820,11.75,11.75,11.6,11.7,-0.05,67,16000,-22000,8,0
2012-08-16,1522,102895,1205778,11.75,11.8,11.65,11.65,-0.05,69,5000,0,22,0
2012-08-20,1522,2290848,27897522,11.6,12.4,11.45,12.4,0.8,540,-180219,0,361,-22
2012-08-21,1522,1176951,14656237,12.4,12.6,12.3,12.45,0.05,413,12000,0,-255,7
2012-08-22,1522,225627,2775798,12.45,12.45,12.2,12.2,-0.25,113,-11000,0,6,0
2012-08-23,1522,632239,7898288,12.2,12.7,12.15,12.4,0.2,248,8000,0,167,2
2012-08-24,1522,192098,2381558,12.4,12.5,12.3,12.4,0.0,83,4000,0,9,0
2012-08-27,1522,181870,2244462,12.4,12.4,12.3,12.3,-0.1,81,1000,0,6,10
2012-08-29,1522,75700,922468,12.15,12.25,12.1,12.2,0.05,42,1000,0,-23,1
2012-08-30,1522,125845,1541622,12.2,12.35,12.1,12.15,-0.05,68,-8000,0,13,0
2012-08-31,1522,182133,2197482,12.0,12.15,12.0,12.0,-0.15,71,-23000,0,72,10
2012-09-03,1522,383379,4542630,12.0,12.05,11.75,11.8,-0.2,148,-2000,0,-25,0
2012-09-04,1522,282479,3340950,11.8,11.95,11.8,11.85,0.05,103,-9000,0,-32,0
2012-09-05,1522,230118,2721148,11.95,11.95,11.75,11.9,0.05,103,-3000,0,-2,0
2012-09-06,1522,188370,2207276,11.7,11.75,11.65,11.7,0.0,98,-3000,0,31,0
2012-09-07,1522,150188,1757582,11.8,11.8,11.6,11.7,0.0,78,-8000,0,64,0
2012-09-12,1522,492053,5921924,11.9,12.15,11.9,11.95,0.2,225,7000,0,113,-1
2012-09-14,1522,410772,4971214,12.25,12.3,12.0,12.0,-0.05,195,42000,0,44,0
2012-09-17,1522,666390,8163870,12.1,12.55,11.95,12.55,0.55,231,7000,0,244,-1
2012-09-18,1522,3565205,45758199,12.55,13.2,12.5,12.55,0.0,941,-491000,-39000,49,-9
2012-09-19,1522,838385,10322421,12.55,12.65,12.2,12.2,-0.35,371,-35300,-31000,-123,-2
2012-09-20,1522,316903,3849921,12.3,12.3,12.0,12.15,-0.05,182,-69000,0,40,-1
2012-09-21,1522,516091,6207092,12.2,12.2,11.95,12.0,-0.15,214,-157000,0,48,10
2012-09-24,1522,286696,3447952,12.05,12.1,11.9,12.05,0.05,153,-92000,0,37,0
2012-09-25,1522,400514,4861541,12.1,12.3,12.05,12.1,0.05,152,-5000,0,-97,-1
2012-09-26,1522,271500,3283123,12.05,12.2,12.0,12.1,0.0,81,1831,0,64,0
2012-09-27,1522,170909,2067158,12.1,12.2,12.0,12.0,-0.1,94,16000,0,6,1
2012-09-28,1522,137334,1655708,12.05,12.1,12.0,12.1,0.1,73,3000,0,-15,1
2012-10-01,1522,209499,2548883,12.15,12.25,12.1,12.2,0.1,114,70000,0,-28,0
2012-10-02,1522,378654,4680508,12.3,12.5,12.3,12.3,0.1,181,28000,0,20,0
2012-10-03,1522,177026,2135809,12.05,12.15,12.0,12.15,-0.15,91,4286,0,-1,0
2012-10-04,1522,282381,3376849,12.1,12.1,11.9,11.95,-0.2,124,18000,0,21,0
2012-10-05,1522,102664,1221498,11.95,12.0,11.85,11.95,0.0,60,-1000,0,10,0
2012-10-08,1522,327849,3972392,11.95,12.3,11.95,12.0,0.05,166,39000,0,-29,-2
2012-10-09,1522,180348,2163441,12.0,12.1,11.95,12.0,0.0,98,16000,0,68,-1
2012-10-11,1522,302815,3554122,11.9,11.9,11.6,11.6,-0.4,165,46000,0,-101,1
2012-10-12,1522,91322,1069665,11.5,11.8,11.5,11.75,0.15,57,24000,0,-15,-3
2012-10-15,1522,52313,606527,11.75,11.75,11.55,11.6,-0.15,44,0,0,-4,0
2012-10-16,1522,149143,1735555,11.6,11.75,11.6,11.6,0.0,49,1000,0,8,0
2012-10-17,1522,90145,1051073,11.6,11.75,11.6,11.6,0.0,44,-9000,0,22,2
2012-10-18,1522,103080,1193774,11.65,11.65,11.5,11.65,0.05,56,3000,2000,0,0
2012-10-19,1522,94225,1086244,11.6,11.65,11.5,11.55,-0.1,49,4000,0,-4,0
2012-10-22,1522,169056,1909878,11.4,11.4,11.2,11.25,-0.3,92,21000,0,-42,0
2012-10-23,1522,179308,2020541,11.25,11.35,11.2,11.2,-0.05,99,-2705,0,-7,0
2012-10-24,1522,126553,1413790,11.15,11.25,11.05,11.15,-0.05,91,-44583,0,-6,0
2012-10-25,1522,152930,1712718,11.15,11.35,11.1,11.1,-0.05,78,-3000,0,-15,0
2012-10-26,1522,345543,3701400,11.1,11.15,10.4,10.4,-0.7,140,36000,0,-135,1
2012-10-29,1522,242392,2506913,10.4,10.45,10.2,10.25,-0.15,102,4000,0,-64,-3
2012-10-30,1522,221205,2291177,10.2,10.5,10.2,10.4,0.15,90,10000,0,51,0
2012-10-31,1522,163334,1709456,10.4,10.55,10.4,10.4,0.0,51,-5000,0,16,-3
2012-11-01,1522,371621,3934508,10.5,10.7,10.4,10.65,0.25,174,7000,0,10,-3
2012-11-02,1522,220078,2316570,10.65,10.65,10.4,10.45,-0.2,99,-11000,0,53,4
2012-11-05,1522,152823,1571024,10.45,10.45,10.15,10.3,-0.15,70,-4000,0,-1,-8
2012-11-06,1522,286088,2901298,10.2,10.35,10.05,10.2,-0.1,118,3000,0,-30,3
2012-11-07,1522,325813,3297737,10.2,10.25,10.0,10.2,0.0,126,2000,0,25,-1
2012-11-08,1522,153091,1544339,10.1,10.2,10.0,10.2,0.0,62,16000,0,-11,0
2012-11-09,1522,155970,1600083,10.05,10.4,10.05,10.4,0.2,86,-2000,0,-4,0
2012-11-12,1522,41624,427722,10.4,10.4,10.2,10.25,-0.15,37,3000,0,-5,0
2012-11-13,1522,190840,1932423,10.25,10.25,10.05,10.15,-0.1,72,-31000,0,-15,0
2012-11-14,1522,144355,1471167,10.15,10.3,10.1,10.25,0.1,64,-9000,0,-19,-2
2012-11-15,1522,84781,864375,10.05,10.25,10.05,10.25,0.0,52,-1000,0,-11,0
2012-11-16,1522,138661,1417688,10.1,10.3,10.1,10.3,0.05,79,-56000,0,-1,2
2012-11-19,1522,205298,2111671,10.35,10.4,10.1,10.15,-0.15,87,-27000,0,52,0
2012-11-20,1522,77651,792238,10.2,10.25,10.15,10.25,0.1,52,-20000,0,8,0
2012-11-21,1522,165468,1678925,10.25,10.25,10.05,10.2,-0.05,61,-59000,0,-28,0
2012-11-22,1522,199878,2019815,10.1,10.2,10.0,10.2,0.0,60,-2000,0,-30,0
2012-11-23,1522,231457,2399967,10.2,10.5,10.2,10.5,0.3,134,-13000,0,18,0
2012-11-26,1522,303881,3175361,10.55,10.55,10.35,10.5,0.0,140,-101000,0,45,0
2012-11-27,1522,350452,3647598,10.5,10.5,10.3,10.45,-0.05,162,-127167,0,70,-3
2012-11-28,1522,144729,1500407,10.45,10.45,10.35,10.4,-0.05,75,-31000,-38054,85,0
2012-11-29,1522,394996,4103903,10.35,10.45,10.35,10.4,0.0,221,-161000,0,143,3
2012-11-30,1522,951656,9714760,10.4,10.45,10.0,10.0,-0.4,472,-672576,0,133,0
2012-12-03,1522,351650,3630843,10.25,10.4,10.2,10.35,0.35,227,116000,0,-47,-5
2012-12-04,1522,143665,1485922,10.35,10.4,10.25,10.4,0.05,92,-12000,0,1,0
2012-12-05,1522,277648,2900600,10.35,10.5,10.35,10.4,0.0,149,-26000,0,39,13
2012-12-06,1522,985478,10396266,10.45,10.7,10.45,10.45,0.05,332,-158622,0,422,-1
2012-12-07,1522,382553,4000219,10.5,10.65,10.4,10.5,0.05,161,-1000,0,77,0
2012-12-10,1522,98971,1027041,10.5,10.5,10.3,10.4,-0.1,56,9681,0,-22,0
2012-12-11,1522,110151,1136446,10.4,10.4,10.25,10.4,0.0,73,6000,0,-30,1
2012-12-12,1522,226530,2359306,10.5,10.5,10.3,10.4,0.0,95,25000,0,-82,3
2012-12-13,1522,236123,2474540,10.5,10.55,10.4,10.55,0.15,107,3000,0,15,0
2012-12-14,1522,195356,2042317,10.55,10.55,10.4,10.45,-0.1,86,39000,0,-10,0
2012-12-17,1522,215834,2259678,10.45,10.55,10.4,10.4,-0.05,99,4000,0,-26,0
2012-12-18,1522,92207,964121,10.45,10.5,10.4,10.5,0.1,65,11000,0,10,0
2012-12-19,1522,263002,2790017,10.55,10.7,10.5,10.55,0.05,120,7000,0,-31,0
2012-12-20,1522,395737,4221686,10.55,10.75,10.5,10.6,0.05,143,4000,0,28,0
2012-12-21,1522,186289,1953068,10.65,10.65,10.4,10.45,-0.15,79,-1060,0,-18,0
2012-12-22,1522,85892,897068,10.45,10.5,10.4,10.5,0.05,38,0,0,-3,0
2012-12-24,1522,62347,656392,10.55,10.6,10.5,10.55,0.05,43,3000,0,1,0
2012-12-25,1522,167846,1779264,10.6,10.7,10.5,10.65,0.1,113,37000,0,-38,0
2012-12-26,1522,230696,2452605,10.65,10.7,10.55,10.55,-0.1,103,66000,0,-21,0
2012-12-27,1522,164170,1727655,10.55,10.6,10.45,10.55,0.0,72,11000,0,21,0
2012-12-28,1522,294316,3130395,10.55,10.75,10.5,10.65,0.1,124,18000,0,-6,0
2013-01-02,1522,365810,3925703,10.7,10.85,10.65,10.85,0.2,156,11000,0,62,-1
2013-01-03,1522,422562,4607090,10.95,10.95,10.8,10.95,0.1,181,22000,0,-26,-2
2013-01-04,1522,230365,2493865,10.95,10.95,10.75,10.75,-0.2,133,61000,0,7,-1
2013-01-07,1522,260714,2820059,10.75,10.95,10.65,10.9,0.15,130,3000,0,-20,0
2013-01-08,1522,196620,2131111,10.9,10.9,10.75,10.85,-0.05,102,0,0,-47,0
2013-01-09,1522,155573,1689785,10.85,10.9,10.8,10.9,0.05,73,5000,0,-7,0
2013-01-10,1522,296674,3236709,10.95,11.0,10.8,10.95,0.05,143,-39000,0,41,0
2013-01-11,1522,206008,2236882,10.85,10.95,10.8,10.95,0.0,101,14000,0,-11,0
2013-01-14,1522,180792,1966479,10.95,10.95,10.8,10.95,0.0,80,34000,0,46,0
2013-01-15,1522,291593,3150760,10.95,10.95,10.75,10.8,-0.15,86,4000,0,41,0
2013-01-16,1522,186225,2005800,10.8,10.85,10.7,10.85,0.05,86,-19000,0,-16,0
2013-01-17,1522,313842,3362053,10.85,10.85,10.6,10.8,-0.05,117,32000,0,-30,1
2013-01-18,1522,172610,1869654,10.8,10.9,10.7,10.9,0.1,79,2000,0,-39,-3
2013-01-21,1522,95398,1025915,10.85,10.85,10.7,10.7,-0.2,52,1000,0,-3,3
2013-01-22,1522,81117,867385,10.75,10.75,10.6,10.6,-0.1,61,-1000,0,25,0
2013-01-23,1522,149586,1594157,10.6,10.7,10.6,10.7,0.1,72,40000,0,24,0
2013-01-24,1522,309755,3273677,10.7,10.7,10.5,10.6,-0.1,108,-2000,0,22,0
2013-01-25,1522,200268,2121538,10.6,10.7,10.5,10.7,0.1,100,3000,0,51,0
2013-01-28,1522,122550,1301675,10.7,10.7,10.55,10.7,0.0,51,6000,0,0,0
2013-01-29,1522,73637,785747,10.6,10.75,10.6,10.65,-0.05,49,15000,0,-5,0
2013-01-30,1522,250157,2667700,10.65,10.75,10.6,10.7,0.05,110,37000,0,-76,0
2013-01-31,1522,163220,1738075,10.7,10.7,10.6,10.7,0.0,67,-4000,0,6,0
2013-02-01,1522,249329,2671236,10.7,10.75,10.65,10.75,0.05,58,5000,0,-76,0
2013-02-04,1522,665846,7122312,10.8,10.9,10.6,10.65,-0.1,197,4000,0,72,0
2013-02-05,1522,127047,1343643,10.6,10.65,10.55,10.6,-0.05,68,5000,0,-8,0
2013-02-06,1522,299865,3201716,10.65,10.7,10.6,10.7,0.1,83,1000,0,5,0
2013-02-18,1522,277637,2964246,10.7,10.75,10.55,10.75,0.05,108,-6000,0,70,0
2013-02-19,1522,1310703,14536854,10.8,11.25,10.75,11.15,0.4,422,-28000,0,250,0
2013-02-20,1522,460848,5094432,11.25,11.25,10.95,11.0,-0.15,179,10000,0,22,-1
2013-02-21,1522,301440,3302468,11.0,11.1,10.9,11.0,0.0,110,-13000,0,14,0
2013-02-22,1522,244835,2674516,10.9,11.05,10.85,10.9,-0.1,75,-1000,0,9,0
2013-02-25,1522,380156,4150421,10.95,11.05,10.85,10.85,-0.1,122,-25000,0,-35,0
2013-02-26,1522,264931,2849752,10.8,10.85,10.7,10.7,-0.15,119,-7000,0,-95,0
2013-02-27,1522,187765,2018041,10.7,10.8,10.7,10.7,0.0,66,-32864,0,12,0
2013-03-01,1522,203165,2194058,10.75,10.9,10.7,10.8,0.1,95,-7000,0,26,0
2013-03-04,1522,149801,1610998,10.8,10.8,10.7,10.8,0.0,110,-33000,0,18,0
2013-03-05,1522,201094,2154346,10.75,10.8,10.65,10.7,-0.1,89,3000,0,-20,0
2013-03-06,1522,337008,3622075,10.75,10.8,10.7,10.75,0.05,111,1000,0,63,0
2013-03-07,1522,446646,4780972,10.75,10.8,10.65,10.65,-0.1,145,31000,0,187,0
2013-03-08,1522,409049,4407161,10.65,10.8,10.65,10.8,0.15,145,1000,0,108,-5
2013-03-11,1522,591887,6403577,10.8,10.95,10.75,10.8,0.0,205,45000,0,232,5
2013-03-12,1522,1661976,18658275,10.85,11.4,10.85,11.1,0.3,530,3000,0,143,0
2013-03-13,1522,559938,6192668,11.2,11.2,10.95,11.1,0.0,268,28000,0,4,0
2013-03-14,1522,191299,2112389,11.1,11.1,11.0,11.05,-0.05,70,-4000,0,-1,-1
2013-03-15,1522,264678,2900271,11.05,11.05,10.9,10.9,-0.15,109,-22000,0,4,0
2013-03-18,1522,250259,2707953,10.9,10.9,10.7,10.7,-0.2,122,22000,0,-48,0
2013-03-19,1522,238696,2584961,10.75,10.9,10.75,10.85,0.15,94,-5000,0,62,0
2013-03-20,1522,291900,3162713,10.8,10.95,10.75,10.75,-0.1,116,-11000,0,-44,0
2013-03-21,1522,190440,2068947,10.75,10.95,10.75,10.9,0.15,99,-2000,0,59,0
2013-03-22,1522,270500,2933873,10.8,10.95,10.8,10.85,-0.05,77,-1000,0,103,0
2013-03-25,1522,227456,2468749,10.95,10.95,10.8,10.8,-0.05,68,26000,0,-29,0
2013-03-26,1522,378716,4125130,10.75,10.95,10.75,10.9,0.1,104,23000,0,72,0
2013-03-27,1522,468595,5149449,10.95,11.05,10.9,10.9,0.0,171,33000,0,58,0
2013-03-28,1522,1331484,14853492,10.9,11.3,10.9,11.15,0.25,338,29000,0,192,-48
2013-03-29,1522,2191805,24752181,11.15,11.45,11.1,11.15,0.0,542,-11000,0,1,48
2013-04-01,1522,540972,5983139,11.15,11.15,10.9,10.95,-0.2,164,58000,0,14,0
2013-04-02,1522,660763,7284301,11.1,11.1,10.9,11.0,0.05,178,38000,0,-90,0
2013-04-03,1522,205463,2251643,11.0,11.1,10.9,11.0,0.0,85,-2000,0,-33,0
2013-04-08,1522,531516,5724166,10.8,10.85,10.7,10.75,-0.25,184,-48000,0,-111,0
2013-04-09,1522,329799,3559185,10.75,10.85,10.7,10.85,0.1,131,-34000,0,-101,1
2013-04-10,1522,356165,3882231,10.85,11.05,10.85,10.85,0.0,104,-19000,0,26,-1
2013-04-11,1522,619274,6873121,11.0,11.2,11.0,11.05,0.2,238,23000,0,-10,0
2013-04-12,1522,444380,4898006,11.2,11.2,10.95,11.0,-0.05,129,25000,0,-45,0
2013-04-15,1522,293301,3209614,11.1,11.1,10.8,10.95,-0.05,111,78000,0,1,1
2013-04-16,1522,240159,2614181,10.85,11.0,10.8,10.9,-0.05,75,-9000,0,-61,0
2013-04-17,1522,224543,2462663,10.9,11.0,10.85,11.0,0.1,104,0,0,-36,0
2013-04-18,1522,770359,8627597,10.95,11.35,10.9,11.35,0.35,327,-22000,0,-195,0
2013-04-19,1522,2370833,27618602,11.45,11.8,11.45,11.7,0.35,707,-21000,0,501,-1
2013-04-22,1522,1911941,22730013,11.8,12.05,11.65,11.7,0.0,633,-42000,0,278,-5
2013-04-23,1522,594202,6952448,11.7,11.85,11.55,11.65,-0.05,230,-11000,0,116,5
2013-04-24,1522,490004,5724494,11.8,11.8,11.6,11.65,0.0,174,7000,0,13,0
2013-04-25,1522,474417,5462530,11.6,11.6,11.4,11.45,-0.2,190,31000,0,36,1
2013-04-26,1522,386668,4488578,11.5,11.7,11.5,11.6,0.15,150,5000,0,13,0
2013-04-29,1522,231091,2662831,11.65,11.65,11.45,11.45,-0.15,84,4000,0,-67,0
2013-04-30,1522,321180,3688645,11.5,11.55,11.4,11.5,0.05,153,66000,0,14,0
2013-05-03,1522,266077,3053970,11.5,11.6,11.4,11.4,0.0,108,-18000,0,-15,0
2013-05-06,1522,396448,4590671,11.45,11.7,11.45,11.55,0.15,166,-26000,0,-35,0
2013-05-07,1522,251375,2885679,11.55,11.6,11.4,11.4,-0.15,98,-9000,0,-54,-1
2013-05-08,1522,691598,7809309,11.45,11.5,11.15,11.15,-0.25,269,11336,0,-135,0
2013-05-09,1522,344615,3864603,11.3,11.3,11.2,11.2,0.05,135,18328,0,-101,0
2013-05-10,1522,342600,3845917,11.2,11.3,11.15,11.25,0.05,127,21000,0,-115,0
2013-05-13,1522,595432,6780469,11.2,11.5,11.2,11.5,0.25,219,3000,0,-124,-7
2013-05-14,1522,719121,8394893,11.6,11.8,11.55,11.6,0.1,278,6000,0,-82,-1
2013-05-15,1522,499298,5779525,11.75,11.75,11.5,11.5,-0.1,209,42000,0,-145,1
2013-05-16,1522,731979,8578103,11.75,11.9,11.6,11.65,0.15,271,17000,0,-56,0
2013-05-17,1522,1719423,20592456,11.65,12.2,11.65,11.9,0.25,498,13000,0,152,-1
2013-05-20,1522,512224,6068691,11.9,12.0,11.75,11.8,-0.1,218,-52000,0,-94,0
2013-05-21,1522,3335613,41699448,11.95,12.6,11.85,12.6,0.8,900,56000,0,583,-21
2013-05-22,1522,5533949,72936209,13.0,13.4,12.8,13.25,0.65,1630,69000,0,-109,-120
2013-05-23,1522,2258582,29142029,13.15,13.15,12.65,12.65,-0.6,742,-45000,0,240,59
2013-05-24,1522,1208959,15304824,12.8,12.8,12.55,12.65,0.0,389,110000,0,-107,5
2013-05-27,1522,492987,6296280,12.85,12.95,12.65,12.75,0.1,273,55000,0,-31,1
2013-05-28,1522,2092991,27068430,12.8,13.2,12.5,12.8,0.05,643,5000,0,-116,-2
2013-05-29,1522,832799,10718368,12.95,13.0,12.8,12.8,0.0,291,86000,0,30,-5
2013-05-30,1522,694314,8915866,12.7,13.0,12.7,12.85,0.05,307,78000,0,62,5
2013-05-31,1522,2215586,29188663,13.0,13.35,12.9,13.2,0.35,725,225000,0,116,52
2013-06-03,1522,1161664,15402360,13.0,13.4,13.0,13.3,0.1,408,-37000,0,159,3
2013-06-04,1522,902146,11823117,13.25,13.3,12.9,13.15,-0.15,338,27000,0,6,10
2013-06-05,1522,706480,9126412,13.15,13.15,12.85,12.85,-0.3,220,32000,0,-12,2
2013-06-06,1522,1912799,25062414,12.8,13.35,12.8,13.15,0.3,485,30998,0,422,-7
2013-06-07,1522,1042440,13308649,13.2,13.2,12.5,12.5,-0.65,394,-55000,0,-132,5
2013-06-10,1522,478819,6068115,12.8,12.8,12.6,12.7,0.2,151,62000,0,36,1
2013-06-11,1522,699484,9004969,12.9,13.0,12.7,12.85,0.15,227,-13000,15000,-116,-6
2013-06-13,1522,1077257,13341631,12.7,12.7,12.15,12.2,-0.65,323,-62000,13000,68,9
2013-06-14,1522,828504,10171168,12.4,12.4,12.15,12.2,0.0,218,-43000,0,-52,8
2013-06-17,1522,342374,4227214,12.35,12.4,12.2,12.4,0.2,122,15000,0,31,-2
2013-06-18,1522,457988,5671251,12.2,12.55,12.2,12.3,-0.1,123,-9000,0,-2,0
2013-06-19,1522,287326,3554107,12.3,12.5,12.3,12.3,0.0,100,-19271,0,96,0
2013-06-20,1522,543259,6566808,12.2,12.25,12.0,12.0,-0.3,198,37000,0,-106,1
2013-06-21,1522,867239,10348243,11.85,12.1,11.8,12.0,0.0,221,38000,0,76,1
2013-06-24,1522,459680,5622076,12.05,12.4,12.05,12.15,0.15,166,-7051,0,40,0
2013-06-25,1522,426652,5119157,12.15,12.15,11.9,11.9,-0.25,157,-3000,0,-25,1
2013-06-26,1522,322300,3889850,12.15,12.2,11.95,12.1,0.2,97,-13000,0,-50,0
2013-06-27,1522,444100,5471711,12.2,12.4,12.15,12.25,0.15,156,11000,0,-1,0
2013-06-28,1522,479765,5856493,12.4,12.4,12.15,12.2,-0.05,116,-11000,0,-122,0
