date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-07,1737,214747,4265490,19.9,20.0,19.7,19.7,0.0,127,22364,0,12,-2
2012-06-08,1737,162736,3226558,19.8,19.95,19.7,19.9,0.2,141,17000,0,8,-15
2012-06-11,1737,343780,6970485,20.1,20.5,20.0,20.2,0.3,167,30728,0,-54,5
2012-06-12,1737,252000,5065800,20.1,20.2,20.0,20.05,-0.15,106,-31000,0,-50,-1
2012-06-13,1737,216407,4371613,20.05,20.3,20.05,20.15,0.1,137,8000,29000,-15,-18
2012-06-14,1737,273839,5546564,20.15,20.35,20.15,20.35,0.2,123,19364,30000,-70,0
2012-06-15,1737,822395,16680450,20.4,20.6,20.0,20.0,-0.35,370,-321505,0,163,12
2012-06-18,1737,850995,17587587,20.4,20.95,20.4,20.75,0.75,375,99000,0,79,0
2012-06-19,1737,294655,6106527,20.75,20.8,20.6,20.7,-0.05,147,39000,0,-10,-2
2012-06-20,1737,690692,14571145,20.7,21.4,20.7,21.4,0.7,353,25000,0,19,-3
2012-06-21,1737,614163,13047073,21.4,21.45,21.05,21.15,-0.25,282,-90000,0,-10,3
2012-06-22,1737,366183,7697972,20.9,21.15,20.9,21.15,0.0,200,-20000,0,14,-10
2012-06-25,1737,351376,7426560,21.05,21.25,21.0,21.2,0.05,180,-18000,0,-28,1
2012-06-26,1737,325416,6894386,21.0,21.3,21.0,21.15,-0.05,217,-1000,-4000,18,-11
2012-06-27,1737,504600,10739128,21.15,21.45,21.15,21.2,0.05,281,-22000,0,-67,10
2012-06-28,1737,366712,7813892,21.4,21.4,21.2,21.2,0.0,180,15670,-1000,-45,0
2012-06-29,1737,832752,17949089,21.4,21.9,21.3,21.7,0.5,411,43669,0,295,-5
2012-07-02,1737,973595,21408140,21.9,22.1,21.75,22.1,0.4,395,28000,-1000,-142,-5
2012-07-03,1737,677901,14966361,22.1,22.2,22.0,22.1,0.0,270,45000,1000,12,0
2012-07-04,1737,806964,17895536,22.1,22.45,21.95,22.4,0.3,315,29000,0,-153,-10
2012-07-05,1737,627478,13974081,22.45,22.45,22.1,22.15,-0.25,293,2000,-1000,236,3
2012-07-06,1737,496350,10945883,22.3,22.4,21.85,22.2,0.05,238,53000,0,139,-1
2012-07-09,1737,653248,14331777,22.1,22.1,21.85,22.0,-0.2,232,78000,0,137,5
2012-07-10,1737,628423,13817752,21.9,22.3,21.6,21.65,-0.35,226,-13000,0,29,0
2012-07-11,1737,435545,9484481,21.65,21.9,21.65,21.7,0.05,187,22000,0,59,0
2012-07-12,1737,301674,6508914,21.8,21.8,21.45,21.5,-0.2,113,25000,0,16,19
2012-07-13,1737,312161,6714609,21.5,21.65,21.35,21.35,-0.15,139,52000,0,53,-2
2012-07-16,1737,205627,4400770,21.5,21.6,21.3,21.35,0.0,108,34000,0,27,4
2012-07-17,1737,295661,6344074,21.5,21.6,21.35,21.4,0.05,138,-1000,-18000,9,2
2012-07-18,1737,181121,3877080,21.4,21.5,21.35,21.35,-0.05,92,-1000,0,-7,0
2012-07-19,1737,282389,6086238,21.45,21.65,21.45,21.5,0.15,124,61000,0,44,0
2012-07-20,1737,480049,10340898,21.6,21.65,21.4,21.6,0.1,127,0,0,53,-5
2012-07-23,1737,400382,8552356,21.5,21.55,21.25,21.25,-0.35,167,4000,0,27,14
2012-07-24,1737,532825,11245535,21.15,21.2,21.0,21.0,-0.25,178,-29000,0,-15,1
2012-07-25,1737,334543,7063656,20.9,21.2,20.9,21.1,0.1,118,15000,0,-11,-15
2012-07-26,1737,479901,10134021,21.1,21.25,20.95,21.2,0.1,214,-22000,0,-96,-3
2012-07-27,1737,708258,15213169,21.3,21.65,21.25,21.55,0.35,279,41000,0,-148,4
2012-07-30,1737,1306029,28571330,21.65,22.1,21.65,21.95,0.4,384,65000,0,-169,1
2012-07-31,1737,613551,13490422,21.95,22.1,21.85,22.0,0.05,208,54000,0,-154,4
2012-08-01,1737,580469,12830433,22.0,22.25,21.95,22.2,0.2,209,23000,0,-70,10
2012-08-03,1737,665060,14768333,22.2,22.3,22.05,22.2,0.0,229,10000,0,-86,11
2012-08-06,1737,745010,16675770,22.4,22.45,22.3,22.35,0.15,294,5000,0,-214,1
2012-08-07,1737,651651,14600831,22.35,22.5,22.35,22.4,0.05,227,27000,0,-166,14
2012-08-08,1737,1138520,25709893,22.45,22.75,22.45,22.45,0.05,382,91000,0,36,1
2012-08-09,1737,1353731,30509919,22.45,22.65,22.45,22.6,0.15,293,123000,3000,-348,0
2012-08-10,1737,1680566,38544218,22.65,23.2,22.65,23.0,0.4,589,55000,0,-248,0
2012-08-13,1737,2613922,60282745,23.0,23.25,22.85,23.1,0.1,622,60000,0,-749,0
2012-08-14,1737,1666209,37597250,22.6,22.75,22.4,22.65,0.0,534,107000,0,192,-1
2012-08-15,1737,695963,15750066,22.7,22.7,22.55,22.6,-0.05,272,52000,11000,98,-2
2012-08-16,1737,1739552,39696756,22.6,23.0,22.6,23.0,0.4,423,-24000,0,152,-3
2012-08-17,1737,1093153,25217323,23.05,23.15,22.95,23.05,0.05,355,-22000,0,295,-10
2012-08-20,1737,1385432,32054021,23.2,23.3,22.9,23.3,0.25,370,-108000,0,-112,-10
2012-08-21,1737,3597619,84653038,23.3,23.8,23.3,23.4,0.1,803,-110000,0,-752,18
2012-08-22,1737,643676,15060647,23.4,23.5,23.3,23.4,0.0,242,-20000,0,-10,0
2012-08-23,1737,519473,12135345,23.5,23.5,23.25,23.25,-0.15,184,24000,0,-196,-7
2012-08-24,1737,675102,15679853,23.05,23.4,23.0,23.1,-0.15,256,71000,0,4,0
2012-08-27,1737,606202,14029215,23.1,23.3,23.05,23.1,0.0,208,37000,0,93,-1
2012-08-28,1737,679199,15569965,23.0,23.1,22.75,22.85,-0.25,269,47000,0,50,0
2012-08-29,1737,399826,9161619,22.85,23.0,22.8,22.8,-0.05,160,40000,0,-17,2
2012-08-30,1737,275094,6270234,22.8,22.95,22.7,22.75,-0.05,107,9000,0,14,0
2012-08-31,1737,334909,7567309,22.7,22.8,22.5,22.5,-0.25,149,-49000,0,39,1
2012-09-03,1737,419984,9516034,22.5,22.8,22.5,22.75,0.25,176,4000,0,38,0
2012-09-04,1737,308872,7027643,22.8,22.85,22.7,22.75,0.0,138,-25000,0,28,2
2012-09-05,1737,424238,9605152,22.7,22.75,22.6,22.65,-0.1,162,-91000,0,76,0
2012-09-06,1737,783181,17931550,22.75,23.0,22.7,22.9,0.25,279,-122000,0,56,0
2012-09-07,1737,454051,10408163,23.05,23.05,22.85,22.85,-0.05,148,3000,0,-87,3
2012-09-10,1737,543828,12454042,23.0,23.05,22.8,22.85,0.0,213,-36000,0,-29,0
2012-09-11,1737,443551,10058499,22.85,22.85,22.6,22.6,-0.25,133,-37000,0,-17,-7
2012-09-12,1737,1884519,42476830,22.6,22.8,22.35,22.6,0.0,418,137000,0,127,-3
2012-09-13,1737,697777,15777277,22.8,22.8,22.5,22.55,-0.05,183,10000,0,-26,2
2012-09-14,1737,1062447,24154889,22.65,22.85,22.6,22.8,0.25,359,-31000,0,51,11
2012-09-17,1737,1098756,24856125,22.8,22.95,22.4,22.6,-0.2,434,17000,0,196,1
2012-09-18,1737,746103,16829003,22.6,22.65,22.4,22.55,-0.05,220,-68000,4000,103,0
2012-09-19,1737,615149,13938465,22.6,22.75,22.5,22.7,0.15,233,-17000,6000,-14,0
2012-09-20,1737,553519,12628553,22.8,22.95,22.7,22.85,0.15,233,43000,0,-60,-2
2012-09-21,1737,693232,15915446,22.85,23.1,22.75,23.1,0.25,268,172000,0,-49,-7
2012-09-24,1737,1496744,34860448,23.2,23.55,22.95,23.15,0.05,555,137000,0,40,2
2012-09-25,1737,948153,22034269,23.3,23.45,23.15,23.15,0.0,347,10000,0,196,0
2012-09-26,1737,707311,16244353,23.1,23.1,22.8,22.9,-0.25,205,-14000,0,33,0
2012-09-27,1737,950867,21880592,22.9,23.15,22.85,23.05,0.15,281,82000,0,83,-1
2012-09-28,1737,839757,19220854,23.1,23.1,22.75,22.8,-0.25,279,10000,0,176,6
2012-10-01,1737,2383905,55127202,22.85,23.4,22.7,23.2,0.4,773,186000,0,603,-15
2012-10-02,1737,671871,15582718,23.4,23.4,23.05,23.15,-0.05,284,-5000,0,185,11
2012-10-03,1737,711498,16327446,23.4,23.4,22.75,22.8,-0.35,209,-11000,0,-17,4
2012-10-04,1737,423612,9613577,22.8,22.85,22.5,22.7,-0.1,203,9000,0,-91,0
2012-10-05,1737,751407,17182064,22.7,23.15,22.65,22.7,0.0,291,-14000,0,37,0
2012-10-08,1737,337316,7669003,22.7,22.9,22.6,22.6,-0.1,163,15000,0,-30,-1
2012-10-09,1737,322801,7288839,22.7,22.7,22.5,22.5,-0.1,170,21000,0,-42,0
2012-10-11,1737,617506,13786280,22.6,22.6,22.15,22.2,-0.3,248,-61000,0,-264,-1
2012-10-12,1737,450838,9990713,22.3,22.5,22.0,22.05,-0.15,165,-38000,0,-185,1
2012-10-15,1737,221529,4857388,22.05,22.2,21.8,21.85,-0.2,126,-9000,0,20,0
2012-10-16,1737,886798,19432956,22.0,22.2,21.8,22.1,0.25,201,-22000,0,11,0
2012-10-17,1737,433023,9486006,22.2,22.2,21.65,21.8,-0.3,208,-49000,0,-97,0
2012-10-18,1737,289145,6262413,21.8,21.85,21.6,21.6,-0.2,164,13000,9000,12,0
2012-10-19,1737,320429,6876022,21.55,21.55,21.4,21.4,-0.2,141,-29000,0,27,0
2012-10-22,1737,658690,13853876,21.2,21.2,20.9,21.0,-0.4,283,-29000,0,-69,0
2012-10-23,1737,279818,5837379,21.0,21.05,20.75,20.8,-0.2,173,-16000,0,-17,-2
2012-10-24,1737,398660,8205791,20.7,20.75,20.5,20.5,-0.3,198,7000,0,-7,0
2012-10-25,1737,251900,5192187,20.7,20.75,20.5,20.55,0.05,125,-26000,0,-62,0
2012-10-26,1737,1250501,25026517,20.55,20.55,19.55,19.6,-0.95,448,-25000,0,-298,0
2012-10-29,1737,633130,12360960,19.6,19.85,19.05,19.25,-0.35,334,39000,0,-247,-3
2012-10-30,1737,461081,8992245,19.3,19.7,19.3,19.6,0.35,215,36000,0,-165,-6
2012-10-31,1737,290520,5673038,19.6,19.6,19.5,19.5,-0.1,127,-20000,0,-67,0
2012-11-01,1737,404360,7937216,19.7,19.9,19.5,19.9,0.4,209,-15000,0,-17,-15
2012-11-02,1737,311391,6227275,19.95,20.2,19.9,20.05,0.15,186,10000,0,-23,-2
2012-11-05,1737,262149,5182467,20.05,20.05,19.6,19.75,-0.3,131,-53000,0,-17,0
2012-11-06,1737,129427,2566073,19.8,19.95,19.7,19.95,0.2,94,14000,0,-28,0
2012-11-07,1737,185213,3703268,20.0,20.2,19.85,20.15,0.2,99,-13000,0,12,0
2012-11-08,1737,318151,6317694,20.0,20.0,19.75,19.75,-0.4,146,-5000,0,-118,0
2012-11-09,1737,199462,3976662,19.75,20.1,19.7,20.0,0.25,124,-10000,0,-2,4
2012-11-12,1737,156035,3110694,20.0,20.0,19.85,19.85,-0.15,81,7000,0,-15,-1
2012-11-13,1737,217109,4268856,20.0,20.0,19.55,19.6,-0.25,139,-32000,0,15,-5
2012-11-14,1737,222479,4359059,19.8,19.8,19.5,19.65,0.05,135,-13000,0,38,0
2012-11-15,1737,226052,4423023,19.5,19.65,19.35,19.65,0.0,112,-12000,0,82,-10
2012-11-16,1737,174131,3411904,19.4,19.8,19.4,19.6,-0.05,110,-9000,0,13,6
2012-11-19,1737,94051,1836944,19.5,19.65,19.45,19.5,-0.1,61,11000,0,-5,0
2012-11-20,1737,83756,1641841,19.7,19.7,19.5,19.55,0.05,54,-3000,0,8,0
2012-11-21,1737,182132,3533672,19.6,19.6,19.3,19.3,-0.25,97,-73000,0,-14,0
2012-11-22,1737,224598,4337938,19.3,19.5,19.25,19.3,0.0,113,0,0,-34,-3
2012-11-23,1737,478400,9296047,19.5,19.7,19.3,19.5,0.2,265,66000,0,70,5
2012-11-26,1737,373233,7348161,19.7,19.75,19.6,19.7,0.2,181,35000,0,37,-1
2012-11-27,1737,442181,8775520,19.65,20.0,19.6,19.9,0.2,216,16000,0,38,15
2012-11-28,1737,313150,6264063,20.0,20.1,19.85,20.1,0.2,185,33000,37000,34,10
2012-11-29,1737,485627,9722340,20.1,20.25,19.85,19.85,-0.25,268,53000,0,18,0
2012-11-30,1737,375212,7493490,19.9,20.1,19.8,19.9,0.05,204,38000,0,-24,0
2012-12-03,1737,756052,15323448,20.1,20.45,20.1,20.15,0.25,366,235000,-1000,-43,-3
2012-12-04,1737,298789,6008730,20.2,20.3,20.05,20.15,0.0,160,2000,0,45,0
2012-12-05,1737,398474,8092463,20.15,20.5,20.15,20.25,0.1,226,-5000,-1000,40,1
2012-12-06,1737,463587,9507165,20.5,20.65,20.4,20.4,0.15,266,68000,0,57,0
2012-12-07,1737,405784,8233341,20.6,20.6,20.2,20.25,-0.15,193,44000,0,74,0
2012-12-10,1737,236337,4761555,20.25,20.25,20.05,20.05,-0.2,126,4000,-1000,-9,0
2012-12-11,1737,260241,5221915,20.0,20.2,20.0,20.2,0.15,138,13500,0,-8,-10
2012-12-12,1737,1082424,22375164,20.2,21.0,20.15,20.5,0.3,489,43000,0,18,1
2012-12-13,1737,1481840,31580090,20.7,21.8,20.5,21.1,0.6,730,19000,0,89,-2
2012-12-14,1737,534486,11244156,21.2,21.3,20.85,20.85,-0.25,284,43000,0,-101,2
2012-12-17,1737,271741,5678237,20.9,21.2,20.6,20.95,0.1,181,5000,0,-45,0
2012-12-18,1737,779507,16505546,20.95,21.4,20.9,21.2,0.25,368,-8000,0,249,0
2012-12-19,1737,4562267,100909902,21.4,22.65,21.25,22.2,1.0,1810,-102000,0,379,-21
2012-12-20,1737,1320906,28665514,22.0,22.15,21.35,21.55,-0.65,664,0,-2000,-132,21
2012-12-21,1737,829629,17590797,21.8,21.8,21.0,21.1,-0.45,560,-132000,-5000,9,0
2012-12-22,1737,475510,10113232,21.5,21.5,21.0,21.2,0.1,223,0,0,20,-1
2012-12-24,1737,718100,15390063,21.05,21.7,21.05,21.35,0.15,401,5000,0,-10,-3
2012-12-25,1737,547051,11628122,21.5,21.5,21.15,21.25,-0.1,296,66000,0,-187,0
2012-12-26,1737,443343,9456697,21.25,21.6,21.15,21.2,-0.05,255,48000,0,-141,-1
2012-12-27,1737,846659,18080168,21.3,21.65,21.1,21.2,0.0,378,9000,0,-55,0
2012-12-28,1737,553435,11745420,21.4,21.45,21.1,21.2,0.0,262,53000,0,-129,-4
2013-01-02,1737,360850,7677966,21.3,21.35,21.2,21.25,0.05,196,28000,0,4,0
2013-01-03,1737,476485,10180729,21.35,21.6,21.3,21.3,0.05,253,3000,-1000,-98,5
2013-01-04,1737,899381,19334911,21.5,21.7,21.3,21.4,0.1,361,-73000,-2000,-62,-5
2013-01-07,1737,529319,11262808,21.6,21.6,21.15,21.25,-0.15,261,-1000,-11000,-162,0
2013-01-08,1737,345903,7334655,21.35,21.4,21.1,21.1,-0.15,184,-5000,0,-86,5
2013-01-09,1737,463693,9763701,21.2,21.2,20.9,20.95,-0.15,277,24000,0,27,3
2013-01-10,1737,515923,10889164,21.0,21.2,21.0,21.2,0.25,255,52000,0,11,0
2013-01-11,1737,611279,12904760,21.3,21.35,21.0,21.1,-0.1,272,26000,-2000,9,0
2013-01-14,1737,335565,7058715,21.0,21.15,20.85,21.15,0.05,212,-11000,0,2,1
2013-01-15,1737,538805,11356971,21.15,21.2,20.95,21.15,0.0,239,-32000,-2000,90,0
2013-01-16,1737,299151,6263371,21.2,21.2,20.85,20.85,-0.3,206,-53000,-2000,-1,0
2013-01-17,1737,508286,10489474,20.9,21.0,20.45,20.45,-0.4,255,-62000,-2000,-47,0
2013-01-18,1737,275258,5658946,20.5,20.7,20.5,20.55,0.1,202,22000,0,-26,0
2013-01-21,1737,254220,5223208,20.5,20.65,20.45,20.6,0.05,149,0,-5000,56,-3
2013-01-22,1737,195590,4041596,20.6,20.75,20.6,20.7,0.1,117,1000,0,-56,0
2013-01-23,1737,156842,3253666,20.9,20.9,20.65,20.75,0.05,99,6000,0,-31,0
2013-01-24,1737,312357,6503947,20.9,20.95,20.7,20.8,0.05,125,-15000,-2000,-51,0
2013-01-25,1737,294136,6098061,20.9,20.9,20.65,20.65,-0.15,117,-78000,-2000,-30,0
2013-01-28,1737,208685,4298629,20.75,20.75,20.5,20.65,0.0,90,6000,0,-75,0
2013-01-29,1737,298352,6167399,20.65,20.75,20.6,20.6,-0.05,137,7000,0,-74,0
2013-01-30,1737,462304,9646886,20.6,21.0,20.6,20.85,0.25,206,74000,0,86,0
2013-01-31,1737,271306,5652023,20.8,20.95,20.7,20.85,0.0,116,21000,0,79,0
2013-02-01,1737,331101,6891035,20.8,20.95,20.7,20.7,-0.15,139,23000,0,-30,0
2013-02-04,1737,524599,10845112,20.75,20.8,20.55,20.55,-0.15,256,9000,-25000,-139,0
2013-02-05,1737,841105,17207456,20.55,20.7,20.3,20.5,-0.05,281,5000,-24000,105,0
2013-02-06,1737,635619,12964309,20.5,20.65,20.3,20.3,-0.2,342,7000,0,-286,0
2013-02-18,1737,561677,11427089,20.3,20.5,20.25,20.25,-0.05,261,-9000,0,-271,0
2013-02-19,1737,354792,7267053,20.45,20.6,20.4,20.55,0.3,182,6000,-1000,21,0
2013-02-20,1737,697932,14383447,20.55,20.75,20.5,20.55,0.0,335,42000,0,36,-1
2013-02-21,1737,407890,8379843,20.6,20.65,20.45,20.5,-0.05,180,-8000,0,109,0
2013-02-22,1737,732894,15164437,20.5,20.9,20.45,20.9,0.4,339,37000,0,-52,0
2013-02-25,1737,1030923,21715383,21.3,21.3,20.95,21.0,-0.3,509,18000,0,-309,0
2013-02-26,1737,482640,10033167,20.85,21.0,20.7,20.75,-0.25,255,24000,0,5,0
2013-02-27,1737,1374638,29098026,20.75,21.4,20.75,21.05,0.3,584,-42000,0,289,0
2013-03-01,1737,587234,12435564,21.1,21.3,21.05,21.05,0.0,338,-18000,0,31,0
2013-03-04,1737,1874670,40115683,21.15,21.6,21.05,21.55,0.5,717,-167000,0,599,0
2013-03-05,1737,6845706,151269929,21.55,22.55,21.5,22.55,1.0,2043,-4000,0,1461,-45
2013-03-06,1737,8814367,212426241,24.1,24.1,24.1,24.1,1.55,1940,-40000,-1000,-1470,-150
2013-03-07,1737,19329817,495319424,25.75,25.75,25.1,25.75,1.65,4890,58000,0,962,-2219
2013-03-08,1737,25391734,679473436,26.5,27.35,26.2,26.55,0.8,8445,-3000,0,1137,-512
2013-03-11,1737,10734855,286974475,26.55,27.15,26.2,26.7,0.15,3725,-28000,0,180,644
2013-03-12,1737,11171367,303396020,26.7,27.55,26.4,26.8,0.1,3691,-109000,0,-178,606
2013-03-13,1737,4812092,127848568,26.85,27.25,26.15,26.3,-0.5,1922,-38000,0,414,454
2013-03-14,1737,4422132,113474187,26.3,26.45,25.35,25.45,-0.85,1721,17000,-3000,136,512
2013-03-15,1737,7121670,185485783,25.8,26.4,25.6,25.6,0.15,2664,-22000,38000,-346,-143
2013-03-18,1737,2766091,70249495,25.2,25.75,25.1,25.3,-0.3,1079,27000,0,12,87
2013-03-19,1737,7358036,193526184,25.55,26.65,25.55,26.35,1.05,2776,-16000,0,358,-230
2013-03-20,1737,5530799,147109795,26.65,27.0,26.1,26.1,-0.25,2408,-195000,0,490,12
2013-03-21,1737,21750402,597784555,26.25,27.9,26.15,27.55,1.45,6725,90000,0,4342,-912
2013-03-22,1737,11779823,346915767,29.45,29.45,29.45,29.45,1.9,2966,-100000,0,-812,-906
2013-03-25,1737,16516082,515976427,31.5,31.5,30.6,31.5,2.05,5096,-25000,-6000,1931,-1234
2013-03-26,1737,32867817,1036623862,32.4,32.5,30.15,30.75,-0.75,12456,-244000,0,-88,1433
2013-03-27,1737,11783845,350583890,29.85,30.45,29.15,29.3,-1.45,5336,200000,-1000,470,866
2013-03-28,1737,17410585,527617000,29.35,30.85,29.35,30.15,0.85,7553,510000,0,-77,-820
2013-03-29,1737,8023326,242022051,30.2,30.7,29.75,29.75,-0.4,3393,175000,0,135,260
2013-04-01,1737,7969809,228869112,29.6,30.0,28.1,28.25,-1.5,3470,207000,0,-378,666
2013-04-02,1737,5357179,152670231,28.1,28.8,28.05,28.25,0.0,2440,189000,0,-545,-86
2013-04-03,1737,10830000,318338180,28.6,29.75,28.4,29.55,1.3,4655,-221000,0,163,-81
2013-04-08,1737,4956907,141810073,28.6,29.1,28.2,28.6,-0.95,2260,146000,0,-119,376
2013-04-09,1737,7665666,224133674,28.7,29.8,28.7,28.85,0.25,3476,18000,0,165,-24
2013-04-10,1737,3812389,109864059,29.3,29.3,28.5,28.6,-0.25,1616,-6000,0,557,154
2013-04-11,1737,2715134,77734789,28.9,29.2,28.35,28.4,-0.2,1448,184000,0,-347,286
2013-04-12,1737,2753848,79198224,28.6,29.0,28.55,28.95,0.55,1329,133000,0,-311,951
2013-04-15,1737,3626875,101919800,29.0,29.15,27.25,27.95,-1.0,1776,62000,0,-1615,0
2013-04-16,1737,2092744,57485947,27.5,27.85,27.0,27.85,-0.1,1070,217000,0,-271,0
2013-04-17,1737,1667254,46160235,28.0,28.15,27.4,27.55,-0.3,1022,95000,0,-243,0
2013-04-18,1737,4206702,118454224,27.5,28.55,27.5,28.1,0.55,2256,171000,0,766,-168
2013-04-19,1737,2237233,62830244,28.6,28.6,27.85,28.1,0.0,1228,-53000,0,274,-9
2013-04-22,1737,2006372,55593173,28.1,28.2,27.45,27.45,-0.65,1127,99000,-112000,150,22
2013-04-23,1737,2129608,58982724,27.45,28.05,27.45,27.5,0.05,1081,38000,0,129,-126
2013-04-24,1737,2305114,64282333,27.95,28.2,27.6,27.6,0.1,1094,122000,0,301,-80
2013-04-25,1737,2259010,63240274,27.7,28.25,27.7,27.85,0.25,1129,196000,0,149,-67
2013-04-26,1737,11812932,342779794,28.0,29.45,27.9,29.4,1.55,4600,-347000,-1000,2290,-564
2013-04-29,1737,7634200,225978765,29.6,30.0,29.0,29.65,0.25,2690,-321000,0,883,-3
2013-04-30,1737,6049207,176194753,29.85,29.85,28.7,28.75,-0.9,2349,18000,0,-1448,343
2013-05-02,1737,2928368,84728195,28.75,29.3,28.5,28.75,0.0,1345,89000,0,-515,65
2013-05-03,1737,2011948,57378025,28.95,28.95,28.3,28.3,-0.45,996,110000,0,1,33
2013-05-06,1737,2406430,67502751,28.0,28.4,27.85,27.9,-0.4,1093,214000,0,-334,25
2013-05-07,1737,2005542,55973607,28.0,28.35,27.65,27.7,-0.2,941,-95000,0,-627,6
2013-05-08,1737,1159489,32295886,27.75,28.1,27.7,27.9,0.2,643,180162,0,-120,-7
2013-05-09,1737,2347525,66158685,28.3,28.4,27.85,27.85,-0.05,1026,71676,0,92,9
2013-05-10,1737,1930909,53509770,28.0,28.1,27.35,27.6,-0.25,974,-86000,0,-210,16
2013-05-13,1737,1321253,36664257,27.5,28.1,27.5,27.6,0.0,607,-8000,0,-44,8
2013-05-14,1737,1043350,28853190,28.0,28.0,27.5,27.6,0.0,516,7000,0,16,19
2013-05-15,1737,9372346,274409702,28.0,29.5,28.0,29.5,1.9,2490,-93000,0,1111,-386
2013-05-16,1737,8328751,244815935,29.95,30.05,28.8,28.85,-0.65,2632,-44000,0,1542,359
2013-05-17,1737,4882830,141779850,28.75,29.45,28.65,28.65,-0.2,1960,0,0,51,66
2013-05-20,1737,3632650,104354560,28.75,29.05,28.25,28.4,-0.25,1399,2000,0,19,18
2013-05-21,1737,2337302,65890396,28.4,28.7,28.0,28.1,-0.3,1084,26000,0,-556,47
2013-05-22,1737,1466388,41377550,28.3,28.4,28.1,28.2,0.1,727,19000,-1000,20,-9
2013-05-23,1737,1860652,51889503,28.2,28.25,27.7,27.75,-0.45,878,-18000,0,-519,18
2013-05-24,1737,1529850,42696980,27.8,28.15,27.65,27.9,0.15,801,60000,0,138,-26
2013-05-27,1737,2497594,70712848,27.9,28.5,27.9,28.2,0.3,997,8000,-320,32,-17
2013-05-28,1737,1466672,41098648,28.45,28.5,27.85,27.9,-0.3,691,-7000,0,-163,54
2013-05-30,1737,6060917,172697518,28.0,28.75,27.65,28.05,0.25,2202,5000,0,391,-72
2013-05-31,1737,1568520,44046849,28.15,28.4,27.85,27.9,-0.15,789,30000,0,-260,35
2013-06-03,1737,1140185,31546091,27.5,27.8,27.5,27.7,-0.2,555,12000,0,-373,49
2013-06-04,1737,1585816,43958589,27.8,27.95,27.6,27.6,-0.1,659,-47000,0,-164,38
2013-06-05,1737,1555118,42689246,27.6,27.75,27.3,27.3,-0.3,709,-15000,0,-213,76
2013-06-06,1737,2844762,75399289,27.2,27.25,26.0,26.2,-1.1,1322,-19000,0,-612,57
2013-06-07,1737,1960328,50865440,26.2,26.5,25.2,25.55,-0.65,977,49000,-1000,-517,-28
