date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-07,1215,97817,1299821,13.3,13.4,13.15,13.15,-0.1,61,9000,0,-19,0
2012-06-08,1215,79980,1046790,13.2,13.2,13.05,13.1,-0.05,58,4000,0,-44,-1
2012-06-11,1215,105374,1386462,13.2,13.25,13.1,13.15,0.05,53,20000,0,5,0
2012-06-12,1215,106000,1399000,13.15,13.25,13.15,13.2,0.05,47,0,0,-18,0
2012-06-13,1215,63314,835041,13.3,13.3,13.1,13.15,-0.05,41,15000,0,0,0
2012-06-14,1215,57227,755094,13.2,13.25,13.1,13.2,0.05,48,8000,0,8,1
2012-06-15,1215,88380,1170215,13.1,13.3,13.1,13.25,0.05,56,25000,0,4,0
2012-06-18,1215,284022,3850993,13.3,13.8,13.3,13.55,0.3,131,65000,0,31,0
2012-06-19,1215,192137,2603622,13.55,13.6,13.45,13.6,0.05,78,75000,0,-65,0
2012-06-20,1215,120350,1629725,13.65,13.65,13.45,13.5,-0.1,47,38000,0,-61,0
2012-06-21,1215,130486,1769906,13.55,13.7,13.5,13.55,0.05,97,6000,0,21,0
2012-06-22,1215,59289,798325,13.45,13.55,13.45,13.5,-0.05,43,22000,0,-20,0
2012-06-25,1215,104097,1408336,13.45,13.65,13.4,13.4,-0.1,72,9000,0,25,0
2012-06-26,1215,273009,3614567,13.4,13.4,13.05,13.25,-0.15,127,15000,0,-16,0
2012-06-27,1215,350239,4622463,13.25,13.25,13.15,13.15,-0.1,139,40000,0,38,2
2012-06-28,1215,199849,2638375,13.15,13.3,13.15,13.15,0.0,88,17000,0,-17,0
2012-06-29,1215,323292,4262348,13.15,13.25,13.15,13.2,0.05,144,80000,0,-19,2
2012-07-02,1215,313799,4172505,13.3,13.35,13.25,13.3,0.1,123,8000,0,58,0
2012-07-03,1215,376333,5030460,13.3,13.45,13.25,13.45,0.15,164,30000,0,59,1
2012-07-04,1215,502839,6863815,13.5,13.75,13.5,13.65,0.2,215,53000,0,49,0
2012-07-05,1215,359501,4889462,13.65,13.8,13.5,13.6,-0.05,158,33000,-1000,-41,0
2012-07-06,1215,341033,4646296,13.6,13.75,13.55,13.6,0.0,150,25000,0,-75,0
2012-07-09,1215,843704,11399590,13.5,13.65,13.45,13.5,-0.1,280,24000,0,-59,0
2012-07-10,1215,2399818,32830402,13.3,14.05,13.25,14.05,0.0,909,43000,0,353,-22
2012-07-11,1215,1157584,16124308,14.1,14.15,13.75,13.95,-0.1,502,12000,0,6,6
2012-07-12,1215,1004000,14129049,14.05,14.3,13.9,14.05,0.1,402,-10000,0,119,-31
2012-07-13,1215,570510,7949934,14.15,14.15,13.75,13.8,-0.25,233,78000,0,-103,23
2012-07-16,1215,544250,7548937,13.85,14.05,13.8,13.8,0.0,218,15000,0,-26,-36
2012-07-17,1215,481000,6625900,13.8,14.0,13.65,13.8,0.0,234,54000,0,42,7
2012-07-18,1215,764848,10731557,13.95,14.2,13.8,13.85,0.05,353,11000,0,74,-18
2012-07-19,1215,719806,10158973,13.95,14.2,13.95,14.05,0.2,274,28000,0,133,-77
2012-07-20,1215,314367,4410051,14.1,14.1,13.95,14.0,-0.05,141,74000,0,-108,25
2012-07-23,1215,494526,6822506,13.85,13.95,13.65,13.95,-0.05,189,-3000,0,-266,47
2012-07-24,1215,345011,4780601,13.95,13.95,13.8,13.85,-0.1,117,27000,0,-48,38
2012-07-25,1215,515449,7185201,13.8,14.1,13.75,13.85,0.0,220,24000,0,22,1
2012-07-26,1215,255552,3554311,14.0,14.1,13.85,13.85,0.0,123,67000,0,-67,1
2012-07-27,1215,477259,6690660,14.1,14.1,13.95,14.05,0.2,204,-17000,0,-41,-8
2012-07-30,1215,2072041,29992191,14.1,14.8,14.1,14.45,0.4,780,9000,0,414,-65
2012-07-31,1215,1332526,19439579,14.55,14.75,14.4,14.7,0.25,578,0,0,-6,-8
2012-08-01,1215,732792,10706111,14.65,14.7,14.5,14.5,-0.2,272,5000,0,-46,27
2012-08-03,1215,597126,8692376,14.5,14.65,14.45,14.45,-0.05,249,-11000,0,78,-1
2012-08-06,1215,1299390,19096722,14.55,14.85,14.5,14.65,0.2,478,7000,0,133,0
2012-08-07,1215,1029201,15245615,14.8,14.95,14.7,14.75,0.1,425,-24000,0,-29,-2
2012-08-08,1215,635532,9338362,14.75,14.9,14.55,14.65,-0.1,262,36000,0,-8,-17
2012-08-09,1215,512476,7521920,14.75,14.75,14.55,14.65,0.0,207,35000,0,-20,14
2012-08-10,1215,456000,6631600,14.5,14.7,14.5,14.5,-0.15,188,25000,0,-25,10
2012-08-13,1215,321909,4671587,14.6,14.65,14.45,14.45,-0.05,137,7000,0,4,9
2012-08-14,1215,1442750,21328272,14.5,14.95,14.5,14.95,0.5,527,33000,0,-203,-6
2012-08-15,1215,545001,8077964,15.05,15.05,14.65,14.75,-0.2,253,21000,0,-11,5
2012-08-16,1215,587245,8619687,14.75,14.8,14.6,14.65,-0.1,216,41000,0,-31,1
2012-08-17,1215,339418,4981901,14.75,14.75,14.6,14.7,0.05,137,11000,0,-68,0
2012-08-20,1215,358601,5246463,14.7,14.8,14.55,14.55,-0.15,155,26000,0,-88,0
2012-08-21,1215,278371,4077764,14.55,14.7,14.55,14.7,0.15,136,42000,0,29,0
2012-08-22,1215,238984,3503267,14.7,14.75,14.55,14.65,-0.05,110,31000,0,-17,2
2012-08-23,1215,232094,3396020,14.65,14.75,14.6,14.65,0.0,92,50000,0,-52,20
2012-08-24,1215,176820,2586822,14.65,14.7,14.55,14.7,0.05,82,19000,0,-26,0
2012-08-27,1215,282152,4130818,14.8,14.8,14.55,14.65,-0.05,115,27000,0,-17,-2
2012-08-28,1215,537862,7720239,14.55,14.6,14.15,14.25,-0.4,224,-38000,0,78,10
2012-08-29,1215,230010,3266642,14.15,14.3,14.15,14.2,-0.05,91,12000,0,-16,2
2012-08-30,1215,283459,3998376,14.15,14.25,14.0,14.05,-0.15,126,-42000,0,83,13
2012-08-31,1215,615200,8496168,14.0,14.0,13.6,13.85,-0.2,275,25000,0,35,0
2012-09-03,1215,212822,2952208,13.85,13.95,13.8,13.85,0.0,98,-1000,0,-72,-1
2012-09-04,1215,193879,2694706,13.9,13.95,13.85,13.95,0.1,109,-8000,0,9,0
2012-09-05,1215,262271,3644080,13.95,14.0,13.7,13.85,-0.1,115,-24000,0,2,-6
2012-09-06,1215,227376,3151798,13.85,14.0,13.75,13.75,-0.1,127,-6000,0,-16,1
2012-09-07,1215,322732,4513573,13.95,14.1,13.85,13.95,0.2,144,13000,0,-68,-1
2012-09-10,1215,419412,5981348,14.0,14.4,14.0,14.3,0.35,205,3000,0,44,10
2012-09-11,1215,289716,4102908,14.3,14.3,14.1,14.1,-0.2,129,-8000,0,-17,0
2012-09-12,1215,620022,8903658,14.1,14.5,14.1,14.3,0.2,298,-104000,0,48,0
2012-09-13,1215,297590,4224417,14.3,14.3,14.1,14.15,-0.15,148,5000,0,28,0
2012-09-14,1215,488850,6969654,14.2,14.35,14.1,14.2,0.05,217,-3000,0,-46,0
2012-09-17,1215,427778,6163413,14.2,14.6,14.2,14.4,0.2,208,-43000,0,156,1
2012-09-18,1215,211102,3008357,14.2,14.35,14.2,14.35,-0.05,98,32000,0,-10,1
2012-09-19,1215,3418755,50789625,14.4,15.1,14.4,15.1,0.75,1080,-49000,0,196,-17
2012-09-20,1215,1493598,22466199,15.1,15.35,14.8,14.85,-0.25,593,-99000,0,-53,11
2012-09-21,1215,2123624,32221702,15.0,15.35,14.85,15.25,0.4,838,213000,0,-49,-5
2012-09-24,1215,689523,10434296,15.25,15.3,15.0,15.2,-0.05,290,26000,0,-29,2
2012-09-25,1215,629600,9441147,15.25,15.25,14.85,14.85,-0.35,283,30000,0,-126,2
2012-09-26,1215,427185,6358097,14.85,15.1,14.7,14.95,0.1,197,24000,0,1,-7
2012-09-27,1215,442995,6533473,14.95,14.95,14.6,14.7,-0.25,213,17000,0,-43,4
2012-09-28,1215,442472,6468940,14.7,14.9,14.5,14.6,-0.1,196,33000,0,-66,0
2012-10-01,1215,312452,4563475,14.6,14.75,14.5,14.55,-0.05,126,9000,0,-55,5
2012-10-02,1215,512840,7472571,14.55,14.7,14.5,14.5,-0.05,200,0,0,36,0
2012-10-03,1215,365825,5267146,14.5,14.6,14.25,14.3,-0.2,188,5000,0,13,8
2012-10-04,1215,390099,5619775,14.25,14.55,14.25,14.5,0.2,163,-10000,0,-33,-13
2012-10-05,1215,604543,8943351,14.6,14.95,14.55,14.75,0.25,268,-26000,0,-2,-16
2012-10-08,1215,251400,3673248,14.75,14.75,14.5,14.5,-0.25,100,-30000,0,-78,2
2012-10-09,1215,262406,3787105,14.45,14.55,14.3,14.3,-0.2,119,-35000,0,-79,20
2012-10-11,1215,427391,6034071,14.25,14.3,13.95,14.3,0.0,210,132000,0,-48,7
2012-10-12,1215,153296,2164788,14.3,14.3,14.0,14.1,-0.2,88,23000,0,-76,0
2012-10-15,1215,297063,4135769,14.0,14.05,13.8,13.95,-0.15,124,-25000,0,21,0
2012-10-16,1215,238995,3319129,13.95,14.0,13.8,13.9,-0.05,106,-11000,0,22,-1
2012-10-17,1215,245527,3427449,13.95,14.05,13.85,13.95,0.05,108,-23000,0,26,-4
2012-10-18,1215,307042,4279084,13.9,14.05,13.85,13.9,-0.05,100,-4000,73000,-53,1
2012-10-19,1215,328233,4594335,13.85,14.1,13.85,14.0,0.1,116,11000,72000,1,-10
2012-10-22,1215,272401,3789464,13.95,14.0,13.85,13.9,-0.1,93,-15000,0,4,9
2012-10-23,1215,340331,4712216,13.9,13.9,13.8,13.9,0.0,124,-16000,0,-5,9
2012-10-24,1215,190379,2621928,13.8,13.85,13.7,13.7,-0.2,88,-2000,0,-91,0
2012-10-25,1215,173045,2376719,13.7,13.85,13.6,13.7,0.0,92,-13000,0,-4,7
2012-10-26,1215,495425,6636409,13.8,13.8,13.1,13.1,-0.6,231,12000,0,-150,4
2012-10-29,1215,332400,4410329,13.3,13.45,13.1,13.2,0.1,150,16000,0,-44,-1
2012-10-30,1215,190304,2532062,13.2,13.45,13.2,13.35,0.15,107,19000,0,16,0
2012-10-31,1215,823104,11264171,13.85,14.0,13.4,13.8,0.45,312,-19000,0,93,-24
2012-11-01,1215,465197,6377427,13.75,13.85,13.5,13.75,-0.05,180,-13000,0,-59,2
2012-11-02,1215,430500,5969197,13.8,13.95,13.8,13.8,0.05,183,-5000,0,-50,-3
2012-11-05,1215,173678,2408104,13.8,14.0,13.75,13.9,0.1,83,-8000,0,10,0
2012-11-06,1215,136762,1880939,13.5,13.9,13.5,13.8,-0.1,93,23000,0,-10,0
2012-11-07,1215,347150,4828942,13.8,14.0,13.8,13.95,0.15,164,31000,0,-2,-12
2012-11-08,1215,151434,2075591,13.55,13.8,13.55,13.8,-0.15,85,-4000,0,-35,3
2012-11-09,1215,554792,7764438,13.75,14.1,13.6,14.1,0.3,205,34000,0,56,2
2012-11-12,1215,1134733,16403400,14.35,14.65,14.25,14.6,0.5,365,24000,0,72,-9
2012-11-13,1215,494005,7106770,14.6,14.6,14.25,14.3,-0.3,205,-23000,0,78,0
2012-11-14,1215,364200,5195326,14.2,14.35,14.2,14.3,0.0,138,16000,0,-34,-15
2012-11-15,1215,360322,5118538,14.3,14.3,14.15,14.3,0.0,135,-1000,0,-45,2
2012-11-16,1215,537200,7723928,14.3,14.5,14.25,14.4,0.1,229,-48000,0,111,-4
2012-11-19,1215,459641,6639715,14.45,14.6,14.35,14.35,-0.05,157,8000,0,155,0
2012-11-20,1215,421158,6085208,14.55,14.55,14.4,14.4,0.05,139,6000,0,-56,0
2012-11-21,1215,339307,4883078,14.3,14.5,14.25,14.25,-0.15,139,-46000,0,137,4
2012-11-22,1215,160180,2280237,14.25,14.3,14.15,14.2,-0.05,85,14000,0,-15,-3
2012-11-23,1215,599810,8660472,14.3,14.55,14.3,14.4,0.2,195,34000,0,16,4
2012-11-26,1215,482355,6997510,14.6,14.65,14.4,14.5,0.1,162,36000,0,-46,-1
2012-11-27,1215,287049,4161005,14.5,14.5,14.45,14.5,0.0,103,55000,0,-57,0
2012-11-28,1215,241100,3501652,14.5,14.55,14.5,14.55,0.05,154,11000,65000,9,0
2012-11-29,1215,497384,7272717,14.6,14.75,14.5,14.6,0.05,225,30000,0,-12,9
2012-11-30,1215,479387,7024633,14.6,14.7,14.6,14.7,0.1,198,40000,0,-62,0
2012-12-03,1215,1353701,20266481,14.85,15.1,14.85,14.9,0.2,477,81000,-15000,79,-7
2012-12-04,1215,538665,8062975,15.0,15.1,14.9,15.0,0.1,220,-9000,-25000,-8,0
2012-12-05,1215,654700,9805050,14.95,15.05,14.85,14.9,-0.1,271,-37000,-17000,26,0
2012-12-06,1215,597074,8949941,14.9,15.1,14.9,15.0,0.1,235,55000,-19000,-16,3
2012-12-07,1215,279282,4180943,15.0,15.1,14.9,14.95,-0.05,145,5000,-7000,-1,0
2012-12-10,1215,1553500,23774097,15.05,15.6,15.05,15.05,0.1,570,-11000,0,40,-5
2012-12-11,1215,580130,8686972,15.1,15.2,14.85,14.9,-0.15,256,39000,0,-44,3
2012-12-12,1215,445683,6684139,15.05,15.1,14.95,14.95,0.05,169,30000,0,45,1
2012-12-13,1215,460508,6915091,15.0,15.1,14.95,15.0,0.05,204,16000,0,30,-1
2012-12-14,1215,722443,10765145,15.05,15.1,14.8,15.0,0.0,217,48000,-10000,-107,3
2012-12-17,1215,296828,4443993,15.0,15.05,14.9,14.9,-0.1,115,15000,-5000,7,4
2012-12-18,1215,578910,8696657,14.9,15.15,14.9,15.0,0.1,229,5000,0,-49,0
2012-12-19,1215,305563,4578107,15.0,15.05,14.9,14.9,-0.1,144,-20000,0,19,0
2012-12-20,1215,314805,4697099,14.9,15.0,14.85,14.9,0.0,127,-12000,0,-33,5
2012-12-21,1215,914514,13676569,15.0,15.05,14.85,14.9,0.0,334,-89000,-8000,125,7
2012-12-22,1215,1612053,24361846,14.85,15.3,14.85,15.05,0.15,516,0,0,235,0
2012-12-24,1215,1185667,17935905,15.05,15.3,15.0,15.1,0.05,406,54000,0,54,20
2012-12-25,1215,592696,8958171,15.2,15.2,15.05,15.1,0.0,233,60000,0,53,-1
2012-12-26,1215,553924,8382860,15.05,15.2,15.05,15.05,-0.05,234,49000,0,-106,1
2012-12-27,1215,461776,6968840,15.05,15.2,15.05,15.05,0.0,169,-3000,0,-64,0
2012-12-28,1215,991552,15103215,15.2,15.3,15.15,15.25,0.2,384,25000,0,156,0
2013-01-02,1215,1340523,20781940,15.45,15.65,15.35,15.4,0.15,507,71000,0,385,0
2013-01-03,1215,921375,14268223,15.55,15.6,15.4,15.5,0.1,304,-6000,-1000,-152,0
2013-01-04,1215,960300,14927058,15.6,15.65,15.45,15.55,0.05,383,-8000,2000,70,0
2013-01-07,1215,689736,10738806,15.6,15.65,15.5,15.6,0.05,263,-31000,2000,-65,0
2013-01-08,1215,820717,12678003,15.6,15.65,15.3,15.4,-0.2,283,-5000,-13000,-111,-1
2013-01-09,1215,575294,8836759,15.4,15.45,15.3,15.35,-0.05,187,-1000,-31000,8,0
2013-01-10,1215,674858,10451511,15.4,15.55,15.4,15.5,0.15,275,56000,0,-127,0
2013-01-11,1215,930841,14480134,15.7,15.7,15.45,15.55,0.05,271,44000,3000,-81,-2
2013-01-14,1215,598415,9282100,15.55,15.6,15.45,15.45,-0.1,176,-29000,0,-73,-1
2013-01-15,1215,539297,8292923,15.45,15.5,15.3,15.4,-0.05,192,36000,2000,-112,1
2013-01-16,1215,622717,9513474,15.3,15.4,15.2,15.2,-0.2,255,15000,4000,-14,0
2013-01-17,1215,779458,11688750,15.25,15.3,14.8,14.8,-0.4,323,-81000,2000,-124,2
2013-01-18,1215,506122,7604562,14.9,15.1,14.9,15.0,0.2,198,26000,0,-37,2
2013-01-21,1215,530380,8085632,15.15,15.35,15.1,15.3,0.3,237,16000,3000,-29,-2
2013-01-22,1215,356615,5455136,15.35,15.35,15.2,15.25,-0.05,141,-21000,1000,-88,0
2013-01-23,1215,525818,8094514,15.25,15.5,15.25,15.4,0.15,195,-24000,0,-69,0
2013-01-24,1215,347049,5299847,15.4,15.4,15.1,15.1,-0.3,151,-19000,-1000,-10,2
2013-01-25,1215,337160,5106813,15.15,15.2,15.1,15.1,0.0,144,-43000,0,-62,0
2013-01-28,1215,238227,3601564,15.1,15.2,15.05,15.1,0.0,100,18000,0,-33,0
2013-01-29,1215,390790,5904615,15.1,15.2,15.1,15.1,0.0,147,2000,0,-55,0
2013-01-30,1215,257050,3898949,15.1,15.25,15.1,15.15,0.05,121,65000,0,-33,0
2013-01-31,1215,232729,3522270,15.2,15.2,15.1,15.1,-0.05,89,-2000,2000,5,0
2013-02-01,1215,437861,6628555,15.1,15.2,15.05,15.1,0.0,136,6000,0,5,0
2013-02-04,1215,511689,7761320,15.2,15.25,15.1,15.15,0.05,188,22000,14000,6,-1
2013-02-05,1215,512473,7798137,15.15,15.3,15.1,15.3,0.15,215,4000,13000,-55,0
2013-02-06,1215,7570519,121747725,15.8,16.35,15.75,16.25,0.95,2688,38000,-2000,1046,-29
2013-02-18,1215,2455899,39164852,16.25,16.25,15.8,15.85,-0.4,791,-49000,0,-211,20
2013-02-19,1215,919297,14517924,15.8,15.95,15.7,15.8,-0.05,365,-48000,-1000,-10,0
2013-02-20,1215,850477,13417935,15.8,15.9,15.7,15.7,-0.1,352,-2000,0,-42,0
2013-02-21,1215,752723,11817238,15.7,15.85,15.65,15.65,-0.05,284,-44000,-1000,-37,0
2013-02-22,1215,513805,8025353,15.6,15.7,15.55,15.6,-0.05,204,-20000,-2000,-11,1
2013-02-23,1215,732203,11447335,15.7,15.8,15.5,15.65,0.05,318,-9000,-1000,143,-1
2013-02-25,1215,634540,9869234,15.6,15.65,15.5,15.55,-0.1,259,25000,0,-108,0
2013-02-26,1215,490301,7598814,15.4,15.6,15.4,15.45,-0.1,162,-6000,0,-11,0
2013-02-27,1215,494758,7646908,15.45,15.5,15.4,15.5,0.05,179,-3000,0,31,0
2013-03-01,1215,521456,8076269,15.5,15.55,15.4,15.5,0.0,193,-20000,0,-20,0
2013-03-04,1215,620973,9587481,15.5,15.6,15.35,15.35,-0.15,229,-56000,0,-49,1
2013-03-05,1215,413954,6390683,15.35,15.5,15.35,15.5,0.15,158,-35000,0,-11,0
2013-03-06,1215,373660,5798040,15.55,15.6,15.45,15.45,-0.05,161,-6000,-7000,67,0
2013-03-07,1215,467084,7230991,15.55,15.55,15.4,15.5,0.05,167,12000,0,-51,0
2013-03-08,1215,404419,6294469,15.55,15.65,15.5,15.5,0.0,167,-10000,0,37,0
2013-03-11,1215,688197,10630767,15.5,15.5,15.35,15.4,-0.1,289,18000,-8000,-31,0
2013-03-12,1215,2357340,37166523,15.4,16.05,15.35,16.05,0.65,748,-20000,0,884,-7
2013-03-13,1215,3855832,62458062,16.1,16.5,15.85,15.85,-0.2,1211,-7000,-1000,134,-36
2013-03-14,1215,774953,12125113,15.8,15.8,15.55,15.6,-0.25,337,-51000,-1000,-20,5
2013-03-15,1215,383981,6006302,15.65,15.8,15.55,15.55,-0.05,177,-27000,-1000,-9,0
2013-03-18,1215,650560,10031393,15.55,15.6,15.3,15.35,-0.2,317,-60000,-1000,-48,20
2013-03-19,1215,426105,6578864,15.35,15.5,15.35,15.45,0.1,143,-44000,0,-44,-1
2013-03-20,1215,302247,4668235,15.55,15.55,15.35,15.4,-0.05,114,-6000,0,-23,24
2013-03-21,1215,242080,3736427,15.45,15.5,15.35,15.4,0.0,121,-4000,0,-100,-1
2013-03-22,1215,249556,3845488,15.35,15.45,15.35,15.45,0.05,84,-10000,0,-37,0
2013-03-25,1215,309790,4795412,15.55,15.55,15.4,15.45,0.0,128,0,0,80,0
2013-03-26,1215,228006,3521592,15.5,15.5,15.4,15.45,0.0,87,-4000,0,33,0
2013-03-27,1215,445770,6885074,15.4,15.5,15.4,15.5,0.05,175,-26000,0,57,0
2013-03-28,1215,206646,3195225,15.5,15.5,15.4,15.45,-0.05,91,-9000,0,-21,0
2013-03-29,1215,540052,8404552,15.5,15.6,15.5,15.6,0.15,207,9000,0,-44,0
2013-04-01,1215,725411,11326814,15.6,15.75,15.5,15.6,0.0,266,-9000,0,31,1
2013-04-02,1215,448651,7000136,15.6,15.65,15.55,15.6,0.0,190,-51000,0,-20,0
2013-04-03,1215,780531,12137668,15.6,15.65,15.5,15.55,-0.05,276,65000,0,79,-1
2013-04-08,1215,1300243,19442067,15.35,15.35,14.6,14.9,-0.65,432,67000,0,-47,1
2013-04-09,1215,785071,11752140,14.9,15.1,14.9,14.95,0.05,286,-5000,0,23,-38
2013-04-10,1215,389713,5852574,14.95,15.1,14.95,15.0,0.05,188,-12000,0,-14,-4
2013-04-11,1215,457637,6956782,15.05,15.3,15.05,15.3,0.3,228,43000,0,24,10
2013-04-12,1215,417243,6385057,15.4,15.45,15.15,15.2,-0.1,174,-6000,0,-17,18
2013-04-15,1215,594738,8953420,15.05,15.2,15.0,15.0,-0.2,178,-9000,-1000,-254,30
2013-04-16,1215,578039,8528797,14.8,14.9,14.6,14.8,-0.2,206,5000,0,-220,0
2013-04-17,1215,527233,7955221,14.8,15.35,14.8,15.1,0.3,281,62000,-37000,-111,0
2013-04-18,1215,494842,7511960,15.15,15.25,15.1,15.2,0.1,246,82000,0,-30,0
2013-04-19,1215,671535,10137380,15.15,15.2,14.9,15.1,-0.1,205,44000,0,-8,-1
2013-04-22,1215,329244,4970235,15.1,15.2,15.05,15.05,-0.05,150,28000,0,-7,0
2013-04-23,1215,255521,3871415,15.1,15.2,15.05,15.2,0.15,124,68000,-1000,-5,0
2013-04-24,1215,396850,6022875,15.2,15.2,15.15,15.15,-0.05,158,-33000,0,-48,-1
2013-04-25,1215,590353,8911177,15.1,15.15,15.05,15.1,-0.05,222,-54000,-1000,2,-64
2013-04-26,1215,1107401,16879244,15.15,15.45,15.05,15.2,0.1,383,-25000,0,100,-337
2013-04-29,1215,603831,9241529,15.3,15.4,15.2,15.3,0.1,204,5000,-1000,-56,-3
2013-04-30,1215,753232,11548535,15.3,15.45,15.25,15.35,0.05,219,14000,0,186,-19
2013-05-02,1215,248716,3791974,15.25,15.3,15.2,15.3,-0.05,99,13000,0,0,0
2013-05-03,1215,320689,4905419,15.3,15.35,15.25,15.3,0.0,129,27000,-1000,11,-7
2013-05-06,1215,711549,10924546,15.3,15.5,15.3,15.35,0.05,257,34000,-1000,58,23
2013-05-07,1215,1080943,16694970,15.45,15.5,15.4,15.5,0.15,347,60000,0,-15,0
2013-05-08,1215,510773,7891564,15.5,15.5,15.4,15.4,-0.1,217,15000,0,24,0
2013-05-09,1215,883374,13643825,15.5,15.55,15.4,15.5,0.1,314,49000,0,-28,138
2013-05-10,1215,550060,8548585,15.5,15.6,15.45,15.6,0.1,221,58000,0,-99,109
2013-05-13,1215,456640,7078423,15.6,15.6,15.45,15.45,-0.15,161,17000,-1000,-49,2
2013-05-14,1215,231341,3583383,15.45,15.55,15.4,15.5,0.05,115,10000,0,5,0
2013-05-15,1215,316571,4913170,15.5,15.6,15.5,15.5,0.0,147,65000,0,-66,0
2013-05-16,1215,701021,10967828,15.55,15.7,15.55,15.7,0.2,271,17000,0,27,-2
2013-05-17,1215,1229766,19424710,15.7,15.95,15.65,15.85,0.15,352,90000,0,-177,0
2013-05-20,1215,1254104,20100201,15.9,16.15,15.9,16.0,0.15,387,-13000,0,-2,-2
2013-05-21,1215,639655,10186948,16.0,16.1,15.85,15.85,-0.15,215,59000,0,-42,0
2013-05-22,1215,550488,8749680,15.85,15.95,15.8,15.85,0.0,288,-1000,-3000,-37,-2
2013-05-23,1215,709770,11133659,15.8,15.85,15.6,15.6,-0.25,330,-25000,0,-228,0
2013-05-24,1215,483001,7561613,15.6,15.8,15.6,15.65,0.05,198,61000,0,-75,-4
2013-05-27,1215,508772,8032429,15.7,15.95,15.65,15.95,0.3,177,3000,0,42,0
2013-05-28,1215,531487,8437887,15.95,15.95,15.8,15.9,-0.05,209,22000,0,-83,-2
2013-05-29,1215,670500,10660797,15.9,15.95,15.85,15.85,-0.05,207,34000,0,-159,50
2013-05-30,1215,432073,6837932,15.85,15.95,15.7,15.85,0.0,233,39000,0,-26,0
2013-05-31,1215,728856,11630213,15.9,16.0,15.8,15.85,0.0,248,21000,0,-76,-1
2013-06-03,1215,906409,14462031,15.8,16.05,15.8,15.95,0.1,268,-49000,0,53,0
2013-06-04,1215,786172,12609130,16.1,16.15,15.9,16.0,0.05,298,-11000,0,0,-2
2013-06-05,1215,391500,6230019,16.0,16.0,15.85,15.85,-0.15,153,0,0,-94,10
2013-06-06,1215,238003,3763445,15.8,15.85,15.8,15.8,-0.05,93,36000,0,0,-1
2013-06-07,1215,388815,6147703,15.8,15.9,15.75,15.75,-0.05,133,7000,0,-3,-1
2013-06-10,1215,250113,3953479,15.75,15.9,15.75,15.75,0.0,90,-3000,0,-21,80
