date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,2485,1906727,63228247,32.8,33.7,32.45,33.7,1.5,936,110000,7000,320,-7
2012-05-03,2485,1400529,47125343,34.0,34.15,33.2,33.5,-0.2,708,-98000,7429,124,-4
2012-05-04,2485,1050802,35372335,33.3,33.95,33.0,33.5,0.0,538,46000,-1000,20,-36
2012-05-07,2485,717753,23506022,33.0,33.1,32.55,32.7,-0.8,421,10000,0,26,11
2012-05-08,2485,607672,19905170,32.85,33.1,32.6,32.6,-0.1,331,-3000,0,52,7
2012-05-09,2485,875464,28159340,32.3,32.55,32.0,32.0,-0.6,474,-17000,0,-125,5
2012-05-10,2485,456000,14656800,32.1,32.4,31.95,32.05,0.05,265,13000,0,-58,-4
2012-05-11,2485,661362,21057384,32.1,32.15,31.7,31.8,-0.25,344,0,0,-100,1
2012-05-14,2485,373461,11845708,31.7,32.0,31.5,31.65,-0.15,234,-6000,0,11,1
2012-05-15,2485,844308,26738084,31.5,32.2,31.3,32.2,0.55,388,41000,6000,44,4
2012-05-16,2485,631100,20001125,32.0,32.2,31.5,31.5,-0.7,348,-67000,-9000,-53,7
2012-05-17,2485,510180,16204290,31.7,31.95,31.5,31.85,0.35,278,2000,0,32,0
2012-05-18,2485,1976600,60310088,31.45,31.45,30.0,30.05,-1.8,1200,-146000,0,-351,1
2012-05-21,2485,834000,25225450,30.15,30.7,29.85,30.2,0.15,388,79000,0,-200,-15
2012-05-22,2485,590904,18090257,30.7,30.95,30.3,30.95,0.75,351,16000,0,84,-8
2012-05-23,2485,733658,22278102,30.8,30.8,30.2,30.2,-0.75,421,-148000,-22000,-106,2
2012-05-24,2485,1518852,44848816,30.2,30.55,28.95,29.35,-0.85,782,56000,0,-260,-4
2012-05-25,2485,759690,22188925,29.5,29.5,29.0,29.1,-0.25,434,-5000,-1000,-77,-2
2012-05-28,2485,527811,15481668,29.3,29.65,28.95,29.6,0.5,299,40000,0,42,-4
2012-05-29,2485,1212389,37137285,29.75,30.95,29.75,30.85,1.25,681,78000,1000,-48,16
2012-05-30,2485,629971,19198472,30.85,30.85,30.3,30.35,-0.5,356,-43000,-20791,57,15
2012-05-31,2485,497501,15099181,30.2,30.7,29.9,30.7,0.35,291,86000,0,10,-1
2012-06-01,2485,571766,17223080,30.4,30.5,29.75,29.95,-0.75,336,-67169,0,-27,1
2012-06-04,2485,1767404,49750362,28.5,29.2,27.9,28.05,-1.9,952,-87000,3000,-695,2
2012-06-05,2485,776880,22476480,28.45,29.2,28.45,28.9,0.85,424,147000,2000,-28,-5
2012-06-06,2485,562801,16458957,29.4,29.4,29.0,29.25,0.35,347,79000,0,-10,1
2012-06-07,2485,1182983,35443344,29.6,30.4,29.6,29.6,0.35,653,294000,0,-7,-16
2012-06-08,2485,349561,10294285,29.6,29.8,29.2,29.3,-0.3,281,58000,40000,-43,1
2012-06-11,2485,462639,13788108,29.7,30.15,29.6,29.75,0.45,249,49000,16000,-56,2
2012-06-12,2485,356000,10550300,29.45,29.8,29.45,29.55,-0.2,250,82000,49000,17,-2
2012-06-13,2485,806255,24255535,29.9,30.3,29.7,30.2,0.65,459,116000,24000,62,-16
2012-06-14,2485,402117,12054781,30.0,30.2,29.75,29.9,-0.3,252,71000,3000,-28,0
2012-06-15,2485,2703812,84333916,30.15,31.95,29.9,31.95,2.05,1113,1490186,0,-289,14
