date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-08-08,1316,3361000,79114200,23.0,24.0,23.0,23.1,0.0,459,-4000,0,-485,-63
2012-08-09,1316,2817080,66324029,23.2,23.95,23.0,23.5,0.4,373,10000,0,-735,-51
2012-08-10,1316,758500,17406175,23.2,23.3,22.5,22.5,-1.0,249,-9000,0,-272,104
2012-08-13,1316,333050,7122096,22.65,22.65,20.95,20.95,-1.55,173,6000,0,-57,71
2012-08-14,1316,400500,7809750,19.5,19.5,19.5,19.5,-1.45,105,1000,-30000,-72,177
2012-08-15,1316,301000,5463150,18.15,18.15,18.15,18.15,-1.35,128,4000,0,-113,49
2012-08-17,1316,6199916,102188959,15.75,17.7,15.75,16.55,-0.35,2017,13000,-180000,-370,823
2012-08-20,1316,3121000,48978099,16.5,16.5,15.4,15.5,-1.05,1125,-35000,-210000,333,156
2012-08-21,1316,2961092,44836189,15.35,15.6,14.8,15.2,-0.3,986,69000,-780000,540,35
2012-08-22,1316,4208092,65580666,15.2,15.95,15.2,15.5,0.3,1366,2000,0,-99,-115
2012-08-23,1316,1085500,16776799,15.75,15.75,15.2,15.3,-0.2,503,-29000,0,-11,43
2012-08-27,1316,1104375,16681137,15.35,15.4,14.9,14.9,-0.25,400,1000,0,99,-221
2012-08-28,1316,1866485,26364241,14.9,14.9,13.9,13.9,-1.0,670,-20000,0,129,146
2012-08-29,1316,1560901,20587606,13.7,13.7,13.05,13.05,-0.85,607,55000,0,277,9
2012-08-30,1316,2054317,28109270,13.3,13.95,13.2,13.95,0.9,779,93000,0,116,-84
2012-08-31,1316,1709722,23843863,14.25,14.5,13.6,13.9,-0.05,690,-124000,0,-248,212
2012-09-05,1316,3320200,46902500,13.6,14.35,13.5,14.0,0.55,870,76000,0,185,-51
2012-09-06,1316,822000,11527500,14.0,14.25,13.8,13.95,-0.05,395,-51000,0,1,-23
2012-09-07,1316,705000,9805450,14.0,14.25,13.75,13.75,-0.2,291,-5000,0,-4,17
2012-09-11,1316,440500,6197100,14.1,14.15,13.9,14.0,0.0,199,-16000,0,-4,-5
2012-09-12,1316,764500,10750275,14.1,14.2,13.9,13.95,-0.05,247,37000,0,-25,-15
2012-09-13,1316,816500,11622375,13.95,14.4,13.95,14.05,0.1,259,19000,0,-74,12
2012-09-14,1316,502505,7098820,14.2,14.3,14.0,14.05,0.0,203,2000,0,-53,45
2012-09-17,1316,1524678,21957245,14.1,14.6,14.05,14.4,0.35,551,16000,0,-191,-25
2012-09-18,1316,2048477,30595749,14.4,15.3,14.4,15.3,0.9,763,-12000,0,-86,-99
2012-09-19,1316,2840061,43386865,15.35,15.45,14.95,15.1,-0.2,670,-41000,0,-53,4
2012-09-20,1316,724514,10676278,15.1,15.1,14.5,14.55,-0.55,318,1000,0,-18,35
2012-09-21,1316,509992,7499534,14.55,14.85,14.55,14.6,0.05,190,2000,0,-42,1
2012-09-24,1316,355008,5116964,14.6,14.65,14.25,14.25,-0.35,178,0,0,32,18
2012-09-25,1316,306009,4405980,14.3,14.55,14.3,14.4,0.15,134,5000,0,-87,6
2012-09-27,1316,290000,4098000,14.15,14.25,14.05,14.1,0.0,108,13000,0,68,-3
2012-09-28,1316,255000,3597350,14.25,14.25,14.0,14.0,-0.1,107,1000,0,-43,75
2012-10-01,1316,584000,8001150,14.0,14.0,13.5,13.5,-0.5,217,1000,0,83,7
2012-10-03,1316,420004,5734804,13.55,13.9,13.45,13.6,0.2,176,7000,0,106,-11
2012-10-04,1316,268150,3599110,13.65,13.65,13.35,13.35,-0.25,149,1000,0,-11,6
2012-10-08,1316,689001,8860812,13.3,13.45,12.45,12.45,-0.9,201,0,0,205,17
2012-10-09,1316,558000,6727900,12.25,12.35,11.8,12.1,-0.35,262,1000,0,3,9
2012-10-11,1316,1092050,12475715,12.0,12.0,11.3,11.3,-0.8,378,1000,0,-36,83
2012-10-12,1316,553500,6093425,11.1,11.15,10.9,10.95,-0.35,205,54000,0,179,4
2012-10-15,1316,736003,8318483,10.8,11.7,10.8,11.5,0.55,343,-28000,0,4,22
2012-10-16,1316,336140,3837139,11.7,11.7,11.25,11.25,-0.25,173,-7000,0,15,7
2012-10-17,1316,330240,3725838,11.35,11.45,11.15,11.15,-0.1,124,-7000,0,-61,2
2012-10-18,1316,174000,1936000,11.15,11.2,11.05,11.05,-0.1,78,-4000,0,5,-17
2012-10-19,1316,252000,2807150,11.1,11.25,10.95,11.15,0.1,134,13000,0,-29,34
2012-10-22,1316,714090,7531236,11.0,11.0,10.4,10.45,-0.7,263,-16000,0,42,155
2012-10-23,1316,401500,4066999,10.45,10.45,10.0,10.2,-0.25,151,28000,0,-30,2
2012-10-24,1316,469000,4755000,10.0,10.4,9.9,10.15,-0.05,165,30000,0,52,-52
2012-10-25,1316,367000,3660860,10.15,10.25,9.61,9.85,-0.3,139,-37000,0,50,8
2012-10-26,1316,847000,7876800,9.85,9.96,9.17,9.29,-0.56,275,-21000,0,37,28
2012-10-29,1316,895000,7913460,9.3,9.3,8.64,9.21,-0.08,320,-12000,0,252,-2
2012-10-30,1316,331000,3002700,9.18,9.18,9.0,9.14,-0.07,130,-3000,0,-13,45
2012-10-31,1316,278000,2508620,9.14,9.14,8.89,9.1,-0.04,130,-14000,0,87,1
2012-11-01,1316,161386,1445314,8.91,9.06,8.89,9.0,-0.1,90,4000,0,-17,7
2012-11-02,1316,221000,1993760,9.1,9.1,8.93,8.96,-0.04,98,3000,0,1,34
2012-11-05,1316,350000,3006960,8.71,8.79,8.38,8.38,-0.58,140,18000,0,73,3
2012-11-06,1316,371500,3015050,8.28,8.31,8.0,8.0,-0.38,162,17000,0,74,5
2012-11-07,1316,289077,2284340,8.0,8.0,7.8,7.88,-0.12,136,45000,0,-34,-11
2012-11-08,1316,511001,3882817,7.88,7.88,7.5,7.5,-0.38,189,7000,0,-68,5
2012-11-09,1316,724000,5623560,7.48,8.02,7.31,8.02,0.52,212,13000,0,134,-118
2012-11-13,1316,2231161,20137594,9.18,9.18,8.72,8.9,0.32,800,-43000,0,-379,102
2012-11-14,1316,2768350,25685572,8.8,9.52,8.78,9.52,0.62,833,26000,0,282,-238
2012-11-15,1316,2487250,24694367,9.8,10.15,9.5,10.15,0.63,849,-8000,0,435,-296
2012-11-16,1316,1622590,17506701,10.75,10.85,10.55,10.85,0.7,447,-4000,0,442,-309
2012-11-19,1316,1472780,15148428,10.65,10.65,10.1,10.1,-0.75,481,-7000,0,-497,434
2012-11-20,1316,689050,6489119,9.4,9.67,9.4,9.4,-0.7,223,0,0,-102,211
2012-11-21,1316,2038213,18086011,8.75,9.4,8.75,8.99,-0.41,693,10000,0,-91,266
2012-11-22,1316,1008659,8964701,9.04,9.15,8.5,8.6,-0.39,408,-25000,0,25,24
2012-11-23,1316,1473300,13207132,8.65,9.15,8.65,9.09,0.49,494,171000,0,-118,-30
2012-11-26,1316,1937300,17978270,9.35,9.41,9.12,9.13,0.04,445,-39000,0,-99,22
2012-11-27,1316,595150,5417130,9.25,9.25,8.98,9.1,-0.03,247,-8000,0,-4,2
2012-11-28,1316,675000,6012520,9.1,9.1,8.76,9.05,-0.05,313,1000,0,-53,13
2012-11-29,1316,485000,4364130,9.05,9.09,8.91,8.91,-0.14,201,9000,0,46,17
2012-11-30,1316,539200,4830987,8.92,9.04,8.9,8.93,0.02,210,1000,0,45,2
2012-12-03,1316,805000,7237520,9.02,9.08,8.9,8.93,0.0,255,43000,0,-81,6
2012-12-04,1316,648569,6117372,9.06,9.55,9.04,9.55,0.62,252,1000,0,190,-29
2012-12-06,1316,2056613,20808546,10.4,10.45,9.9,9.92,-0.28,656,-69000,0,-403,64
2012-12-07,1316,3518167,37019561,9.92,10.6,9.92,10.6,0.68,971,116000,0,-161,-220
2012-12-10,1316,3823577,42224462,10.8,11.3,10.6,11.3,0.7,1209,-121000,0,-1,-334
2012-12-11,1316,4846182,56112886,11.65,12.0,11.0,11.3,0.0,1582,-36000,0,-55,92
2012-12-12,1316,1680121,18910567,11.3,11.5,11.05,11.2,-0.1,602,34000,0,-198,99
2012-12-13,1316,1672000,18076350,11.2,11.3,10.45,10.6,-0.6,635,60000,0,-175,90
2012-12-14,1316,2110100,23251009,10.75,11.25,10.6,11.0,0.4,795,57000,0,15,-44
2012-12-17,1316,1355050,14191417,11.0,11.1,10.25,10.35,-0.65,517,-19000,0,-200,136
2012-12-18,1316,758000,7911500,10.4,10.6,10.2,10.3,-0.05,325,16000,0,-127,67
2012-12-19,1316,648500,6717750,10.4,10.55,10.25,10.3,0.0,248,-29000,0,69,23
2012-12-20,1316,1031500,10782300,10.2,10.8,10.2,10.2,-0.1,449,-67000,0,61,12
2012-12-21,1316,1017000,10457850,10.2,10.7,10.0,10.0,-0.2,463,-27000,0,114,-61
2012-12-22,1316,643150,6517857,10.1,10.45,10.0,10.05,0.05,270,11000,0,-207,4
2012-12-24,1316,446000,4498700,10.15,10.2,10.0,10.05,0.0,196,14000,0,-148,4
2012-12-25,1316,1081550,11005227,10.2,10.4,10.05,10.05,0.0,366,54000,0,36,100
2012-12-26,1316,5095637,54472302,10.2,10.75,10.2,10.65,0.6,1385,177000,0,578,-67
2012-12-27,1316,1694048,17710291,10.5,10.7,10.2,10.2,-0.45,601,-162000,0,64,45
2012-12-28,1316,994205,10169230,10.25,10.4,10.05,10.1,-0.1,386,22000,0,115,3
2013-01-02,1316,1073000,11027350,10.2,10.45,10.2,10.2,0.1,353,3000,0,31,8
2013-01-03,1316,894590,9187838,10.3,10.45,10.15,10.15,-0.05,304,-30000,0,102,3
2013-01-04,1316,560000,5757450,10.2,10.35,10.2,10.3,0.15,220,-10000,0,45,-15
2013-01-07,1316,3680680,40211280,10.35,11.0,10.35,11.0,0.7,1081,94000,0,528,-82
2013-01-08,1316,4710415,53318777,11.05,11.55,11.0,11.05,0.05,1441,-111000,0,-7,4
2013-01-09,1316,2251005,25149453,11.2,11.45,10.8,10.8,-0.25,672,13000,0,111,30
2013-01-10,1316,1361031,14812628,10.85,11.2,10.5,10.6,-0.2,519,11000,0,-66,21
2013-01-11,1316,1101000,11754000,10.8,10.8,10.6,10.6,0.0,322,-47000,0,-139,8
2013-01-14,1316,568000,6051900,10.7,10.8,10.5,10.8,0.2,220,0,0,-99,-1
2013-01-15,1316,4198150,48218132,11.55,11.55,11.15,11.55,0.75,866,32000,0,25,-42
2013-01-16,1316,6695010,78796064,11.85,12.1,11.25,11.35,-0.2,1846,32000,0,471,-47
2013-01-17,1316,3038100,33030420,11.15,11.45,10.6,10.6,-0.75,954,-118000,0,-311,113
2013-01-18,1316,1473166,15444259,10.6,10.75,10.2,10.4,-0.2,526,-5000,0,-242,-12
2013-01-23,1316,1312000,14143600,10.5,11.0,10.5,10.65,0.25,473,22000,0,93,-22
2013-01-24,1316,707000,7510500,10.6,10.8,10.5,10.6,-0.05,251,0,0,47,-1
2013-01-25,1316,694600,7264580,10.6,10.7,10.35,10.4,-0.2,236,-5000,0,10,38
2013-01-30,1316,719000,7656800,10.5,10.75,10.5,10.6,0.15,290,7000,0,40,-6
2013-01-31,1316,391352,4109350,10.65,10.7,10.4,10.45,-0.15,159,-2000,0,25,0
2013-02-01,1316,470000,4867450,10.45,10.55,10.25,10.25,-0.2,178,58000,0,-160,-2
2013-02-04,1316,634000,6587050,10.25,10.6,10.25,10.25,0.0,243,9000,0,9,-40
2013-02-05,1316,427225,4386145,10.25,10.4,10.15,10.3,0.05,173,-8000,0,-128,21
2013-02-06,1316,597632,6085070,10.35,10.4,10.1,10.1,-0.2,232,-41000,0,-71,8
2013-02-18,1316,267161,2760691,10.35,10.45,10.25,10.3,0.2,129,-1000,0,-32,-20
2013-02-19,1316,517000,5317950,10.35,10.4,10.2,10.3,0.0,166,-5000,0,-20,0
2013-02-20,1316,557624,5793889,10.4,10.5,10.3,10.5,0.2,213,-17000,0,146,20
2013-02-21,1316,326331,3391975,10.5,10.5,10.3,10.3,-0.2,120,-3000,0,14,1
2013-02-25,1316,1850000,20481400,11.1,11.25,10.8,10.95,-0.15,429,-27000,0,66,24
2013-02-26,1316,461500,4986849,10.8,10.9,10.7,10.7,-0.25,206,17000,0,-5,3
2013-03-01,1316,1545095,17530683,10.85,11.4,10.8,11.4,0.7,391,5000,0,-61,6
2013-03-04,1316,1636833,18331320,11.5,11.55,10.85,10.9,-0.5,479,-15000,0,-676,0
2013-03-05,1316,846501,9250611,11.0,11.1,10.8,11.1,0.2,271,4000,0,-102,0
2013-03-06,1316,842501,9318385,11.3,11.3,10.85,10.9,-0.2,244,-7000,0,-286,0
2013-03-07,1316,936001,10129760,10.9,11.05,10.65,10.8,-0.1,316,13000,0,90,-42
2013-03-08,1316,854250,9299012,10.85,11.05,10.7,10.7,-0.1,290,28000,0,245,-17
2013-03-11,1316,629462,6842293,10.85,11.0,10.75,10.75,0.05,217,20000,0,118,-5
2013-03-12,1316,356223,3847058,10.8,10.9,10.7,10.7,-0.05,124,1000,0,-21,10
2013-03-13,1316,421000,4493350,10.75,10.9,10.55,10.6,-0.1,180,-7000,0,31,-5
2013-03-14,1316,392000,4174150,10.6,10.75,10.5,10.7,0.1,174,-4000,0,54,10
2013-03-15,1316,1447027,16009891,10.85,11.3,10.8,10.9,0.2,478,-53000,0,242,-15
2013-03-18,1316,416003,4441081,10.8,10.9,10.55,10.55,-0.35,192,-12000,0,12,14
2013-03-19,1316,469002,4964471,10.6,10.7,10.45,10.55,0.0,168,-34000,0,71,-1
2013-03-20,1316,314000,3312050,10.55,10.6,10.5,10.55,0.0,124,-8000,0,64,-4
2013-03-21,1316,1260000,13413050,10.6,10.7,10.55,10.6,0.05,93,42000,0,-19,-2
2013-03-25,1316,2161850,23733600,10.65,11.0,10.65,11.0,0.7,531,88000,0,184,-100
2013-03-26,1316,6016140,69512893,11.25,11.75,11.0,11.75,0.75,1465,122000,0,-405,-233
2013-03-27,1316,5955133,73560869,12.15,12.55,12.0,12.55,0.8,1803,-23000,0,-45,-297
2013-03-28,1316,10413833,137960112,12.9,13.4,12.9,13.4,0.85,2723,151000,0,105,-908
2013-03-29,1316,8469197,117503668,13.9,14.2,13.55,13.75,0.35,2895,-131000,0,-26,-371
2013-04-01,1316,3528922,48406034,13.7,14.0,13.45,13.75,0.0,1368,-32000,0,5,-45
2013-04-02,1316,4024051,53103413,13.65,13.65,12.8,12.9,-0.85,1396,85000,0,52,393
2013-04-03,1316,2843000,37227000,12.9,13.25,12.8,13.15,0.25,922,116000,0,-198,-240
2013-04-08,1316,2050060,25467394,13.0,13.0,12.25,12.3,-0.85,718,11000,0,-149,346
2013-04-09,1316,2145186,26318024,12.4,12.7,11.95,12.0,-0.3,681,105000,0,37,-224
2013-04-10,1316,2714015,33025328,12.1,12.55,11.9,12.0,0.0,836,-14000,0,27,-171
2013-04-11,1316,1237000,15148450,12.1,12.5,12.0,12.2,0.2,393,6000,0,-495,107
2013-04-12,1316,1166001,13917211,12.2,12.3,11.7,11.75,-0.45,347,-26000,0,-252,145
2013-04-15,1316,2371014,26352906,11.6,11.6,10.95,11.1,-0.65,754,-165000,0,-457,237
2013-04-16,1316,757009,8226600,10.55,11.15,10.55,11.15,0.05,306,2000,0,-123,19
2013-04-17,1316,802000,8835200,11.45,11.45,10.85,11.0,-0.15,325,-11000,0,-82,44
2013-04-18,1316,622000,6915150,11.4,11.4,11.0,11.1,0.1,282,-145000,0,-23,9
2013-04-19,1316,662000,7400600,11.05,11.35,11.05,11.15,0.05,221,-55000,0,-93,45
2013-04-22,1316,447000,4957100,11.3,11.4,10.95,11.0,-0.15,208,-52000,0,-49,11
2013-04-23,1316,606000,6791200,11.25,11.4,11.0,11.25,0.25,240,-58000,0,-11,22
2013-04-24,1316,1280000,15039850,11.35,12.0,11.35,12.0,0.75,423,-22000,0,-56,93
2013-04-25,1316,1787172,22142065,12.7,12.7,12.1,12.25,0.25,614,-157000,0,-180,0
2013-04-26,1316,1547001,19585412,12.95,13.0,12.25,12.4,0.15,594,1000,0,-141,49
2013-04-29,1316,2870120,37691090,12.9,13.25,12.5,13.25,0.85,786,92000,0,-322,25
2013-04-30,1316,1637000,21131700,13.1,13.2,12.65,13.15,-0.1,585,-76000,0,-136,34
2013-05-02,1316,889095,11305151,13.1,13.1,12.5,12.6,-0.55,337,35000,0,-33,42
2013-05-03,1316,890000,11092650,12.75,12.75,12.15,12.55,-0.05,318,72000,0,-24,46
2013-05-06,1316,826762,10685376,12.55,13.1,12.55,12.8,0.25,327,24000,0,-79,22
2013-05-07,1316,412857,5241048,12.8,12.85,12.55,12.7,-0.1,168,-7000,0,-36,9
2013-05-08,1316,3090100,41526375,13.15,13.55,13.1,13.2,0.5,794,63000,0,-275,20
2013-05-09,1316,1353000,17403750,13.1,13.1,12.75,12.85,-0.35,482,-30000,0,-6,0
2013-05-10,1316,855251,11144199,12.85,13.25,12.75,12.85,0.0,267,-17000,0,-151,0
2013-05-14,1316,1105351,13993237,13.05,13.05,12.55,12.6,-0.4,339,0,0,-146,0
2013-05-15,1316,698999,8645837,12.75,12.75,12.1,12.5,-0.1,273,18000,0,-131,0
2013-05-16,1316,523550,6517447,12.35,12.6,12.35,12.55,0.05,212,23000,0,-29,0
2013-05-17,1316,558206,7019878,12.6,12.75,12.35,12.55,0.0,196,20000,0,-80,5
2013-05-20,1316,755296,9683964,12.4,13.15,12.4,12.65,0.1,268,-22000,0,-74,0
2013-05-21,1316,463500,5860524,12.75,12.9,12.55,12.6,-0.05,176,-10000,0,-1,0
2013-05-23,1316,782500,9914299,12.9,12.9,12.5,12.5,-0.35,239,-18000,0,-105,0
2013-05-24,1316,648000,8109750,12.55,12.75,12.4,12.45,-0.05,177,-10000,0,-98,0
2013-05-27,1316,397001,4996012,12.4,12.7,12.4,12.55,0.1,132,22000,0,-22,0
2013-05-28,1316,452001,5672862,12.6,12.7,12.5,12.55,0.0,166,13000,0,-11,10
2013-05-29,1316,695000,8644400,12.6,12.6,12.35,12.45,-0.1,227,17000,0,-29,3
2013-05-30,1316,293000,3651400,12.4,12.55,12.4,12.4,-0.05,123,6000,0,-16,2
2013-05-31,1316,465000,5812600,12.7,12.7,12.4,12.4,0.0,157,19000,0,-82,1
2013-06-03,1316,2975007,39130542,12.6,13.25,12.45,13.25,0.85,668,72000,0,-239,15
2013-06-04,1316,5685012,79230061,14.0,14.15,13.55,13.6,0.35,1374,-83000,0,-508,0
2013-06-05,1316,1577122,20679329,13.4,13.45,12.85,12.85,-0.75,594,-29000,0,-20,0
2013-06-06,1316,915000,11834300,12.75,13.1,12.75,12.9,0.05,317,-43000,0,-43,0
2013-06-07,1316,1566300,19867595,13.1,13.1,12.45,12.55,-0.35,425,1000,0,-52,19
2013-06-11,1316,761110,9784058,12.55,13.1,12.55,12.9,0.3,249,4000,0,-3,0
2013-06-13,1316,1155474,14385129,12.65,12.65,12.3,12.4,-0.5,365,-2000,0,0,6
2013-06-14,1316,545062,6702009,12.45,12.6,12.1,12.2,-0.2,216,-3000,0,-77,4
2013-06-17,1316,390000,4791250,12.2,12.4,12.2,12.4,0.2,155,22000,0,0,47
2013-06-18,1316,364000,4534350,12.4,12.55,12.35,12.4,0.0,118,4000,0,-112,90
2013-06-19,1316,534000,6741100,12.5,12.9,12.45,12.55,0.15,173,14000,0,-122,0
2013-06-20,1316,266000,3301850,12.45,12.5,12.35,12.35,-0.2,118,-11000,0,-10,0
2013-06-21,1316,523000,6513300,12.15,12.7,12.15,12.4,0.05,194,-18000,18000,-44,0
2013-06-24,1316,262000,3264250,12.4,12.6,12.35,12.55,0.15,93,1000,0,-10,32
2013-06-25,1316,314000,3869950,12.55,12.55,12.25,12.25,-0.3,105,-26000,0,-8,55
2013-06-26,1316,337000,4200400,12.35,12.55,12.3,12.4,0.15,119,30000,0,-79,43
2013-06-27,1316,140038,1743974,12.6,12.6,12.4,12.4,0.0,79,8000,2000,-15,10
2013-06-28,1316,286000,3576400,12.45,12.6,12.4,12.5,0.1,112,1000,-20000,-40,1
2013-07-01,1316,1068462,13828881,12.5,13.3,12.5,13.05,0.55,347,17000,0,-90,288
2013-07-02,1316,382000,4917100,13.05,13.1,12.7,12.7,-0.35,136,-22000,0,-7,0
2013-07-03,1316,541423,6956864,12.7,13.0,12.65,12.9,0.2,167,0,0,-44,0
2013-07-04,1316,375423,4742529,13.0,13.0,12.5,12.55,-0.35,134,-4000,0,-5,2
2013-07-05,1316,289440,3609956,12.7,12.7,12.3,12.5,-0.05,110,-8000,0,-11,0
2013-07-08,1316,280507,3489135,12.55,12.65,12.3,12.3,-0.2,107,-17000,0,-29,0
2013-07-10,1316,398000,4889550,12.45,12.45,12.2,12.25,-0.15,129,0,0,-36,0
2013-07-11,1316,222000,2735750,12.4,12.4,12.25,12.3,0.05,83,14000,0,-33,0
2013-07-12,1316,251000,3100450,12.3,12.4,12.3,12.4,0.1,86,-6000,0,-74,0
2013-07-15,1316,347000,4271800,12.4,12.4,12.25,12.3,-0.1,120,22000,0,-84,0
2013-07-16,1316,238000,2945800,12.3,12.45,12.3,12.4,0.1,101,15000,0,-1,0
2013-07-17,1316,439050,5496725,12.4,12.6,12.4,12.55,0.15,173,17000,0,-16,0
2013-07-18,1316,1155162,14855572,12.6,13.2,12.6,12.9,0.35,430,-3000,0,-1,0
2013-07-19,1316,334000,4213750,12.7,12.75,12.5,12.5,-0.4,142,-8000,0,-10,0
2013-07-22,1316,250501,3152087,12.6,12.7,12.5,12.55,0.05,105,-8000,0,0,0
