date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-26,6196,255000,4836750,18.9,19.1,18.9,18.9,-0.2,117,-49000,0,-24,0
2012-06-27,6196,183001,3475768,18.9,19.15,18.9,18.95,0.05,81,12000,0,64,0
2012-06-28,6196,222070,4229042,19.2,19.2,19.0,19.05,0.1,91,2000,0,-52,0
2012-06-29,6196,440100,8403010,19.1,19.2,18.95,19.1,0.05,110,8000,0,-19,1
2012-07-02,6196,371000,7175000,19.3,19.4,19.2,19.35,0.25,160,21000,0,35,-10
2012-07-03,6196,479100,9374005,19.4,19.65,19.4,19.55,0.2,195,37000,0,19,-10
2012-07-04,6196,536376,10609723,19.7,19.9,19.65,19.8,0.25,246,38000,0,-9,1
2012-07-05,6196,343468,6815865,19.9,19.95,19.75,19.75,-0.05,187,-43000,-1000,-36,-3
2012-07-06,6196,223000,4400650,19.75,19.85,19.6,19.6,-0.15,107,-17000,0,0,-8
2012-07-09,6196,200000,3926400,19.6,19.8,19.5,19.6,0.0,79,5000,0,-53,21
2012-07-10,6196,689101,13695989,19.8,20.1,19.7,20.0,0.4,290,-10000,0,1,0
2012-07-11,6196,1455500,29445450,20.2,20.45,20.05,20.2,0.2,704,-26000,0,211,5
2012-07-12,6196,590590,11776255,20.3,20.3,19.6,19.65,-0.55,302,-50000,0,12,3
2012-07-13,6196,343149,6744247,19.85,19.85,19.5,19.6,-0.05,174,-10000,0,-58,0
2012-07-16,6196,415301,8037133,19.7,19.8,19.1,19.1,-0.5,172,-4000,0,-206,0
2012-07-17,6196,485400,9336780,19.0,19.3,19.0,19.3,0.2,201,14000,42000,-260,0
2012-07-18,6196,1033065,19920896,19.3,19.4,19.2,19.25,-0.05,329,-40000,0,-397,0
2012-07-19,6196,868060,15996553,18.4,18.6,18.3,18.45,0.0,371,88000,0,246,0
2012-07-20,6196,209945,3889431,18.45,18.6,18.45,18.5,0.05,129,28000,0,6,-1
2012-07-23,6196,442260,8049018,18.4,18.4,18.05,18.05,-0.45,130,-57000,0,-145,0
2012-07-24,6196,332500,5992350,18.1,18.15,17.95,18.1,0.05,109,-42000,0,17,0
2012-07-25,6196,306100,5517750,18.0,18.2,17.9,18.0,-0.1,112,-1000,0,-15,0
2012-07-26,6196,271150,4870514,18.05,18.15,17.85,17.95,-0.05,108,34000,0,-46,0
2012-07-27,6196,427500,7817300,18.15,18.45,18.15,18.4,0.45,191,17000,0,17,-3
2012-07-30,6196,304150,5582445,18.5,18.5,18.3,18.3,-0.1,109,15000,0,44,0
2012-07-31,6196,242406,4420047,18.2,18.3,18.15,18.25,-0.05,98,18000,0,85,0
2012-08-01,6196,304280,5593215,18.5,18.5,18.3,18.3,0.05,123,4000,0,47,0
2012-08-03,6196,280000,5091650,18.3,18.3,18.15,18.2,-0.1,95,-23000,0,-61,0
2012-08-06,6196,2509650,48095777,18.6,19.45,18.6,19.2,1.0,911,-17000,2000,874,-34
2012-08-07,6196,776210,14563448,19.2,19.2,18.5,18.65,-0.55,362,12000,0,-231,28
2012-08-08,6196,300150,5636835,18.75,18.9,18.7,18.75,0.1,125,14000,0,-24,0
2012-08-09,6196,514000,9688100,18.8,18.95,18.7,18.95,0.2,225,32000,4000,-93,-1
2012-08-10,6196,1893175,36409195,18.85,19.4,18.85,19.4,0.45,607,26000,0,212,-39
2012-08-13,6196,848100,16073900,19.1,19.1,18.75,19.0,-0.4,353,4000,0,-29,31
2012-08-14,6196,381265,7197744,18.9,19.1,18.8,18.9,-0.1,156,4000,0,-70,11
2012-08-15,6196,769421,14709799,18.9,19.3,18.9,19.1,0.2,370,4000,-48000,9,-1
2012-08-16,6196,478329,9118916,19.1,19.25,19.0,19.0,-0.1,213,-5000,0,30,0
2012-08-20,6196,494750,9282199,19.0,19.0,18.6,18.65,-0.35,193,-16000,0,-99,1
2012-08-21,6196,224000,4204900,18.65,18.85,18.65,18.75,0.1,106,23000,0,62,0
2012-08-22,6196,851250,16148700,18.75,19.15,18.6,18.85,0.1,250,20000,0,-15,0
2012-08-23,6196,275010,5205990,18.85,19.0,18.8,19.0,0.15,114,-7000,0,-42,0
2012-08-24,6196,226120,4272560,19.0,19.0,18.85,18.9,-0.1,100,2000,0,-16,0
2012-08-27,6196,288150,5463650,19.05,19.1,18.85,18.85,-0.05,117,-17000,0,77,0
2012-08-28,6196,629251,11658318,18.85,18.85,18.35,18.4,-0.45,212,-34000,0,-199,3
2012-08-29,6196,984928,17561766,17.9,17.95,17.65,17.9,-0.5,405,-14000,0,-282,1
2012-08-30,6196,392337,6976064,17.7,17.95,17.7,17.75,-0.15,150,-2000,0,16,-1
2012-08-31,6196,303755,5319924,17.6,17.7,17.45,17.45,-0.3,149,1000,0,-65,3
2012-09-03,6196,422200,7344159,17.35,17.6,17.25,17.4,-0.05,180,29000,0,31,-6
2012-09-04,6196,295120,5168335,17.4,17.6,17.4,17.55,0.15,113,4000,0,-1,0
2012-09-05,6196,211983,3688753,17.45,17.5,17.35,17.45,-0.1,89,-8000,0,-4,0
2012-09-06,6196,239302,4153269,17.3,17.45,17.3,17.3,-0.15,99,-21000,0,-44,0
2012-09-07,6196,334205,5829647,17.5,17.6,17.3,17.4,0.1,155,-5000,0,25,-1
2012-09-10,6196,241901,4221370,17.45,17.5,17.35,17.45,0.05,105,7000,0,-3,0
2012-09-11,6196,1759777,30983212,17.4,17.9,17.15,17.75,0.3,604,-81000,0,-97,4
2012-09-12,6196,849123,15181295,17.75,18.05,17.65,17.9,0.15,300,6000,0,306,3
2012-09-13,6196,2278200,42546669,19.0,19.0,18.4,18.45,0.55,874,-39000,0,-134,-1
2012-09-14,6196,1740007,32397577,18.6,18.85,18.3,18.5,0.05,579,15000,0,244,-12
2012-09-17,6196,612234,11223182,18.5,18.6,18.15,18.2,-0.3,228,-20000,0,-16,1
2012-09-18,6196,399160,7250361,18.2,18.3,18.05,18.25,0.05,218,-26000,0,74,0
2012-09-19,6196,248960,4526424,18.4,18.4,18.1,18.15,-0.1,122,10000,0,-75,6
2012-09-20,6196,321200,5784120,18.1,18.1,17.95,17.95,-0.2,157,-25000,0,-53,5
2012-09-21,6196,570760,10452982,18.05,18.5,18.05,18.25,0.3,234,32000,0,127,-1
2012-09-24,6196,162600,2951268,18.3,18.3,18.05,18.1,-0.15,83,7000,0,40,1
2012-09-25,6196,221778,4016742,18.1,18.25,18.0,18.05,-0.05,95,18000,0,-21,-12
2012-09-26,6196,235716,4198694,17.9,18.15,17.6,17.7,-0.35,114,-7000,0,-73,1
2012-09-27,6196,166302,2947959,17.8,17.85,17.65,17.75,0.05,90,8000,0,-14,0
2012-09-28,6196,125231,2222860,17.75,17.9,17.65,17.8,0.05,72,-5000,0,-2,0
2012-10-01,6196,201550,3550535,17.7,17.7,17.55,17.7,-0.1,87,-9000,0,-16,12
2012-10-02,6196,223200,3967929,17.7,17.95,17.7,17.7,0.0,115,-33000,0,37,0
2012-10-03,6196,169235,3003259,17.7,17.9,17.6,17.7,0.0,81,-6000,0,41,0
2012-10-04,6196,142046,2501375,17.7,17.7,17.55,17.7,0.0,90,-20000,0,2,0
2012-10-05,6196,134700,2380050,17.8,17.8,17.55,17.65,-0.05,62,-1000,0,21,0
2012-10-08,6196,309500,5396649,17.75,17.75,17.3,17.3,-0.35,106,0,0,-111,0
2012-10-09,6196,508903,8707809,17.35,17.35,16.9,16.9,-0.4,183,-22000,0,-17,-2
2012-10-11,6196,448421,7353112,16.7,16.7,16.15,16.35,-0.55,176,-25000,0,-60,0
2012-10-12,6196,228771,3765957,16.35,16.7,16.35,16.4,0.05,120,1000,0,-5,-15
2012-10-15,6196,108003,1760450,16.4,16.45,16.2,16.2,-0.2,67,-11000,0,-10,0
2012-10-16,6196,161254,2650540,16.4,16.55,16.35,16.55,0.35,72,3000,0,-8,0
2012-10-17,6196,110494,1828124,16.4,16.65,16.4,16.55,0.0,64,0,0,16,0
2012-10-18,6196,181146,3006266,16.55,16.75,16.5,16.55,0.0,81,-7000,0,26,3
2012-10-19,6196,109000,1810550,16.55,16.7,16.5,16.6,0.05,49,-3000,0,49,0
2012-10-22,6196,98155,1603584,16.5,16.5,16.25,16.35,-0.25,50,8000,0,-42,0
2012-10-23,6196,58018,950391,16.35,16.5,16.3,16.5,0.15,41,-1000,0,0,-1
2012-10-24,6196,139425,2279027,16.45,16.55,16.25,16.35,-0.15,73,5000,0,-23,4
2012-10-26,6196,873350,13588937,16.1,16.2,15.1,15.1,-0.95,245,32000,0,-172,-3
2012-10-29,6196,778236,11273914,15.1,15.2,14.05,14.05,-1.05,237,19000,0,-444,3
2012-10-30,6196,267600,3815470,14.0,14.45,14.0,14.25,0.2,120,41000,0,-36,9
2012-10-31,6196,198100,2827220,14.3,14.45,14.2,14.3,0.05,79,-1000,0,-30,-10
2012-11-01,6196,174100,2485780,14.4,14.45,14.05,14.4,0.1,84,18000,0,-8,1
2012-11-02,6196,175700,2576420,14.65,14.8,14.5,14.7,0.3,98,24000,0,22,10
2012-11-05,6196,155150,2246767,14.7,14.7,14.35,14.35,-0.35,52,0,0,42,0
2012-11-06,6196,78734,1133843,14.35,14.5,14.35,14.5,0.15,43,16000,0,-2,0
2012-11-07,6196,87000,1264550,14.55,14.6,14.45,14.55,0.05,49,10000,0,14,0
2012-11-08,6196,81000,1166900,14.2,14.55,14.2,14.45,-0.1,36,-3000,0,-27,0
2012-11-09,6196,125416,1833844,14.35,14.7,14.35,14.65,0.2,70,15000,0,-14,0
2012-11-12,6196,175001,2582764,14.9,15.0,14.65,14.7,0.05,76,-8000,0,-4,0
2012-11-13,6196,170980,2488964,14.5,14.8,14.4,14.4,-0.3,64,-12000,0,5,0
2012-11-14,6196,184114,2710275,14.4,14.95,14.4,14.7,0.3,90,2000,0,19,0
2012-11-15,6196,110530,1599329,14.5,14.65,14.4,14.4,-0.3,60,-10000,0,-30,0
2012-11-16,6196,155200,2248260,14.5,14.65,14.25,14.55,0.15,68,-36000,0,-12,0
2012-11-19,6196,134560,1932108,14.55,14.6,14.2,14.4,-0.15,70,-1000,0,3,0
2012-11-20,6196,62693,901804,14.5,14.55,14.25,14.25,-0.15,50,8000,0,-7,0
2012-11-21,6196,202200,2848530,14.3,14.3,13.9,14.05,-0.2,96,6000,0,-20,0
2012-11-22,6196,230500,3235899,14.1,14.2,14.0,14.0,-0.05,92,4000,0,116,0
2012-11-23,6196,1111815,16451084,14.0,14.95,14.0,14.95,0.95,420,48000,0,446,-9
2012-11-26,6196,1311509,20590267,15.5,15.95,15.25,15.85,0.9,655,-48000,0,158,-28
2012-11-27,6196,511300,8002250,15.85,15.85,15.55,15.55,-0.3,263,33000,0,51,13
2012-11-28,6196,336995,5275771,15.55,15.9,15.55,15.55,0.0,170,-12000,0,-14,7
2012-11-29,6196,364141,5733292,15.7,15.85,15.6,15.6,0.05,169,16000,0,63,1
2012-11-30,6196,378200,5990380,15.85,16.0,15.65,15.65,0.05,140,25000,0,-55,0
2012-12-03,6196,2510851,41444661,15.8,16.7,15.8,16.7,1.05,693,59000,0,46,-27
2012-12-04,6196,5345839,93762274,16.95,17.85,16.95,17.85,1.15,1859,-55000,0,567,-380
2012-12-05,6196,4536207,82940015,18.7,18.7,17.85,18.2,0.35,1792,-62000,0,-130,-20
2012-12-06,6196,1886304,33612530,18.25,18.25,17.5,17.55,-0.65,795,-5000,0,286,151
2012-12-07,6196,914100,16019854,17.75,17.8,17.35,17.4,-0.15,455,-29000,0,-15,72
2012-12-10,6196,620959,10848040,17.5,17.8,17.25,17.4,0.0,309,2000,-1000,-41,61
2012-12-11,6196,565056,9681580,17.4,17.55,17.0,17.1,-0.3,294,56000,0,71,30
2012-12-12,6196,634152,10932439,17.4,17.5,17.0,17.1,0.0,280,2000,0,-136,25
2012-12-13,6196,766350,13359690,17.2,17.6,17.1,17.5,0.4,376,47000,0,5,10
2012-12-14,6196,532650,9235330,17.8,17.8,17.15,17.3,-0.2,270,10000,0,-38,6
2012-12-17,6196,584918,9978621,17.3,17.4,17.0,17.0,-0.3,270,51000,0,41,6
2012-12-18,6196,272000,4651750,17.1,17.2,17.0,17.1,0.1,138,-7000,0,44,5
2012-12-19,6196,358000,6129550,17.25,17.25,17.0,17.0,-0.1,162,-12000,0,-15,12
2012-12-20,6196,959545,16522677,17.0,17.45,16.8,17.3,0.3,536,-107000,0,140,-5
2012-12-21,6196,354575,6056190,17.45,17.45,17.0,17.05,-0.25,203,-40000,0,-17,22
2012-12-24,6196,189300,3206502,17.15,17.15,16.8,16.85,-0.2,128,9000,0,-21,10
2012-12-25,6196,289553,4912345,16.85,17.1,16.85,17.0,0.15,160,54000,0,-19,12
2012-12-26,6196,224059,3824613,17.1,17.15,17.0,17.05,0.05,111,45000,0,-59,0
2012-12-27,6196,406100,6914555,17.0,17.1,16.9,16.9,-0.15,155,18000,0,69,-1
2012-12-28,6196,374765,6382291,17.0,17.2,16.9,17.15,0.25,186,17000,0,102,-1
2013-01-03,6196,3381810,60785207,17.8,18.2,17.5,17.9,0.5,1256,-68000,0,52,-64
2013-01-04,6196,690200,12206429,17.9,17.9,17.5,17.65,-0.25,335,53000,0,-233,20
2013-01-07,6196,441526,7701001,17.4,17.6,17.35,17.35,-0.3,226,-21000,0,7,0
2013-01-08,6196,333000,5751150,17.15,17.45,17.15,17.25,-0.1,140,-3000,0,79,0
2013-01-09,6196,438300,7521050,17.0,17.3,17.0,17.1,-0.15,206,9000,0,-61,0
2013-01-10,6196,343100,5920610,17.2,17.4,17.15,17.2,0.1,174,16000,0,14,22
2013-01-11,6196,5175555,93896504,17.6,18.4,17.3,18.4,1.2,1372,-43000,0,37,-10
2013-01-14,6196,7892109,148546216,18.35,19.55,18.25,19.55,1.15,1878,-79000,0,-455,-91
2013-01-15,6196,11134298,220168060,19.7,20.15,19.45,19.6,0.05,3216,-96000,0,926,-477
2013-01-16,6196,2786160,53984922,19.65,19.7,19.0,19.2,-0.4,858,-10000,0,810,65
2013-01-17,6196,3219020,59236111,19.9,19.9,17.9,17.9,-1.3,1133,80000,0,-660,362
2013-01-18,6196,2040064,37196608,18.3,18.45,17.95,18.2,0.3,869,14000,0,204,18
2013-01-21,6196,861328,15496604,18.25,18.25,17.85,17.85,-0.35,378,-27000,0,97,23
2013-01-22,6196,2177990,40145964,17.95,18.8,17.85,18.45,0.6,928,44000,0,-127,110
2013-01-23,6196,2537452,47493213,18.45,19.05,18.25,19.05,0.6,858,13000,0,-47,-35
2013-01-24,6196,4730000,90976699,19.05,19.5,18.9,19.05,0.0,1631,-71000,0,489,-324
2013-01-25,6196,1088160,20325542,19.05,19.15,18.4,18.55,-0.5,573,-15000,-1000,-143,153
2013-01-29,6196,817107,15140973,18.65,18.75,18.4,18.55,0.0,406,-63000,0,76,65
2013-01-30,6196,630894,11665803,18.6,18.65,18.4,18.4,-0.15,310,14000,0,29,1
2013-01-31,6196,576800,10611418,18.6,18.6,18.2,18.2,-0.2,298,-8000,1000,-110,11
2013-02-01,6196,944200,17372860,18.3,18.7,18.2,18.2,0.0,454,14000,0,-234,2
2013-02-04,6196,774000,14042200,18.45,18.45,18.0,18.0,-0.2,358,-2000,0,-81,1
2013-02-05,6196,657310,11837530,18.0,18.25,17.9,18.0,0.0,300,-116000,0,-36,-5
2013-02-18,6196,821100,14823540,17.9,18.3,17.8,17.85,0.1,354,34000,0,-183,-5
2013-02-19,6196,513265,9328396,17.9,18.3,17.9,18.2,0.35,242,-9000,0,-96,-6
2013-02-20,6196,646624,11788092,18.4,18.45,18.05,18.2,0.0,289,13000,0,-116,-2
2013-02-21,6196,384779,6977392,18.25,18.25,18.0,18.0,-0.2,180,-4000,0,0,7
2013-02-22,6196,407070,7347805,18.1,18.2,17.9,18.05,0.05,181,-25000,-870,-54,5
2013-02-25,6196,3614787,68446296,18.1,19.25,18.1,19.25,1.25,1257,18000,0,232,-21
2013-02-26,6196,12594710,250100240,19.4,20.25,19.25,20.1,0.85,3532,-4000,0,-457,-239
2013-02-27,6196,8726475,175628712,20.3,20.35,19.9,20.1,0.0,2667,-41000,0,1061,-697
2013-03-01,6196,7067855,142488089,20.25,20.3,19.95,20.05,-0.05,2044,-13000,0,582,-428
2013-03-04,6196,2654499,52684703,20.2,20.2,19.65,19.7,-0.35,845,-23000,0,-619,727
2013-03-05,6196,1781700,35343575,19.7,20.0,19.7,19.75,0.05,636,38000,0,0,75
2013-03-06,6196,2226090,43565139,19.95,20.0,19.2,19.35,-0.4,790,-28000,0,-124,284
2013-03-07,6196,3370400,66703119,19.35,20.05,19.25,19.55,0.2,1234,41000,0,202,-97
2013-03-08,6196,1245435,24168973,19.65,19.7,19.25,19.3,-0.25,554,5000,0,-121,101
2013-03-11,6196,1069275,20539364,19.4,19.45,19.1,19.15,-0.15,465,6000,0,-35,104
2013-03-12,6196,1157712,22412883,19.6,19.6,19.15,19.2,0.05,484,-14000,0,-24,92
2013-03-13,6196,717175,13878610,19.2,19.6,19.2,19.2,0.0,323,-1000,0,12,13
2013-03-14,6196,799566,15471538,19.55,19.55,19.25,19.25,0.05,281,-83000,0,207,-11
2013-03-15,6196,608254,11653437,19.4,19.45,19.0,19.0,-0.25,275,0,0,-177,-6
2013-03-18,6196,664020,12441973,18.8,19.0,18.6,18.6,-0.4,310,-30000,0,-122,0
2013-03-19,6196,490600,9195459,18.6,18.9,18.6,18.7,0.1,211,-3000,0,49,-11
2013-03-20,6196,344591,6486840,18.7,19.0,18.7,18.7,0.0,195,-16000,0,47,6
2013-03-21,6196,495800,9273109,18.95,18.95,18.6,18.75,0.05,240,-49000,0,-126,71
2013-03-22,6196,544410,10103093,18.7,18.7,18.45,18.45,-0.3,264,-1000,-1000,-20,6
2013-03-25,6196,614791,11442943,18.7,18.75,18.5,18.5,0.05,265,24000,0,-164,10
2013-03-26,6196,1247659,23806334,18.55,19.35,18.55,19.35,0.85,648,42000,0,41,-5
2013-03-27,6196,877659,16791354,19.35,19.5,18.9,18.9,-0.45,361,-61000,0,-13,-12
2013-03-28,6196,1320500,25278200,19.05,19.4,18.85,18.95,0.05,483,27000,0,51,20
2013-03-29,6196,2388144,46606658,19.1,19.65,19.1,19.6,0.65,1043,56000,0,-57,-141
2013-04-01,6196,1091836,21019666,19.7,19.7,18.9,18.95,-0.65,490,-39000,0,-14,144
2013-04-02,6196,414599,7913899,18.95,19.3,18.95,19.05,0.1,190,1000,0,-37,0
2013-04-03,6196,482738,9220872,19.1,19.25,19.0,19.1,0.05,203,-69138,0,77,4
2013-04-08,6196,773452,14223711,18.5,18.8,18.25,18.3,-0.8,354,15000,0,-209,0
2013-04-09,6196,441120,8156112,18.5,18.8,18.35,18.45,0.15,229,7000,0,-116,0
2013-04-10,6196,579110,10622196,18.45,18.5,18.25,18.35,-0.1,228,-5000,0,-243,0
2013-04-11,6196,1065317,20349788,19.3,19.3,18.9,19.15,0.8,519,53000,0,285,-10
2013-04-12,6196,492417,9359731,19.15,19.15,18.9,19.0,-0.15,175,-1000,0,90,1
2013-04-15,6196,581865,10949738,19.0,19.0,18.7,18.75,-0.25,210,-22000,0,-15,1
2013-04-16,6196,403747,7508817,18.55,18.95,18.2,18.8,0.05,231,48000,0,-25,0
2013-04-17,6196,820747,15746416,19.0,19.3,19.0,19.2,0.4,368,17000,0,238,-25
2013-04-18,6196,4311843,86023703,19.0,20.3,19.0,19.8,0.6,1750,9000,30000,384,-236
2013-04-19,6196,6354819,133400966,20.1,21.15,20.1,21.15,1.35,1650,8000,0,675,-161
2013-04-22,6196,5698559,121466165,21.8,21.8,20.7,20.85,-0.3,2132,6000,100000,846,152
2013-04-23,6196,7657220,166215855,20.85,22.15,20.8,21.5,0.65,2944,4000,58000,199,-324
2013-04-24,6196,2751859,59181235,21.75,21.85,21.3,21.45,-0.05,1085,71000,0,-78,265
2013-04-25,6196,2719731,57122920,21.45,21.45,20.65,20.65,-0.8,1111,49000,0,-316,220
2013-04-26,6196,1917220,40270282,20.75,21.3,20.7,20.7,0.05,827,200000,50000,-290,0
2013-04-29,6196,2518550,53572855,20.8,21.5,20.8,21.1,0.4,1052,25000,0,43,-45
2013-04-30,6196,9133115,202078336,21.3,22.55,21.2,22.55,1.45,2906,10000,0,856,-235
2013-05-02,6196,5137423,115160646,23.0,23.0,22.05,22.05,-0.5,1930,-159000,99000,96,65
2013-05-03,6196,5393788,121152310,22.3,22.85,22.05,22.2,0.15,2074,64000,0,88,-113
2013-05-06,6196,2354247,52630930,22.5,22.75,22.1,22.2,0.0,998,-66000,0,-17,10
2013-05-07,6196,1957795,42792049,22.25,22.4,21.7,21.75,-0.45,876,-19000,0,-28,163
2013-05-08,6196,1725528,37799008,21.8,22.2,21.75,21.8,0.05,674,6012,0,-78,30
2013-05-09,6196,1992024,43738323,22.05,22.2,21.65,21.75,-0.05,841,-29024,0,-17,43
2013-05-10,6196,2548777,55296038,21.85,22.1,21.3,21.35,-0.4,911,-27000,0,-57,55
2013-05-13,6196,2529100,55213245,21.6,22.1,21.6,21.75,0.4,977,0,0,-122,-35
2013-05-14,6196,1784453,38988525,21.9,22.05,21.7,21.9,0.15,753,-93000,0,27,-42
2013-05-15,6196,2935404,65326938,22.0,22.65,21.95,22.05,0.15,1198,-78000,0,-31,51
2013-05-16,6196,932105,19154756,20.55,20.55,20.55,20.55,-1.5,410,-4000,0,-59,31
2013-05-17,6196,6931534,134426212,19.15,19.95,19.15,19.5,-1.05,2309,235000,0,-452,100
2013-05-20,6196,2276200,44418109,19.25,19.75,19.25,19.5,0.0,852,71000,0,-159,-13
2013-05-21,6196,1415504,27704677,19.5,19.65,19.5,19.6,0.1,558,-34000,0,24,-6
2013-05-22,6196,2094710,41552458,19.75,20.2,19.5,19.85,0.25,845,-78000,0,98,5
2013-05-23,6196,1170223,22926035,19.85,19.9,19.35,19.45,-0.4,577,-61000,0,-135,1
2013-05-24,6196,1000500,19463499,19.45,19.65,19.3,19.3,-0.15,384,-33000,0,-76,-21
2013-05-27,6196,1510331,29074420,19.35,19.55,19.05,19.4,0.1,585,-83000,0,107,0
2013-05-28,6196,1097000,21389700,19.5,19.7,19.3,19.4,0.0,391,-10000,0,79,-1
2013-05-30,6196,1333000,26223350,19.7,19.9,19.55,19.55,-0.05,527,-25000,0,113,0
2013-05-31,6196,1307500,25558649,19.7,19.85,19.25,19.3,-0.25,496,-99000,0,-49,3
2013-06-03,6196,1029382,19620277,19.1,19.2,18.9,19.05,-0.25,413,28000,0,131,15
2013-06-04,6196,470150,8980715,19.1,19.2,19.05,19.05,0.0,230,7000,0,-36,1
2013-06-06,6196,875907,16325709,18.75,18.85,18.55,18.65,-0.2,378,4000,0,-101,6
2013-06-07,6196,507085,9488931,18.7,18.9,18.5,18.6,-0.05,233,0,0,-99,-1
2013-06-10,6196,598080,11327296,18.9,19.1,18.7,18.8,0.2,256,-39000,0,88,-1
2013-06-11,6196,1505389,29045149,19.4,19.55,19.05,19.25,0.45,594,-8000,0,193,3
2013-06-13,6196,3722395,73353063,19.7,19.95,19.25,19.25,0.0,1603,-74000,0,210,-139
2013-06-14,6196,1081700,20986109,19.5,19.75,19.15,19.25,0.0,489,-2000,0,-123,-25
2013-06-17,6196,825420,16052306,19.3,19.65,19.25,19.4,0.15,383,-1000,0,-118,41
2013-06-18,6196,569503,10990231,19.55,19.55,19.1,19.2,-0.2,313,37000,94000,-170,32
2013-06-19,6196,865010,16799093,19.5,19.6,19.2,19.3,0.1,367,25000,0,93,10
2013-06-20,6196,1043200,19764429,19.2,19.25,18.75,18.9,-0.4,477,150000,0,-151,15
2013-06-21,6196,948447,17544002,18.5,18.8,18.25,18.65,-0.25,368,22000,0,-318,66
2013-06-24,6196,345000,6490050,18.7,19.0,18.65,18.8,0.15,175,69000,0,-36,3
