date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,1506,80474,2193893,27.1,27.35,27.05,27.3,-0.1,35,-4000,0,64,3
2012-05-03,1506,70000,1897150,27.1,27.2,26.9,27.2,-0.1,31,-3000,0,51,0
2012-05-04,1506,146066,3960938,27.1,27.3,26.85,27.3,0.1,52,-14000,0,110,-3
2012-05-07,1506,130000,3508050,27.0,27.15,26.75,27.15,-0.15,53,-5000,0,57,10
2012-05-08,1506,250413,6700459,26.9,27.1,26.0,27.1,-0.05,89,11000,0,-30,5
2012-05-09,1506,113000,3032500,26.8,27.0,26.6,27.0,-0.1,56,-6000,0,46,0
2012-05-11,1506,89193,2396153,26.8,26.95,26.6,26.95,0.0,37,-15000,0,65,0
2012-05-14,1506,165000,4379650,26.65,26.7,26.4,26.55,-0.4,58,-6000,0,74,0
2012-05-15,1506,101291,2683353,26.2,26.55,26.05,26.55,0.0,40,-2000,0,42,0
2012-05-16,1506,204079,5367019,26.55,26.55,26.1,26.4,-0.15,50,-4000,0,6,0
2012-05-17,1506,272035,7151463,26.4,26.4,26.15,26.3,-0.1,62,23000,0,65,0
2012-05-18,1506,198000,5092450,25.3,26.0,25.3,26.0,-0.3,55,-5000,0,36,0
2012-05-21,1506,436272,11221562,25.5,26.0,25.4,25.85,-0.15,92,1000,0,79,-1
2012-05-22,1506,231201,5914036,25.85,25.85,25.35,25.8,-0.05,85,8000,0,8,7
2012-05-23,1506,203001,5201225,25.4,25.8,25.35,25.8,0.0,72,-1000,0,66,0
2012-05-24,1506,233001,5979125,25.8,25.8,25.4,25.8,0.0,55,1000,0,54,0
2012-05-25,1506,178010,4527710,25.55,25.75,25.0,25.75,-0.05,65,-5000,0,18,1
2012-05-28,1506,54000,1385800,25.75,25.75,25.65,25.65,-0.1,19,7000,0,16,0
2012-05-29,1506,163000,4174500,25.85,25.85,25.4,25.7,0.05,71,12000,0,38,0
2012-05-30,1506,110000,2798100,25.45,25.55,25.3,25.45,-0.25,38,-1000,0,18,0
2012-05-31,1506,65000,1619400,25.05,25.05,24.9,24.9,-0.55,14,25000,0,5,0
2012-06-01,1506,192413,4605384,24.9,24.9,23.45,23.45,-1.45,64,43000,0,39,-1
2012-06-04,1506,412117,9591863,23.4,23.4,22.5,23.4,-0.05,63,-43000,0,106,0
2012-06-05,1506,70359,1635750,23.4,23.5,23.05,23.4,0.0,30,6000,0,17,-2
2012-06-06,1506,84000,1965300,23.5,23.55,23.2,23.4,0.0,28,-20000,0,35,4
2012-06-07,1506,57361,1339546,23.4,23.4,23.15,23.4,0.0,29,-4000,0,13,-3
2012-06-08,1506,50017,1168301,23.4,23.4,23.2,23.4,0.0,17,-1000,0,47,0
2012-06-11,1506,42408,995756,23.4,23.6,23.4,23.6,0.2,11,2000,0,22,0
2012-06-12,1506,39000,917100,23.4,23.7,23.3,23.7,0.1,20,-3000,0,31,0
2012-06-13,1506,68047,1604152,23.6,23.65,23.4,23.65,-0.05,26,-8706,0,29,0
2012-06-14,1506,39456,931615,23.55,23.65,23.5,23.65,0.0,15,-2000,0,30,3
2012-06-15,1506,53000,1248250,23.65,23.65,23.2,23.6,-0.05,22,-32000,0,34,5
2012-06-18,1506,77701,1850083,23.6,24.15,23.5,24.0,0.4,34,-3000,0,12,2
2012-06-19,1506,34001,816374,24.0,24.2,24.0,24.0,0.0,15,-3000,0,-1,-1
2012-06-20,1506,52024,1246771,24.0,24.0,23.85,24.0,0.0,19,-3000,0,3,1
2012-06-21,1506,29905,723459,24.0,24.25,24.0,24.25,0.25,17,-9000,0,18,-2
2012-06-22,1506,29000,700800,24.2,24.2,24.0,24.2,-0.05,10,-10000,0,12,0
2012-06-25,1506,56019,1350758,24.2,24.2,23.8,24.2,0.0,28,-23000,0,41,1
2012-06-26,1506,36007,873769,24.2,24.3,24.0,24.3,0.1,12,-17000,0,35,-1
2012-06-27,1506,34047,832741,24.3,24.5,24.1,24.5,0.2,11,-18000,0,23,0
2012-06-28,1506,40452,991627,24.5,24.55,24.35,24.55,0.05,18,-6000,0,24,0
2012-06-29,1506,75144,1848597,24.55,24.7,24.4,24.7,0.15,19,-8000,0,18,0
2012-07-02,1506,358396,8800400,24.7,24.9,24.0,24.9,0.2,72,1000,0,23,-1
2012-07-03,1506,362841,9033613,24.9,25.0,24.7,24.9,0.0,33,6000,0,23,0
2012-07-04,1506,203159,5043608,24.8,24.9,24.7,24.9,0.0,20,1000,0,69,-1
2012-07-05,1506,139842,3485481,24.5,25.0,24.5,25.0,0.1,22,-6000,0,36,-4
2012-07-06,1506,322150,8053391,25.0,25.1,24.8,25.1,0.1,25,-12000,0,-72,-1
2012-07-09,1506,227270,5710803,25.1,25.4,25.1,25.4,0.3,15,-1000,0,14,0
2012-07-10,1506,68806,1769144,25.4,26.0,25.3,26.0,0.6,28,-4000,0,29,0
2012-07-11,1506,648514,16937900,26.0,27.0,25.9,27.0,1.0,49,8000,0,18,-2
2012-07-12,1506,1080149,28882011,27.0,27.0,26.4,26.85,-0.15,74,-15000,0,38,-1
2012-07-13,1506,1096590,29533740,26.8,27.2,26.7,27.0,0.15,79,19000,0,135,-18
2012-07-16,1506,652747,17611656,26.8,27.0,26.8,27.0,0.0,52,-9000,0,126,-12
2012-07-17,1506,465563,12506666,26.5,27.0,26.5,27.0,0.0,38,13000,0,30,-3
2012-07-18,1506,270437,7210870,26.8,26.8,26.5,26.8,-0.2,39,-2000,0,37,15
2012-07-19,1506,359212,9609698,26.8,26.8,26.6,26.8,0.0,51,32000,0,56,-45
2012-07-20,1506,302907,8070343,26.7,26.8,26.6,26.6,-0.2,26,20000,0,1,0
2012-07-23,1506,280706,7443738,26.4,26.6,26.2,26.6,0.0,38,5000,0,50,-27
2012-07-24,1506,215296,5682099,26.2,26.55,26.0,26.55,-0.05,47,1000,0,67,1
2012-07-25,1506,275000,7274500,26.2,26.5,26.1,26.5,-0.05,36,13000,0,28,2
2012-07-26,1506,66000,1747100,26.5,26.5,26.3,26.5,0.0,21,8000,0,39,-18
2012-07-27,1506,104999,2785623,26.5,26.6,26.35,26.6,0.1,25,17000,0,24,5
2012-07-30,1506,64607,1712424,26.4,26.6,26.3,26.6,0.0,25,16000,0,27,-17
2012-07-31,1506,56999,1511672,26.35,26.6,26.35,26.6,0.0,27,12000,0,34,-9
2012-08-03,1506,99565,2631759,26.3,26.5,26.1,26.5,-0.05,40,-3000,0,67,5
2012-08-06,1506,65298,1718407,26.25,26.45,26.15,26.45,-0.05,27,17000,0,16,0
2012-08-07,1506,253001,6657276,26.15,26.45,26.1,26.45,0.0,38,-3000,0,-4,3
2012-08-08,1506,408000,10717500,26.3,26.4,26.0,26.4,-0.05,58,-21000,0,150,0
2012-08-09,1506,139082,3654798,26.2,26.4,26.0,26.4,0.0,48,-3000,0,36,-7
2012-08-10,1506,85382,2235908,26.05,26.4,25.8,26.4,0.0,36,-1000,0,53,5
2012-08-13,1506,52639,1381677,26.05,26.35,26.0,26.3,-0.1,22,1000,0,26,0
2012-08-14,1506,82000,2141550,26.0,26.3,25.8,26.3,0.0,43,5000,0,48,-4
2012-08-15,1506,74715,1950640,26.0,26.2,25.9,26.2,-0.1,35,0,0,43,0
2012-08-17,1506,61000,1587350,26.15,26.15,25.85,26.1,-0.05,24,-2000,0,11,-1
2012-08-20,1506,106000,2746100,25.75,26.0,25.65,26.0,-0.1,35,-7000,0,65,2
2012-08-21,1506,84255,2177825,25.7,25.95,25.6,25.95,-0.05,36,-2000,0,23,0
2012-08-22,1506,129685,3353022,25.6,26.0,25.6,26.0,0.05,49,1000,0,55,-13
2012-08-23,1506,72256,1866054,25.75,26.0,25.6,26.0,0.0,37,-5000,0,36,-8
2012-08-24,1506,78999,2045122,25.7,26.0,25.7,26.0,0.0,31,-4000,0,34,2
2012-08-27,1506,90460,2331160,25.9,26.0,25.55,26.0,0.0,52,-2000,0,42,10
2012-08-28,1506,95000,2447250,25.6,25.9,25.6,25.9,-0.1,35,-5000,0,52,4
2012-08-29,1506,159548,4121683,25.9,25.9,25.55,25.9,0.0,63,-11000,0,107,-18
2012-08-30,1506,144164,3698164,25.7,25.9,25.5,25.9,0.0,70,-11000,0,41,0
2012-08-31,1506,152757,3925078,25.6,25.85,25.5,25.8,-0.1,61,-1000,0,87,11
2012-09-03,1506,123691,3167469,25.6,25.75,25.4,25.7,-0.1,53,-3000,0,78,0
2012-09-04,1506,71294,1823179,25.4,25.65,25.4,25.65,-0.05,32,-3000,0,37,3
2012-09-05,1506,107000,2730850,25.45,25.6,25.3,25.6,-0.05,46,-5000,0,65,2
2012-09-06,1506,129755,3301401,25.35,25.55,25.25,25.55,-0.05,51,-14000,0,76,10
2012-09-07,1506,123141,3130536,25.3,25.55,25.25,25.55,0.0,55,-2000,0,44,-1
2012-09-10,1506,187154,4735815,25.25,25.4,25.2,25.3,-0.25,46,-1000,0,31,10
2012-09-11,1506,266803,6707614,25.2,25.2,25.0,25.2,-0.1,43,-8000,0,20,0
2012-09-12,1506,187998,4746547,25.1,25.5,25.05,25.5,0.3,49,8000,0,97,-1
2012-09-14,1506,87113,2242390,25.5,25.8,25.5,25.8,0.3,46,3000,0,43,5
2012-09-17,1506,97385,2499117,25.9,25.9,25.5,25.7,-0.1,36,0,0,38,14
2012-09-18,1506,78046,2000668,25.7,25.7,25.55,25.65,-0.05,15,-2000,0,24,2
2012-09-19,1506,125771,3207782,25.6,25.7,25.35,25.6,-0.05,30,-2000,0,22,1
2012-09-20,1506,97182,2468313,25.35,25.55,25.2,25.5,-0.1,41,-1000,0,53,0
2012-09-21,1506,604999,15336175,25.2,25.45,25.0,25.45,-0.05,141,-26000,0,284,0
2012-09-24,1506,202893,5113052,25.05,25.4,24.9,25.4,-0.05,87,-1000,0,85,1
2012-09-25,1506,546057,13596613,25.05,25.25,24.8,24.95,-0.45,131,-9000,0,-7,1
2012-09-26,1506,1021688,25376146,24.6,25.0,24.6,25.0,0.05,110,-25000,0,112,0
2012-09-27,1506,953312,23687946,24.6,25.1,24.6,25.1,0.1,80,-8000,0,105,-3
2012-09-28,1506,620999,15431374,24.85,24.95,24.5,24.95,-0.15,72,9000,0,117,5
2012-10-01,1506,121631,3025947,24.65,24.95,24.55,24.95,0.0,35,-2000,0,73,3
2012-10-02,1506,142035,3516069,24.65,24.9,24.6,24.9,-0.05,69,-6000,0,72,6
2012-10-03,1506,632000,15664050,24.9,24.9,24.55,24.8,-0.1,110,10000,0,66,5
2012-10-04,1506,598999,14748624,24.55,24.7,24.3,24.7,-0.1,134,-12000,0,100,6
2012-10-05,1506,243007,5953770,24.7,24.7,24.25,24.6,-0.1,93,1000,0,68,27
2012-10-08,1506,766602,18886808,24.6,25.0,24.3,25.0,0.4,102,3000,0,-177,21
2012-10-09,1506,581476,14545795,25.0,25.25,24.9,25.25,0.25,86,5000,0,-112,19
2012-10-11,1506,291476,7282754,24.85,25.1,24.8,25.0,-0.25,42,-6000,0,-112,0
2012-10-16,1506,172708,4243773,24.5,24.8,24.35,24.6,0.0,69,14000,0,-35,0
2012-10-17,1506,55000,1345800,24.55,24.55,24.35,24.5,-0.1,30,-3000,0,29,0
2012-10-18,1506,52689,1284673,24.5,24.5,24.25,24.4,-0.1,18,0,0,23,-1
2012-10-19,1506,34014,827788,24.2,24.4,24.15,24.4,0.0,18,-2000,0,24,-9
2012-10-22,1506,178443,4286908,24.1,24.4,23.8,24.4,0.0,43,-15000,0,52,-1
2012-10-23,1506,111178,2691257,24.1,24.4,24.05,24.4,0.0,26,0,0,30,-12
2012-10-24,1506,147620,3566103,24.05,24.35,24.05,24.35,-0.05,28,-5000,0,25,0
2012-10-26,1506,246999,5862874,24.0,24.0,23.45,23.45,-0.85,70,63000,0,37,0
2012-10-29,1506,288943,6614908,23.15,23.15,22.0,23.0,-0.45,82,0,0,42,0
2012-10-31,1506,80998,1846751,22.9,22.95,22.45,22.95,-0.05,39,3000,0,39,0
2012-11-01,1506,80543,1833925,22.55,22.9,22.4,22.9,-0.05,44,3000,0,50,0
2012-11-02,1506,91865,2089797,22.5,22.9,22.5,22.8,-0.1,29,6000,0,45,-9
2012-11-05,1506,102080,2279944,22.8,22.8,22.0,22.0,-0.8,47,-6000,0,-5,-1
2012-11-06,1506,117999,2510729,21.7,21.9,20.5,21.2,-0.8,58,-13000,0,47,0
2012-11-07,1506,128066,2601949,21.0,21.0,20.0,20.45,-0.75,52,0,0,16,0
2012-11-08,1506,198184,3879705,19.95,19.95,19.2,19.6,-0.85,63,-2000,0,-49,0
2012-11-09,1506,534978,10482115,19.2,19.9,19.2,19.8,0.2,206,6000,0,29,-390
2012-11-12,1506,150283,3037800,19.75,20.5,19.75,20.45,0.65,76,-3000,0,29,-43
2012-11-13,1506,422242,8585509,20.45,20.75,20.2,20.55,0.1,86,-13000,0,-123,-24
2012-11-14,1506,254200,5116368,20.2,20.5,19.7,20.3,-0.25,69,-2000,0,114,1
2012-11-15,1506,601026,12046776,19.7,20.5,19.7,20.4,0.1,96,0,0,-18,-22
2012-11-16,1506,133000,2672950,20.4,20.4,19.95,20.05,-0.35,53,-3000,0,37,11
2012-11-19,1506,230213,4580724,19.95,20.0,19.8,19.8,-0.25,37,9000,0,60,0
2012-11-20,1506,76042,1496377,19.45,19.75,19.45,19.7,-0.1,20,-7000,0,57,0
2012-11-21,1506,145164,2810598,19.3,19.6,19.25,19.35,-0.35,47,-14000,0,40,6
2012-11-23,1506,139936,2677034,19.2,19.2,19.0,19.2,0.0,47,8000,0,34,-9
2012-11-26,1506,425604,8150386,19.2,19.2,19.0,19.2,0.0,41,2000,0,26,-35
2012-11-27,1506,176847,3388993,19.1,19.2,19.0,19.2,0.0,52,-3000,0,46,-57
2012-11-28,1506,457007,8770484,19.2,19.2,19.05,19.2,0.0,118,61000,0,34,-386
2012-11-29,1506,193193,3679067,19.2,19.2,18.9,19.1,-0.1,90,4000,0,11,-15
2012-11-30,1506,139237,2646577,19.05,19.1,18.85,19.1,0.0,74,18000,0,-3,0
2012-12-03,1506,141400,2699487,19.1,19.1,19.0,19.1,0.0,64,60000,0,10,-118
2012-12-04,1506,149666,2849335,19.1,19.1,18.95,19.05,-0.05,54,3000,0,11,-20
2012-12-05,1506,2691632,48282282,17.75,18.5,17.75,18.5,-0.55,1431,-10000,0,855,382
2012-12-06,1506,659588,11895549,18.2,18.25,17.95,18.05,-0.45,353,1000,0,201,21
2012-12-07,1506,502363,8953695,18.0,18.0,17.65,18.0,-0.05,225,9000,0,167,0
2012-12-10,1506,290726,5201395,18.0,18.1,17.75,17.9,-0.1,128,-1000,0,133,1
2012-12-11,1506,323350,5765763,17.85,17.95,17.7,17.95,0.05,109,1000,0,145,1
2012-12-12,1506,235757,4231858,17.9,18.05,17.8,18.05,0.1,111,1000,0,41,0
2012-12-13,1506,296000,5293850,18.0,18.0,17.75,18.0,-0.05,96,2000,0,36,0
2012-12-14,1506,219220,3914332,17.9,17.95,17.75,17.95,-0.05,74,3000,0,17,0
2012-12-17,1506,191985,3428976,17.85,17.9,17.8,17.85,-0.1,49,-8000,0,46,0
2012-12-18,1506,502982,9084670,17.85,18.2,17.8,18.1,0.25,197,26000,0,138,-2
2012-12-19,1506,344072,6232200,18.1,18.2,18.05,18.2,0.1,142,-20000,0,-74,10
2012-12-20,1506,183821,3331828,18.2,18.2,18.1,18.15,-0.05,79,-469,0,29,0
2012-12-21,1506,144207,2606577,18.15,18.15,17.95,18.1,-0.05,58,-24000,0,29,0
2012-12-24,1506,80545,1455860,18.1,18.1,18.0,18.1,0.0,45,-13000,0,16,0
2012-12-25,1506,137634,2492762,18.15,18.15,18.0,18.15,0.05,64,13000,0,22,0
2012-12-26,1506,143198,2604753,18.15,18.3,18.1,18.3,0.15,82,22000,0,-17,0
2012-12-27,1506,405001,7535868,18.3,18.9,18.3,18.9,0.6,181,38000,0,90,0
2012-12-28,1506,715652,13944977,19.1,19.7,19.1,19.7,0.8,289,-13000,0,-88,-7
2013-01-02,1506,561745,11326998,20.0,20.4,19.9,20.35,0.65,244,4000,0,-202,-10
