date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-05,1436,618000,8217050,13.45,13.6,13.1,13.1,0.0,82,11000,0,469,0
2012-06-06,1436,13642,180991,13.1,13.35,13.1,13.3,0.2,19,2000,0,3,0
2012-06-07,1436,56221,753509,13.4,13.6,13.25,13.6,0.3,27,14000,0,-23,0
2012-06-08,1436,157964,2199655,13.6,14.05,13.6,13.8,0.2,49,-11000,0,-61,3
2012-06-12,1436,471000,6625800,14.15,14.25,13.8,14.25,0.2,62,-17000,0,-172,-1
2012-06-13,1436,50008,707261,14.2,14.3,14.0,14.0,-0.25,25,-4000,0,-10,0
2012-06-14,1436,39547,545316,13.8,14.0,13.65,13.9,-0.1,15,19000,0,-30,1
2012-06-15,1436,50718,695406,13.8,13.9,13.65,13.65,-0.25,46,-18000,0,5,0
2012-06-18,1436,183773,2525671,14.0,14.0,13.65,13.75,0.1,58,3000,0,125,1
2012-06-19,1436,196055,2686186,13.75,13.75,13.5,13.5,-0.25,39,2000,0,126,0
2012-06-20,1436,430067,5862206,13.5,13.85,13.5,13.75,0.25,47,34000,0,309,0
2012-06-21,1436,339379,4767336,13.75,14.3,13.75,14.05,0.3,96,-8000,0,147,0
2012-06-22,1436,314003,4408092,13.9,14.3,13.9,14.1,0.05,53,5000,0,122,0
2012-06-25,1436,168337,2377233,14.2,14.25,14.05,14.15,0.05,46,15000,0,53,0
2012-06-26,1436,83179,1181081,14.15,14.4,14.1,14.3,0.15,36,18000,0,19,0
2012-06-27,1436,55232,790779,14.3,14.4,14.3,14.35,0.05,33,4000,0,10,0
2012-06-28,1436,65032,945956,14.35,14.7,14.35,14.5,0.15,41,4000,0,8,0
2012-06-29,1436,96511,1396458,14.5,14.55,14.4,14.55,0.05,70,7000,0,50,0
2012-07-02,1436,67760,988105,14.55,14.95,14.5,14.6,0.05,27,-10000,0,47,0
2012-07-03,1436,98856,1462004,14.6,14.9,14.6,14.8,0.2,47,-10000,0,64,-1
2012-07-04,1436,307100,4641554,14.8,15.3,14.8,15.0,0.2,165,9000,0,129,1
2012-07-05,1436,282285,4202499,14.9,15.2,14.65,15.0,0.0,123,-17000,0,165,0
2012-07-06,1436,464686,6785678,14.9,14.9,14.3,14.75,-0.25,77,-6000,0,-9,0
2012-07-09,1436,397771,5842292,14.75,14.9,14.55,14.65,-0.1,86,29000,0,162,0
2012-07-10,1436,233867,3426554,14.65,14.9,14.6,14.65,0.0,90,-3000,0,23,0
2012-07-11,1436,93777,1383437,14.65,14.85,14.65,14.75,0.1,52,5000,0,-1,0
2012-07-12,1436,191770,2852586,14.75,14.95,14.75,14.95,0.2,63,1000,0,-88,0
2012-07-13,1436,610440,9183765,14.8,15.25,14.8,15.15,0.2,138,-5000,0,309,0
2012-07-16,1436,375124,5710110,15.15,15.4,15.1,15.1,-0.05,86,-15000,0,241,-1
2012-07-17,1436,256263,3871645,15.1,15.2,15.05,15.2,0.1,66,3000,0,113,0
2012-07-18,1436,619501,9396886,15.2,15.2,15.05,15.15,-0.05,59,-21000,0,520,0
2012-07-19,1436,884431,13522813,15.15,15.4,15.15,15.35,0.2,113,-5000,0,743,1
2012-07-20,1436,467772,7097229,15.35,15.4,15.0,15.05,-0.3,93,9000,0,-4,0
2012-07-23,1436,475098,7034400,15.05,15.05,14.5,14.5,-0.55,92,5000,0,-91,0
2012-07-24,1436,521620,7472702,14.25,14.6,14.15,14.2,-0.3,156,8000,0,-158,0
2012-08-06,1436,210931,7249784,34.1,35.45,33.6,35.45,0.0,169,-18000,0,-50,0
2012-08-07,1436,16410,621328,37.6,37.9,37.6,37.9,2.45,36,-3000,0,1,0
2012-08-09,1436,324223,13847243,43.35,43.35,41.7,43.35,2.8,194,-181,0,166,-6
2012-08-10,1436,142968,6496759,46.0,46.2,43.5,44.5,1.15,165,1000,0,27,1
2012-08-13,1436,112622,4705181,41.4,42.5,41.4,42.0,-2.5,121,3637,0,14,4
2012-08-14,1436,72720,3048612,41.0,42.8,41.0,42.0,0.0,74,9000,0,11,0
2012-08-15,1436,55853,2488429,43.0,44.9,43.0,44.9,2.9,78,-1000,0,-1,-2
2012-08-17,1436,263611,13206516,50.0,51.1,48.7,50.0,2.0,215,9000,0,-11,-5
2012-08-20,1436,291570,15026795,49.9,52.3,49.9,51.3,1.3,188,-15399,0,131,2
2012-08-21,1436,91359,4686583,51.0,51.9,51.0,51.2,-0.1,82,4000,0,3,-1
2012-08-22,1436,54785,2732851,51.0,51.0,48.1,50.1,-1.1,55,-1000,0,26,0
2012-08-23,1436,31701,1599900,49.8,51.0,49.8,50.3,0.2,52,0,0,16,-2
2012-08-24,1436,31528,1588647,50.3,51.0,50.1,50.4,0.1,37,-3000,0,9,0
2012-08-28,1436,42507,2148550,50.8,50.8,50.4,50.4,-0.4,50,-13000,0,1,2
2012-08-29,1436,50477,2566285,50.4,51.2,50.4,50.6,0.2,52,923,0,-3,-4
2012-08-31,1436,46403,2374653,51.6,51.6,51.0,51.2,-0.4,34,1000,0,19,0
2012-09-03,1436,85517,4389456,51.2,51.9,51.1,51.2,0.0,70,3000,0,-8,-2
2012-09-04,1436,47205,2419855,51.2,51.5,51.2,51.3,0.1,36,2000,0,1,-1
2012-09-05,1436,113974,5822978,51.3,51.3,51.0,51.2,-0.1,63,-6000,0,52,2
2012-09-06,1436,46999,2436345,51.2,52.2,51.2,51.7,0.5,48,2000,0,10,0
2012-09-07,1436,36255,1885075,51.6,52.3,51.6,52.0,0.3,44,3000,0,13,-1
2012-09-10,1436,6980,361467,51.8,52.0,51.7,52.0,0.0,16,1000,0,2,0
2012-09-11,1436,41277,2166989,52.0,53.1,52.0,53.1,1.1,50,2000,0,6,0
2012-09-12,1436,73200,3925411,53.4,54.0,52.7,53.7,0.6,70,-1000,0,8,0
2012-09-13,1436,81000,4285600,53.7,53.8,51.9,53.7,0.0,47,7000,0,65,0
2012-09-14,1436,39027,2074222,52.9,53.6,52.8,53.5,-0.2,34,2000,0,-6,0
2012-09-17,1436,45514,2412233,53.5,53.5,52.8,53.1,-0.4,39,2000,0,24,0
2012-09-18,1436,15479,819388,53.0,53.1,52.9,53.0,-0.1,30,1282,0,5,0
2012-09-19,1436,13658,724374,53.0,53.2,53.0,53.2,0.2,24,1000,0,6,1
2012-09-27,1436,101091,5295222,52.6,52.7,52.0,52.6,-0.1,35,-5081,0,37,1
2012-10-01,1436,40039,2106128,52.7,52.9,52.5,52.9,0.2,29,-1000,0,-3,0
2012-10-02,1436,24416,1292277,52.7,53.2,52.7,52.9,0.0,25,1000,0,1,0
2012-10-03,1436,69043,3641260,52.9,52.9,52.5,52.9,0.0,27,7000,0,10,0
2012-10-04,1436,42205,2248565,53.2,53.8,52.8,53.5,0.6,36,8000,0,-3,0
2012-10-05,1436,68461,3660373,53.4,53.6,53.1,53.5,0.0,37,2000,0,-39,0
2012-10-08,1436,38083,2048310,53.9,54.1,53.5,54.0,0.5,42,6000,0,-2,1
2012-10-09,1436,21881,1178828,54.0,54.0,53.7,53.8,-0.2,33,4000,0,-1,0
2012-10-11,1436,11945,640477,53.8,53.8,53.5,53.5,-0.3,22,-1000,0,0,0
2012-10-12,1436,15821,850421,53.6,54.0,53.6,53.9,0.4,28,1000,0,3,0
2012-10-15,1436,7528,404649,53.8,53.8,53.7,53.7,-0.2,16,-3000,0,0,0
2012-10-16,1436,27653,1485433,53.7,53.9,53.7,53.7,0.0,37,-2000,0,-1,0
2012-10-17,1436,40606,2169937,54.0,54.0,53.2,53.7,0.0,26,-15518,0,20,0
2012-10-18,1436,50976,2705928,53.3,53.3,53.0,53.1,-0.6,20,-21000,0,45,0
2012-10-19,1436,16578,879734,53.1,54.0,53.0,53.0,-0.1,13,0,0,11,0
2012-10-22,1436,39200,2080518,53.0,54.0,53.0,53.0,0.0,11,1000,0,1,0
2012-10-23,1436,17552,933356,53.0,53.3,53.0,53.3,0.3,14,0,0,9,0
2012-10-26,1436,26112,1386736,53.1,53.3,52.9,52.9,0.1,24,8000,0,-9,0
2012-10-29,1436,16237,862961,52.8,53.7,52.8,53.1,0.2,13,5000,0,-6,3
2012-10-30,1436,30640,1645151,53.6,54.0,53.0,53.0,-0.1,19,6000,0,13,0
2012-10-31,1436,1199,63547,53.0,53.0,53.0,53.0,0.0,2,0,0,0,0
2012-11-01,1436,5364,289327,54.0,54.0,54.0,54.0,1.0,9,5000,0,-5,0
2012-11-05,1436,7067,378754,54.0,54.9,53.3,53.3,0.0,11,-2000,0,-1,0
2012-11-07,1436,2101,112073,53.4,53.4,53.3,53.3,0.0,3,1000,0,0,0
2012-11-08,1436,4561,243899,53.3,53.7,53.3,53.7,0.4,7,0,0,1,0
2012-11-13,1436,5722,308679,55.5,55.5,53.2,53.2,-1.7,10,-3000,0,1,0
2012-11-14,1436,20435,1138006,56.9,56.9,55.0,55.6,2.4,17,-1000,0,-1,0
2012-11-16,1436,49216,2633091,53.6,54.5,53.0,54.3,0.2,18,-4000,0,38,0
2012-11-21,1436,14012,749936,53.5,53.6,53.4,53.6,0.0,9,-9000,0,2,0
2012-11-23,1436,2406,131120,54.8,54.8,54.6,54.6,0.0,4,1000,0,-1,0
2012-11-26,1436,4041,220484,55.0,55.0,53.9,53.9,-0.7,6,1000,0,0,0
2012-11-27,1436,2793,151904,54.8,54.8,54.6,54.6,0.7,5,275,0,-1,0
2012-11-28,1436,6193,336806,54.6,54.6,53.8,54.5,-0.1,7,1000,4000,0,0
2012-11-29,1436,4181,226574,53.9,54.5,53.9,54.5,0.0,7,3000,0,0,0
2012-11-30,1436,13047,710738,54.5,54.9,54.0,54.9,0.4,12,8000,0,-4,0
2012-12-03,1436,8339,456371,54.5,55.0,53.6,55.0,0.1,9,2000,0,1,0
2012-12-05,1436,4188,228413,54.8,54.9,54.8,54.9,0.0,8,1000,0,0,0
2012-12-07,1436,5633,302328,54.8,54.8,53.4,53.4,0.0,7,4000,0,0,0
2012-12-11,1436,60890,3142444,52.6,52.8,51.0,52.4,-0.2,22,1000,0,-3,0
2012-12-12,1436,15371,807268,54.5,54.5,51.5,52.4,0.0,17,0,0,5,1
2012-12-13,1436,6139,318302,52.0,52.1,51.1,52.1,-0.3,7,2000,0,0,0
2012-12-14,1436,17362,904533,51.0,52.3,51.0,52.2,0.1,10,3000,0,10,0
2012-12-17,1436,6573,339594,51.2,52.3,51.2,52.2,0.0,8,1000,0,1,0
2012-12-18,1436,4002,207902,52.1,52.3,51.3,52.1,-0.1,6,2000,0,0,0
2012-12-19,1436,4483,233633,52.2,53.5,52.2,53.5,1.4,10,1000,0,0,0
2012-12-21,1436,4000,209400,53.2,53.2,51.5,53.2,0.0,4,0,0,2,0
2012-12-25,1436,6390,342149,54.3,54.3,53.5,53.8,0.8,14,3000,0,0,0
2012-12-26,1436,10158,555121,54.8,54.8,54.4,54.4,0.6,10,7000,0,-5,0
2012-12-28,1436,4650,251504,54.9,54.9,53.5,54.7,0.3,9,1000,0,0,0
2013-01-02,1436,96738,5359071,55.5,55.5,55.4,55.4,0.7,12,5000,0,0,0
2013-01-03,1436,5735,316336,55.3,55.3,55.3,55.3,-0.1,4,-2000,0,0,0
2013-01-04,1436,9314,516422,55.3,55.9,55.0,55.0,-0.3,9,1000,1000,-3,0
2013-01-07,1436,82090,4514760,55.0,55.0,54.9,54.9,-0.1,14,0,1000,-2,0
2013-01-08,1436,2150,116600,53.6,54.9,53.6,54.9,0.0,3,0,0,0,0
2013-01-09,1436,5365,291110,54.0,54.9,53.6,54.9,0.0,7,0,0,2,0
2013-01-11,1436,3501,191353,54.6,54.9,54.6,54.9,0.0,5,1000,1000,0,0
2013-01-14,1436,4549,245790,53.7,54.7,53.7,54.7,-0.2,5,0,0,0,0
2013-01-15,1436,3969,216207,54.0,54.7,54.0,54.6,-0.1,5,0,1000,0,0
2013-01-16,1436,9000,487900,54.5,54.9,53.9,53.9,-0.7,8,-8000,1000,7,0
2013-01-18,1436,4058,219297,54.0,54.3,53.8,54.3,0.5,6,0,0,0,0
2013-01-21,1436,2723,148403,54.5,54.5,54.5,54.5,0.2,4,0,1000,-1,0
2013-01-22,1436,4310,233584,54.0,54.8,53.7,54.5,0.0,6,0,1000,1,0
2013-01-23,1436,5182,280854,54.1,54.7,54.1,54.7,0.2,6,-4000,0,4,0
2013-01-24,1436,4440,238920,53.9,53.9,53.9,53.9,-0.8,4,-4000,0,4,0
2013-01-25,1436,8136,438620,54.5,54.5,53.8,53.8,-0.1,10,-4000,0,3,0
2013-01-28,1436,14055,757207,54.0,54.0,53.8,53.8,0.0,15,1000,0,1,0
2013-01-30,1436,14321,780736,54.7,54.7,54.2,54.5,0.3,15,5000,0,-3,0
2013-01-31,1436,9436,512869,54.5,54.5,54.0,54.0,-0.5,9,-4000,0,1,0
2013-02-04,1436,25066,1362813,54.8,54.8,54.0,54.0,-0.8,26,2000,-1000,2,0
2013-02-05,1436,3049,164911,54.0,54.3,54.0,54.3,0.3,5,-1000,0,1,0
2013-02-06,1436,5499,298594,54.4,54.4,54.3,54.4,0.1,9,-1000,0,0,0
2013-02-18,1436,13270,722231,54.5,54.6,54.2,54.6,0.2,16,0,0,0,0
2013-02-19,1436,6294,341187,54.9,54.9,53.9,54.7,0.1,8,-3000,0,2,0
2013-02-20,1436,14784,794215,54.7,54.7,53.3,53.5,-1.2,15,-1000,0,6,0
2013-02-21,1436,25909,1370049,53.4,53.7,52.5,53.0,-0.5,19,-3000,0,15,0
2013-02-25,1436,89304,4755435,54.4,54.4,52.6,52.6,-1.4,22,-4000,0,79,0
2013-02-26,1436,5567,293040,53.0,53.0,52.0,52.7,0.1,7,1000,0,1,0
2013-02-27,1436,13097,693523,54.4,54.4,52.2,52.5,-0.2,17,0,0,0,1
2013-03-01,1436,43999,2309748,53.4,53.4,52.0,52.1,-0.4,25,-10000,0,5,0
2013-03-04,1436,16463,862420,52.5,52.5,51.6,52.0,-0.1,22,-8000,0,0,0
2013-03-05,1436,28683,1499716,52.2,53.0,52.1,53.0,1.0,9,-1000,0,6,0
2013-03-06,1436,11000,583000,53.0,53.0,53.0,53.0,0.0,3,-4000,0,5,0
2013-03-07,1436,5243,278229,53.0,53.9,52.5,53.9,0.9,8,0,0,-2,0
2013-03-11,1436,2457,126926,51.6,51.7,51.6,51.7,-2.3,5,0,-1000,0,0
2013-03-12,1436,5863,309476,53.0,53.0,52.9,52.9,1.2,7,1000,0,-2,0
2013-03-14,1436,9363,493476,52.8,53.1,52.5,53.1,0.3,9,-2000,0,1,0
2013-03-18,1436,46490,2453580,52.1,52.8,52.1,52.8,0.0,5,-1000,0,45,0
2013-03-19,1436,11000,579500,53.0,53.0,52.5,52.8,0.0,11,-5000,0,-1,3
2013-03-20,1436,9240,486280,52.2,53.0,52.2,52.7,-0.1,12,-5000,0,0,1
2013-03-21,1436,9660,507020,52.7,52.7,52.5,52.5,-0.2,8,-8000,0,0,0
2013-03-22,1436,12684,666768,52.2,53.0,52.2,53.0,0.5,10,1000,0,0,0
2013-03-26,1436,15153,795556,53.2,53.2,52.2,52.5,0.0,12,-4000,0,-2,0
2013-03-28,1436,30999,1655147,53.2,54.5,52.6,53.9,0.6,37,1000,0,-4,1
2013-04-01,1436,34126,1808002,53.4,54.1,52.5,53.4,0.0,17,1000,0,10,1
2013-04-09,1436,4080,215168,52.2,53.0,52.2,52.9,-0.2,6,-1000,0,-1,0
2013-04-10,1436,4276,224278,52.2,52.8,52.1,52.8,-0.1,6,-1000,0,-2,0
2013-04-11,1436,8024,423652,53.4,53.4,52.5,52.9,0.1,9,1000,0,-2,0
2013-04-15,1436,11107,586284,53.1,53.3,52.3,53.3,0.1,14,1000,0,-4,0
2013-04-16,1436,23048,1226029,53.4,54.2,52.6,53.8,0.5,24,1000,0,2,0
2013-04-17,1436,15029,785219,52.6,53.4,51.5,53.4,-0.4,13,-4000,0,-2,0
2013-04-18,1436,12495,653488,52.0,53.0,52.0,52.1,-1.3,12,-3000,0,6,0
2013-04-19,1436,2037,108024,53.2,53.2,52.9,52.9,0.8,3,1000,0,0,0
2013-04-22,1436,18692,989949,52.9,53.3,52.1,53.2,0.3,22,-3000,0,-3,0
2013-04-23,1436,70404,3722746,53.7,53.7,52.1,52.7,-0.5,40,-2336,-1000,17,0
2013-04-24,1436,37608,1971575,53.2,53.2,52.1,52.7,0.0,26,1000,0,20,0
2013-04-26,1436,68325,3569700,52.3,52.9,52.1,52.9,0.8,39,1000,0,26,0
2013-04-29,1436,29495,1541138,53.2,53.2,52.1,52.2,-0.7,19,-2000,0,10,0
2013-04-30,1436,11749504,637836452,52.8,52.9,52.1,52.1,-0.1,46,-6533,0,26,0
2013-05-02,1436,52564,2750082,53.2,53.2,52.1,52.1,0.0,35,-4000,0,10,0
2013-05-06,1436,11826,622252,52.4,52.9,52.4,52.6,-0.2,16,-3000,0,1,0
2013-05-07,1436,17143,912378,53.4,53.5,52.7,53.4,0.8,17,-1000,0,6,-1
2013-05-08,1436,17696,947388,53.5,53.8,53.4,53.8,0.4,20,-1866,0,-4,0
2013-05-09,1436,24859,1326981,53.6,53.7,53.0,53.5,-0.3,30,-4268,0,-4,0
2013-05-10,1436,19000,1015200,53.5,53.7,53.4,53.4,-0.1,23,475,0,-1,0
2013-05-13,1436,15000,799000,53.4,53.4,53.1,53.3,-0.1,15,-5000,0,-2,0
2013-05-14,1436,9836,525773,53.3,53.7,53.2,53.5,0.2,9,1000,0,0,0
2013-05-15,1436,29398,1583094,53.6,54.2,53.6,53.6,0.1,27,12000,0,-3,0
2013-05-16,1436,26426,1418318,54.1,54.1,53.1,53.7,0.1,26,1000,0,-1,0
2013-05-17,1436,311819,17455101,53.9,57.4,53.9,57.4,3.7,147,-75873,0,58,-2
2013-05-20,1436,268310,16474221,61.4,61.4,61.4,61.4,4.0,127,-8000,0,18,-1
2013-05-21,1436,709851,46554314,65.6,65.6,64.0,65.6,4.2,310,-2000,0,57,-3
2013-05-22,1436,370628,24853831,67.3,69.9,64.0,65.9,0.3,275,-4000,-1000,-1,-3
2013-05-23,1436,169511,10714389,65.2,65.2,62.1,63.5,-2.4,128,-7000,0,-13,4
2013-05-24,1436,140488,9022491,63.5,65.5,62.6,64.4,0.9,108,1000,0,18,-1
2013-05-29,1436,90190,5468404,61.5,61.5,60.1,60.1,-1.8,70,6000,0,-3,0
2013-05-30,1436,62000,3736300,59.0,61.4,59.0,60.9,0.8,51,-3000,0,1,0
2013-06-03,1436,23933,1429873,60.9,61.4,59.3,59.4,-1.5,24,-4000,0,6,2
2013-06-04,1436,40156,2349262,59.9,59.9,58.2,59.2,-0.2,28,2000,0,-14,0
2013-06-05,1436,16981,988900,59.2,59.2,57.7,58.4,-0.8,18,-1970,0,4,0
2013-06-06,1436,36239,2143109,59.0,60.0,58.6,59.0,0.6,30,2000,0,8,0
2013-06-07,1436,157330,9104442,59.0,59.4,57.0,58.3,-0.7,54,-1000,0,100,0
2013-06-10,1436,78182,4476509,58.3,59.0,57.0,57.0,-1.3,29,1000,0,32,0
2013-06-11,1436,56000,3160000,57.0,57.0,56.0,56.0,-1.0,22,2000,-3000,30,1
2013-06-13,1436,50145,2895059,57.5,59.2,56.0,56.0,0.0,46,2000,-4000,12,0
2013-06-14,1436,40035,2215710,56.5,56.5,55.0,55.0,-1.0,30,2000,0,22,0
2013-06-17,1436,31129,1705878,55.0,55.0,54.5,55.0,0.0,26,2000,0,7,0
2013-06-18,1436,28699,1585813,55.1,56.3,55.1,55.1,0.1,23,1000,0,8,0
2013-06-20,1436,25008,1375437,54.5,56.4,54.5,55.7,0.6,20,1000,0,13,0
2013-06-21,1436,103607,5582146,55.0,55.0,52.3,53.3,-2.4,41,-1000,0,39,0
2013-06-24,1436,18145,952711,52.3,53.0,52.3,52.7,-0.6,17,0,0,3,0
2013-06-25,1436,97000,4864550,51.8,51.8,49.1,51.0,-1.7,57,-1000,0,14,0
2013-06-26,1436,41008,2111302,51.0,51.8,51.0,51.2,0.2,33,2000,0,6,0
2013-06-28,1436,11092,572373,51.0,52.0,51.0,51.8,0.2,12,1000,0,-4,-1
2013-07-01,1436,20070,1043503,51.5,52.5,51.5,52.5,0.7,12,5000,0,6,0
2013-07-02,1436,26246,1387292,53.3,53.3,52.5,53.1,0.6,21,-3196,0,0,-2
2013-07-03,1436,33000,1760800,52.9,53.8,52.9,53.1,0.0,8,-1000,0,25,-5
2013-07-04,1436,28809,1550657,53.7,54.4,53.5,54.2,1.1,16,-4809,0,24,0
2013-07-05,1436,11006,590914,55.9,55.9,53.3,53.5,-0.7,13,-1622,0,3,2
2013-07-08,1436,38177,2052681,55.5,55.5,53.6,53.6,0.1,21,-6000,0,25,0
2013-07-09,1436,23929,1285364,53.5,54.8,53.5,53.6,0.0,13,-5908,0,14,0
2013-07-11,1436,61100,3299018,54.6,54.9,53.8,53.8,-1.0,25,1000,0,37,1
2013-07-12,1436,63000,3388900,54.0,54.5,53.7,53.7,-0.1,15,2000,0,1,0
2013-07-16,1436,6199,335426,53.8,54.3,53.8,54.3,0.6,8,0,0,-4,0
2013-07-22,1436,13100,724400,55.4,55.5,55.0,55.5,0.3,11,1000,0,5,-1
2013-07-23,1436,14538,786035,55.4,55.4,53.5,54.6,-0.9,19,1000,0,0,1
2013-07-24,1436,15002,806406,53.9,53.9,53.6,53.9,-0.7,12,2000,0,-3,0
2013-07-30,1436,24391,1327118,54.4,54.7,54.0,54.6,0.4,23,-3000,0,-2,0
2013-07-31,1436,14001,754853,54.1,54.1,53.7,53.7,-0.9,11,-1000,0,-1,0
2013-08-01,1436,13239,712967,54.0,54.0,53.6,53.9,0.2,11,0,0,4,0
2013-08-02,1436,44117,2380423,54.7,54.7,53.6,53.9,0.0,28,-5000,0,4,0
2013-08-05,1436,14121,757924,54.0,54.1,53.5,54.1,0.2,11,-1000,0,-5,0
2013-08-06,1436,12037,652467,54.3,54.3,53.9,54.2,0.1,11,-1000,0,-3,-1
2013-08-07,1436,20792,1109600,53.4,54.0,53.2,53.3,-0.9,13,0,0,1,1
2013-08-08,1436,15021,796204,53.3,53.5,52.6,53.4,0.1,11,-2000,0,5,0
2013-08-09,1436,18461,974163,53.0,53.1,52.6,53.1,-0.3,18,-1000,0,1,0
2013-08-14,1436,7781,416893,54.5,54.5,53.0,53.5,0.0,9,1000,0,1,0
2013-08-15,1436,6096,322329,52.5,53.4,52.5,53.4,-0.1,8,1000,0,3,0
2013-08-20,1436,5620,296414,53.0,53.0,52.6,52.7,-0.1,7,-536,0,1,0
2013-08-28,1436,9000,480500,54.3,54.3,52.9,53.7,0.9,9,0,0,1,0
2013-08-30,1436,18819,999332,53.9,53.9,52.9,53.4,-0.4,14,-835,0,10,0
2013-09-02,1436,14262,783936,56.0,56.0,53.9,54.3,0.9,16,-842,0,0,0
2013-09-04,1436,32157,1708494,54.2,54.2,53.0,53.0,-1.3,17,2172,0,9,0
2013-09-05,1436,27178,1451144,53.9,53.9,53.1,53.1,0.1,15,-847,0,-11,0
2013-09-06,1436,3402,180264,53.0,53.1,53.0,53.1,0.0,6,-2000,0,2,0
2013-09-10,1436,6030,322893,53.9,53.9,53.3,53.6,0.3,5,-2000,0,0,0
2013-09-11,1436,5105,273717,53.9,53.9,53.3,53.7,0.1,7,-1000,0,0,0
2013-09-17,1436,4903,260324,53.3,53.3,53.2,53.2,-0.5,10,0,0,1,0
2013-09-23,1436,9043,479470,53.0,53.4,52.8,53.4,-0.1,7,2000,0,2,0
2013-09-24,1436,10042,532005,52.8,53.3,52.8,53.0,-0.4,10,-2000,0,7,0
2013-09-25,1436,190623,10512417,53.0,56.7,53.0,56.7,3.7,118,1160,0,-22,0
2013-09-26,1436,168283,8925341,52.8,54.3,52.8,53.0,-3.7,97,-2000,0,59,-2
2013-09-27,1436,33000,1776896,53.1,54.5,53.1,53.1,0.1,37,1000,0,-10,-3
2013-10-01,1436,24376,1307264,53.2,54.1,53.1,53.3,0.1,22,-1000,0,0,1
2013-10-08,1436,8985,477020,53.4,53.5,53.0,53.0,-0.1,14,-833,0,1,0
2013-10-09,1436,17034,901884,53.0,53.2,52.9,53.2,0.2,15,-831,0,-5,2
2013-10-11,1436,26029,1389531,53.6,53.9,53.0,53.2,0.0,24,-1000,0,8,0
2013-10-15,1436,3633,193595,53.4,53.5,53.4,53.4,0.4,6,2000,0,-1,0
2013-10-16,1436,7827,415117,53.1,53.1,53.1,53.1,-0.3,7,-827,0,2,0
2013-10-17,1436,3000,159600,53.0,53.5,53.0,53.5,0.4,3,1000,0,1,0
2013-10-18,1436,15092,803629,53.5,53.5,53.1,53.2,-0.3,10,1000,0,-8,0
2013-10-22,1436,7079,375794,53.0,53.2,53.0,53.2,0.0,7,1000,0,-1,0
2013-10-29,1436,25566,1385799,56.0,56.0,52.7,53.2,0.4,27,-835,0,1,0
2013-11-04,1436,3478,183598,53.3,53.3,53.0,53.0,-0.3,9,-828,0,1,0
2013-11-05,1436,18238,966370,53.0,53.0,52.9,53.0,0.0,17,-1000,0,9,0
2013-11-06,1436,1977,104193,53.0,53.0,53.0,53.0,0.0,5,-831,0,-1,0
2013-11-08,1436,6847,362297,53.0,53.0,53.0,53.0,0.0,7,-833,0,3,0
