date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-07-06,2312,1120951,7397499,6.64,6.64,6.58,6.6,-0.04,273,39000,0,-70,0
2012-07-09,2312,1432105,9337786,6.51,6.55,6.49,6.5,0.0,302,-32000,0,212,-36
2012-07-10,2312,904125,5885658,6.55,6.55,6.49,6.49,-0.01,206,-54000,0,-258,-1
2012-07-11,2312,706728,4587808,6.49,6.52,6.47,6.5,0.01,188,-7000,0,-54,0
2012-07-12,2312,891524,5767036,6.5,6.53,6.41,6.44,-0.06,192,-67000,0,243,35
2012-07-13,2312,1064191,6809835,6.41,6.43,6.37,6.38,-0.06,182,-60000,0,-93,0
2012-07-16,2312,601944,3832723,6.4,6.42,6.32,6.32,-0.06,197,-23000,0,-66,0
2012-07-17,2312,694942,4436440,6.32,6.45,6.32,6.42,0.1,198,32000,314000,-16,-1
2012-07-18,2312,372350,2383368,6.47,6.47,6.35,6.4,-0.02,114,-18000,0,25,0
2012-07-19,2312,476674,3052518,6.4,6.44,6.39,6.39,-0.01,159,60000,0,-60,0
2012-07-20,2312,376933,2407833,6.39,6.41,6.36,6.37,-0.02,122,-48000,0,-72,0
2012-07-23,2312,1099805,6871211,6.33,6.34,6.17,6.19,-0.18,234,-85000,0,-147,1
2012-07-24,2312,600463,3702646,6.2,6.2,6.15,6.16,-0.03,167,-33000,0,-30,0
2012-07-25,2312,519269,3211587,6.16,6.24,6.12,6.16,0.0,223,0,0,29,-2
2012-07-26,2312,534227,3295689,6.18,6.22,6.15,6.16,0.0,141,24000,0,125,-3
2012-07-27,2312,450907,2828423,6.22,6.32,6.21,6.27,0.11,171,16000,0,-26,0
2012-07-30,2312,951362,5913654,6.11,6.29,6.11,6.29,0.02,219,6000,0,-140,0
2012-07-31,2312,515096,3233438,6.24,6.32,6.2,6.32,0.03,184,141000,0,38,0
2012-08-01,2312,369150,2322106,6.26,6.32,6.26,6.32,0.0,130,6000,0,66,0
2012-08-03,2312,240159,1510421,6.31,6.32,6.27,6.32,0.0,99,-18000,0,-9,0
2012-08-06,2312,965398,6102345,6.36,6.38,6.27,6.31,-0.01,218,28000,-6000,-315,-1
2012-08-07,2312,970917,6069797,6.27,6.3,6.22,6.26,-0.05,204,-15000,0,58,5
2012-08-08,2312,1692394,10843933,6.28,6.47,6.28,6.4,0.14,406,79000,0,-164,-5
2012-08-09,2312,1868948,12220960,6.47,6.61,6.45,6.61,0.21,530,274000,85000,180,-8
2012-08-10,2312,1950700,12942143,6.62,6.7,6.59,6.63,0.02,418,-6000,0,45,-1
2012-08-13,2312,2961855,19871422,6.68,6.77,6.66,6.68,0.05,661,-1000,0,763,-12
2012-08-14,2312,1427491,9577580,6.7,6.75,6.66,6.68,0.0,433,226000,0,-89,-4
2012-08-15,2312,964350,6415809,6.63,6.68,6.62,6.65,-0.03,305,136000,-217000,-2,1
2012-08-16,2312,2232553,15016072,6.66,6.77,6.66,6.76,0.11,553,39000,0,-406,-2
2012-08-17,2312,1264136,8535867,6.77,6.8,6.73,6.73,-0.03,276,52000,0,-175,1
2012-08-20,2312,942181,6297394,6.77,6.77,6.62,6.68,-0.05,232,2000,0,-72,6
2012-08-21,2312,1060369,7102743,6.68,6.73,6.67,6.69,0.01,208,162000,0,-130,-2
2012-08-22,2312,1383586,9318571,6.65,6.79,6.64,6.72,0.03,288,10000,0,342,-1
2012-08-23,2312,417870,2807647,6.68,6.75,6.68,6.72,0.0,117,33000,0,-8,3
2012-08-24,2312,661666,4423090,6.7,6.71,6.66,6.67,-0.05,144,56000,0,190,2
2012-08-27,2312,797718,5305277,6.66,6.68,6.63,6.66,-0.01,209,44000,0,86,4
2012-08-28,2312,1207568,7966592,6.65,6.66,6.55,6.6,-0.06,264,20000,0,-50,13
2012-08-29,2312,623032,4083025,6.6,6.61,6.51,6.51,-0.09,196,45000,0,-104,0
2012-08-30,2312,567940,3696716,6.51,6.53,6.49,6.5,-0.01,180,-42000,0,94,-1
2012-08-31,2312,845619,5486508,6.48,6.53,6.45,6.45,-0.05,174,-61000,0,-70,1
2012-09-03,2312,764677,4926166,6.45,6.48,6.42,6.45,0.0,216,42000,0,-37,1
2012-09-04,2312,817324,5281067,6.45,6.49,6.43,6.48,0.03,257,-52000,0,279,-1
2012-09-05,2312,1929420,12602510,6.48,6.58,6.45,6.5,0.02,337,-121000,0,129,-5
2012-09-06,2312,619059,4023584,6.5,6.53,6.48,6.49,-0.01,230,-103000,0,25,0
2012-09-07,2312,1311212,8555893,6.53,6.55,6.49,6.51,0.02,293,19000,0,215,-3
2012-09-10,2312,3144246,20989368,6.58,6.75,6.57,6.71,0.2,692,107000,0,-302,-23
2012-09-11,2312,889554,5949451,6.73,6.73,6.66,6.7,-0.01,266,-59000,0,189,0
2012-09-12,2312,4859984,33066699,6.73,6.85,6.67,6.8,0.1,753,33000,-50000,-315,-55
2012-09-13,2312,1049556,7119659,6.8,6.84,6.75,6.76,-0.04,307,40000,0,-176,60
2012-09-14,2312,11641938,82787213,6.8,7.23,6.77,7.18,0.42,2327,47000,0,-788,-16
2012-09-17,2312,3291645,23361059,7.21,7.21,7.01,7.05,-0.13,773,-295000,0,296,19
2012-09-18,2312,2029300,14264487,7.0,7.11,6.96,7.0,-0.05,555,2000,-116000,117,3
2012-09-19,2312,1899605,13329201,7.0,7.05,7.0,7.01,0.01,493,10000,-61000,300,0
2012-09-20,2312,1289148,9056019,7.01,7.08,6.98,7.03,0.02,335,15000,0,241,0
2012-09-21,2312,1872417,13240966,7.05,7.12,7.0,7.04,0.01,505,-196000,0,397,0
2012-09-24,2312,1008153,7099643,7.04,7.08,7.01,7.02,-0.02,278,44000,0,56,0
2012-09-25,2312,2082691,14510085,7.02,7.07,6.9,6.91,-0.11,459,104000,0,257,2
2012-09-26,2312,1235487,8454682,6.85,6.87,6.81,6.81,-0.1,315,30000,0,362,0
2012-09-27,2312,1211269,8262534,6.8,6.86,6.76,6.81,0.0,328,99000,0,-189,0
2012-09-28,2312,1928031,13317389,6.83,6.98,6.81,6.95,0.14,439,115000,0,-147,-4
2012-10-01,2312,838992,5796245,6.89,6.95,6.87,6.93,-0.02,273,313000,0,61,-1
2012-10-02,2312,2107546,14766807,6.96,7.07,6.91,6.96,0.03,612,553000,0,110,0
2012-10-03,2312,2162879,15198460,6.93,7.09,6.93,6.99,0.03,410,-123000,0,543,-8
2012-10-04,2312,850355,5899960,7.0,7.02,6.9,6.91,-0.08,282,83000,0,170,4
2012-10-05,2312,748511,5180537,6.91,6.97,6.87,6.91,0.0,206,9000,0,8,2
2012-10-08,2312,1415073,9633022,6.9,6.9,6.76,6.76,-0.15,362,-45000,0,161,5
2012-10-09,2312,1252905,8430258,6.76,6.79,6.69,6.71,-0.05,354,118000,0,-76,2
2012-10-11,2312,1105873,7294859,6.69,6.69,6.5,6.55,-0.16,315,-81000,0,163,2
2012-10-12,2312,1200269,7820290,6.55,6.58,6.46,6.5,-0.05,333,11000,-1000,100,3
2012-10-15,2312,508500,3282345,6.49,6.49,6.42,6.47,-0.03,147,2000,0,99,0
2012-10-16,2312,552208,3579921,6.47,6.5,6.47,6.5,0.03,179,-29000,0,83,-10
2012-10-17,2312,2903063,19685530,6.53,6.95,6.53,6.69,0.19,580,-102000,0,934,-15
2012-10-18,2312,902070,5983038,6.72,6.72,6.55,6.62,-0.07,273,37000,-72000,-55,14
2012-10-19,2312,1107653,7258893,6.6,6.62,6.51,6.51,-0.11,234,51000,0,125,0
2012-10-22,2312,2201005,14146119,6.4,6.48,6.4,6.42,-0.09,282,57000,0,103,2
2012-10-23,2312,421902,2718197,6.42,6.47,6.42,6.43,0.01,153,-18000,0,71,0
2012-10-24,2312,1376929,8846850,6.4,6.46,6.36,6.4,-0.03,203,-10000,0,131,-1
2012-10-25,2312,670209,4292500,6.4,6.45,6.35,6.36,-0.04,187,-14000,45000,30,0
2012-10-26,2312,2144762,13176362,6.35,6.38,5.97,6.01,-0.35,488,267000,8000,-145,12
2012-10-29,2312,1701847,10026340,6.01,6.02,5.72,5.78,-0.23,422,79000,0,173,0
2012-10-30,2312,1109752,6490156,5.71,5.94,5.71,5.9,0.12,330,262000,0,-117,-32
2012-10-31,2312,349974,2061271,5.9,5.95,5.86,5.88,-0.02,142,0,0,59,-1
2012-11-01,2312,1432758,8563448,5.95,6.05,5.87,6.02,0.14,416,74000,0,-64,27
2012-11-02,2312,942952,5749722,6.05,6.2,6.0,6.04,0.02,308,-31000,0,64,1
2012-11-05,2312,567615,3391616,6.04,6.04,5.94,5.98,-0.06,150,-89000,0,-12,0
2012-11-06,2312,576522,3446422,5.98,6.04,5.95,6.04,0.06,161,54000,0,83,0
2012-11-07,2312,2278536,13911083,6.02,6.17,6.02,6.13,0.09,386,62000,0,146,-1
2012-11-08,2312,396538,2400618,6.06,6.09,6.02,6.07,-0.06,155,-81000,0,74,1
2012-11-09,2312,1296124,7973643,6.08,6.2,6.08,6.16,0.09,366,-19000,0,138,-5
2012-11-12,2312,1014460,6234092,6.2,6.2,6.09,6.09,-0.07,245,31000,0,123,3
2012-11-13,2312,679964,4115528,6.1,6.15,6.02,6.04,-0.05,276,-76000,0,-169,0
2012-11-14,2312,467261,2821106,6.04,6.07,6.02,6.04,0.0,183,-4000,0,47,0
2012-11-15,2312,594041,3564297,6.01,6.05,5.95,6.02,-0.02,172,-27000,0,-9,0
2012-11-16,2312,621881,3745006,5.98,6.07,5.98,6.01,-0.01,240,-147000,0,31,5
2012-11-19,2312,453381,2732122,6.02,6.06,6.0,6.01,0.0,125,-7000,0,-89,2
2012-11-20,2312,506358,3040227,6.04,6.06,5.98,5.99,-0.02,216,11000,0,-118,0
2012-11-21,2312,680746,4038165,5.99,6.02,5.81,5.84,-0.15,250,-252000,0,144,0
2012-11-22,2312,522258,3072557,5.88,5.91,5.84,5.86,0.02,172,60000,0,-30,0
2012-11-23,2312,795819,4759974,5.88,6.03,5.88,6.03,0.17,258,259000,0,188,0
2012-11-26,2312,1050977,6464245,6.03,6.19,6.03,6.14,0.11,340,141000,0,-30,-11
2012-11-27,2312,527799,3249395,6.15,6.18,6.11,6.18,0.04,210,109000,0,-38,0
2012-11-28,2312,956289,5924846,6.18,6.25,6.15,6.25,0.07,428,60535,203000,-134,-1
2012-11-29,2312,1235656,7790817,6.25,6.34,6.25,6.31,0.06,504,189000,0,114,-2
2012-11-30,2312,4611333,29995977,6.31,6.6,6.31,6.52,0.21,1185,283000,0,-22,-12
2012-12-03,2312,1789828,11758895,6.55,6.62,6.52,6.53,0.01,482,545000,0,-36,-1
2012-12-04,2312,1315879,8587912,6.55,6.57,6.48,6.57,0.04,397,507000,0,-70,0
2012-12-05,2312,1538577,10132324,6.55,6.64,6.52,6.62,0.05,446,-39000,-1000,-90,-10
2012-12-06,2312,1872182,12264222,6.62,6.64,6.46,6.46,-0.16,418,225000,0,196,14
2012-12-07,2312,785767,5114586,6.5,6.55,6.46,6.48,0.02,207,192000,0,-130,10
2012-12-10,2312,690996,4474714,6.51,6.51,6.42,6.42,-0.06,175,-12000,-1000,-34,-4
2012-12-11,2312,1036135,6581763,6.41,6.43,6.3,6.33,-0.09,386,-79000,0,254,1
2012-12-12,2312,864099,5511707,6.36,6.4,6.36,6.38,0.05,339,-27000,0,174,0
2012-12-13,2312,1504877,9678904,6.38,6.47,6.38,6.46,0.08,357,229000,0,217,2
2012-12-14,2312,1300558,8457451,6.44,6.53,6.44,6.5,0.04,419,203000,0,-11,-1
2012-12-17,2312,949174,6137895,6.52,6.55,6.43,6.46,-0.04,210,-52000,0,189,0
2012-12-18,2312,3317587,21753489,6.48,6.6,6.46,6.58,0.12,619,145000,0,-194,-1
2012-12-19,2312,1445618,9536450,6.64,6.65,6.56,6.56,-0.02,296,34000,0,-146,-1
2012-12-20,2312,1485283,9667144,6.51,6.56,6.49,6.51,-0.05,220,74000,-10000,234,1
2012-12-21,2312,945562,6058212,6.51,6.51,6.37,6.37,-0.14,269,-322957,-36000,198,12
2012-12-22,2312,592228,3774198,6.35,6.43,6.35,6.43,0.06,193,2000,-1000,20,-1
2012-12-24,2312,1411747,9061233,6.45,6.45,6.4,6.41,-0.02,158,60000,0,-52,0
2012-12-25,2312,1081504,6949433,6.41,6.46,6.38,6.46,0.05,326,348000,0,-73,0
2012-12-26,2312,1834080,11879827,6.46,6.52,6.44,6.47,0.01,360,310000,0,-89,1
2012-12-27,2312,753278,4886473,6.49,6.53,6.44,6.46,-0.01,196,77000,0,137,0
2012-12-28,2312,2189115,14206817,6.47,6.53,6.47,6.48,0.02,296,130000,0,-333,0
2013-01-02,2312,1294242,8456580,6.51,6.59,6.48,6.52,0.04,315,170000,0,190,-2
2013-01-03,2312,3414430,22588796,6.59,6.69,6.56,6.6,0.08,594,137000,-4000,-633,-1
2013-01-04,2312,960624,6291448,6.59,6.59,6.52,6.53,-0.07,268,-54000,-8000,189,0
2013-01-07,2312,1390359,9029707,6.53,6.53,6.45,6.46,-0.07,374,-126000,-56000,376,3
2013-01-08,2312,620472,3996793,6.43,6.48,6.42,6.48,0.02,193,28000,-1000,161,0
2013-01-09,2312,2384509,15425449,6.45,6.49,6.44,6.48,0.0,209,42000,0,44,0
2013-01-10,2312,1519281,9897729,6.5,6.55,6.48,6.48,0.0,337,223000,0,-417,0
2013-01-11,2312,1091608,7131777,6.55,6.57,6.5,6.54,0.06,316,171000,-7000,-174,0
2013-01-14,2312,1189069,7758340,6.55,6.57,6.49,6.54,0.0,240,-2000,0,-104,0
2013-01-15,2312,1629914,10771853,6.56,6.67,6.55,6.56,0.02,427,86000,-3000,-148,-4
2013-01-16,2312,1384279,9067086,6.57,6.6,6.52,6.52,-0.04,338,-181000,-7000,-22,1
2013-01-17,2312,1739509,11268035,6.52,6.56,6.39,6.39,-0.13,403,-111000,-7000,-131,3
2013-01-18,2312,5732500,37798747,6.49,6.65,6.49,6.64,0.25,993,198000,0,335,-53
2013-01-21,2312,2446743,16169466,6.65,6.65,6.57,6.59,-0.05,547,-128000,-22000,-143,27
2013-01-22,2312,1184680,7800167,6.63,6.63,6.56,6.58,-0.01,283,-33000,-1000,-268,-1
2013-01-23,2312,1497588,9894717,6.6,6.65,6.57,6.6,0.02,303,21000,-3000,-211,-1
2013-01-24,2312,931625,6120386,6.6,6.6,6.54,6.59,-0.01,328,-151000,-11000,-119,0
2013-01-25,2312,1175281,7735503,6.59,6.62,6.56,6.58,-0.01,342,-209000,-3000,54,0
2013-01-28,2312,936927,6171426,6.6,6.61,6.55,6.57,-0.01,238,71000,0,-1,22
2013-01-29,2312,1526006,10071793,6.57,6.62,6.57,6.62,0.05,312,198000,0,367,-5
2013-01-30,2312,3258615,21914175,6.64,6.79,6.64,6.73,0.11,814,301000,0,369,-1
2013-01-31,2312,2033008,13566841,6.76,6.76,6.64,6.64,-0.09,450,244000,-3000,-5,2
2013-02-01,2312,2939904,19717172,6.65,6.75,6.65,6.66,0.02,399,81000,0,-7,0
2013-02-04,2312,2140408,14335945,6.68,6.72,6.67,6.69,0.03,406,202000,-19000,-60,0
2013-02-05,2312,1280686,8535055,6.7,6.7,6.63,6.65,-0.04,423,2000,-18000,-179,0
2013-02-06,2312,1661808,11114743,6.72,6.72,6.66,6.66,0.01,427,61000,-11000,-406,0
2013-02-18,2312,4024302,27191053,6.7,6.81,6.68,6.77,0.11,560,3000,0,-89,0
2013-02-19,2312,1952056,13282407,6.81,6.85,6.78,6.78,0.01,458,-116000,-4000,212,-1
2013-02-20,2312,1613961,10967105,6.82,6.82,6.78,6.78,0.0,352,19000,0,-162,0
2013-02-21,2312,1033175,6965335,6.77,6.78,6.72,6.74,-0.04,302,3000,-5000,237,0
2013-02-22,2312,1410542,9464528,6.71,6.74,6.7,6.7,-0.04,286,-12000,-8000,302,1
2013-02-23,2312,6561535,45604691,6.71,7.07,6.71,7.0,0.3,1108,0,-4000,-705,-87
2013-02-25,2312,16374100,118621552,7.07,7.38,7.07,7.17,0.17,2626,-84000,0,955,-72
2013-02-26,2312,3686837,25980796,7.09,7.12,6.98,7.0,-0.17,754,-118000,-1000,0,146
2013-02-27,2312,5199117,36298251,7.0,7.04,6.93,6.97,-0.03,736,423000,0,-159,5
2013-03-01,2312,2146591,15066942,7.0,7.07,6.98,6.99,0.02,486,87000,0,-124,-1
2013-03-04,2312,1970292,13659628,7.0,7.03,6.86,6.87,-0.12,638,-248000,0,255,0
2013-03-05,2312,1147386,7923819,6.9,6.94,6.87,6.9,0.03,386,-137000,0,29,2
2013-03-06,2312,1139232,7924372,6.93,7.0,6.9,6.91,0.01,355,4000,2000,-290,0
2013-03-07,2312,1386713,9659709,6.95,6.99,6.94,6.97,0.06,350,159000,0,-1,-1
2013-03-08,2312,3119494,22151807,7.09,7.17,7.05,7.07,0.1,712,-20000,0,173,-22
2013-03-11,2312,1725871,12229263,7.1,7.11,7.06,7.09,0.02,406,-1000,-3000,240,-2
2013-03-12,2312,1305792,9225044,7.1,7.11,7.01,7.04,-0.05,375,80000,-15000,31,2
2013-03-13,2312,1278026,8984116,7.04,7.11,7.0,7.0,-0.04,315,26000,-3000,-72,0
2013-03-14,2312,1247802,8737376,7.0,7.05,6.98,6.99,-0.01,258,-131000,-3000,258,-8
2013-03-15,2312,1764482,12366118,7.01,7.08,6.95,7.06,0.07,458,644000,-6000,-605,30
2013-03-18,2312,1511724,10470086,7.01,7.04,6.85,6.87,-0.19,375,-329000,-6000,274,12
2013-03-19,2312,1430004,9867925,6.87,6.95,6.87,6.9,0.03,285,-33000,0,-13,-4
2013-03-20,2312,1050640,7218651,6.9,6.9,6.82,6.83,-0.07,315,-222000,0,198,2
2013-03-21,2312,1019814,6994591,6.85,6.91,6.82,6.82,-0.01,287,-134443,0,-73,-1
2013-03-22,2312,962403,6577612,6.8,6.87,6.8,6.87,0.05,242,75000,-2000,-132,-3
2013-03-25,2312,530543,3647762,6.87,6.9,6.86,6.87,0.0,178,10000,0,22,-1
2013-03-26,2312,6336607,45023420,6.98,7.27,6.95,7.05,0.18,1625,155000,0,384,-3
2013-03-27,2312,1920558,13521839,7.06,7.1,7.0,7.0,-0.05,601,72000,-38000,-377,-1
2013-03-28,2312,1127111,7915168,7.07,7.07,7.0,7.0,0.0,348,9000,0,-60,5
2013-03-29,2312,1929052,13570414,7.03,7.08,7.0,7.02,0.02,326,142000,0,432,3
2013-04-01,2312,1415814,9892305,7.0,7.02,6.96,6.96,-0.06,301,93000,-3000,458,1
2013-04-02,2312,2156014,15065406,6.96,7.02,6.96,6.99,0.03,320,89000,0,201,1
2013-04-03,2312,1348292,9396480,7.01,7.02,6.95,6.98,-0.01,343,2000,0,192,13
2013-04-08,2312,1948066,13073145,6.9,6.9,6.66,6.67,-0.31,495,-88000,0,-427,0
2013-04-09,2312,850132,5660950,6.66,6.71,6.6,6.66,-0.01,317,-13000,0,-197,0
2013-04-10,2312,1168930,7917459,6.8,6.83,6.73,6.76,0.1,319,-55000,0,-193,0
2013-04-11,2312,3622822,25080997,6.8,6.97,6.8,6.92,0.16,693,169000,0,408,0
2013-04-12,2312,1176641,8134035,6.9,6.95,6.89,6.9,-0.02,325,238000,0,-69,0
2013-04-15,2312,1248247,8560520,6.92,6.92,6.8,6.8,-0.1,330,-84000,-2000,109,0
2013-04-16,2312,824505,5558774,6.78,6.78,6.66,6.76,-0.04,262,24000,0,47,0
2013-04-17,2312,740918,5048413,6.8,6.83,6.8,6.83,0.07,272,-34000,-19000,81,-1
2013-04-18,2312,900134,6155294,6.8,6.87,6.79,6.86,0.03,322,-37000,-201688,103,0
2013-04-19,2312,2117294,14716272,6.86,7.03,6.86,6.89,0.03,603,328000,0,-63,-1
2013-04-22,2312,1295604,8986435,6.95,6.99,6.91,6.93,0.04,318,39000,-207000,144,1
2013-04-23,2312,2971678,20735063,6.96,7.07,6.93,6.96,0.03,860,34000,-4000,272,-4
2013-04-24,2312,2176422,15237759,7.02,7.03,6.99,7.0,0.04,436,33000,-2000,354,-2
2013-04-25,2312,2765086,19222053,7.01,7.03,6.92,6.94,-0.06,503,320000,-4000,157,1
2013-04-26,2312,1890668,13214876,6.96,7.04,6.94,6.94,0.0,466,116000,-5000,53,-1
2013-04-29,2312,1515998,10601942,6.96,7.02,6.96,6.97,0.03,369,36000,-3000,105,-3
2013-04-30,2312,1127240,7896577,7.0,7.03,6.99,7.01,0.04,349,131000,0,112,0
2013-05-02,2312,1193427,8353996,6.99,7.02,6.99,7.0,-0.01,385,240000,0,26,-1
2013-05-03,2312,1723673,12065704,7.02,7.04,6.98,6.98,-0.02,354,238000,-10000,99,0
2013-05-06,2312,6707341,48511319,7.3,7.3,7.16,7.19,0.21,1539,156000,-6000,960,-19
2013-05-07,2312,2179308,15692042,7.28,7.28,7.17,7.17,-0.02,591,239000,0,-504,10
2013-05-08,2312,3045456,21884483,7.22,7.24,7.15,7.15,-0.02,709,-45835,0,-44,-1
2013-05-09,2312,4819806,34768151,7.2,7.25,7.19,7.24,0.09,780,629670,0,1149,-1
2013-05-10,2312,4122847,30126547,7.25,7.37,7.24,7.27,0.03,932,170000,0,169,-5
2013-05-13,2312,12159945,93256695,7.69,7.77,7.56,7.77,0.5,2197,60000,-4000,1903,-63
2013-05-14,2312,20402814,164300917,8.1,8.13,7.93,8.11,0.34,3865,-298000,0,-1129,-349
2013-05-15,2312,7683843,61272588,8.11,8.11,7.9,7.9,-0.21,1601,179000,0,-754,85
2013-05-16,2312,8523266,68440345,7.97,8.08,7.95,8.03,0.13,1498,453000,0,734,-11
2013-05-17,2312,18499801,153775161,8.03,8.49,8.03,8.32,0.29,3745,-41000,0,-659,-220
2013-05-20,2312,5403767,44581088,8.32,8.33,8.21,8.27,-0.05,1147,59000,-5000,114,38
2013-05-21,2312,7000740,58747337,8.27,8.47,8.27,8.37,0.1,1733,167000,0,128,49
2013-05-22,2312,8391048,70972543,8.4,8.5,8.4,8.45,0.08,1723,890000,-15000,663,21
2013-05-23,2312,8344447,69042138,8.46,8.46,8.15,8.16,-0.29,1786,-356000,-4000,160,24
2013-05-24,2312,4107982,33398731,8.2,8.24,8.03,8.05,-0.11,1023,476000,-4000,47,236
2013-05-27,2312,3556496,29181519,8.05,8.28,8.05,8.26,0.21,800,325000,-1000,440,-5
2013-05-28,2312,10693241,90122247,8.3,8.52,8.26,8.4,0.14,2088,-177000,0,594,-19
2013-05-29,2312,8302006,69959052,8.4,8.52,8.36,8.38,-0.02,1559,-251000,0,969,-87
2013-05-30,2312,6332869,52825606,8.31,8.45,8.25,8.31,-0.07,1280,-456000,0,342,31
2013-05-31,2312,3928865,32704132,8.35,8.39,8.25,8.28,-0.03,878,102000,0,605,25
2013-06-03,2312,2525248,20666991,8.12,8.23,8.12,8.18,-0.1,711,-186000,0,60,85
