date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-15,2358,735192,9669696,13.1,13.25,13.1,13.1,0.0,205,16000,0,195,-67
2012-06-18,2358,651194,8611022,13.65,13.65,13.1,13.1,0.0,159,14000,0,-116,34
2012-06-19,2358,496498,6520897,13.1,13.2,13.1,13.15,0.05,140,17000,0,-26,5
2012-06-20,2358,942716,12635066,13.2,13.6,13.1,13.6,0.45,251,22000,0,183,-17
2012-06-21,2358,2396237,33318240,13.6,14.25,13.4,14.2,0.6,479,-7000,0,492,-11
2012-06-22,2358,1101351,15585732,14.2,14.3,14.0,14.2,0.0,335,6000,0,234,-63
2012-06-25,2358,675021,9590046,14.2,14.35,14.05,14.25,0.05,217,55000,0,158,-29
2012-06-26,2358,641429,9128969,14.3,14.35,14.15,14.25,0.0,216,-50000,0,76,-15
2012-06-27,2358,796022,11182450,14.25,14.3,13.8,13.8,-0.45,236,37000,0,140,4
2012-06-28,2358,1004000,13213300,13.8,13.85,12.85,12.85,-0.95,315,6000,0,-196,77
2012-06-29,2358,544714,7095458,13.0,13.3,12.75,13.0,0.15,259,-5000,0,57,-90
2012-07-02,2358,243286,3177979,13.35,13.35,13.0,13.0,0.0,116,0,0,3,-8
2012-07-03,2358,887002,11725876,13.05,13.5,13.0,13.5,0.5,244,19000,0,3,-50
2012-07-04,2358,636185,8639529,13.35,13.75,13.35,13.35,-0.15,166,-61000,0,-21,-22
2012-07-05,2358,865281,11380760,13.35,13.45,13.1,13.1,-0.25,140,4000,0,578,33
2012-07-06,2358,322732,4188357,13.35,13.35,12.85,12.85,-0.25,140,-27000,0,-49,65
2012-07-09,2358,257207,3299838,12.75,12.95,12.75,12.85,0.0,91,-44000,0,-45,6
2012-07-10,2358,611099,8076040,13.2,13.4,13.0,13.15,0.3,175,37000,0,-11,-48
2012-07-11,2358,95794,1260722,13.25,13.25,13.05,13.1,-0.05,67,8000,0,5,12
2012-07-12,2358,186000,2417050,13.0,13.1,12.9,13.1,0.0,63,6000,0,60,27
2012-07-13,2358,153000,1995250,13.1,13.15,12.9,13.15,0.05,65,0,0,32,6
2012-07-17,2358,290011,3780390,13.2,13.2,12.8,12.9,-0.3,92,19000,0,-3,12
2012-07-18,2358,234156,3025346,12.9,13.05,12.85,13.05,0.15,101,-2000,0,9,0
2012-07-19,2358,139803,1812006,13.05,13.05,12.85,13.05,0.0,60,3000,0,-4,5
2012-07-20,2358,171190,2216799,12.95,13.05,12.9,12.9,-0.15,65,-3000,0,54,-2
2012-07-23,2358,297000,3767600,12.7,13.0,12.55,12.55,-0.35,138,2000,0,-50,50
2012-07-25,2358,263453,3233938,12.15,12.65,11.6,12.55,0.2,126,33000,0,-15,-43
2012-07-26,2358,82304,1031619,12.6,12.6,12.4,12.55,0.0,40,-8000,0,4,11
2012-07-27,2358,183011,2318540,12.55,12.95,12.55,12.95,0.4,81,15000,0,1,15
2012-07-30,2358,103844,1336222,13.0,13.0,12.7,13.0,0.05,43,-10000,0,5,2
2012-07-31,2358,42841,553472,13.0,13.0,12.85,12.85,-0.15,16,-1000,0,-12,18
2012-08-01,2358,150414,1950148,12.85,13.1,12.8,13.1,0.25,55,-6000,0,79,4
2012-08-03,2358,165799,2167526,13.1,13.3,12.9,12.9,-0.2,53,-10000,0,74,0
2012-08-06,2358,199504,2597375,12.9,13.2,12.85,13.1,0.2,73,6000,0,67,-1
2012-08-07,2358,1445340,19418657,13.0,14.0,12.95,13.95,0.85,321,5000,0,400,33
2012-08-08,2358,685961,9294725,13.9,13.9,13.35,13.6,-0.35,205,-72000,0,31,15
2012-08-09,2358,614984,8380682,13.3,13.9,13.3,13.6,0.0,174,2000,0,25,-6
2012-08-10,2358,288355,3882783,13.6,13.7,13.35,13.35,-0.25,111,-5000,0,23,0
2012-08-13,2358,218281,2950214,13.45,13.65,13.45,13.55,0.2,77,0,0,-80,-1
2012-08-14,2358,544000,7388650,13.7,13.75,13.4,13.4,-0.15,105,6000,0,24,-3
2012-08-15,2358,413388,5599618,13.55,13.65,13.45,13.55,0.15,80,-14000,0,23,-7
2012-08-16,2358,391612,5306739,13.55,13.6,13.5,13.55,0.0,79,2000,0,69,0
2012-08-17,2358,1487252,20608175,13.6,14.1,13.55,13.9,0.35,324,10000,0,15,-5
2012-08-20,2358,955873,13229696,13.9,14.05,13.6,13.9,0.0,195,-1000,0,-106,-12
2012-08-21,2358,357151,4913452,13.85,13.85,13.65,13.7,-0.2,90,53000,0,86,0
2012-08-22,2358,712510,9677385,13.45,13.8,13.4,13.8,0.1,198,-2000,0,251,-2
2012-08-23,2358,484099,6525134,13.6,13.75,13.25,13.75,-0.05,144,-19000,0,156,24
2012-08-24,2358,286500,3848948,13.65,13.65,13.3,13.5,-0.25,96,-17000,0,16,16
2012-08-27,2358,378031,5014603,13.5,13.55,13.1,13.1,-0.4,118,8000,0,60,14
2012-08-28,2358,714000,9134796,13.1,13.2,12.45,12.95,-0.15,216,-22000,0,27,-14
2012-08-29,2358,243049,3129272,12.85,13.05,12.7,13.0,0.05,100,-6000,0,-8,0
2012-08-30,2358,238621,3068685,12.95,13.0,12.75,12.9,-0.1,66,16000,0,-50,0
2012-08-31,2358,569091,7472101,12.85,13.4,12.85,13.3,0.4,159,11000,0,135,-27
2012-09-03,2358,416488,5554640,13.3,13.55,13.1,13.3,0.0,129,-10000,0,115,-92
2012-09-04,2358,837421,11400883,13.5,13.85,13.35,13.55,0.25,219,9000,0,406,-94
2012-09-05,2358,869152,11947471,13.6,14.0,13.35,13.75,0.2,196,-9000,0,342,-2
2012-09-06,2358,530246,7295519,13.9,13.9,13.65,13.8,0.05,123,-23000,0,3,-17
2012-09-07,2358,318588,4348753,13.9,13.9,13.4,13.8,0.0,92,12000,0,-23,1
2012-09-10,2358,1161853,16211276,13.9,14.1,13.75,13.85,0.05,221,16000,0,9,-50
2012-09-12,2358,594872,8179983,13.9,13.9,13.6,13.65,-0.25,110,-15000,0,-57,0
2012-09-13,2358,272759,3728229,13.65,13.8,13.55,13.8,0.15,106,25000,0,-76,-2
2012-09-14,2358,779229,10639045,13.8,13.85,13.5,13.85,0.05,172,28000,0,-129,12
2012-09-17,2358,377000,5213997,13.85,13.9,13.75,13.8,-0.05,102,-9000,0,-99,-20
2012-09-18,2358,278571,3800935,13.6,13.8,13.55,13.7,-0.1,69,-5000,0,-67,0
2012-09-19,2358,406123,5579344,13.7,13.9,13.55,13.9,0.2,136,44000,0,29,-21
2012-09-20,2358,485727,6651650,13.9,13.9,13.55,13.65,-0.25,135,-2000,0,-59,19
2012-09-21,2358,221520,3033146,13.7,13.8,13.6,13.75,0.1,74,0,0,27,-19
2012-09-24,2358,268060,3687015,13.75,13.85,13.6,13.75,0.0,101,-12000,0,65,-7
2012-09-25,2358,275213,3744655,13.7,13.75,13.55,13.75,0.0,94,-15000,0,35,19
2012-09-26,2358,218998,2986869,13.7,13.8,13.5,13.7,-0.05,72,-17000,0,64,1
2012-09-27,2358,399472,5393647,13.7,13.7,13.4,13.6,-0.1,115,7000,0,71,9
2012-09-28,2358,284938,3845518,13.6,13.75,13.35,13.65,0.05,84,-20000,0,15,-18
2012-10-01,2358,89418,1208342,13.5,13.65,13.4,13.65,0.0,38,-2000,0,-8,13
2012-10-02,2358,189745,2572230,13.65,13.7,13.45,13.65,0.0,80,-15000,0,-37,0
2012-10-03,2358,205040,2773133,13.65,13.65,13.45,13.6,-0.05,80,1000,0,-21,22
2012-10-04,2358,185652,2496665,13.45,13.6,13.4,13.55,-0.05,63,0,0,-22,55
2012-10-05,2358,138522,1859766,13.5,13.5,13.35,13.5,-0.05,56,-11000,0,0,0
2012-10-08,2358,187121,2494547,13.4,13.5,13.25,13.3,-0.2,68,8000,0,-20,0
2012-10-09,2358,154332,2041198,13.2,13.5,13.05,13.35,0.05,63,-13000,0,-27,2
2012-10-11,2358,82500,1091197,13.25,13.3,13.1,13.3,-0.05,37,-19000,0,-32,1
2012-10-12,2358,2228639,29095978,13.3,13.35,13.05,13.05,-0.25,58,-28000,0,-10,1
2012-10-15,2358,658183,8414254,13.15,13.2,12.5,12.8,-0.25,92,9000,0,-14,18
2012-10-16,2358,211394,2712803,12.8,13.0,12.75,13.0,0.2,67,-16000,0,-17,10
2012-10-17,2358,616558,7960841,13.15,13.4,12.75,13.4,0.4,126,9000,0,-25,8
2012-10-18,2358,141251,1836149,13.1,13.15,12.85,13.15,-0.25,45,-14000,0,-11,0
2012-10-19,2358,84718,1096253,13.05,13.15,12.85,13.0,-0.15,29,7000,0,-24,0
2012-10-22,2358,1077000,13690500,12.3,12.75,12.1,12.75,-0.25,66,-15000,0,-15,6
2012-10-23,2358,35089,448170,12.75,12.95,12.65,12.85,0.1,22,0,0,-10,0
2012-10-24,2358,97494,1241673,12.8,12.9,12.55,12.9,0.05,34,-2000,0,-5,1
2012-10-25,2358,665913,8723672,12.8,13.3,12.8,13.05,0.15,89,-1000,0,-42,0
2012-10-26,2358,683703,8798606,13.2,13.2,12.6,12.9,-0.15,62,-27000,0,-15,8
2012-10-29,2358,147000,1820350,12.7,12.7,12.1,12.1,-0.8,54,10000,0,-30,15
2012-10-30,2358,168369,2069213,12.15,12.4,12.0,12.3,0.2,47,26000,0,-33,0
2012-10-31,2358,352011,4181228,12.05,12.05,11.55,11.9,-0.4,58,5000,0,-13,10
2012-11-01,2358,700296,7818335,11.9,11.9,11.1,11.1,-0.8,199,-3000,0,-433,17
2012-11-02,2358,714397,7554927,11.1,11.1,10.35,10.6,-0.5,197,28000,0,-328,15
2012-11-05,2358,527077,5798200,10.7,11.2,10.6,11.15,0.55,115,-7000,0,-13,0
2012-11-06,2358,82785,929294,11.2,11.45,11.1,11.15,0.0,37,-8000,0,-5,0
2012-11-07,2358,190073,2218149,11.15,11.8,11.15,11.8,0.65,73,-11000,0,-2,0
2012-11-08,2358,177150,2097420,11.8,11.95,11.75,11.9,0.1,50,2000,0,-3,0
2012-11-12,2358,582730,7475805,12.85,12.85,12.55,12.85,0.8,103,-1000,0,-22,14
2012-11-13,2358,154453,1959766,13.0,13.0,12.5,12.7,-0.15,57,-2000,0,0,0
2012-11-15,2358,269002,3340074,12.55,12.65,12.15,12.5,-0.25,53,-9000,0,-21,1
2012-11-16,2358,61572,763374,12.6,12.6,12.3,12.5,0.0,27,-4000,0,-2,3
2012-11-19,2358,52000,639900,12.7,12.7,12.1,12.45,-0.05,32,4000,0,0,1
2012-11-20,2358,52779,651360,12.4,12.5,12.15,12.45,0.0,38,-4000,0,0,3
2012-11-21,2358,81659,994458,12.5,12.5,12.0,12.2,-0.25,37,12000,0,-5,7
2012-11-22,2358,26378,318115,11.85,12.2,11.85,12.15,-0.05,23,6000,0,-12,0
2012-11-23,2358,146478,1807779,12.2,12.65,12.2,12.45,0.3,63,9000,0,-20,0
2012-11-26,2358,100084,1224112,12.45,12.5,12.1,12.15,-0.3,38,0,0,24,1
2012-11-27,2358,88078,1060824,12.15,12.25,11.8,12.05,-0.1,40,3000,0,11,4
2012-11-28,2358,155981,1868572,12.0,12.15,11.85,12.0,-0.05,46,4000,0,-22,84
2012-11-29,2358,174586,2095943,12.15,12.15,11.85,12.05,0.05,71,7000,0,-58,4
2012-11-30,2358,191917,2309054,11.85,12.2,11.85,12.1,0.05,72,7000,0,0,0
2012-12-03,2358,378583,4558335,11.9,12.1,11.9,12.05,-0.05,36,1000,0,0,0
2012-12-04,2358,136359,1640283,12.0,12.1,12.0,12.05,0.0,48,0,0,21,0
2012-12-05,2358,178133,2143324,12.05,12.1,11.95,12.05,0.0,68,-2000,0,15,23
2012-12-06,2358,158766,1914642,12.1,12.15,11.95,12.15,0.1,62,3000,0,14,0
2012-12-07,2358,228946,2761051,12.2,12.2,11.95,12.15,0.0,69,0,0,30,0
2012-12-10,2358,123702,1472597,12.0,12.0,11.85,11.95,-0.2,35,-6000,0,41,0
2012-12-11,2358,275000,3332600,12.2,12.35,11.9,12.0,0.05,89,-2000,0,85,-1
2012-12-12,2358,345875,4071042,12.0,12.0,11.6,11.8,-0.2,127,-9000,0,29,8
2012-12-13,2358,379770,4592540,11.8,12.4,11.8,12.1,0.3,133,14000,0,1,0
2012-12-14,2358,111264,1318147,12.0,12.05,11.7,11.7,-0.4,54,-6000,0,4,0
2012-12-17,2358,120299,1427210,12.0,12.0,11.75,11.9,0.2,57,1000,0,-7,-1
2012-12-18,2358,192050,2284732,11.65,12.0,11.65,11.85,-0.05,65,-8000,0,-9,1
2012-12-20,2358,83180,973829,11.8,11.9,11.6,11.7,-0.1,44,-2000,0,-48,1
2012-12-21,2358,120000,1401500,11.7,11.7,11.6,11.7,0.0,36,-8000,0,-65,-3
2012-12-24,2358,112837,1297880,11.65,11.8,11.4,11.6,0.0,56,7000,0,4,9
2012-12-25,2358,690970,7641970,11.55,11.8,10.8,10.8,-0.8,218,49000,0,26,108
2012-12-26,2358,237120,2640856,11.25,11.25,11.05,11.1,0.3,115,19000,0,43,0
2012-12-27,2358,166975,1887667,11.2,11.45,11.1,11.45,0.35,72,17000,0,-11,0
2012-12-28,2358,483646,5571906,11.45,11.6,11.3,11.55,0.1,86,4000,0,243,0
2013-01-02,2358,156180,1790029,11.4,11.65,11.35,11.55,0.0,43,25000,0,13,30
2013-01-03,2358,224653,2589723,11.6,11.8,11.35,11.6,0.05,71,-1000,0,24,0
2013-01-04,2358,81016,938983,11.6,11.7,11.45,11.6,0.0,29,-13000,0,-4,-1
2013-01-07,2358,88392,1008517,11.65,11.65,11.35,11.35,-0.25,46,7000,0,-14,0
2013-01-08,2358,84492,960981,11.45,11.5,11.25,11.45,0.1,37,-1000,0,-17,7
2013-01-09,2358,133101,1506925,11.5,11.5,11.25,11.3,-0.15,38,4000,0,-48,3
2013-01-10,2358,309634,3628302,11.4,12.0,11.4,11.7,0.4,128,9000,0,-3,0
2013-01-11,2358,154867,1796411,11.85,11.85,11.5,11.7,0.0,55,-4000,0,16,0
2013-01-14,2358,534377,6414024,11.7,12.15,11.7,12.1,0.4,146,-14000,0,150,3
2013-01-15,2358,172672,2036676,12.1,12.1,11.65,11.85,-0.25,71,-2000,0,5,11
2013-01-16,2358,195598,2341056,11.8,12.15,11.7,12.0,0.15,87,-20000,0,-13,0
2013-01-17,2358,149026,1759904,12.05,12.05,11.65,11.9,-0.1,63,-12000,0,-16,0
2013-01-18,2358,131098,1535671,11.95,12.0,11.6,11.6,-0.3,36,7000,0,-78,0
2013-01-21,2358,95569,1102713,11.75,11.75,11.4,11.6,0.0,60,2000,0,-26,10
2013-01-22,2358,38224,441101,11.45,11.65,11.45,11.55,-0.05,29,8000,0,-8,0
2013-01-23,2358,142977,1694081,11.5,12.3,11.5,11.8,0.25,66,1000,0,-30,2
2013-01-24,2358,116239,1347697,11.8,12.05,11.5,11.55,-0.25,66,10000,0,-5,-1
2013-01-25,2358,49938,574438,11.7,11.7,11.45,11.55,0.0,35,-6000,0,4,5
2013-01-28,2358,41050,472117,11.55,11.7,11.45,11.45,-0.1,26,8000,0,-7,0
2013-01-29,2358,104270,1189737,11.5,11.5,11.3,11.35,-0.1,55,5000,0,-40,0
2013-01-30,2358,148667,1688819,11.4,11.5,11.3,11.3,-0.05,74,2000,0,-54,2
2013-01-31,2358,58630,661141,11.35,11.4,11.2,11.2,-0.1,39,1000,0,-15,3
2013-02-01,2358,393161,4348445,11.45,11.45,10.95,11.0,-0.2,213,1000,0,-218,-1
2013-02-04,2358,144852,1604592,11.15,11.25,10.95,10.95,-0.05,63,6000,0,8,4
2013-02-05,2358,197304,2146567,11.0,11.15,10.75,10.8,-0.15,64,-1000,0,58,3
2013-02-18,2358,135130,1471060,10.95,11.0,10.65,10.9,0.0,59,-1000,0,17,0
2013-02-19,2358,99200,1076745,10.9,11.0,10.7,10.9,0.0,64,-6000,0,26,0
2013-02-20,2358,347370,3743938,10.95,11.0,10.7,10.8,-0.1,109,-4000,0,43,0
2013-02-21,2358,194080,2078806,10.9,10.9,10.6,10.8,0.0,67,-9000,0,-12,0
2013-02-22,2358,143490,1548240,10.8,10.9,10.7,10.8,0.0,60,-19000,0,2,-3
2013-02-25,2358,243643,2628779,10.95,10.95,10.7,10.85,-0.1,94,-3000,0,33,9
2013-02-26,2358,105309,1135106,10.85,10.85,10.75,10.8,-0.05,42,-9000,0,14,8
2013-02-27,2358,88596,956945,10.9,10.9,10.7,10.8,0.0,35,-14000,0,3,-1
2013-03-01,2358,107768,1160285,10.8,10.85,10.7,10.75,-0.05,50,0,0,25,0
2013-03-04,2358,234435,2485409,10.7,10.8,10.5,10.6,-0.15,91,-19000,0,-79,3
2013-03-05,2358,518969,5449974,10.6,10.7,10.35,10.6,0.0,134,6000,0,139,-2
2013-03-06,2358,188063,1974098,10.6,10.7,10.4,10.5,-0.1,82,2000,0,30,-6
2013-03-07,2358,1047470,11386664,10.5,11.2,10.5,11.2,0.7,283,5000,0,192,0
2013-03-08,2358,996849,11489576,11.45,11.7,11.4,11.5,0.3,321,-7000,0,-28,-4
2013-03-11,2358,308753,3478933,11.55,11.55,11.1,11.25,-0.25,129,3000,0,81,3
2013-03-12,2358,1633006,18956867,11.15,12.0,11.1,11.7,0.45,480,7000,0,-177,-21
2013-03-13,2358,644199,7536966,11.7,11.9,11.55,11.75,0.05,210,-16000,0,172,-2
2013-03-14,2358,237000,2781700,11.8,11.8,11.65,11.8,0.05,85,-3000,0,28,-1
2013-03-18,2358,724991,8784635,11.85,12.5,11.7,12.5,0.55,216,-25000,0,115,-11
2013-03-19,2358,1009154,12670145,12.5,12.8,12.15,12.75,0.25,317,-7000,0,24,-22
2013-03-20,2358,470200,5905450,12.75,12.75,12.4,12.5,-0.25,152,-7000,0,-70,29
2013-03-21,2358,431915,5329513,12.3,12.65,12.1,12.25,-0.25,144,5000,0,69,3
2013-03-22,2358,189363,2327306,12.15,12.45,12.15,12.35,0.1,80,-11000,0,62,-1
2013-03-25,2358,1146011,13838632,12.35,12.5,11.65,12.4,0.05,328,45000,0,177,-31
2013-03-26,2358,336058,4118351,12.35,12.4,12.15,12.3,-0.1,104,-36000,0,124,0
2013-03-27,2358,711307,8924319,12.3,12.75,12.2,12.55,0.25,187,-18000,0,305,-11
2013-03-28,2358,403999,5074135,12.75,12.8,12.45,12.45,-0.1,111,-2000,0,131,0
2013-04-01,2358,395299,4907091,12.6,12.65,12.3,12.5,-0.1,98,2000,0,-36,1
2013-04-02,2358,409717,5092038,12.45,12.55,12.3,12.5,0.0,104,-2000,0,168,5
2013-04-03,2358,519390,6327807,12.4,12.4,12.05,12.35,-0.15,106,10000,0,-107,7
2013-04-08,2358,1056026,12414112,11.5,12.35,11.5,12.2,-0.15,196,11000,0,188,26
2013-04-09,2358,787820,9349868,12.15,12.2,11.55,12.2,0.0,205,-11000,0,-130,14
2013-04-10,2358,735031,8870765,12.45,12.45,11.8,12.0,-0.2,210,21000,0,34,14
2013-04-12,2358,732445,8488472,11.85,11.85,11.5,11.5,-0.35,163,-4000,0,121,37
2013-04-17,2358,174682,2007922,11.45,11.6,11.4,11.5,0.0,59,0,0,-19,0
2013-04-18,2358,252250,2895286,11.5,11.6,11.3,11.55,0.05,62,6000,0,-14,0
2013-04-19,2358,425570,4855210,11.5,11.55,11.3,11.45,-0.1,138,2000,0,106,0
2013-04-22,2358,399537,4531686,11.45,11.45,11.2,11.3,-0.15,110,6000,0,-59,-2
2013-04-23,2358,620712,6912015,11.3,11.3,11.0,11.15,-0.15,154,12000,0,-168,0
2013-04-24,2358,427494,4824930,11.15,11.55,11.05,11.5,0.35,180,-16000,0,-60,-6
2013-04-25,2358,254998,2906524,11.25,11.5,11.25,11.45,-0.05,93,-1000,0,26,0
2013-04-26,2358,229940,2598580,11.4,11.5,11.2,11.2,-0.25,78,3000,0,29,0
2013-04-29,2358,552675,6268541,11.2,11.4,11.2,11.35,0.15,123,-4000,0,108,-4
2013-04-30,2358,1050474,11916081,11.4,11.5,11.3,11.3,-0.05,163,0,0,-186,2
2013-05-02,2358,795783,9059752,11.4,11.6,11.3,11.6,0.3,152,-54000,0,-47,-6
2013-05-03,2358,2401148,28548705,11.65,12.4,11.4,12.0,0.4,532,36000,0,-605,-18
2013-05-06,2358,712522,8759766,12.0,12.55,12.0,12.3,0.3,278,-43000,0,22,-2
2013-05-07,2358,471148,5667942,12.3,12.3,11.95,12.0,-0.3,177,1000,0,16,5
2013-05-08,2358,282956,3381078,11.95,12.2,11.8,11.9,-0.1,115,11000,0,-74,-7
2013-05-09,2358,689368,8333642,11.85,12.35,11.85,12.05,0.15,267,2000,0,129,-11
2013-05-10,2358,366716,4404519,12.05,12.15,11.9,12.0,-0.05,89,-4000,0,97,0
2013-05-13,2358,294144,3481484,12.0,12.0,11.75,11.8,-0.2,95,11000,0,85,0
2013-05-14,2358,301632,3593534,11.8,12.2,11.7,12.2,0.4,91,-27000,0,62,7
2013-05-15,2358,195915,2373823,12.2,12.2,11.95,12.2,0.0,99,11000,0,40,1
2013-05-16,2358,607061,7155903,12.0,12.0,11.7,11.7,-0.5,189,1000,0,126,0
2013-05-17,2358,340090,3990804,11.7,11.85,11.55,11.85,0.15,127,14000,0,98,-1
2013-05-20,2358,2230949,27619827,12.1,12.65,12.0,12.2,0.35,635,34000,0,-296,-39
2013-05-21,2358,932495,11216690,12.1,12.2,11.9,12.15,-0.05,301,-43000,0,192,10
2013-05-22,2358,767708,9346263,12.5,12.5,12.0,12.2,0.05,240,0,0,117,0
2013-05-23,2358,541410,6507937,12.1,12.25,11.9,11.9,-0.3,175,8000,0,-7,-1
2013-05-24,2358,432523,5205751,11.9,12.15,11.85,12.15,0.25,174,-14000,0,-11,3
2013-05-28,2358,403213,4914225,12.35,12.35,12.05,12.25,-0.05,160,-1000,0,45,3
2013-05-29,2358,661884,8076191,12.25,12.35,12.1,12.2,-0.05,199,5000,0,94,-1
2013-05-31,2358,439826,5427475,12.4,12.5,12.2,12.45,0.15,177,4000,0,72,-2
2013-06-03,2358,560464,6891659,12.4,12.45,12.2,12.35,-0.1,213,12000,0,36,1
2013-06-05,2358,267247,3261874,12.2,12.3,12.15,12.15,-0.05,123,0,0,-32,0
2013-06-06,2358,550817,6675464,12.2,12.3,12.0,12.3,0.15,199,7000,0,64,0
2013-06-07,2358,400183,4846973,12.3,12.35,12.0,12.15,-0.15,175,-25000,0,1,1
2013-06-10,2358,304297,3708742,12.3,12.3,12.0,12.2,0.05,127,8000,0,-24,-10
2013-06-11,2358,106843,1301206,12.2,12.25,12.1,12.15,-0.05,59,3000,0,-2,0
2013-06-13,2358,253039,3057619,12.15,12.2,12.0,12.2,0.05,105,-8000,0,58,-1
2013-06-14,2358,276204,3327457,12.1,12.2,11.9,12.2,0.0,108,-3000,0,44,7
2013-06-17,2358,397540,4777180,12.05,12.2,11.9,12.15,-0.05,122,2000,0,-66,21
2013-06-18,2358,499039,5942361,12.0,12.1,11.8,11.95,-0.2,164,-4000,0,-219,38
2013-06-19,2358,247807,2950611,11.95,12.0,11.85,12.0,0.05,96,-1000,0,25,13
2013-06-20,2358,163140,1930038,11.85,11.95,11.8,11.8,-0.2,66,-5000,0,70,0
2013-06-21,2358,456099,5219468,11.55,11.8,11.15,11.8,0.0,157,3000,0,111,-1
2013-06-24,2358,139090,1626648,11.75,11.8,11.6,11.8,0.0,63,-23000,0,29,0
2013-06-25,2358,191260,2219440,11.8,11.8,11.4,11.55,-0.25,79,8000,0,45,0
2013-06-26,2358,125549,1458212,11.75,11.75,11.5,11.6,0.05,45,-1000,0,32,0
2013-06-27,2358,279078,3246300,11.7,11.8,11.5,11.65,0.05,81,6000,0,-14,0
2013-06-28,2358,113309,1309690,11.65,11.75,11.45,11.45,-0.2,49,-1000,0,-5,0
2013-07-01,2358,90908,1039650,11.45,11.55,11.4,11.55,0.1,48,4000,0,-41,0
2013-07-02,2358,136648,1557856,11.5,11.55,11.35,11.35,-0.2,59,5000,0,-63,0
2013-07-03,2358,347289,3889579,11.3,11.35,11.1,11.1,-0.25,96,4000,0,-188,-1
2013-07-04,2358,163875,1820175,11.25,11.25,11.05,11.1,0.0,61,5000,0,-16,-34
2013-07-05,2358,339670,3856936,11.1,11.55,11.1,11.5,0.4,116,-2000,0,28,-20
2013-07-08,2358,136450,1553878,11.5,11.6,11.25,11.55,0.05,61,-11000,0,48,3
