date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-07-13,2890,28744987,332854584,11.6,11.75,11.45,11.5,-0.1,3677,-4426737,1717000,928,266
2012-07-16,2890,11279879,129379157,11.55,11.6,11.35,11.45,-0.05,1999,-503000,498000,390,227
2012-07-17,2890,17337850,200051516,11.55,11.6,11.45,11.5,0.05,2544,-3009000,1718000,854,-79
2012-07-18,2890,17163292,196288052,11.6,11.6,11.35,11.4,-0.1,3286,5071000,0,-67,16
2012-07-19,2890,22509571,261906299,11.55,11.7,11.5,11.7,0.3,3565,5012000,3000,-999,-82
2012-07-20,2890,9875242,115618047,11.7,11.75,11.65,11.75,0.05,2159,5906000,290000,-1648,-49
2012-07-23,2890,11017579,127856961,11.65,11.65,11.55,11.65,-0.1,2564,2281000,695000,-758,-67
2012-07-24,2890,21213554,245552975,11.65,11.75,11.45,11.6,-0.05,2546,3808000,554000,1157,-103
2012-07-25,2890,20062185,234982849,11.55,11.85,11.5,11.75,0.15,3858,5534000,0,-1398,98
2012-07-26,2890,40137697,479155943,11.85,12.1,11.75,12.0,0.25,6050,7745901,38000,3412,-633
2012-07-27,2890,39864051,489219673,12.2,12.45,12.1,12.45,0.45,5682,23408000,450237,-2411,-82
2012-07-30,2890,64494673,833338623,12.65,13.25,12.55,12.55,0.1,9382,6101158,-1263000,8317,-145
2012-07-31,2890,39171476,496973696,12.55,12.95,12.3,12.95,0.4,7137,15457623,0,442,954
2012-08-01,2890,26631035,339909168,12.85,12.9,12.7,12.7,-0.25,4099,-7727303,3883000,2581,588
2012-08-03,2890,18305306,228716287,12.6,12.7,12.4,12.5,-0.2,3580,5538835,0,-4515,0
2012-08-06,2890,33645275,424697461,12.7,12.85,12.5,12.7,0.2,4851,6858370,-1000,-4025,0
2012-08-07,2890,27418301,337371417,12.3,12.4,12.15,12.25,0.0,5023,4892484,16000,4435,-1077
2012-08-08,2890,20185602,246785223,12.4,12.45,12.05,12.1,-0.15,3792,3922562,-200000,229,-219
2012-08-09,2890,30372283,374325089,12.2,12.4,12.15,12.4,0.3,5130,9092000,186000,2994,-472
2012-08-10,2890,19302981,235598545,12.4,12.4,12.1,12.2,-0.2,3466,3145780,-3597000,797,159
2012-08-13,2890,16065322,195030409,12.35,12.35,12.0,12.1,-0.1,2883,2550000,402000,1582,159
2012-08-14,2890,21323903,260585197,12.15,12.35,12.1,12.15,0.05,3682,6208467,0,959,-478
2012-08-15,2890,24657441,301212754,12.2,12.35,12.1,12.2,0.05,3415,8412000,-94000,1431,-7
2012-08-16,2890,28275784,349213261,12.3,12.45,12.15,12.35,0.15,4244,1193750,0,1823,-435
2012-08-17,2890,9317957,114258046,12.35,12.35,12.2,12.2,-0.15,1961,-757000,301467,-1065,199
2012-08-20,2890,8594661,104275832,12.2,12.25,12.05,12.1,-0.1,2294,-471000,-32000,157,110
2012-08-21,2890,12870212,157702514,12.1,12.3,12.1,12.3,0.2,2256,5587407,0,-1269,62
2012-08-22,2890,11448034,140362545,12.3,12.35,12.2,12.25,-0.05,1994,103168,600000,1935,-7
2012-08-23,2890,18262968,224721182,12.25,12.35,12.2,12.3,0.05,2674,6659711,373000,603,-160
2012-08-24,2890,9161935,112205794,12.3,12.3,12.2,12.2,-0.1,1763,922204,300000,-331,-75
2012-08-27,2890,6373840,77616495,12.2,12.25,12.1,12.2,0.0,1340,670000,3000,589,-2
2012-08-28,2890,20177211,239339319,12.1,12.15,11.65,11.7,-0.5,3384,-5021348,1000,51,-454
2012-08-29,2890,18357451,215844146,11.65,11.85,11.65,11.7,0.0,2587,-1242403,-2190000,793,-58
2012-08-30,2890,17272106,200663968,11.6,11.7,11.55,11.6,-0.1,2963,1086000,-150000,380,-129
2012-08-31,2890,10707064,126629981,11.75,11.9,11.7,11.9,0.3,1958,780286,-69000,-399,-249
2012-09-03,2890,13376035,158762697,11.9,11.95,11.75,11.8,-0.1,2583,-2650000,-527000,78,464
2012-09-04,2890,11344938,131822907,11.8,11.8,11.55,11.6,-0.2,2361,-1193000,-1600000,281,-63
2012-09-05,2890,21272156,242261086,11.5,11.55,11.3,11.3,-0.3,3902,-3792000,-3942000,-1714,-179
2012-09-06,2890,16401086,188414855,11.45,11.6,11.4,11.4,0.1,2800,-927286,-438000,526,48
2012-09-07,2890,12713148,148125734,11.75,11.75,11.55,11.55,0.15,2333,1377242,-538000,-175,274
2012-09-10,2890,13747188,160985117,11.45,11.85,11.45,11.8,0.25,2758,4209572,0,-149,132
2012-09-11,2890,6418068,75136569,11.8,11.85,11.65,11.65,-0.15,1899,677000,-200000,-475,10
2012-09-12,2890,16984128,200591475,11.8,11.95,11.7,11.75,0.1,3928,-1112000,64000,-83,-7
2012-09-13,2890,10572213,125096627,11.75,11.9,11.75,11.8,0.05,1904,2453000,5000,14,8
2012-09-14,2890,28326641,343914285,12.1,12.25,11.95,12.25,0.45,5385,5647155,-1014000,2120,-109
2012-09-17,2890,33569973,416046055,12.3,12.55,12.25,12.3,0.05,5108,1362815,3005000,555,-212
2012-09-18,2890,19804370,239440370,12.25,12.25,12.0,12.05,-0.25,3534,4319661,-7679240,250,213
2012-09-19,2890,13924350,169079711,12.2,12.2,12.05,12.2,0.15,2708,4856890,-209000,-1688,18
2012-09-20,2890,20365375,249151375,12.3,12.4,12.1,12.25,0.05,3964,5595796,-2593000,656,-44
2012-09-21,2890,13695113,167445297,12.3,12.3,12.15,12.25,0.0,2692,3376262,-16104,-1126,-26
2012-09-24,2890,9928200,120550893,12.25,12.25,12.05,12.2,-0.05,1929,1664969,-26320,-144,228
2012-09-25,2890,11785180,144185468,12.2,12.3,12.2,12.25,0.05,2782,7166000,0,-1951,-1
2012-09-26,2890,10983279,134661569,12.25,12.3,12.2,12.3,0.05,2336,5389000,-31000,-884,0
2012-09-27,2890,12055851,148319582,12.3,12.35,12.2,12.3,0.0,2784,2768833,3000,-136,-29
2012-09-28,2890,11664834,143260707,12.3,12.35,12.2,12.35,0.05,2082,4343041,120000,-144,-33
2012-10-01,2890,7085007,86558483,12.25,12.3,12.15,12.2,-0.15,1535,52567,4000,-309,24
2012-10-02,2890,12039147,146977006,12.25,12.3,12.15,12.2,0.0,2520,1913703,0,1301,11
2012-10-03,2890,17329544,208255022,12.15,12.2,11.8,11.95,-0.25,5085,-6080450,0,2179,68
2012-10-04,2890,20863263,249260138,11.95,12.05,11.85,11.95,0.0,4775,-5994597,0,2648,-3
2012-10-05,2890,13683703,164583858,11.95,12.15,11.95,12.0,0.05,3454,583150,-4000,-60,15
2012-10-08,2890,7643424,92079738,12.15,12.15,11.95,12.0,0.0,1807,2331791,-85636,-684,-71
2012-10-09,2890,9481804,114483998,12.0,12.15,12.0,12.1,0.1,2490,3635186,176000,-898,-70
2012-10-11,2890,13428254,158112263,11.8,11.95,11.65,11.65,-0.45,3159,-3919364,-295000,570,74
2012-10-12,2890,8598456,99897857,11.6,11.75,11.55,11.6,-0.05,2165,-1632999,-1000,552,-72
2012-10-15,2890,8429965,97271508,11.6,11.65,11.45,11.6,0.0,1377,772000,-906000,-1102,1625
2012-10-16,2890,7623403,89114665,11.6,11.8,11.6,11.75,0.15,1584,3576471,-2000,-1558,6
2012-10-17,2890,13724819,160684347,11.85,11.85,11.55,11.65,-0.1,2564,-3836124,-292000,790,-18
2012-10-18,2890,8883518,103170217,11.65,11.65,11.55,11.6,-0.05,2172,173017,-28000,-218,-13
2012-10-19,2890,9762312,112882573,11.55,11.65,11.5,11.5,-0.1,2396,-1921330,0,413,-54
2012-10-22,2890,13006288,146906310,11.3,11.35,11.25,11.3,-0.2,2576,-1818625,-300000,-106,16
2012-10-23,2890,6451544,73223640,11.3,11.4,11.3,11.35,0.05,2115,390211,33000,-110,60
2012-10-24,2890,18989658,221998892,11.45,11.9,11.35,11.75,0.4,4643,1227508,-165000,103,-77
2012-10-25,2890,8260875,96533365,11.8,11.85,11.6,11.7,-0.05,2741,828000,1538000,-708,194
2012-10-26,2890,18779489,212070691,11.75,11.75,11.0,11.2,-0.5,3495,-5810000,210000,-547,-197
2012-10-29,2890,11149864,125343258,11.2,11.4,11.05,11.2,0.0,1983,-98400,-1919,-796,-177
2012-10-30,2890,11765231,134795898,11.35,11.6,11.35,11.45,0.25,2340,-1485000,-2000,633,-110
2012-10-31,2890,7490146,84846463,11.55,11.55,11.25,11.3,-0.15,1814,-2617000,-12000,1082,47
2012-11-01,2890,9015900,100509640,11.1,11.3,11.0,11.3,0.0,2116,-3009800,-170000,841,78
2012-11-02,2890,14925200,171137924,11.35,11.65,11.25,11.65,0.35,2613,2176041,24000,-2123,-483
2012-11-05,2890,9313817,107351622,11.65,11.65,11.45,11.5,-0.15,1834,1214000,-3161236,311,-253
2012-11-06,2890,5896873,67880458,11.5,11.6,11.45,11.6,0.1,1533,357000,-1620000,902,-491
2012-11-07,2890,16170288,190540868,11.6,11.9,11.55,11.85,0.25,2829,-1419000,0,23,376
2012-11-08,2890,13462793,156056130,11.6,11.7,11.45,11.55,-0.3,2531,-3610000,-58000,281,402
2012-11-09,2890,10031486,116333746,11.5,11.75,11.4,11.75,0.2,2191,-3199000,974000,657,271
2012-11-12,2890,8268173,97396739,11.8,11.85,11.65,11.75,0.0,1710,-1558000,584000,-1126,34
2012-11-13,2890,11095230,128219153,11.8,11.8,11.45,11.45,-0.3,2922,-3355000,17000,256,-312
2012-11-14,2890,5842531,66936899,11.45,11.55,11.4,11.5,0.05,1297,-1891001,0,523,-359
2012-11-15,2890,10409010,119196940,11.5,11.6,11.35,11.35,-0.15,2291,-4249001,-28000,40,129
2012-11-16,2890,7893605,89910154,11.35,11.55,11.3,11.3,-0.05,2023,-3144000,285000,677,144
2012-11-19,2890,16452958,190168989,11.45,11.75,11.4,11.45,0.15,2907,-1970200,0,929,-366
2012-11-20,2890,6400743,73936077,11.6,11.65,11.5,11.55,0.1,1263,178135,0,-6,147
2012-11-21,2890,9954251,113997266,11.5,11.6,11.35,11.35,-0.2,2064,-3299300,298000,857,179
2012-11-22,2890,17913034,205557408,11.4,11.6,11.35,11.4,0.05,2917,308738,-9226738,1728,35
2012-11-23,2890,25176140,294380197,11.55,11.8,11.5,11.8,0.4,4669,6096874,650000,-4458,344
2012-11-26,2890,19133234,229087880,11.9,12.05,11.9,12.0,0.2,3821,2815690,673000,2045,182
2012-11-27,2890,15066241,180020878,12.1,12.1,11.8,12.0,0.0,3723,1357842,-26000,1248,-396
2012-11-28,2890,15017946,179396202,12.0,12.05,11.85,12.05,0.05,2303,-660706,316000,346,200
2012-11-29,2890,28550814,347071118,12.1,12.25,12.05,12.05,0.0,4468,5969000,-2000,-1389,-45
2012-11-30,2890,29958234,364353713,12.15,12.2,12.05,12.2,0.15,3698,9068589,-247000,-1182,-1700
2012-12-03,2890,21115902,256186775,12.15,12.25,11.95,12.15,-0.05,3028,1739518,-2000,1030,-319
2012-12-04,2890,18129506,219665003,12.15,12.2,12.0,12.15,0.0,3860,620585,95000,-1026,-780
2012-12-05,2890,35103678,430267745,12.15,12.4,12.1,12.35,0.2,5316,4482644,-5000,-1160,-320
2012-12-06,2890,28814181,356817672,12.35,12.5,12.25,12.4,0.05,4568,2897876,100000,695,887
2012-12-07,2890,25547061,317968707,12.5,12.55,12.35,12.45,0.05,3527,5911000,198000,969,16
2012-12-10,2890,23406210,291089938,12.45,12.55,12.35,12.35,-0.1,3379,-761818,1719000,979,-56
2012-12-11,2890,24535105,301025955,12.35,12.4,12.15,12.35,0.0,4595,672566,100000,460,-64
2012-12-12,2890,34807215,435521710,12.45,12.6,12.4,12.55,0.2,5099,5364999,2418000,-1811,38
2012-12-13,2890,27370076,343959985,12.6,12.65,12.45,12.65,0.1,4301,4091426,1396000,2236,-39
2012-12-14,2890,16498993,207708659,12.65,12.65,12.5,12.65,0.0,3125,6827316,401000,-2184,85
2012-12-17,2890,14169242,178047151,12.7,12.7,12.5,12.6,-0.05,2117,3713000,-28000,-341,-48
2012-12-18,2890,14408167,180905412,12.6,12.65,12.5,12.6,0.0,2355,3718784,951000,-896,14
2012-12-19,2890,25342650,320605092,12.6,12.75,12.55,12.65,0.05,3663,3871300,587000,-259,-7
2012-12-20,2890,19329213,240496735,12.6,12.6,12.35,12.35,-0.3,2854,-1428000,-905000,-167,-654
2012-12-21,2890,20255112,246989029,12.35,12.35,12.1,12.15,-0.2,3371,-2548601,-457000,-592,490
2012-12-22,2890,6035127,73717076,12.2,12.3,12.15,12.3,0.15,943,13000,-3000,-365,-12
2012-12-24,2890,9708127,118737220,12.3,12.3,12.15,12.25,-0.05,1496,-3308000,-600000,-745,-37
2012-12-25,2890,11286684,139381478,12.25,12.5,12.2,12.45,0.2,2140,2805000,0,-946,23
2012-12-26,2890,23514826,294401572,12.4,12.65,12.35,12.55,0.1,3356,1764000,-50000,-2466,307
2012-12-27,2890,12565474,156997937,12.55,12.6,12.4,12.45,-0.1,1917,-4685704,2928000,-379,11
2012-12-28,2890,15939372,199606018,12.6,12.6,12.45,12.45,0.0,2953,-2678000,1340000,-617,565
2013-01-02,2890,11183585,139784142,12.55,12.6,12.45,12.5,0.05,2326,2407053,-1001510,-1781,15
2013-01-03,2890,29133228,369425953,12.6,12.75,12.5,12.75,0.25,4162,11921000,1685000,-61,-36
2013-01-04,2890,12376074,155714344,12.75,12.75,12.5,12.5,-0.25,2557,-2077817,371000,-235,32
2013-01-07,2890,6796176,85339766,12.55,12.65,12.5,12.6,0.1,1649,-1157900,-81000,-132,-3
2013-01-08,2890,11061057,139158018,12.65,12.65,12.5,12.6,0.0,2023,-1919710,1654000,321,-8
2013-01-09,2890,23623315,299793271,12.65,12.8,12.55,12.8,0.2,3409,5297604,2190552,-1393,-94
2013-01-10,2890,36389801,469727222,12.85,13.05,12.7,12.85,0.05,5971,-461049,6996000,1956,-58
2013-01-11,2890,17780480,229849546,13.0,13.05,12.85,12.85,0.0,3202,-2552268,1488000,531,-13
2013-01-14,2890,9828045,126634191,12.9,12.95,12.75,12.95,0.1,3331,1287722,935000,-786,-135
2013-01-15,2890,31125205,404965188,12.95,13.15,12.9,13.0,0.05,3875,12500000,-203000,1565,-187
2013-01-16,2890,13400595,173325204,13.0,13.0,12.85,12.95,-0.05,3113,-550048,2633000,-734,-8
2013-01-17,2890,22818612,291432613,13.0,13.05,12.55,12.6,-0.35,2807,-1187525,-602062,-1631,182
2013-01-18,2890,22791740,287333166,12.7,12.75,12.55,12.6,0.0,2923,-5665000,-345000,2112,289
2013-01-21,2890,10155519,127711987,12.5,12.65,12.5,12.6,0.0,1912,-1637000,-37000,745,9
2013-01-22,2890,15834708,198866101,12.6,12.65,12.5,12.6,0.0,2062,-436451,183000,55,-111
2013-01-23,2890,26175360,328498736,12.6,12.6,12.5,12.55,-0.05,3316,-13487079,681000,725,12
2013-01-24,2890,28305724,353557002,12.5,12.55,12.4,12.45,-0.1,2372,-1957000,-515000,-340,212
2013-01-25,2890,22262139,278109629,12.45,12.55,12.45,12.55,0.1,1795,1259566,-8000,-536,-6
2013-01-28,2890,26393262,334933571,12.65,12.75,12.6,12.65,0.1,3481,-7448000,1170000,2651,-12
2013-01-29,2890,16623081,212259095,12.75,12.85,12.6,12.85,0.2,2901,5806000,750000,-2638,20
2013-01-30,2890,39629944,515308632,13.0,13.1,12.85,12.85,0.0,4726,-6187000,5492000,1588,-30
2013-01-31,2890,16902326,218996816,12.9,13.0,12.85,13.0,0.15,2865,1974870,12000,-4,-18
2013-02-01,2890,14203026,184047889,13.05,13.05,12.9,12.95,-0.05,2049,-948000,140000,-87,45
2013-02-04,2890,87367934,1158523026,13.0,13.45,13.0,13.35,0.4,9586,-11919485,5940000,18271,-355
2013-02-05,2890,76390048,1035483029,13.3,13.7,13.2,13.5,0.15,11892,-3008505,1747000,3513,-458
2013-02-06,2890,61141898,836287654,13.6,13.8,13.6,13.6,0.1,7793,-11247003,3936000,-1088,81
2013-02-18,2890,38621154,528209580,13.75,13.8,13.55,13.65,0.05,6483,2276720,-13000,-1134,-100
2013-02-19,2890,17613397,239171565,13.65,13.65,13.5,13.65,0.0,3230,3271638,440000,-842,7
2013-02-20,2890,42989841,593408633,13.7,13.95,13.7,13.7,0.05,5705,4077763,3849276,1143,-106
2013-02-21,2890,18544935,251964171,13.65,13.7,13.5,13.5,-0.2,3404,-20875,1840000,-89,98
2013-02-22,2890,26622637,358965273,13.5,13.65,13.3,13.55,0.05,4135,-1882130,2915000,-2711,108
2013-02-23,2890,17068842,233528445,13.55,13.75,13.55,13.7,0.15,2198,2708000,5470000,-922,-240
2013-02-25,2890,25297759,346737512,13.7,13.8,13.6,13.65,-0.05,3186,1088203,2700000,-827,-96
2013-02-26,2890,13725520,185475889,13.5,13.6,13.45,13.45,-0.2,2779,-2597521,-835000,-9,339
2013-02-27,2890,15824096,213676367,13.45,13.6,13.45,13.5,0.05,2372,5083490,227000,-2208,65
2013-03-01,2890,20063121,274405325,13.65,13.75,13.6,13.75,0.25,3425,-809000,339000,213,-13
2013-03-04,2890,18702444,253289923,13.65,13.65,13.45,13.55,-0.2,3790,-4673477,-333000,6,171
2013-03-05,2890,57000669,790770390,13.65,14.1,13.6,14.0,0.45,6833,19801000,379000,-3558,-82
2013-03-06,2890,56776283,806402324,14.1,14.35,14.0,14.2,0.2,7722,15006701,3200000,432,-236
2013-03-07,2890,24108142,341977127,14.2,14.3,14.1,14.2,0.0,4033,-6807479,100000,2464,128
2013-03-08,2890,31173154,446186840,14.2,14.4,14.15,14.35,0.15,5919,1120875,1346000,-1053,15
2013-03-11,2890,42307298,616245532,14.35,14.7,14.3,14.6,0.25,6788,1744000,1492650,2779,-581
2013-03-12,2890,44590173,635776068,14.6,14.6,13.95,14.1,-0.5,5590,-8006742,999000,-448,680
2013-03-13,2890,24192504,340278906,14.2,14.25,13.9,14.05,-0.05,3568,872000,-1585000,-618,22
2013-03-14,2890,21276421,300311377,14.15,14.25,13.95,14.1,0.05,2937,-2115985,-22000,356,-154
2013-03-15,2890,17576744,246617272,14.2,14.2,13.9,13.95,-0.15,3580,-2321266,1812000,-163,-131
2013-03-18,2890,19800733,271057942,13.85,13.85,13.6,13.6,-0.35,3487,-2580600,-1497000,414,151
2013-03-19,2890,22259147,308623203,13.65,13.95,13.65,13.85,0.25,4122,2109953,100000,-1052,212
2013-03-20,2890,26840285,377353038,13.95,14.15,13.85,14.0,0.15,4793,-1204545,722000,1113,38
2013-03-21,2890,16258346,226422059,14.0,14.05,13.85,13.9,-0.1,4351,-3434658,-2360000,703,34
2013-03-22,2890,11208094,155780789,13.8,14.0,13.7,13.85,-0.05,4286,-1361995,-561000,-1560,7
2013-03-25,2890,19112224,268118353,14.0,14.15,13.9,14.1,0.25,3244,990000,-1000,-55,-54
2013-03-26,2890,20961189,298155478,14.15,14.35,14.0,14.2,0.1,3882,5705713,0,-1192,44
2013-03-27,2890,18556768,265335850,14.3,14.4,14.2,14.4,0.2,3623,5998000,-101000,-673,-13
2013-03-28,2890,13470921,191962496,14.4,14.4,14.15,14.2,-0.2,3002,-390000,-682000,671,65
2013-03-29,2890,16992859,243764129,14.35,14.45,14.25,14.35,0.15,2584,999000,0,736,146
2013-04-01,2890,19615003,282054695,14.5,14.5,14.25,14.25,-0.1,3933,5099394,-297000,1644,100
2013-04-02,2890,23583122,338224273,14.25,14.45,14.2,14.3,0.05,3821,3879000,817000,-414,100
2013-04-03,2890,114631536,1711807549,15.3,15.3,14.5,14.7,0.4,13628,-14877683,-12171000,15673,1201
2013-04-08,2890,58881623,830705022,14.3,14.4,13.9,14.05,-0.65,9278,-12317000,-9050038,-1340,1071
2013-04-09,2890,28632663,401830132,14.15,14.2,13.95,14.0,-0.05,4998,-440412,-5909000,-5641,0
2013-04-10,2890,15747723,222396010,14.15,14.2,14.0,14.15,0.15,3497,3032000,100000,-2130,0
2013-04-11,2890,19266608,273902426,14.25,14.3,14.15,14.2,0.05,3355,2211273,-550000,-3967,0
2013-04-12,2890,30969643,445618500,14.3,14.5,14.25,14.35,0.15,4798,4934000,425000,-863,-270
2013-04-15,2890,13729714,196037942,14.4,14.45,14.15,14.15,-0.2,2221,-1186735,394000,193,-31
2013-04-16,2890,15693264,222479050,14.0,14.3,14.0,14.2,0.05,2757,275891,500000,-283,-229
2013-04-17,2890,22035668,312175090,14.25,14.25,14.1,14.1,-0.1,3771,-2088718,-66000,-590,53
2013-04-18,2890,11348667,160846944,14.05,14.25,14.0,14.2,0.1,2484,3312000,-1000,-1052,65
2013-04-19,2890,19180162,275677908,14.25,14.45,14.2,14.4,0.2,3859,9332000,510736,-463,-201
2013-04-22,2890,15728251,227709880,14.45,14.55,14.4,14.55,0.15,3541,5658565,-1080000,-2217,-80
2013-04-23,2890,22398675,326943830,14.55,14.65,14.5,14.65,0.1,4111,13793000,-1226000,-2071,-38
2013-04-24,2890,26157414,387718781,14.7,14.9,14.7,14.75,0.1,4521,7915487,-208000,-2368,-88
2013-04-25,2890,18190088,267367398,14.75,14.8,14.65,14.65,-0.1,2901,3277652,-1091000,-1296,-22
2013-04-26,2890,17325471,254762409,14.7,14.8,14.6,14.6,-0.05,2511,3635000,-14000,-1809,-67
2013-04-29,2890,25026970,370555410,14.7,14.9,14.7,14.8,0.2,3735,11183000,-17000,-1555,157
2013-04-30,2890,24618514,365555361,14.9,14.95,14.75,14.75,-0.05,3959,4566132,0,353,10
2013-05-02,2890,27069552,403563129,14.8,15.0,14.8,14.95,0.2,5796,6178188,-1005000,-281,-51
2013-05-03,2890,16111827,241050015,15.0,15.05,14.9,14.95,0.0,4041,4381000,53000,528,-35
2013-05-06,2890,10869875,162749844,15.0,15.05,14.9,14.95,0.0,2539,3725521,65000,-546,82
2013-05-07,2890,11448128,171276845,15.0,15.0,14.9,14.95,0.0,2556,4626900,-1002000,-655,9
2013-05-08,2890,19763058,298200949,15.0,15.15,15.0,15.15,0.2,4136,6174121,247000,-1102,-68
