date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,1443,99454,498732,4.93,5.17,4.93,5.07,0.09,37,6000,0,0,0
2012-05-03,1443,185102,935943,5.03,5.1,5.02,5.1,0.03,47,-1000,0,-114,0
2012-05-04,1443,789653,3950344,5.05,5.1,4.96,4.98,-0.12,105,-5000,0,174,0
2012-05-07,1443,69033,338309,4.92,4.97,4.82,4.87,-0.11,25,-2000,0,15,0
2012-05-08,1443,82674,402615,4.91,4.94,4.84,4.84,-0.03,30,-1000,0,10,0
2012-05-09,1443,60947,296161,4.8,4.92,4.71,4.92,0.08,32,-4000,0,31,0
2012-05-11,1443,80873,402344,4.97,5.04,4.95,4.95,-0.03,22,-19000,0,41,0
2012-05-15,1443,34290,163410,4.74,4.93,4.73,4.87,-0.08,11,4000,0,-25,0
2012-05-16,1443,58918,281253,4.61,4.85,4.61,4.79,-0.08,23,9000,0,15,0
2012-05-17,1443,110648,535713,4.78,5.11,4.78,4.85,0.06,41,9000,0,-27,0
2012-05-18,1443,79527,372197,4.83,4.85,4.6,4.6,-0.25,34,-3000,0,-17,0
2012-05-21,1443,42000,197060,4.74,4.74,4.66,4.66,0.06,12,-5000,0,0,0
2012-05-22,1443,18943,88243,4.62,4.71,4.56,4.71,0.05,16,-7000,0,1,0
2012-05-23,1443,24283,111076,4.56,4.65,4.56,4.65,-0.06,13,-5000,0,6,0
2012-05-24,1443,88151,403259,4.48,4.69,4.38,4.57,-0.08,46,1000,0,-7,0
2012-05-25,1443,62325,282083,4.57,4.66,4.41,4.5,-0.07,30,-3000,0,7,0
2012-05-29,1443,48990,221873,4.48,4.58,4.48,4.58,0.12,20,7000,0,4,0
2012-05-30,1443,50000,224470,4.51,4.55,4.45,4.54,-0.04,17,-3000,0,1,0
2012-05-31,1443,82000,360320,4.4,4.52,4.35,4.49,-0.05,25,-11000,0,10,0
2012-06-01,1443,100510,440667,4.49,4.49,4.3,4.4,-0.09,33,-6010,0,9,0
2012-06-04,1443,241091,1002536,4.2,4.34,4.1,4.16,-0.24,44,-1000,0,-81,0
2012-06-08,1443,45304,195376,4.27,4.4,4.18,4.28,-0.14,20,2000,0,5,0
2012-06-12,1443,30000,127350,4.12,4.28,4.12,4.19,-0.03,13,-1000,0,0,0
2012-06-13,1443,41280,177792,4.29,4.34,4.26,4.26,0.07,18,-2000,0,-1,0
2012-06-14,1443,49273,208478,4.28,4.37,4.21,4.21,-0.05,25,-1000,0,0,0
2012-06-21,1443,33929,144629,4.25,4.29,4.25,4.25,0.09,13,-4000,0,13,0
2012-06-22,1443,97886,427836,4.15,4.49,4.15,4.36,0.11,38,-3000,0,-2,0
2012-06-29,1443,622157,2623657,4.21,4.3,4.2,4.25,0.04,94,2000,0,388,0
2012-07-02,1443,80741,346001,4.3,4.36,4.23,4.23,-0.02,33,-3000,0,6,0
2012-07-03,1443,212989,913186,4.28,4.4,4.25,4.25,0.02,80,3000,0,4,0
2012-07-04,1443,81283,347945,4.39,4.39,4.25,4.28,0.03,43,-3000,0,0,0
2012-07-05,1443,54000,232190,4.28,4.33,4.26,4.26,-0.02,23,1000,0,4,0
2012-07-10,1443,145281,628126,4.3,4.37,4.24,4.33,0.01,51,-3000,0,-15,0
2012-07-12,1443,65270,277940,4.32,4.34,4.19,4.2,-0.1,29,-1000,0,-2,0
2012-07-24,1443,9346,37467,4.0,4.03,4.0,4.03,0.02,7,-3000,0,5,0
2012-08-03,1443,70000,284170,4.17,4.17,4.0,4.05,-0.12,28,2000,0,40,0
2012-08-06,1443,98109,393787,4.14,4.23,3.88,3.88,-0.17,29,-2000,0,34,0
2012-08-08,1443,90252,363670,4.0,4.08,4.0,4.06,0.11,21,-4000,0,-3,0
2012-08-09,1443,503745,2178446,4.08,4.34,4.08,4.29,0.23,134,9000,0,13,-3
2012-08-10,1443,63368,271852,4.29,4.31,4.26,4.27,-0.02,32,-9000,0,-3,3
2012-08-13,1443,154460,650943,4.27,4.33,4.17,4.17,-0.1,45,1000,0,-8,0
2012-08-14,1443,140470,596144,4.24,4.34,4.2,4.23,0.06,72,1000,0,-33,0
2012-08-15,1443,112420,475867,4.16,4.29,4.16,4.28,0.05,36,7000,0,10,0
2012-08-16,1443,80414,342626,4.22,4.35,4.21,4.27,-0.01,35,5000,0,4,0
2012-08-20,1443,47354,203516,4.29,4.33,4.29,4.29,0.05,19,-5000,0,3,0
2012-08-22,1443,67053,289896,4.36,4.37,4.25,4.32,0.02,25,-2000,0,-21,0
2012-08-27,1443,23056,96327,4.19,4.2,4.17,4.17,0.0,15,3000,0,-12,0
2012-08-28,1443,109162,446908,4.16,4.16,3.94,4.04,-0.13,30,2000,0,5,0
2012-08-29,1443,37288,153382,4.1,4.15,4.08,4.13,0.09,15,-1000,0,-5,0
2012-08-30,1443,57536,232817,4.07,4.14,4.02,4.06,-0.07,27,-1000,0,18,0
2012-09-05,1443,63158,256804,4.03,4.12,4.02,4.07,0.0,33,2000,0,-10,0
2012-09-06,1443,547461,2369834,4.08,4.35,4.08,4.34,0.27,168,0,0,-84,0
2012-09-07,1443,252927,1092666,4.32,4.41,4.26,4.3,-0.04,80,-4000,0,14,0
2012-09-10,1443,322504,1415651,4.37,4.44,4.27,4.41,0.11,98,-2000,0,148,0
2012-09-11,1443,435498,1962980,4.41,4.68,4.41,4.55,0.14,159,1000,0,137,0
2012-09-12,1443,265292,1206630,4.62,4.65,4.48,4.58,0.03,84,-1000,0,-38,0
2012-09-14,1443,226582,1024860,4.59,4.71,4.45,4.6,0.06,86,1000,0,50,-1
2012-09-17,1443,375540,1676543,4.6,4.62,4.33,4.43,-0.17,116,0,0,-83,1
2012-09-18,1443,125648,553959,4.4,4.46,4.39,4.39,-0.04,55,5000,0,-3,0
2012-09-19,1443,448898,2030170,4.42,4.55,4.42,4.53,0.14,97,-2000,0,128,0
2012-09-20,1443,574811,2640539,4.54,4.68,4.53,4.64,0.11,166,7000,0,130,0
2012-09-21,1443,876194,4154349,4.65,4.9,4.62,4.84,0.2,186,-2000,0,433,0
2012-09-25,1443,1914729,10478545,5.45,5.53,5.2,5.25,0.08,408,8000,0,271,-11
2012-09-26,1443,569385,2945401,5.07,5.33,5.07,5.28,0.03,141,-6000,0,-35,18
2012-09-27,1443,1129466,6229224,5.2,5.64,5.2,5.53,0.25,267,32000,0,152,-15
2012-09-28,1443,826000,4434090,5.75,5.75,5.18,5.3,-0.23,222,-3000,0,-123,17
2012-10-01,1443,278749,1442575,5.1,5.3,5.1,5.19,-0.11,88,2000,0,13,8
2012-10-02,1443,235263,1247949,5.2,5.36,5.2,5.28,0.09,80,1000,0,-41,0
2012-10-03,1443,161434,835160,5.33,5.33,5.12,5.23,-0.05,56,2000,0,-3,0
2012-10-04,1443,102020,524706,5.15,5.18,5.1,5.15,-0.08,45,3000,0,0,0
2012-10-05,1443,286101,1491682,5.16,5.3,5.16,5.17,0.02,91,3000,0,-37,0
2012-10-08,1443,372059,1963340,5.25,5.31,5.2,5.25,0.08,162,2000,0,-111,0
2012-10-09,1443,390381,2090386,5.11,5.46,5.11,5.4,0.15,213,8000,0,-35,0
2012-10-11,1443,222988,1213241,5.34,5.5,5.22,5.49,0.09,144,-5000,0,-9,0
2012-10-12,1443,951990,5460717,5.46,5.84,5.46,5.84,0.35,370,-2000,0,62,-1
2012-10-15,1443,946570,5675861,5.95,6.17,5.84,5.99,0.15,325,2000,0,10,-1
2012-10-16,1443,489395,2924123,5.84,6.09,5.81,5.81,-0.18,220,-2000,0,-115,-4
2012-10-17,1443,573042,3334567,5.83,5.99,5.72,5.75,-0.06,259,-28000,0,-258,-19
2012-10-18,1443,334200,1918841,5.65,5.79,5.65,5.75,0.0,136,0,0,-116,10
2012-10-19,1443,201346,1161724,5.65,5.87,5.63,5.86,0.11,103,2000,0,-30,0
2012-10-23,1443,407401,2476755,5.98,6.18,5.93,6.08,0.04,121,4000,0,135,0
2012-10-24,1443,216366,1286940,6.02,6.07,5.86,5.88,-0.2,81,0,0,-11,0
2012-10-25,1443,141203,821508,5.82,5.95,5.71,5.72,-0.16,48,0,0,-80,10
2012-10-26,1443,267571,1441697,5.61,5.62,5.32,5.34,-0.38,93,0,0,14,0
2012-10-29,1443,298000,1498280,5.29,5.29,4.97,4.97,-0.37,74,3000,0,-151,0
2012-10-30,1443,179682,905940,4.88,5.12,4.88,4.96,-0.01,58,37000,0,-34,4
2012-11-01,1443,155241,773044,4.92,5.05,4.9,5.05,0.02,48,2000,0,-5,4
2012-11-02,1443,66139,337915,5.07,5.19,5.07,5.07,0.02,31,5000,0,7,0
2012-11-05,1443,94536,466500,5.07,5.07,4.87,4.87,-0.2,26,0,0,-57,10
2012-11-06,1443,47000,232220,4.97,5.06,4.88,4.93,0.06,25,3000,0,4,0
2012-11-07,1443,117181,580021,4.87,5.03,4.87,4.9,-0.03,44,-4000,0,4,0
2012-11-08,1443,52001,252614,4.9,4.97,4.68,4.87,-0.03,26,0,0,0,1
2012-11-09,1443,262517,1318959,4.88,5.18,4.88,5.12,0.25,74,1000,0,137,0
