date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-31,2316,445730,6069054,13.7,13.75,13.5,13.75,-0.05,148,117000,0,-190,4
2012-06-01,2316,377383,5093758,13.65,13.65,13.3,13.55,-0.2,133,-42000,0,-8,1
2012-06-04,2316,861292,11019940,13.2,13.2,12.65,12.65,-0.9,267,-75000,2000,-271,2
2012-06-05,2316,530140,6876412,12.85,13.05,12.8,13.05,0.4,143,-7000,1000,-6,-13
2012-06-06,2316,228005,2983915,13.05,13.15,13.0,13.1,0.05,92,24000,0,-4,-5
2012-06-07,2316,269573,3549374,13.3,13.3,13.05,13.15,0.05,123,24000,0,17,-6
2012-06-08,2316,670152,8775494,13.2,13.25,12.9,13.25,0.1,182,-15000,0,53,-3
2012-06-11,2316,1487139,20186078,13.2,14.0,13.1,14.0,0.75,294,14000,0,-325,-46
2012-06-12,2316,1717000,24081050,13.7,14.2,13.65,14.2,0.2,367,-194000,0,-380,-38
2012-06-13,2316,4205634,60372406,14.2,14.45,14.1,14.4,0.2,577,49000,-15000,-2270,-15
2012-06-14,2316,2822227,40820731,14.35,14.55,14.25,14.35,-0.05,511,179000,-16000,-828,-44
2012-06-15,2316,2984264,42862773,14.2,14.45,14.2,14.4,0.05,404,-704000,0,-794,102
2012-06-18,2316,5087049,73989956,14.4,14.6,14.25,14.6,0.2,499,-600000,0,-2172,-64
2012-06-19,2316,836151,12005880,14.5,14.5,14.25,14.3,-0.3,225,-188409,0,-32,82
2012-06-20,2316,726143,10330454,14.3,14.35,14.15,14.15,-0.15,169,49000,0,-345,8
2012-06-21,2316,610975,8522046,14.1,14.1,13.8,14.0,-0.15,183,15000,0,-205,6
2012-06-22,2316,469380,6595124,13.95,14.15,13.75,14.15,0.15,121,13000,0,-111,-24
2012-06-25,2316,383151,5399714,14.0,14.15,13.9,14.15,0.0,113,24000,0,-152,8
2012-06-26,2316,323627,4493932,14.0,14.0,13.8,13.8,-0.35,142,-85000,-3000,38,22
2012-06-27,2316,282498,3906010,13.8,14.0,13.75,13.75,-0.05,124,24000,0,-27,-1
2012-06-28,2316,1298162,18719271,13.8,14.5,13.8,14.5,0.75,238,20172,-1000,-315,-368
2012-06-29,2316,945792,13388476,14.3,14.3,14.05,14.1,-0.4,268,43171,0,-57,289
2012-07-02,2316,368437,5185932,14.3,14.3,14.0,14.0,-0.1,147,9000,-1000,-8,49
2012-07-03,2316,530803,7411987,14.0,14.1,13.85,13.85,-0.15,200,-72000,1000,103,42
2012-07-04,2316,382577,5365536,13.9,14.15,13.9,13.95,0.1,170,11000,0,14,1
2012-07-05,2316,245049,3431571,13.95,14.15,13.95,13.95,0.0,124,3000,-1000,21,0
2012-07-06,2316,394079,5507384,13.95,14.1,13.85,13.9,-0.05,150,-51000,0,-4,0
2012-07-09,2316,169331,2343565,13.9,14.0,13.75,13.75,-0.15,99,-7000,0,-17,10
2012-07-10,2316,272588,3747942,13.75,13.9,13.65,13.65,-0.1,135,-67000,0,-37,-22
2012-07-11,2316,598356,8055168,13.6,13.75,13.3,13.4,-0.25,217,-18000,0,-176,8
2012-07-12,2316,240813,3216581,13.3,13.45,13.3,13.35,-0.05,95,-20000,0,47,2
2012-07-13,2316,490940,6479370,13.45,13.45,13.05,13.05,-0.3,160,96000,0,-149,12
2012-07-16,2316,525773,6795503,13.05,13.1,12.8,12.85,-0.2,248,54000,0,64,-47
2012-07-17,2316,497012,6351600,12.9,13.0,12.65,12.75,-0.1,259,12000,-19000,-49,30
2012-07-18,2316,316786,4014383,12.85,12.85,12.55,12.55,-0.2,145,-26000,0,61,0
2012-07-19,2316,189528,2424405,12.65,13.0,12.65,12.9,0.35,91,32000,0,-18,-6
2012-07-20,2316,158064,2039914,12.9,13.0,12.85,12.9,0.0,90,4000,0,-59,-4
2012-07-23,2316,166120,2101258,12.8,12.9,12.55,12.7,-0.2,92,-13000,0,17,8
2012-07-24,2316,310000,3875098,12.6,12.7,12.3,12.7,0.0,131,11000,0,92,2
2012-07-25,2316,151000,1916400,12.55,12.8,12.5,12.65,-0.05,87,3000,0,-34,0
2012-07-26,2316,123560,1569005,12.8,12.85,12.6,12.75,0.1,63,33000,0,-17,-2
2012-07-27,2316,348269,4525367,12.9,13.15,12.85,13.0,0.25,155,16000,0,72,-7
2012-07-30,2316,271628,3531334,13.0,13.1,12.9,13.0,0.0,101,-22000,0,106,0
2012-07-31,2316,273829,3560427,12.9,13.1,12.9,13.1,0.1,120,33000,0,8,-1
2012-08-01,2316,210870,2746425,13.1,13.15,12.9,13.0,-0.1,114,-8000,0,0,1
2012-08-03,2316,382059,4880089,12.8,12.9,12.7,12.8,-0.2,150,-53687,0,57,3
2012-08-06,2316,98503,1268935,12.9,12.95,12.85,12.85,0.05,64,24000,0,-7,1
2012-08-07,2316,250272,3196701,12.85,12.9,12.7,12.85,0.0,81,6000,0,5,-1
2012-08-08,2316,241675,3103666,12.85,12.9,12.8,12.8,-0.05,82,25000,0,-60,-1
2012-08-09,2316,474263,6176719,12.95,13.15,12.85,13.05,0.25,191,83000,3000,-12,-3
2012-08-10,2316,464693,6120658,12.85,13.3,12.85,13.25,0.2,206,18000,0,31,-3
2012-08-13,2316,224996,2969344,13.05,13.35,13.05,13.15,-0.1,97,-11000,0,15,0
2012-08-14,2316,332364,4366859,13.15,13.25,13.0,13.0,-0.15,109,53000,0,51,0
2012-08-15,2316,241386,3135658,13.05,13.15,12.85,13.0,0.0,112,31000,11000,27,-1
2012-08-16,2316,1981962,26878226,13.15,13.85,12.95,13.7,0.7,631,51000,0,545,-29
2012-08-17,2316,890376,12061307,13.75,13.75,13.4,13.7,0.0,363,-4000,0,191,68
2012-08-20,2316,314678,4211743,13.6,13.65,13.3,13.3,-0.4,157,-2000,0,40,4
2012-08-21,2316,383827,5112016,13.15,13.45,13.15,13.25,-0.05,146,56000,0,34,-5
2012-08-22,2316,538439,7091376,13.2,13.4,13.1,13.1,-0.15,205,16000,0,-182,11
2012-08-23,2316,268501,3526258,13.0,13.25,13.0,13.15,0.05,121,11000,0,-17,-4
2012-08-24,2316,314129,4128736,13.0,13.2,13.0,13.2,0.05,107,12000,0,47,0
2012-08-27,2316,183987,2426726,13.25,13.25,13.15,13.2,0.0,83,9000,0,12,-1
2012-08-28,2316,440289,5738188,13.2,13.2,12.9,13.0,-0.2,153,-17000,0,-66,4
2012-08-29,2316,705677,9348870,13.2,13.35,13.1,13.25,0.25,250,21000,0,1,-2
2012-08-30,2316,268177,3535467,13.15,13.25,13.1,13.2,-0.05,95,22000,0,-45,0
2012-08-31,2316,710287,9455770,13.15,13.5,13.1,13.25,0.05,205,-27000,0,-58,4
2012-09-03,2316,335456,4486559,13.25,13.45,13.25,13.35,0.1,135,36000,0,64,-1
2012-09-04,2316,260911,3480218,13.35,13.45,13.25,13.3,-0.05,129,-16000,0,22,1
2012-09-05,2316,426099,5704476,13.3,13.45,13.3,13.4,0.1,133,9000,0,-71,0
2012-09-06,2316,420080,5658720,13.5,13.55,13.4,13.45,0.05,163,15000,0,24,-2
2012-09-07,2316,2227109,30772378,13.65,14.1,13.55,13.7,0.25,685,21000,0,213,-8
2012-09-10,2316,412221,5635031,13.8,13.9,13.55,13.55,-0.15,197,0,0,53,-1
2012-09-11,2316,435220,5919704,13.7,13.7,13.55,13.55,0.0,163,4000,0,-41,0
2012-09-12,2316,402583,5510901,13.6,13.8,13.6,13.7,0.15,165,6000,0,-92,-2
2012-09-13,2316,882759,12285592,13.9,14.0,13.8,13.8,0.1,362,55000,0,132,-1
2012-09-14,2316,821102,11411448,14.0,14.05,13.85,13.85,0.05,292,50000,-1000,-75,0
2012-09-17,2316,512454,7101087,13.9,14.0,13.8,13.8,-0.05,161,-3000,0,19,0
2012-09-18,2316,2337500,33065450,13.9,14.45,13.85,14.05,0.25,786,-7000,-28000,176,-16
2012-09-19,2316,642715,8983833,14.15,14.15,13.9,13.95,-0.1,269,27000,-24000,-20,1
2012-09-20,2316,600891,8367952,13.95,14.0,13.85,13.85,-0.1,203,4000,0,26,3
2012-09-21,2316,396000,5510046,13.9,14.0,13.85,13.9,0.05,147,-85000,0,4,0
2012-09-24,2316,363631,5038970,13.9,13.9,13.85,13.85,-0.05,132,21000,0,62,0
2012-09-25,2316,782230,11009293,13.9,14.2,13.9,13.95,0.1,300,37000,0,27,-17
2012-09-26,2316,674641,9364710,14.0,14.0,13.75,13.8,-0.15,199,-17000,0,-50,2
2012-09-27,2316,339799,4710662,13.75,13.9,13.75,13.9,0.1,129,19000,0,81,0
2012-09-28,2316,393384,5450372,13.95,14.0,13.8,13.85,-0.05,124,46000,0,-94,-1
2012-10-01,2316,383797,5335273,13.85,14.0,13.8,13.95,0.1,195,130000,0,-77,-1
2012-10-02,2316,347836,4842680,13.95,14.0,13.85,13.85,-0.1,204,90000,0,7,0
2012-10-03,2316,476832,6594483,13.85,13.9,13.75,13.8,-0.05,156,-1000,-2000,-156,6
2012-10-04,2316,458803,6330498,13.8,13.9,13.75,13.75,-0.05,164,1000,0,90,9
2012-10-05,2316,453673,6283477,13.75,13.9,13.75,13.9,0.15,149,19000,0,78,-1
2012-10-08,2316,468338,6434973,13.85,13.9,13.65,13.7,-0.2,137,-16000,0,-197,1
2012-10-09,2316,578509,7837540,13.65,13.7,13.45,13.5,-0.2,176,7000,0,-221,1
2012-10-11,2316,743821,10033333,13.5,13.6,13.35,13.35,-0.15,186,-52000,0,184,-16
2012-10-12,2316,481449,6450667,13.35,13.5,13.35,13.4,0.05,152,16000,0,32,-57
2012-10-15,2316,639424,8422112,13.4,13.4,13.0,13.1,-0.3,201,-24000,0,-38,0
2012-10-16,2316,179643,2364438,13.1,13.25,13.1,13.2,0.1,82,12000,0,20,-3
2012-10-17,2316,233676,3099550,13.35,13.4,13.2,13.2,0.0,112,-29000,0,62,-17
2012-10-18,2316,152400,1996150,13.25,13.25,13.0,13.1,-0.1,64,6000,0,66,3
2012-10-19,2316,217618,2826769,13.1,13.1,12.95,12.95,-0.15,89,4000,0,4,15
2012-10-22,2316,226791,2896138,12.7,12.9,12.7,12.85,-0.1,115,34000,0,35,4
2012-10-23,2316,267192,3424544,12.8,12.9,12.75,12.85,0.0,100,14000,0,-52,16
2012-10-24,2316,234271,2996439,12.7,12.85,12.7,12.75,-0.1,94,-10000,0,92,11
2012-10-25,2316,132527,1695563,12.75,12.85,12.7,12.75,0.0,71,-5350,0,7,3
2012-10-26,2316,771273,9493246,12.4,12.7,12.0,12.0,-0.75,255,79000,-48000,-83,15
2012-10-29,2316,489078,5748631,12.0,12.0,11.5,11.5,-0.5,183,8000,0,-37,0
2012-10-30,2316,353784,4215514,11.5,12.05,11.5,12.05,0.55,155,35000,0,82,-6
2012-10-31,2316,341127,4099846,12.3,12.3,11.85,11.85,-0.2,127,-30000,0,80,-5
2012-11-01,2316,708160,8560988,11.95,12.25,11.7,12.2,0.35,301,42000,0,-40,5
2012-11-02,2316,513377,6296859,12.4,12.45,12.1,12.1,-0.1,200,-62000,0,34,0
2012-11-05,2316,509204,6068504,11.9,12.05,11.8,11.9,-0.2,150,9000,0,48,0
2012-11-06,2316,385590,4628180,11.9,12.1,11.9,12.05,0.15,164,1000,0,100,-13
2012-11-07,2316,207221,2509712,12.05,12.2,12.05,12.15,0.1,76,25000,0,-20,-2
2012-11-08,2316,349066,4204092,12.05,12.15,12.0,12.1,-0.05,92,1000,0,-99,0
2012-11-09,2316,483540,5899484,12.1,12.3,12.0,12.2,0.1,177,60000,0,-132,-2
2012-11-12,2316,253524,3099187,12.2,12.3,12.15,12.15,-0.05,124,23000,0,-10,-15
2012-11-13,2316,281316,3368958,12.15,12.15,11.9,11.9,-0.25,119,-35000,0,50,3
2012-11-14,2316,206619,2472245,11.95,12.0,11.95,11.95,0.05,84,11000,0,26,-52
2012-11-15,2316,265736,3150979,11.9,11.95,11.8,11.85,-0.1,110,-40000,0,10,17
2012-11-16,2316,349108,4119755,11.8,11.95,11.7,11.7,-0.15,169,-42000,0,53,16
2012-11-19,2316,322529,3740719,11.75,11.8,11.4,11.4,-0.3,157,-6000,0,61,-2
2012-11-20,2316,288499,3310586,11.5,11.6,11.4,11.4,0.0,115,11000,0,29,-1
2012-11-21,2316,267100,3025511,11.5,11.55,11.15,11.2,-0.2,114,-44000,0,3,17
2012-11-23,2316,419046,4847576,11.3,11.75,11.3,11.75,0.55,174,27000,0,-72,17
2012-11-26,2316,440901,5255472,11.8,12.0,11.8,11.95,0.2,163,-7000,0,53,23
2012-11-27,2316,386498,4597196,11.75,11.95,11.75,11.9,-0.05,106,33000,0,-116,-1
2012-11-28,2316,333328,3955717,11.9,11.95,11.75,11.9,0.0,124,-9000,18000,-30,-1
2012-11-29,2316,512519,6152498,12.0,12.05,11.95,12.0,0.1,179,24000,0,-149,0
2012-11-30,2316,555199,6730138,12.0,12.3,12.0,12.05,0.05,220,48000,0,134,-2
2012-12-03,2316,1190680,14770010,12.15,12.65,12.1,12.35,0.3,425,300000,0,-153,-6
2012-12-04,2316,461046,5713619,12.25,12.45,12.25,12.45,0.1,175,-4000,0,8,-2
2012-12-05,2316,435004,5417745,12.5,12.5,12.4,12.4,-0.05,151,-32000,-2000,5,-3
2012-12-06,2316,497674,6170033,12.55,12.55,12.25,12.25,-0.15,166,25000,0,-121,5
2012-12-07,2316,345260,4248579,12.3,12.35,12.25,12.35,0.1,130,3000,0,61,45
2012-12-10,2316,363044,4469733,12.35,12.4,12.2,12.3,-0.05,121,-11000,-1000,94,0
2012-12-11,2316,292285,3588158,12.3,12.35,12.2,12.3,0.0,119,21000,0,11,2
2012-12-12,2316,1049188,13112577,12.3,12.6,12.3,12.5,0.2,239,37000,0,34,-1
2012-12-13,2316,813773,10208046,12.5,12.65,12.4,12.65,0.15,251,45000,0,138,-3
2012-12-14,2316,334382,4198633,12.65,12.65,12.5,12.55,-0.1,137,23000,0,66,-1
2012-12-17,2316,329963,4086644,12.5,12.5,12.3,12.35,-0.2,130,13000,0,30,8
2012-12-18,2316,283904,3520863,12.35,12.5,12.3,12.4,0.05,113,2000,0,7,-2
2012-12-19,2316,312153,3878811,12.55,12.55,12.35,12.35,-0.05,111,-5000,0,22,0
2012-12-20,2316,260361,3211420,12.35,12.45,12.25,12.3,-0.05,90,-3000,0,16,2
2012-12-21,2316,191190,2334156,12.4,12.4,12.15,12.15,-0.15,91,-33000,-1000,5,7
2012-12-24,2316,78321,961063,12.2,12.4,12.2,12.25,0.05,54,1000,0,10,0
2012-12-25,2316,346612,4289073,12.4,12.45,12.3,12.35,0.1,153,39000,0,13,0
2012-12-26,2316,298051,3712873,12.35,12.5,12.35,12.45,0.1,122,74000,0,15,-3
2012-12-27,2316,276881,3440083,12.45,12.5,12.35,12.4,-0.05,100,4000,0,-50,5
2012-12-28,2316,214415,2658748,12.5,12.5,12.35,12.4,0.0,92,3000,0,-64,1
2013-01-02,2316,459248,5748322,12.55,12.55,12.45,12.5,0.1,160,28000,0,-106,0
2013-01-03,2316,619418,7799405,12.65,12.65,12.55,12.55,0.05,205,38000,0,-23,-3
2013-01-04,2316,332557,4177928,12.65,12.65,12.5,12.5,-0.05,135,-6000,3000,42,0
2013-01-07,2316,464626,5771945,12.5,12.55,12.35,12.35,-0.15,148,-1000,5000,69,4
2013-01-08,2316,501363,6148773,12.35,12.35,12.2,12.2,-0.15,142,-9000,0,72,1
2013-01-09,2316,125613,1542656,12.2,12.35,12.2,12.3,0.1,65,13000,0,-16,-11
2013-01-10,2316,331347,4102812,12.3,12.5,12.3,12.35,0.05,115,32000,0,-7,-5
2013-01-11,2316,245754,3057817,12.4,12.5,12.3,12.4,0.05,106,38000,5000,-11,-1
2013-01-14,2316,216508,2682343,12.35,12.5,12.35,12.4,0.0,68,-2000,0,-17,0
2013-01-15,2316,801999,10024133,12.4,12.6,12.35,12.55,0.15,252,-14000,2000,173,-4
2013-01-16,2316,2081421,27891035,13.4,13.4,13.4,13.4,0.85,521,-46000,0,868,-21
2013-01-17,2316,4518015,60514033,13.85,13.85,12.6,12.8,-0.6,1353,-35000,6000,-199,-2
2013-01-18,2316,996545,12837245,12.9,13.0,12.8,12.8,0.0,389,-43000,0,-100,3
2013-01-21,2316,461148,5867228,12.8,12.85,12.6,12.75,-0.05,202,5000,5000,14,5
2013-01-22,2316,478559,6120743,12.8,12.9,12.7,12.75,0.0,196,-4000,0,-19,0
2013-01-23,2316,504447,6414147,12.8,12.8,12.65,12.7,-0.05,163,35000,0,-45,20
2013-01-24,2316,413721,5238395,12.75,12.75,12.6,12.65,-0.05,159,-31000,1000,-35,5
2013-01-25,2316,497204,6252085,12.65,12.65,12.5,12.5,-0.15,194,-30000,-1000,76,11
2013-01-28,2316,324310,4055256,12.45,12.55,12.45,12.5,0.0,124,-27000,0,90,0
2013-01-29,2316,600028,7583199,12.5,12.75,12.5,12.6,0.1,191,21000,0,-200,3
2013-01-30,2316,555189,7067629,12.6,12.8,12.6,12.75,0.15,244,21687,0,134,-8
2013-01-31,2316,238653,3022373,12.75,12.75,12.65,12.65,-0.1,124,-3000,3000,-24,4
2013-02-01,2316,529067,6657936,12.65,12.75,12.5,12.55,-0.1,179,0,0,-143,14
2013-02-04,2316,919718,11529948,12.65,12.7,12.45,12.45,-0.1,238,-35000,-1000,-159,12
2013-02-05,2316,653990,8156922,12.4,12.55,12.4,12.5,0.05,334,-20000,-2000,-128,1
2013-02-06,2316,802734,10108170,12.55,12.7,12.55,12.55,0.05,216,-8000,-1000,-103,-5
2013-02-18,2316,616510,7739447,12.6,12.65,12.5,12.55,0.0,144,43000,0,-193,3
2013-02-19,2316,502060,6335097,12.6,12.7,12.55,12.7,0.15,182,-16000,0,95,-3
2013-02-20,2316,640942,8127258,12.7,12.75,12.6,12.7,0.0,194,-19000,0,-200,-3
2013-02-21,2316,599201,7563610,12.65,12.75,12.5,12.55,-0.15,181,-20000,-1000,111,4
2013-02-22,2316,2003820,25539492,12.55,13.0,12.55,12.9,0.35,453,20000,0,228,-4
2013-02-23,2316,745790,9627824,13.0,13.05,12.8,12.85,-0.05,227,0,-1000,200,-3
2013-02-25,2316,649924,8358470,12.85,12.95,12.75,12.85,0.0,189,-73000,0,-13,2
2013-02-26,2316,441916,5625840,12.8,12.8,12.65,12.7,-0.15,148,0,0,1,9
2013-02-27,2316,307036,3887896,12.65,12.75,12.55,12.55,-0.15,120,-39000,0,-75,2
2013-03-01,2316,392536,4944520,12.6,12.65,12.55,12.65,0.1,154,-7000,0,-24,0
2013-03-04,2316,462682,5839720,12.6,12.75,12.55,12.55,-0.1,187,-21000,0,-49,0
2013-03-05,2316,310009,3922011,12.7,12.7,12.6,12.65,0.1,107,7000,0,-3,-3
2013-03-06,2316,376846,4776572,12.75,12.75,12.6,12.6,-0.05,131,16000,1000,107,5
2013-03-07,2316,1159805,14898096,12.65,12.95,12.65,12.9,0.3,358,0,0,187,0
2013-03-08,2316,564511,7228179,12.9,12.9,12.75,12.8,-0.1,209,-11000,0,11,-1
2013-03-11,2316,609048,7740646,12.75,12.8,12.65,12.65,-0.15,247,-8000,-1000,25,3
2013-03-12,2316,555668,7064356,12.65,12.85,12.65,12.65,0.0,168,-3000,0,73,0
2013-03-13,2316,542559,6844684,12.65,12.75,12.55,12.55,-0.1,157,27000,0,-43,-1
2013-03-14,2316,490229,6175465,12.55,12.65,12.55,12.6,0.05,160,-16000,0,-4,2
2013-03-15,2316,484102,6077259,12.65,12.65,12.5,12.5,-0.1,185,-113000,-1000,183,1
2013-03-18,2316,522456,6455659,12.5,12.5,12.25,12.3,-0.2,173,-94000,0,116,1
2013-03-19,2316,329232,4057738,12.3,12.4,12.25,12.25,-0.05,119,-17000,0,-26,0
2013-03-20,2316,544137,6655463,12.3,12.35,12.2,12.2,-0.05,168,-34000,0,152,1
2013-03-21,2316,234480,2878250,12.2,12.35,12.2,12.35,0.15,111,1000,0,12,-1
2013-03-22,2316,1431090,17988464,12.35,12.65,12.25,12.5,0.15,361,11000,0,190,-27
2013-03-25,2316,345364,4335497,12.6,12.65,12.45,12.6,0.1,113,-6000,0,61,0
2013-03-26,2316,1315721,16732814,12.55,12.8,12.5,12.7,0.1,363,-21000,0,371,-7
2013-03-27,2316,357055,4532440,12.8,12.8,12.65,12.7,0.0,144,13000,0,-7,3
2013-03-28,2316,324055,4088788,12.7,12.75,12.55,12.6,-0.1,102,-18000,0,58,13
2013-03-29,2316,493300,6267034,12.55,12.8,12.55,12.7,0.1,167,7000,0,72,-3
2013-04-01,2316,536787,6748686,12.7,12.7,12.5,12.5,-0.2,173,40000,-1000,-87,8
2013-04-02,2316,244442,3073521,12.5,12.65,12.5,12.55,0.05,114,14000,0,57,27
2013-04-03,2316,251527,3149947,12.55,12.6,12.45,12.45,-0.1,124,11000,0,-149,4
2013-04-08,2316,784833,9486608,12.35,12.35,11.95,12.0,-0.45,250,-56000,0,160,1
2013-04-09,2316,1843178,22114019,12.0,12.2,11.9,11.95,-0.05,220,944000,0,244,2
2013-04-10,2316,371924,4492628,12.0,12.2,11.95,12.1,0.15,128,-14000,0,66,2
2013-04-11,2316,1807443,21740266,12.2,12.2,11.9,12.05,-0.05,299,641000,0,198,0
2013-04-12,2316,244203,2931151,12.05,12.1,11.95,11.95,-0.1,116,-1000,0,-62,0
2013-04-15,2316,411239,4891328,12.0,12.0,11.75,11.75,-0.2,165,-4000,0,-229,0
2013-04-16,2316,367848,4347431,11.7,11.95,11.7,11.9,0.15,137,15000,0,-140,0
2013-04-17,2316,411239,4945718,11.9,12.1,11.9,12.0,0.1,150,11000,-3000,82,0
2013-04-18,2316,645149,7802793,12.0,12.15,11.95,12.1,0.1,164,16000,0,45,0
2013-04-19,2316,534939,6535058,12.15,12.3,12.15,12.2,0.1,163,18000,0,32,-1
2013-04-22,2316,623114,7522018,12.2,12.25,12.0,12.05,-0.15,161,24000,0,110,0
2013-04-23,2316,420096,5066202,12.05,12.15,12.0,12.05,0.0,116,7000,0,72,0
2013-04-24,2316,564151,6871374,12.1,12.25,12.1,12.15,0.1,153,10000,0,108,-1
2013-04-25,2316,277914,3351668,12.1,12.15,12.0,12.05,-0.1,143,29000,-1000,-16,0
2013-04-26,2316,672118,8167966,12.1,12.25,12.05,12.05,0.0,204,37000,0,-26,0
2013-04-29,2316,554405,6655484,12.05,12.1,11.9,11.95,-0.1,280,23000,-1000,-45,0
2013-04-30,2316,730553,8730800,12.0,12.0,11.85,11.9,-0.05,239,17000,0,-121,1
2013-05-02,2316,481351,5724085,11.9,12.0,11.8,11.85,-0.05,163,16000,0,14,0
2013-05-03,2316,353282,4199972,11.85,11.95,11.85,11.85,0.0,108,28000,-1000,36,0
2013-05-06,2316,341498,4090569,11.9,12.0,11.9,12.0,0.15,140,-1000,0,0,-2
2013-05-07,2316,416339,4952198,12.0,12.0,11.8,11.9,-0.1,118,1000,0,-159,2
2013-05-08,2316,357419,4261176,11.9,12.0,11.85,11.9,0.0,131,-974,0,61,0
2013-05-09,2316,652508,7831614,12.0,12.1,11.9,12.0,0.1,209,21948,0,182,-2
2013-05-10,2316,396941,4776042,12.1,12.1,11.95,12.05,0.05,145,66000,0,24,0
2013-05-13,2316,985950,11837050,12.0,12.1,12.0,12.0,-0.05,102,818000,-1000,-41,1
2013-05-14,2316,348138,4178595,12.0,12.1,11.9,11.95,-0.05,124,33000,-2000,47,-1
2013-05-15,2316,421144,5069178,12.0,12.1,12.0,12.0,0.05,165,126000,0,-103,-1
2013-05-16,2316,398918,4803266,12.0,12.15,12.0,12.05,0.05,168,80000,0,-13,0
2013-05-17,2316,1040323,12612376,12.05,12.25,12.0,12.1,0.05,279,-21000,0,47,0
2013-05-20,2316,524168,6364079,12.1,12.2,12.1,12.15,0.05,130,-48000,0,-55,-2
2013-05-21,2316,2095296,25974397,12.15,12.55,12.15,12.55,0.4,566,3000,0,307,-2
2013-05-22,2316,2440113,30995229,12.6,12.85,12.4,12.8,0.25,727,-7000,-1000,463,-16
2013-05-23,2316,1205170,15134155,12.8,12.8,12.35,12.5,-0.3,371,11000,0,-353,16
2013-05-24,2316,422192,5229997,12.5,12.5,12.25,12.4,-0.1,170,-15000,-1000,31,3
2013-05-27,2316,2021927,25658985,12.4,12.85,12.4,12.55,0.15,603,-47000,0,175,-7
2013-05-28,2316,873989,11051258,12.6,12.75,12.55,12.55,0.0,262,0,0,-56,3
2013-05-29,2316,648802,8147879,12.6,12.7,12.5,12.55,0.0,216,36407,0,-126,1
2013-05-30,2316,858243,10808794,12.5,12.7,12.45,12.55,0.0,281,18000,0,310,-39
2013-05-31,2316,1453181,17936355,12.6,12.7,12.15,12.15,-0.4,457,-425171,0,200,20
2013-06-03,2316,853316,10459684,12.1,12.4,12.1,12.2,0.05,355,-182000,0,69,19
2013-06-04,2316,707501,8605309,12.2,12.35,12.05,12.05,-0.15,291,-27000,0,-80,3
2013-06-05,2316,533397,6468930,12.1,12.2,12.1,12.1,0.05,157,172000,0,-115,-1
2013-06-06,2316,310172,3765271,12.1,12.25,12.1,12.1,0.0,103,68000,0,68,-1
2013-06-07,2316,731856,8845313,12.2,12.25,12.0,12.05,-0.05,164,301000,0,61,-19
2013-06-10,2316,270467,3268704,12.2,12.2,12.05,12.05,0.0,107,-8000,0,62,19
2013-06-11,2316,465207,5560838,12.1,12.1,11.85,11.85,-0.2,215,-55000,12000,-62,2
