date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-13,1452,20527,180763,8.8,8.82,8.8,8.81,0.09,17,-8000,0,-4,0
2012-06-14,1452,54833,483207,8.76,8.87,8.76,8.81,0.0,16,-1000,0,-33,0
2012-06-22,1452,47288,425534,9.0,9.02,8.92,9.0,0.0,24,1000,0,-29,0
2012-06-25,1452,153110,1375694,9.0,9.0,8.88,8.97,-0.03,28,-2000,0,-109,0
2012-06-27,1452,55481,507962,9.0,9.3,8.92,9.3,0.33,25,-6000,0,7,0
2012-06-28,1452,115443,1050729,9.3,9.3,9.06,9.07,-0.23,55,-4000,0,-38,0
2012-06-29,1452,108994,983484,9.0,9.12,9.0,9.02,-0.05,47,4000,0,-27,0
2012-07-02,1452,92150,836270,9.1,9.1,9.05,9.07,0.05,24,-1000,0,-45,0
2012-07-03,1452,229267,2092910,9.1,9.2,9.07,9.12,0.05,61,12000,0,-86,0
2012-07-06,1452,269876,2479726,9.2,9.21,9.16,9.19,-0.01,101,-8000,0,-8,0
2012-07-09,1452,138300,1186058,8.5,8.65,8.5,8.6,0.0,79,4000,0,33,0
2012-07-10,1452,70000,600320,8.53,8.68,8.53,8.68,0.08,31,-4000,0,18,0
2012-07-11,1452,21115,181551,8.6,8.66,8.58,8.63,-0.05,16,1000,0,0,0
2012-07-13,1452,15000,127700,8.6,8.6,8.49,8.49,-0.09,10,0,0,6,0
2012-07-16,1452,11178,94943,8.5,8.55,8.48,8.48,-0.01,9,-3000,0,0,0
2012-07-18,1452,123080,1044539,8.49,8.53,8.4,8.49,-0.01,23,8000,0,-1,0
2012-07-20,1452,57345,487362,8.49,8.55,8.49,8.55,0.07,21,-1000,0,6,0
2012-07-23,1452,98999,833171,8.5,8.5,8.4,8.44,-0.11,20,-4000,0,23,0
2012-07-25,1452,33000,275110,8.31,8.44,8.31,8.36,0.04,16,-1000,0,1,0
2012-07-26,1452,45125,376089,8.31,8.42,8.31,8.36,0.0,22,5000,0,-23,0
2012-08-03,1452,19373,164893,8.5,8.6,8.5,8.54,-0.02,15,-2000,0,-1,0
2012-08-07,1452,260931,2280297,8.58,8.8,8.58,8.75,0.15,105,4000,0,38,0
2012-08-08,1452,229268,2042252,8.89,9.0,8.83,8.93,0.18,77,-3000,0,-22,0
2012-08-09,1452,55081,494600,9.08,9.09,8.92,8.97,0.04,28,-3000,0,-18,0
2012-08-10,1452,203982,1804719,8.97,8.97,8.75,8.87,-0.1,67,-6000,0,17,0
2012-08-13,1452,46143,406555,8.8,8.87,8.8,8.85,-0.02,25,1000,0,5,0
2012-08-14,1452,83268,737206,8.83,8.96,8.75,8.88,0.03,33,3000,0,1,0
2012-08-15,1452,63880,573298,8.95,9.0,8.91,8.97,0.09,30,8000,0,8,0
2012-08-17,1452,326899,2941401,9.05,9.05,8.98,8.98,-0.07,54,-1000,0,19,0
2012-08-24,1452,53400,472879,8.83,8.9,8.83,8.9,0.0,18,3000,0,-6,0
2012-08-27,1452,18600,165640,8.9,8.93,8.85,8.91,0.01,11,-2000,0,-6,0
2012-08-28,1452,150000,1322950,8.97,8.97,8.79,8.8,-0.11,25,-5000,0,98,0
2012-08-29,1452,108800,965080,8.86,8.94,8.82,8.9,0.1,23,-57000,0,56,0
2012-08-30,1452,201999,1798141,8.88,8.95,8.88,8.95,0.05,28,-1000,0,48,0
2012-09-03,1452,175619,1571298,8.95,8.98,8.93,8.95,0.0,41,-60000,0,39,0
2012-09-04,1452,385469,3484011,8.95,9.09,8.95,9.04,0.09,102,-40000,0,87,0
2012-09-05,1452,235352,2115641,9.04,9.06,8.92,9.05,0.01,57,-44000,0,-71,0
2012-09-06,1452,177840,1611570,9.05,9.12,9.0,9.06,0.01,52,-42000,0,-27,0
2012-09-10,1452,302200,2758355,9.07,9.16,9.07,9.13,0.07,100,-4000,0,60,0
2012-09-12,1452,131270,1194583,9.09,9.13,9.09,9.1,0.05,52,0,0,80,0
2012-09-13,1452,149003,1350567,9.07,9.12,9.02,9.12,0.02,35,-2000,0,81,0
2012-09-14,1452,129696,1185037,9.17,9.17,9.12,9.15,0.03,51,5000,0,46,0
2012-09-17,1452,586520,5475531,9.16,9.4,9.16,9.39,0.24,179,-38000,0,11,0
2012-09-18,1452,137306,1282228,9.39,9.39,9.27,9.35,-0.04,45,-8000,0,12,0
2012-09-19,1452,328706,3055788,9.28,9.37,9.27,9.37,0.02,46,9000,0,-265,0
2012-09-20,1452,271294,2531420,9.35,9.38,9.28,9.3,-0.07,46,-1000,0,-9,-1
2012-09-21,1452,832955,7956597,9.37,9.7,9.33,9.61,0.31,249,-2000,0,220,0
2012-09-24,1452,382141,3684276,9.65,9.69,9.52,9.69,0.08,111,-6000,0,-4,-1
2012-09-25,1452,693238,6809954,9.74,9.93,9.69,9.71,0.02,211,9000,0,57,0
2012-09-26,1452,170701,1636717,9.72,9.72,9.56,9.57,-0.14,65,1000,0,27,-1
2012-09-27,1452,331800,3186239,9.41,9.7,9.41,9.7,0.13,90,-28000,0,-18,0
2012-09-28,1452,134345,1294082,9.7,9.7,9.56,9.63,-0.07,51,1000,0,36,-1
2012-10-01,1452,95145,901754,9.61,9.69,9.41,9.42,-0.21,43,1000,0,-24,0
2012-10-02,1452,251000,2374676,9.48,9.59,9.42,9.59,0.17,53,2000,0,-11,0
2012-10-03,1452,223654,2106367,9.56,9.56,9.38,9.47,-0.12,59,1000,0,-99,0
2012-10-04,1452,132400,1236750,9.41,9.45,9.29,9.43,-0.04,52,2000,0,29,0
2012-10-05,1452,294987,2749968,9.3,9.41,9.3,9.4,-0.03,72,10000,0,-76,0
2012-10-08,1452,116080,1076618,9.3,9.35,9.21,9.35,-0.05,45,24000,0,-16,0
2012-10-09,1452,182000,1679450,9.23,9.32,9.21,9.23,-0.12,39,3000,0,140,0
2012-10-11,1452,272000,2476950,9.15,9.22,9.0,9.1,-0.13,69,22000,0,23,0
2012-10-12,1452,127568,1162710,9.1,9.15,9.09,9.09,-0.01,41,0,0,15,0
2012-10-17,1452,66120,600472,9.1,9.1,9.02,9.03,-0.07,34,-12000,0,-10,0
2012-10-19,1452,143583,1297946,8.99,9.09,8.99,9.01,0.02,61,-17000,0,-33,0
2012-10-22,1452,102200,919291,8.94,9.01,8.94,9.0,-0.01,30,-1000,0,40,0
2012-10-23,1452,244400,2196628,9.02,9.02,8.98,9.0,0.0,52,-17000,0,-55,0
2012-10-24,1452,192015,1724503,8.95,9.0,8.95,9.0,0.0,39,-13000,0,-111,0
2012-10-25,1452,143999,1295220,9.01,9.01,8.98,9.0,0.0,26,-4000,0,-82,0
2012-10-26,1452,319506,2862502,9.0,9.1,8.85,8.85,-0.15,65,-1000,0,-26,0
2012-10-29,1452,163000,1429360,8.93,8.93,8.62,8.62,-0.23,33,5000,0,-27,0
2012-10-30,1452,36120,314760,8.7,8.77,8.7,8.77,0.15,12,26000,0,0,0
2012-10-31,1452,404312,3641380,8.95,9.05,8.95,9.0,0.23,67,2000,0,70,0
2012-11-02,1452,197720,1789730,9.05,9.1,9.03,9.03,-0.01,44,3000,0,49,0
2012-11-05,1452,113000,1018330,9.14,9.14,8.96,9.03,0.0,34,-2000,0,41,0
2012-11-06,1452,67236,607676,9.05,9.1,9.0,9.05,0.02,30,1000,0,20,0
2012-11-07,1452,87848,797545,9.05,9.12,9.05,9.12,0.07,58,7000,0,-2,0
2012-11-09,1452,114457,1040118,9.01,9.16,9.01,9.14,0.07,35,0,0,-16,0
2012-11-12,1452,452040,4158766,9.19,9.22,9.19,9.2,0.06,82,-3000,0,121,0
2012-11-13,1452,77000,704460,9.25,9.25,9.11,9.12,-0.08,37,-8000,0,46,0
2012-11-14,1452,111170,1016030,9.14,9.15,9.13,9.13,0.01,23,-1000,0,-6,0
2012-11-15,1452,159082,1447336,9.1,9.16,9.06,9.13,0.0,31,-6000,0,-43,-3
2012-11-16,1452,94069,858267,9.09,9.14,9.09,9.13,0.0,30,-9000,0,-11,0
2012-11-20,1452,33315,302859,9.09,9.19,9.08,9.08,0.02,10,5000,0,-15,0
2012-11-21,1452,104090,942791,9.1,9.1,9.03,9.03,-0.05,19,-10000,0,-30,0
2012-11-23,1452,82399,751329,9.1,9.18,9.08,9.18,0.08,32,11000,0,41,0
2012-11-26,1452,137278,1263017,9.19,9.23,9.19,9.23,0.05,33,-4000,0,55,3
2012-11-27,1452,77400,713639,9.24,9.25,9.2,9.23,0.0,36,-4000,0,36,0
2012-11-28,1452,153200,1420198,9.23,9.29,9.23,9.29,0.06,40,-10000,0,45,0
2012-11-29,1452,175600,1644884,9.3,9.42,9.3,9.39,0.1,56,4000,0,49,0
2012-11-30,1452,83199,781203,9.39,9.41,9.34,9.4,0.01,46,5000,0,22,0
2012-12-03,1452,339176,3194839,9.4,9.48,9.4,9.48,0.08,83,15000,0,137,0
2012-12-04,1452,204322,1906923,9.43,9.43,9.31,9.4,-0.08,50,2000,0,48,0
2012-12-05,1452,297920,2773216,9.4,9.4,9.25,9.4,0.0,115,-2000,0,52,0
2012-12-06,1452,261934,2440987,9.35,9.39,9.3,9.31,-0.09,86,1000,0,76,0
2012-12-07,1452,84631,787479,9.26,9.35,9.26,9.29,-0.02,33,4000,0,7,0
2012-12-10,1452,202373,1879871,9.3,9.35,9.28,9.28,-0.01,31,1000,0,108,0
2012-12-11,1452,181683,1676289,9.29,9.29,9.2,9.26,-0.02,53,-1000,0,54,0
2012-12-12,1452,191200,1761382,9.26,9.26,9.19,9.25,-0.01,52,1000,0,51,0
2012-12-13,1452,413522,3833727,9.24,9.35,9.22,9.3,0.05,68,10000,0,178,0
2012-12-14,1452,470340,4359128,9.3,9.36,9.2,9.36,0.06,65,7000,0,287,0
2012-12-17,1452,1091680,10426546,9.37,9.7,9.33,9.58,0.22,326,202000,0,102,0
2012-12-18,1452,689760,6597643,9.69,9.75,9.47,9.47,-0.11,153,89000,0,25,0
2012-12-19,1452,302292,2855304,9.5,9.6,9.39,9.49,0.02,100,0,0,30,0
2012-12-20,1452,324721,3052221,9.43,9.45,9.38,9.38,-0.11,85,1000,0,23,0
2012-12-21,1452,285306,2668536,9.36,9.43,9.31,9.43,0.05,69,109000,0,71,-1
2012-12-24,1452,433838,4150709,9.49,9.66,9.49,9.54,0.13,129,100000,0,-73,0
2012-12-25,1452,394991,3785622,9.57,9.64,9.55,9.62,0.08,102,105000,0,-75,-10
2012-12-26,1452,400473,3881716,9.65,9.72,9.65,9.7,0.08,113,35000,0,-27,0
2012-12-27,1452,392252,3810619,9.74,9.76,9.7,9.7,0.0,88,1000,0,26,0
2012-12-28,1452,394220,3839256,9.78,9.8,9.65,9.69,-0.01,105,-6000,0,50,-5
2013-01-03,1452,265057,2573475,9.72,9.75,9.7,9.7,0.0,83,1000,0,-71,-1
2013-01-04,1452,236720,2283416,9.69,9.7,9.6,9.6,-0.1,77,9000,0,29,0
2013-01-07,1452,1013094,9812385,9.62,9.78,9.6,9.7,0.1,131,13000,0,-366,0
2013-01-08,1452,271312,2645265,9.8,9.8,9.68,9.75,0.05,77,-9000,0,-44,0
2013-01-09,1452,179664,1748599,9.78,9.78,9.68,9.75,0.0,57,-15000,0,-24,0
2013-01-10,1452,852914,8371593,9.76,9.9,9.75,9.88,0.13,160,1000,0,196,0
2013-01-11,1452,278178,2742911,10.0,10.0,9.73,9.84,-0.04,110,2000,0,-27,0
2013-01-14,1452,270200,2637215,9.8,9.83,9.73,9.74,-0.1,84,-3000,0,27,0
2013-01-15,1452,201240,1949460,9.76,9.78,9.63,9.69,-0.05,74,0,0,25,0
2013-01-16,1452,178000,1718500,9.69,9.76,9.62,9.64,-0.05,61,-3000,0,-8,0
2013-01-18,1452,221062,2121161,9.5,9.75,9.5,9.7,0.2,71,5000,0,-57,0
2013-01-21,1452,131138,1271494,9.69,9.71,9.65,9.7,0.0,50,0,0,-29,0
2013-01-24,1452,77000,741720,9.64,9.7,9.59,9.62,-0.02,18,13000,0,-3,0
2013-01-25,1452,52281,502205,9.66,9.66,9.58,9.6,-0.02,28,-26000,0,5,0
2013-01-28,1452,95423,916161,9.55,9.67,9.55,9.67,0.07,29,3000,0,-1,0
2013-01-30,1452,185764,1794229,9.67,9.72,9.62,9.66,-0.01,54,11000,0,-30,0
2013-01-31,1452,109140,1056591,9.66,9.7,9.65,9.66,0.0,28,-1000,0,-57,0
2013-02-01,1452,164205,1575397,9.66,9.67,9.55,9.58,-0.08,39,-10000,0,3,0
2013-02-04,1452,691940,6682662,9.6,9.72,9.6,9.65,0.07,87,18000,0,141,-5
2013-02-05,1452,57716,555973,9.63,9.66,9.6,9.66,0.01,23,5000,0,-5,-1
2013-02-06,1452,222211,2149829,9.65,9.7,9.65,9.67,0.01,50,-10000,0,51,0
2013-02-18,1452,357470,3461443,9.7,9.75,9.66,9.67,0.0,61,-15000,0,-88,0
2013-02-19,1452,106400,1029407,9.67,9.69,9.65,9.66,-0.01,27,-11000,0,36,0
2013-02-20,1452,175640,1700971,9.69,9.74,9.67,9.67,0.01,41,4000,0,4,0
2013-02-21,1452,120410,1161536,9.69,9.69,9.61,9.66,-0.01,40,-13000,0,8,0
2013-02-22,1452,108680,1043375,9.62,9.65,9.56,9.61,-0.05,39,2000,0,-10,0
2013-02-25,1452,253458,2434046,9.6,9.61,9.59,9.6,0.01,82,0,0,21,0
2013-02-26,1452,498935,4824603,9.65,9.71,9.63,9.66,0.06,113,-2000,0,-12,0
2013-02-27,1452,116848,1134189,9.7,9.74,9.66,9.7,0.04,54,1000,0,-21,0
2013-03-01,1452,742034,7288631,9.71,9.89,9.71,9.83,0.13,211,-2000,0,-149,0
2013-03-04,1452,248685,2420413,9.85,9.85,9.69,9.71,-0.12,90,-19000,0,17,0
2013-03-05,1452,333517,3270836,9.72,9.89,9.71,9.87,0.16,122,-19000,0,-67,0
2013-03-06,1452,125730,1233208,9.87,9.87,9.77,9.81,-0.06,59,-10000,8000,-12,0
2013-03-07,1452,164808,1611247,9.8,9.8,9.74,9.8,-0.01,54,-9000,0,-27,0
2013-03-08,1452,133740,1304569,9.8,9.8,9.73,9.8,0.0,58,-3000,0,5,0
2013-03-11,1452,611050,5932751,9.8,9.8,9.69,9.72,-0.08,110,0,0,103,1
2013-03-13,1452,154801,1496231,9.7,9.7,9.64,9.69,-0.01,59,-16000,0,-24,0
2013-03-14,1452,126520,1223328,9.65,9.72,9.65,9.7,0.01,36,1000,0,35,0
2013-03-18,1452,106355,1023966,9.64,9.66,9.61,9.61,-0.06,57,-7000,0,20,0
2013-03-19,1452,95646,921491,9.6,9.68,9.6,9.67,0.06,43,-32000,0,-14,0
2013-03-20,1452,119309,1153099,9.69,9.69,9.64,9.65,-0.02,46,-6000,0,-31,0
2013-03-25,1452,399400,3859690,9.7,9.7,9.64,9.64,-0.03,75,-6000,-1000,-24,-1
2013-03-26,1452,154482,1490874,9.63,9.67,9.63,9.64,0.0,59,1000,0,-7,0
2013-03-28,1452,140130,1356949,9.66,9.7,9.66,9.69,0.03,46,2000,0,-8,0
2013-04-02,1452,411080,4029041,9.82,9.83,9.77,9.78,-0.04,90,-10000,0,-257,-1
2013-04-03,1452,311803,3055297,9.78,9.82,9.78,9.8,0.02,78,6000,0,-35,0
2013-04-08,1452,298298,2900699,9.72,9.79,9.66,9.68,-0.12,70,-5000,0,46,0
2013-04-09,1452,566336,5561553,9.68,9.9,9.68,9.77,0.09,139,-1000,0,175,0
2013-04-10,1452,350406,3421885,9.8,9.82,9.69,9.76,-0.01,91,-5000,0,-127,0
2013-04-12,1452,103719,1013104,9.79,9.79,9.72,9.73,-0.06,30,7000,0,-31,0
2013-04-18,1452,129355,1263250,9.7,9.79,9.7,9.77,0.0,27,-19000,0,30,0
2013-04-19,1452,256020,2503955,9.77,9.8,9.76,9.79,0.02,49,-1000,0,-66,0
2013-04-22,1452,185200,1803453,9.79,9.79,9.69,9.72,-0.07,53,-12000,0,-21,0
2013-04-23,1452,78328,764459,9.72,9.78,9.72,9.76,0.04,30,14000,0,-11,0
2013-04-24,1452,1182198,11670726,9.78,9.96,9.78,9.89,0.13,255,-50000,0,73,0
2013-04-25,1452,232100,2282755,9.9,9.9,9.8,9.86,-0.03,75,-9000,0,-4,0
2013-04-26,1452,441610,4358823,9.89,9.91,9.8,9.88,0.02,146,-2000,0,-46,0
2013-04-29,1452,1389700,13908216,9.88,10.2,9.88,9.96,0.08,277,10000,0,-7,0
2013-04-30,1452,373869,3733852,10.1,10.1,9.93,9.93,-0.03,111,-4000,0,-168,0
2013-05-03,1452,388350,3838883,9.93,9.94,9.83,9.88,0.01,77,-20000,0,-135,0
2013-05-06,1452,691946,6815749,9.9,9.97,9.8,9.82,-0.06,173,-10000,0,-60,0
2013-05-07,1452,162844,1598340,9.87,9.87,9.8,9.85,0.03,61,-3000,0,3,0
2013-05-08,1452,318864,3136271,9.85,9.87,9.8,9.86,0.01,77,6000,0,-163,0
2013-05-09,1452,141521,1396869,9.81,9.89,9.81,9.89,0.03,61,7000,0,-26,0
2013-05-10,1452,173394,1715592,9.89,9.91,9.86,9.9,0.01,54,8000,0,-24,0
2013-05-13,1452,145416,1439061,9.9,9.94,9.86,9.9,0.0,46,-10000,0,-15,0
2013-05-14,1452,186209,1838999,9.9,9.93,9.82,9.9,0.0,51,-1000,0,27,0
2013-05-15,1452,167215,1654287,9.9,9.9,9.86,9.9,0.0,64,8000,0,-65,0
2013-05-16,1452,323557,3221429,9.91,9.99,9.91,9.95,0.05,108,-40000,0,-14,0
2013-05-17,1452,448311,4483406,9.95,10.05,9.95,10.0,0.05,122,-8000,-950,-50,0
2013-05-20,1452,510861,5114310,10.1,10.1,9.98,9.99,-0.01,105,1000,0,-49,0
2013-05-21,1452,559197,5620920,10.0,10.15,10.0,10.05,0.06,116,-25000,0,-6,0
2013-05-22,1452,776653,7885893,10.05,10.25,10.05,10.2,0.15,172,3000,0,-13,0
2013-05-23,1452,449199,4537940,10.2,10.25,10.05,10.1,-0.1,153,12000,0,-83,0
2013-05-24,1452,311620,3130300,10.05,10.15,10.0,10.05,-0.05,80,-30000,0,-78,0
2013-05-27,1452,249400,2500670,10.1,10.1,10.0,10.1,0.05,91,-16000,0,21,0
2013-05-28,1452,1000580,10218645,10.0,10.5,10.0,10.3,0.2,265,32000,0,417,0
2013-05-29,1452,1176638,12355448,10.3,10.65,10.3,10.6,0.3,335,11000,0,534,0
2013-05-30,1452,439204,4648041,10.55,10.75,10.35,10.6,0.0,147,37000,0,171,-2
2013-05-31,1452,721151,7711248,10.6,10.8,10.6,10.7,0.1,241,36000,0,-19,-2
2013-06-03,1452,923176,9967542,10.6,11.0,10.5,10.8,0.1,260,42000,0,82,0
2013-06-04,1452,631242,6799114,10.9,10.95,10.6,10.7,-0.1,238,67000,0,-32,0
2013-06-05,1452,310035,3304569,10.75,10.75,10.55,10.7,0.0,120,52000,0,-44,0
2013-06-06,1452,312400,3293838,10.65,10.65,10.5,10.5,-0.2,113,36000,0,35,0
2013-06-07,1452,334757,3467856,10.5,10.6,10.05,10.35,-0.15,126,40000,-3000,47,0
2013-06-10,1452,246496,2588207,10.35,10.6,10.35,10.5,0.15,97,40000,0,1,2
2013-06-11,1452,94417,983236,10.5,10.5,10.35,10.45,-0.05,37,11000,0,-20,0
2013-06-13,1452,162001,1669160,10.35,10.4,10.25,10.3,-0.15,63,4000,0,-64,0
2013-06-14,1452,203667,2084220,10.25,10.3,10.15,10.2,-0.1,103,55000,0,-66,0
2013-06-17,1452,165088,1693902,10.2,10.35,10.2,10.2,0.0,34,8000,0,52,0
2013-06-18,1452,273783,2815136,10.3,10.35,10.2,10.25,0.05,82,48000,0,-5,0
2013-06-19,1452,108327,1115667,10.3,10.35,10.25,10.35,0.1,47,27000,0,-41,0
2013-06-20,1452,213044,2181804,10.25,10.3,10.15,10.25,-0.1,36,1000,0,161,0
2013-06-21,1452,146000,1478300,10.25,10.25,10.05,10.2,-0.05,55,-6000,0,25,0
2013-06-24,1452,273440,2821109,10.2,10.4,10.2,10.25,0.05,82,-2000,0,173,0
2013-06-25,1452,294546,2977936,10.2,10.3,10.05,10.05,-0.2,100,-44000,0,102,0
2013-06-27,1452,284605,2889621,10.15,10.25,10.1,10.2,0.05,94,-25000,0,40,2
2013-07-01,1452,134200,1373390,10.2,10.25,10.2,10.25,0.05,31,-18000,0,-58,0
2013-07-02,1452,74658,767560,10.25,10.3,10.25,10.3,0.05,30,-928,0,-7,0
2013-07-03,1452,118987,1214367,10.3,10.3,10.15,10.2,-0.1,39,-2000,0,-11,0
2013-07-05,1452,346161,3511774,10.2,10.25,10.1,10.15,-0.05,108,-16000,0,62,0
2013-07-08,1452,127208,1292600,10.2,10.25,10.1,10.2,0.05,59,-16000,0,2,0
2013-07-09,1452,128131,1303421,10.2,10.25,10.15,10.2,0.0,46,-15000,0,8,0
2013-07-10,1452,414479,4256634,10.2,10.4,10.2,10.25,0.05,116,15000,0,-1,0
2013-07-11,1452,555680,5721118,10.35,10.4,10.25,10.3,0.05,140,16000,0,-132,0
2013-07-12,1452,436000,4475200,10.3,10.4,10.15,10.3,0.0,109,-16000,0,-199,0
2013-07-15,1452,1105636,11443648,10.3,10.4,10.3,10.35,0.05,272,21000,0,-137,0
2013-07-16,1452,725515,7126635,9.85,9.9,9.75,9.83,0.0,213,11000,0,53,0
2013-07-17,1452,545360,5370382,9.84,9.89,9.81,9.88,0.05,176,17000,0,103,0
2013-07-18,1452,798125,7891214,9.88,9.93,9.86,9.9,0.02,175,9000,0,83,0
2013-07-19,1452,275768,2707137,9.91,9.92,9.73,9.78,-0.12,114,-30000,0,7,0
2013-07-22,1452,183284,1791368,9.8,9.84,9.73,9.76,-0.02,68,-13000,0,50,0
2013-07-23,1452,272601,2657248,9.82,9.82,9.7,9.73,-0.03,109,-19000,0,-95,0
2013-07-24,1452,406400,3920717,9.78,9.78,9.59,9.65,-0.08,127,-28000,0,-149,0
2013-07-25,1452,632346,6062426,9.69,9.69,9.55,9.59,-0.06,148,-46000,0,-293,0
2013-07-26,1452,239000,2299690,9.6,9.67,9.6,9.62,0.03,78,-15000,0,24,0
2013-07-29,1452,160561,1541375,9.63,9.63,9.57,9.57,-0.05,72,-50000,0,45,0
2013-07-30,1452,160276,1533759,9.57,9.62,9.55,9.57,0.0,57,-13000,0,5,0
2013-07-31,1452,103725,992422,9.62,9.62,9.55,9.58,0.01,67,-38000,0,9,0
2013-08-01,1452,265260,2541616,9.62,9.62,9.56,9.62,0.04,78,28000,0,6,0
2013-08-02,1452,137467,1318712,9.65,9.65,9.58,9.6,-0.02,56,3000,0,-3,0
2013-08-05,1452,231204,2220321,9.56,9.63,9.56,9.62,0.02,83,17000,-3000,60,0
2013-08-06,1452,224020,2146681,9.6,9.63,9.55,9.62,0.0,90,-20000,0,46,0
2013-08-07,1452,259168,2473210,9.55,9.59,9.51,9.51,-0.11,94,-17000,0,-6,0
2013-08-08,1452,136201,1300832,9.51,9.58,9.51,9.57,0.06,59,-14000,-50,-6,0
2013-08-09,1452,154724,1475977,9.53,9.59,9.51,9.57,0.0,58,-34000,0,-14,0
2013-08-12,1452,297400,2831020,9.57,9.57,9.5,9.51,-0.06,85,-33000,0,10,0
2013-08-13,1452,140275,1339876,9.51,9.58,9.51,9.52,0.01,47,6000,0,-19,0
2013-08-14,1452,287726,2746233,9.55,9.62,9.52,9.6,0.08,77,7000,0,-20,0
2013-08-15,1452,238315,2275531,9.55,9.58,9.52,9.55,-0.05,68,-41000,0,9,0
2013-08-16,1452,121378,1158544,9.51,9.57,9.51,9.55,0.0,34,3000,0,-9,0
2013-08-19,1452,116423,1109009,9.52,9.54,9.52,9.52,-0.03,28,-2000,0,-37,0
2013-08-22,1452,122013,1158261,9.5,9.5,9.48,9.5,0.0,52,-21000,0,4,0
2013-08-23,1452,80161,764402,9.53,9.57,9.51,9.51,0.01,29,-16000,0,23,0
2013-08-26,1452,108266,1028929,9.5,9.55,9.5,9.5,-0.01,34,-15000,0,10,0
2013-08-27,1452,171344,1624194,9.54,9.54,9.47,9.51,0.01,49,-15000,0,72,0
2013-08-28,1452,196099,1847611,9.5,9.51,9.35,9.4,-0.11,58,-41000,0,27,0
2013-08-29,1452,137083,1292672,9.4,9.48,9.39,9.43,0.03,51,-31040,0,64,-2
2013-08-30,1452,58268,551598,9.49,9.5,9.43,9.44,0.01,29,-8000,0,-5,0
2013-09-02,1452,70643,665192,9.44,9.48,9.4,9.41,-0.03,29,-10000,0,-2,0
2013-09-03,1452,105942,1000022,9.47,9.47,9.42,9.43,0.02,50,-9000,0,5,0
2013-09-04,1452,141121,1334823,9.49,9.5,9.43,9.49,0.06,57,-9000,0,7,0
2013-09-05,1452,123834,1180669,9.5,9.55,9.5,9.55,0.06,57,-10000,0,-10,0
2013-09-06,1452,111400,1064932,9.55,9.57,9.53,9.57,0.02,56,-11000,0,-20,0
2013-09-09,1452,96626,919046,9.59,9.59,9.48,9.48,-0.09,47,-15000,0,-10,0
2013-09-10,1452,115144,1093288,9.48,9.55,9.47,9.47,-0.01,46,-28000,0,-21,0
2013-09-11,1452,183846,1732879,9.47,9.51,9.37,9.47,0.0,56,-22000,0,9,0
2013-09-12,1452,90966,859778,9.44,9.49,9.44,9.45,-0.02,38,-13000,0,-17,0
