date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-27,2497,456019,15303876,33.3,34.0,32.6,33.3,0.8,275,10000,98000,50,-10
2012-06-28,2497,361109,12046364,33.5,34.0,32.9,32.9,-0.4,194,-10000,50000,9,-1
2012-06-29,2497,261000,8645400,33.0,33.4,32.95,33.1,0.2,143,15000,28000,75,2
2012-07-02,2497,420437,14190963,34.0,34.2,33.2,33.3,0.2,198,4000,0,68,3
2012-07-03,2497,2305463,79628579,33.7,35.2,33.7,34.5,1.2,974,35000,45000,348,-103
2012-07-04,2497,4533717,162570240,34.65,36.9,34.65,36.4,1.9,1695,-25000,657000,575,-164
2012-07-05,2497,1678783,60454742,36.2,36.35,35.65,35.85,-0.55,596,-25000,648000,-25,28
2012-07-06,2497,1135730,40955790,35.8,36.55,35.6,36.0,0.15,606,-30000,237000,30,-15
2012-07-09,2497,2124141,78093232,36.2,37.2,36.1,36.6,0.6,1170,-29000,885000,-166,-68
2012-07-10,2497,2076771,75575349,37.1,37.5,35.5,35.85,-0.75,1016,1000,-30000,41,30
2012-07-11,2497,823347,29595705,35.85,36.2,35.55,35.95,0.1,355,-2000,286000,-2,-54
2012-07-12,2497,1149396,40688820,36.1,36.2,34.8,34.95,-1.0,533,18000,90000,47,49
2012-07-13,2497,695000,24372400,34.95,35.75,34.8,35.75,0.8,304,27000,267000,-79,-23
2012-07-16,2497,719823,25882541,35.9,36.3,35.6,35.6,-0.15,391,-82000,350000,-100,-21
2012-07-17,2497,855000,31067898,36.0,36.75,35.8,36.4,0.8,419,23000,325000,-23,-18
2012-07-18,2497,543500,19721498,36.3,36.5,36.0,36.4,0.0,255,-21000,300000,-97,-2
2012-07-19,2497,1324069,49107532,36.6,37.4,36.6,36.9,0.5,608,11000,290000,3,-28
2012-07-20,2497,417098,15233385,36.9,37.0,36.05,36.1,-0.8,236,37000,0,14,24
2012-07-23,2497,547000,19626950,36.0,36.6,35.5,35.8,-0.3,243,10000,165000,-145,10
2012-07-24,2497,372000,13367850,35.5,36.3,35.5,36.0,0.2,194,18000,50000,-65,-23
2012-07-25,2497,351865,12761552,35.8,36.7,35.7,36.0,0.0,199,1000,0,-52,13
2012-07-26,2497,419995,15099770,36.0,36.35,35.7,36.0,0.0,216,0,36000,-54,12
2012-07-27,2497,540879,19455867,36.5,36.5,35.55,36.0,0.0,291,-2000,0,50,0
2012-07-30,2497,972380,34807439,35.95,36.0,35.3,35.35,-0.65,418,63000,300000,116,-149
2012-07-31,2497,2306266,83563192,35.35,37.25,34.65,37.1,1.75,1087,62000,91000,129,-470
2012-08-01,2497,1053000,39063650,37.2,37.8,36.55,36.65,-0.45,570,-38000,0,-45,15
2012-08-03,2497,1699703,63714620,36.65,37.9,36.65,37.5,0.85,846,-30000,600000,-62,-48
2012-08-06,2497,1107297,41957562,38.25,38.4,37.0,37.0,-0.5,570,-38000,0,72,2
2012-08-07,2497,1177263,44600094,38.0,38.25,37.3,37.8,0.8,627,-5000,120000,-36,-34
2012-08-08,2497,3855366,153686900,38.2,40.4,38.2,40.1,2.3,1629,3000,391000,280,-282
2012-08-09,2497,1804099,72124779,39.8,40.25,39.5,39.9,-0.2,817,-3000,138000,-214,-70
2012-08-10,2497,1106489,44317310,40.0,40.7,39.7,40.0,0.1,558,-27000,-111000,15,-21
2012-08-13,2497,935088,36756079,40.0,40.15,38.5,39.85,-0.15,537,29000,-32000,-228,35
2012-08-14,2497,1143432,45983428,39.7,40.85,39.5,39.85,0.0,604,8000,25000,77,1
2012-08-15,2497,1944820,79357034,39.85,41.3,39.25,40.55,0.7,940,55000,403000,-77,-100
2012-08-16,2497,1768565,73955865,40.6,42.2,40.6,42.0,1.45,870,58000,25000,26,-93
2012-08-17,2497,932798,39068356,42.4,42.4,41.45,42.0,0.0,409,40000,200000,-51,21
2012-08-20,2497,1009302,41698902,42.0,42.0,40.9,41.5,-0.5,411,41000,-199000,-53,67
2012-08-21,2497,2592000,103992200,41.0,41.5,39.3,39.4,-2.1,1100,-20000,-850000,145,70
2012-08-22,2497,2374300,91515655,38.9,39.35,38.1,38.8,-0.6,915,56000,-1205000,514,89
2012-08-23,2497,3043648,115640434,38.7,39.15,36.85,37.6,-1.2,1359,-11000,-836000,697,-103
2012-08-24,2497,1602715,60341233,37.55,38.0,37.0,37.8,0.2,715,-75000,0,120,-494
2012-08-27,2497,551627,20779062,38.0,38.1,37.35,37.35,-0.45,299,-10000,40000,-129,-26
2012-08-28,2497,1184132,44768099,37.35,38.2,37.15,37.7,0.35,617,6000,67000,107,-220
2012-08-29,2497,907538,34202324,37.7,38.1,37.3,37.4,-0.3,422,-45000,330000,13,-92
2012-08-30,2497,1038343,38981027,36.6,38.15,36.6,37.7,0.3,500,-18000,436000,-290,-173
2012-08-31,2497,822384,31193242,37.7,38.3,37.3,38.2,0.5,501,15000,219000,-126,38
2012-09-03,2497,1065316,41040774,38.5,38.9,38.25,38.7,0.5,512,-70000,-357000,89,40
2012-09-04,2497,762455,29274381,38.5,38.65,38.15,38.45,-0.25,360,-43000,0,-21,43
2012-09-05,2497,1180625,45030323,38.5,38.8,37.4,37.75,-0.7,509,-33000,-200000,23,11
2012-09-06,2497,783000,29536400,37.9,38.0,37.5,37.6,-0.15,325,-9000,330000,-135,-5
2012-09-07,2497,782667,29876746,38.05,38.4,37.85,38.2,0.6,352,28000,0,-264,34
2012-09-10,2497,436572,16702578,38.2,38.4,38.05,38.1,-0.1,184,19000,15000,-41,12
2012-09-11,2497,933000,35024950,38.0,38.1,37.1,37.1,-1.0,445,-14000,-170000,-72,48
2012-09-12,2497,1435267,52865698,37.15,37.2,36.6,36.65,-0.45,617,61000,-614000,-5,100
2012-09-13,2497,1070100,39396610,36.65,37.4,36.5,36.7,0.05,509,18000,-455000,220,-175
2012-09-14,2497,1385533,50738074,37.0,37.1,36.25,36.4,-0.3,542,13000,-612000,56,-3
2012-09-17,2497,1424148,50327873,36.45,36.45,34.95,35.5,-0.9,676,15000,-713000,98,59
2012-09-18,2497,850199,29661785,35.4,35.4,34.7,34.8,-0.7,410,11000,-300000,73,29
2012-09-19,2497,815812,28936278,34.8,35.9,34.75,35.4,0.6,482,67000,-84000,-46,-49
2012-09-20,2497,477188,16842330,36.1,36.1,35.0,35.05,-0.35,253,-2000,-59000,13,27
2012-09-21,2497,217350,7652850,35.1,35.4,35.05,35.05,0.0,133,4000,0,5,-2
2012-09-24,2497,186000,6573050,35.3,35.5,35.1,35.45,0.4,114,5000,0,-31,16
2012-09-25,2497,203039,7185061,35.8,35.8,35.1,35.1,-0.35,116,-47000,0,-22,20
2012-09-26,2497,446267,15634745,35.1,35.5,34.9,35.2,0.1,194,-41000,34000,-38,15
2012-09-27,2497,349316,12473819,35.2,36.1,35.2,35.55,0.35,224,-18000,0,-28,12
2012-09-28,2497,252483,8965851,35.9,36.0,35.25,35.45,-0.1,120,-27000,-24000,-37,7
2012-10-01,2497,113527,3989039,35.45,35.45,35.05,35.05,-0.4,61,2000,0,-29,9
2012-10-02,2497,208358,7351349,35.05,35.5,35.05,35.4,0.35,94,3000,-52000,6,45
2012-10-03,2497,124019,4384718,35.6,35.6,35.15,35.4,0.0,69,-9000,-25000,-16,5
2012-10-04,2497,227099,7957660,35.4,35.4,34.9,35.0,-0.4,92,4000,-55000,-35,7
2012-10-05,2497,163014,5722741,35.05,35.2,35.05,35.05,0.05,79,10000,0,-32,-15
2012-10-08,2497,3882859,145013460,35.8,37.5,35.8,37.5,2.45,1193,-5000,-127000,553,-135
2012-10-09,2497,3664200,138477100,37.75,38.5,36.55,37.0,-0.5,1840,-45000,-280000,355,2
2012-10-11,2497,1203248,42540130,35.9,36.0,34.8,35.0,-2.0,645,50000,-200000,-112,97
2012-10-12,2497,1196000,41140650,35.8,35.8,33.6,33.7,-1.3,598,-47000,-245000,-37,13
2012-10-15,2497,1049100,35821784,33.7,34.65,33.7,34.35,0.65,587,251000,-125000,-181,-71
2012-10-16,2497,566100,19470115,34.7,34.7,34.15,34.2,-0.15,276,125000,-261000,-59,55
2012-10-17,2497,387511,13220824,34.55,34.6,33.9,33.9,-0.3,219,84000,-134000,-17,30
2012-10-18,2497,393000,13286900,33.9,34.3,33.65,33.8,-0.1,227,115000,-11000,-82,48
2012-10-19,2497,586249,19680816,34.2,34.2,33.25,33.55,-0.25,292,131000,-27000,11,-14
2012-10-22,2497,685200,22440140,33.5,33.5,32.4,32.65,-0.9,355,118000,-132000,33,23
2012-10-23,2497,470001,15473282,32.65,33.55,32.55,32.65,0.0,302,119000,-11000,62,-96
2012-10-24,2497,311000,10111200,32.5,32.75,32.4,32.45,-0.2,194,73000,-90000,-35,56
2012-10-25,2497,1442465,45934525,32.55,32.95,30.85,30.9,-1.55,664,336000,-209000,-508,49
2012-10-26,2497,2036000,60488050,30.9,31.2,28.75,28.75,-2.15,821,28000,-909000,-331,39
2012-10-29,2497,886000,24001100,27.1,28.3,26.75,26.75,-2.0,282,99000,-336000,-8,16
2012-10-30,2497,1700000,44575200,27.0,27.4,25.3,26.2,-0.55,664,35000,-1266000,335,-6
2012-10-31,2497,1452720,36706256,26.5,26.5,24.9,25.1,-1.1,607,70000,-659000,100,16
2012-11-01,2497,2221010,56246060,25.7,25.85,25.0,25.85,0.75,944,93000,-1368000,378,-110
2012-11-02,2497,1396000,35729150,26.4,26.4,25.0,25.2,-0.65,606,-55000,-567000,172,43
2012-11-05,2497,1035099,24983645,25.1,25.1,23.8,23.8,-1.4,434,7000,-329000,6,113
2012-11-06,2497,1791158,41842310,23.8,23.95,22.6,23.8,0.0,803,-308000,-353000,158,6
2012-11-07,2497,2040062,49484656,24.05,24.8,23.5,24.45,0.65,1073,-513000,-300000,171,-47
2012-11-08,2497,915416,21765559,23.8,24.2,23.45,23.8,-0.65,483,-268000,-300000,38,192
2012-11-09,2497,2353100,58151934,23.8,25.45,23.5,25.1,1.3,1121,-357000,-300000,400,-2
2012-11-12,2497,1346199,33314305,25.1,25.3,24.4,24.55,-0.55,530,-129000,-300000,230,12
2012-11-13,2497,994000,23598100,24.5,24.5,23.5,23.55,-1.0,484,85000,0,-191,3
2012-11-14,2497,420099,9976296,23.55,23.95,23.35,23.85,0.3,227,-7000,0,-1,-34
2012-11-15,2497,379029,8931728,23.85,23.85,23.4,23.5,-0.35,182,-43000,0,77,4
2012-11-16,2497,900208,20913694,23.4,23.85,22.85,22.85,-0.65,390,-86000,-240000,107,-1
2012-11-19,2497,973049,22315062,22.85,23.3,22.25,22.8,-0.05,373,-27000,-140000,20,-14
2012-11-20,2497,1007239,22971515,22.95,23.1,22.4,22.45,-0.35,462,-57000,76000,-26,9
2012-11-21,2497,450000,9962000,22.45,22.75,21.9,21.9,-0.55,199,-24000,0,-101,8
2012-11-22,2497,220000,4858700,22.05,22.45,21.95,22.15,0.25,120,7000,0,-23,-7
2012-11-23,2497,1048147,24225083,22.3,23.7,22.25,23.7,1.55,503,21000,0,-8,-26
2012-11-26,2497,1442553,34933792,24.5,24.6,23.95,24.2,0.5,549,-61000,0,59,24
2012-11-27,2497,525746,12565630,24.15,24.15,23.6,23.85,-0.35,251,-4000,0,-20,9
2012-11-28,2497,1057010,25707941,24.5,24.6,24.1,24.1,0.25,485,14000,0,182,7
2012-11-29,2497,2903500,72198550,24.7,25.35,24.6,24.6,0.5,1033,11000,0,289,32
2012-11-30,2497,1774000,44398550,24.75,25.25,24.7,24.95,0.35,644,16000,0,78,11
2012-12-03,2497,744603,18616184,25.1,25.2,24.8,24.95,0.0,302,53000,0,102,6
2012-12-04,2497,1510050,38977102,25.0,26.45,24.8,26.2,1.25,741,10000,30000,348,-2
2012-12-05,2497,1063050,27812990,26.2,26.45,25.8,26.0,-0.2,491,-11000,270000,-238,8
2012-12-06,2497,2160246,57792218,26.4,27.0,26.4,26.65,0.65,896,50000,73000,-136,3
2012-12-07,2497,1621256,42234032,26.5,26.6,25.5,26.5,-0.15,681,13000,124000,26,10
2012-12-10,2497,969956,25082531,26.7,26.7,25.6,25.6,-0.9,447,-14000,-145000,-171,2
2012-12-11,2497,996300,24648555,25.3,25.7,24.25,24.65,-0.95,481,15000,0,-2,10
2012-12-12,2497,736100,18436855,24.7,25.2,24.7,25.05,0.4,271,45000,-233000,64,-7
2012-12-13,2497,689000,17297200,25.15,25.45,24.7,25.0,-0.05,288,10000,-123000,76,1
2012-12-14,2497,286000,7110250,25.05,25.05,24.7,24.75,-0.25,130,-5000,-39000,-51,1
2012-12-17,2497,267009,6667424,24.8,25.25,24.55,24.9,0.15,156,7000,0,-10,-2
2012-12-18,2497,202199,5051594,25.05,25.15,24.8,25.0,0.1,115,15000,0,-22,2
2012-12-19,2497,566499,14199398,25.15,25.3,24.8,24.85,-0.15,247,-27000,0,82,0
2012-12-20,2497,341000,8380800,24.25,24.85,24.25,24.4,-0.45,152,27000,0,-84,2
2012-12-21,2497,354000,8491450,24.4,24.5,23.8,23.85,-0.55,213,-12000,0,-34,1
2012-12-24,2497,209099,5051485,24.2,24.3,24.0,24.25,0.15,108,4000,0,25,1
2012-12-25,2497,2208201,56477705,24.35,25.9,24.35,25.9,1.65,766,32000,0,359,-8
2012-12-26,2497,1376223,35421021,25.7,26.0,25.45,25.75,-0.15,598,13000,0,-199,1
2012-12-27,2497,1775041,46525457,25.8,26.8,25.75,25.85,0.1,794,16000,0,-79,3
2012-12-28,2497,4341544,118649640,26.1,27.65,26.1,27.65,1.8,1551,76000,0,733,-75
2013-01-02,2497,5153150,147003132,28.05,29.2,27.8,28.5,0.85,2224,-51000,0,-82,3
2013-01-03,2497,2538149,71283022,28.75,28.95,27.4,28.0,-0.5,1112,24000,0,-53,17
2013-01-04,2497,1827252,51702666,28.0,29.0,27.5,28.45,0.45,921,14000,0,-39,-8
2013-01-07,2497,971200,26987579,27.7,28.1,27.55,27.85,-0.6,522,21000,0,-44,3
2013-01-08,2497,951154,26340087,27.85,28.2,27.2,27.5,-0.35,509,-71000,0,5,-16
2013-01-09,2497,1231109,33352170,27.35,27.7,26.5,26.75,-0.75,609,63000,0,-286,9
2013-01-10,2497,2126249,59276022,27.0,28.5,27.0,28.1,1.35,1094,50000,244000,55,-17
2013-01-11,2497,3240005,93851294,28.7,29.5,28.2,28.8,0.7,1484,-11000,0,594,-26
2013-01-14,2497,705000,19979600,28.55,28.65,28.05,28.5,-0.3,376,-2000,0,-128,29
2013-01-15,2497,867049,24244114,28.5,28.5,27.65,27.85,-0.65,459,15000,0,-111,30
2013-01-16,2497,490601,13559577,28.0,28.1,27.35,27.5,-0.35,261,-7000,0,-32,2
2013-01-17,2497,1561212,41528347,27.9,28.1,25.85,26.0,-1.5,685,47000,0,-114,14
2013-01-18,2497,580335,15294209,26.2,26.65,26.1,26.35,0.35,290,19000,0,97,-11
2013-01-21,2497,386000,10157450,26.35,26.8,25.9,26.35,0.0,222,28000,0,29,8
2013-01-22,2497,493150,13180357,26.7,27.0,26.4,26.8,0.45,244,47000,0,16,-1
2013-01-23,2497,438000,11782600,27.0,27.2,26.6,26.6,-0.2,230,16000,0,-17,-2
2013-01-24,2497,472000,12496600,26.6,26.65,26.3,26.4,-0.2,227,-29000,-132000,58,3
2013-01-25,2497,1003419,25932284,26.2,26.4,25.55,25.65,-0.75,455,-51000,-251000,-53,4
2013-01-28,2497,645000,16497000,25.65,25.85,25.4,25.5,-0.15,286,18000,-169000,52,-18
2013-01-29,2497,1130200,29289410,25.7,26.35,25.45,26.3,0.8,578,48000,-530000,265,2
2013-01-30,2497,1298000,34582600,26.5,26.9,26.1,26.7,0.4,598,51000,-164000,-154,5
2013-01-31,2497,484099,12855303,26.75,26.8,26.1,26.3,-0.4,248,-76000,7000,-98,1
2013-02-01,2497,209005,5521881,26.35,26.7,26.2,26.3,0.0,161,-37000,0,-19,0
2013-02-04,2497,447128,11707746,26.5,26.5,25.8,25.9,-0.4,218,-36000,0,-43,11
2013-02-05,2497,371199,9510624,25.8,25.8,25.5,25.75,-0.15,177,-47000,0,-9,16
2013-02-06,2497,515348,13378948,25.8,26.25,25.75,25.9,0.15,254,-53000,0,159,0
2013-02-18,2497,232650,6097700,26.45,26.45,26.05,26.15,0.25,117,29000,0,-13,-2
2013-02-19,2497,248215,6523111,26.15,26.4,26.0,26.25,0.1,146,-17000,0,12,11
2013-02-20,2497,479268,12668897,26.3,26.65,26.2,26.45,0.2,270,-46000,0,5,33
2013-02-21,2497,2448315,68389614,26.45,28.3,26.45,28.3,1.85,1060,-21000,0,595,-18
2013-02-22,2497,4395564,125982079,28.5,29.1,28.05,28.05,-0.25,2008,-89000,0,-102,-186
2013-02-23,2497,1954421,55603017,28.05,28.8,27.6,28.7,0.65,960,3000,0,296,11
2013-02-25,2497,759371,21641125,28.7,28.85,28.25,28.3,-0.4,402,16000,0,39,59
2013-02-26,2497,901404,24992902,28.0,28.3,27.1,27.85,-0.45,506,1000,0,73,76
2013-02-27,2497,531000,14635350,27.85,28.0,27.4,27.4,-0.45,306,10000,0,-6,18
2013-03-01,2497,779026,21321812,27.45,27.7,27.2,27.35,-0.05,372,13000,-213000,13,18
2013-03-04,2497,658000,17805900,27.5,27.65,26.85,26.9,-0.45,374,37000,-282000,12,22
2013-03-05,2497,760000,20393700,27.0,27.3,26.6,26.8,-0.1,336,8000,-282000,48,1
2013-03-06,2497,1797343,49907515,27.1,28.4,27.1,27.6,0.8,963,105000,-277000,-30,9
2013-03-07,2497,3217102,91658758,27.5,29.3,27.3,29.3,1.7,1486,-9000,36000,172,-115
2013-03-08,2497,3931234,115531605,29.45,30.2,28.65,28.85,-0.45,1827,-127000,155000,-44,11
2013-03-11,2497,1763793,51347749,29.25,29.6,28.65,28.7,-0.15,795,-35000,100000,10,-23
2013-03-12,2497,1117200,32112129,28.8,29.2,28.45,28.9,0.2,503,-23000,350000,-157,24
2013-03-13,2497,2721109,80703065,29.25,30.1,29.25,29.4,0.5,1360,-100000,48000,107,-86
2013-03-14,2497,1426149,42031000,29.85,29.85,29.15,29.2,-0.2,619,-34000,280000,-299,1
2013-03-15,2497,1022119,29833832,29.55,29.55,28.8,28.85,-0.35,512,-5000,0,-101,12
2013-03-18,2497,832108,23487612,28.75,28.75,27.85,27.9,-0.95,422,-7000,0,-221,29
2013-03-19,2497,2176846,63118257,28.1,29.45,28.1,29.0,1.1,1047,50000,0,129,-85
2013-03-20,2497,1264247,36777849,28.8,29.35,28.5,29.35,0.35,659,-27000,250000,-236,-74
2013-03-21,2497,3399040,103176054,29.5,30.9,29.5,30.05,0.7,1725,-10000,0,-43,-25
2013-03-22,2497,1128500,33662099,29.8,30.35,29.55,29.55,-0.5,646,-3000,0,-115,19
2013-03-25,2497,1034466,30288482,29.65,29.95,29.0,29.15,-0.4,525,-9000,0,-128,110
2013-03-26,2497,1270058,37158322,29.15,29.85,28.6,29.6,0.45,669,11000,0,150,5
2013-03-27,2497,993042,29632503,29.65,30.2,29.35,29.85,0.25,564,256000,0,-133,3
2013-03-28,2497,1136457,34169672,29.9,30.3,29.8,30.25,0.4,603,197000,0,12,-5
2013-03-29,2497,1103366,33174124,30.7,30.7,29.8,29.85,-0.4,581,-25000,-143000,-45,54
2013-04-01,2497,657099,19275955,29.8,29.9,29.1,29.15,-0.7,390,-41000,-22000,-77,126
2013-04-02,2497,945200,27613350,29.5,29.6,29.0,29.15,0.0,471,21000,-466000,87,86
2013-04-03,2497,918250,26296575,29.2,29.3,28.25,28.65,-0.5,499,-27000,0,-381,0
2013-04-08,2497,1989791,53430226,28.0,28.0,26.65,26.65,-2.0,847,-30000,-381000,-444,0
2013-04-09,2497,724100,19422484,26.65,27.2,26.35,27.0,0.35,333,96000,-115000,-207,0
2013-04-10,2497,599100,16126980,27.0,27.25,26.65,26.75,-0.25,325,-66000,-66000,187,-19
2013-04-11,2497,507049,13677727,27.1,27.25,26.75,26.95,0.2,248,-43000,0,38,-21
2013-04-12,2497,477500,12841200,27.0,27.3,26.7,26.7,-0.25,214,-42000,0,-119,1
2013-04-15,2497,442000,11651200,26.7,26.75,26.0,26.05,-0.65,211,23000,0,-124,-27
2013-04-16,2497,792000,20594650,25.6,26.35,25.6,26.3,0.25,401,3000,-280000,100,-20
2013-04-17,2497,617000,16054450,26.3,26.5,25.8,26.0,-0.3,348,-21000,-280000,60,0
2013-04-18,2497,639100,16579270,25.9,26.25,25.8,25.85,-0.15,332,-37000,-280000,128,-2
2013-04-19,2497,627635,16573276,26.0,26.7,25.9,26.5,0.65,374,-17000,0,-84,2
2013-04-22,2497,319200,8409450,26.9,26.9,26.05,26.05,-0.45,191,-23000,0,29,0
2013-04-23,2497,277000,7260200,26.1,26.35,26.05,26.3,0.25,144,8000,0,10,-37
2013-04-24,2497,380182,10070113,26.5,26.75,26.3,26.35,0.05,209,8000,0,-27,0
2013-04-25,2497,564200,14650840,26.3,26.3,25.75,26.0,-0.35,272,1000,-120000,-26,18
2013-04-26,2497,462149,11983203,26.0,26.2,25.75,25.85,-0.15,206,-26000,0,-42,0
2013-04-29,2497,838299,21518603,25.85,25.9,25.55,25.55,-0.3,324,-15000,-322000,137,0
2013-04-30,2497,447496,11558244,25.6,26.1,25.6,25.7,0.15,231,22000,-90000,-29,0
2013-05-02,2497,587249,15451410,25.8,26.65,25.8,26.5,0.8,328,68000,0,57,7
2013-05-03,2497,958100,25795950,26.9,27.4,26.6,26.6,0.1,444,-1000,-99000,-69,4
2013-05-06,2497,641372,16886122,26.45,26.8,26.15,26.2,-0.4,330,-159000,-201000,123,4
2013-05-07,2497,417000,10872950,26.1,26.4,26.0,26.05,-0.15,168,-8000,0,17,0
2013-05-08,2497,288373,7536598,26.05,26.3,26.0,26.1,0.05,127,135,0,-34,-1
2013-05-09,2497,566579,15039285,26.4,26.8,26.3,26.8,0.7,309,9730,0,52,2
2013-05-10,2497,336049,8941005,26.9,26.9,26.45,26.55,-0.25,164,39000,0,-53,0
2013-05-13,2497,548238,14528008,26.9,26.95,26.3,26.3,-0.25,266,-23000,-300000,125,0
2013-05-14,2497,177100,4691005,26.3,26.6,26.3,26.45,0.15,99,-10000,0,-59,0
2013-05-15,2497,296200,7883350,26.5,26.75,26.5,26.6,0.15,150,11000,0,79,0
2013-05-16,2497,484100,13010379,26.9,27.0,26.7,26.85,0.25,232,-3000,0,162,0
2013-05-17,2497,1351988,37808460,26.75,28.65,26.75,28.35,1.5,722,23000,0,-58,61
2013-05-20,2497,2635449,77118187,28.5,29.6,28.5,29.3,0.95,1181,-91000,0,233,-26
2013-05-21,2497,1081685,31356010,29.3,29.5,28.7,28.85,-0.45,498,-44000,0,25,13
2013-05-22,2497,2873126,85796928,29.6,30.5,29.3,29.35,0.5,1202,-9000,0,89,-74
2013-05-23,2497,1477816,43687480,29.35,29.85,29.0,29.6,0.25,635,-14000,0,380,-51
2013-05-24,2497,1250733,36449173,29.9,29.9,28.6,28.95,-0.65,525,9000,0,-51,30
2013-05-27,2497,4097844,123777955,29.3,30.8,29.2,30.55,1.6,1711,4000,0,-189,-91
2013-05-28,2497,1420250,43306537,31.0,31.0,30.05,30.1,-0.45,677,-17000,-1000,-72,15
2013-05-29,2497,3115249,97063831,30.7,31.9,30.15,31.3,1.2,1407,9000,0,197,-49
2013-05-30,2497,2005361,63416360,30.8,32.1,30.8,31.75,0.45,1039,-36000,0,-225,-47
2013-05-31,2497,1754880,56290611,32.4,32.45,31.8,32.1,0.35,804,2000,0,-154,7
