date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-07-03,2612,213199,8012412,37.4,37.8,37.4,37.45,0.05,149,-36000,1000,-20,3
2012-07-04,2612,196611,7418973,37.5,37.95,37.5,37.75,0.3,141,-25000,0,-6,0
2012-07-05,2612,368450,14193216,38.0,38.8,38.0,38.35,0.6,220,7000,-1000,-13,0
2012-07-06,2612,243554,9316875,38.5,38.6,37.9,38.25,-0.1,190,-37000,0,-44,4
2012-07-09,2612,237735,8985490,38.25,38.25,37.6,37.85,-0.4,148,-38000,0,-57,0
2012-07-10,2612,451426,16957788,37.85,37.95,37.4,37.4,-0.45,166,-44000,0,-276,0
2012-07-11,2612,706147,26139611,37.0,37.15,36.9,37.1,-0.3,360,-75000,0,-41,0
2012-07-12,2612,297515,10480235,35.1,35.6,35.1,35.2,0.0,182,-23000,0,12,0
2012-07-13,2612,169700,5901550,35.2,35.2,34.6,34.6,-0.6,137,-7000,0,-25,-1
2012-07-16,2612,128000,4433450,34.7,34.95,34.5,34.5,-0.1,91,-19000,0,0,1
2012-07-17,2612,154518,5349125,34.6,34.9,34.5,34.6,0.1,102,10000,-11000,16,0
2012-07-18,2612,151621,5280056,34.7,35.1,34.65,34.65,0.05,91,-20000,0,42,0
2012-07-19,2612,79096,2760635,34.65,35.05,34.65,34.8,0.15,66,3000,0,-1,0
2012-07-20,2612,135253,4714755,35.0,35.0,34.8,34.9,0.1,59,-23000,0,-9,0
2012-07-23,2612,231383,7785665,34.8,34.8,33.0,33.75,-1.15,189,-56000,0,-22,0
2012-07-24,2612,253052,8380768,33.25,33.6,32.8,33.25,-0.5,170,-44000,0,1,0
2012-07-25,2612,102981,3435761,33.25,33.6,33.0,33.4,0.15,91,-18000,0,-13,0
2012-07-26,2612,97302,3229318,33.4,33.4,33.05,33.2,-0.2,71,-8000,0,-8,0
2012-07-27,2612,80100,2679180,33.3,33.55,33.3,33.5,0.3,72,-7000,0,-13,0
2012-07-30,2612,127200,4315930,33.5,34.3,33.5,33.9,0.4,102,-10000,0,16,0
2012-07-31,2612,86000,2936150,34.3,34.3,34.0,34.3,0.4,62,9000,0,-3,0
2012-08-01,2612,113300,3883219,34.3,34.35,34.2,34.3,0.0,72,-17000,0,-1,0
2012-08-03,2612,128129,4333265,34.3,34.3,33.5,33.95,-0.35,89,-23000,0,-14,0
2012-08-06,2612,62001,2114185,34.65,34.65,34.0,34.1,0.15,45,-3000,0,8,0
2012-08-07,2612,114164,3892024,34.1,34.2,34.0,34.2,0.1,90,-15000,-20000,-5,0
2012-08-08,2612,118001,4022334,34.2,34.5,33.95,34.1,-0.1,85,-22000,-5000,25,0
2012-08-09,2612,115138,3953958,34.1,34.5,34.1,34.5,0.4,84,3000,3000,6,0
2012-08-10,2612,66015,2272385,34.6,34.7,34.25,34.35,-0.15,51,-4000,-2000,21,0
2012-08-13,2612,142720,4928050,34.35,34.8,34.3,34.8,0.45,105,30000,-1000,-6,0
2012-08-14,2612,239500,8392049,34.5,35.2,34.5,35.15,0.35,150,-21000,-1000,-2,0
2012-08-15,2612,173401,6124013,35.15,35.5,35.15,35.4,0.25,129,-12000,-7000,-1,0
2012-08-16,2612,126250,4446335,35.4,35.4,35.1,35.2,-0.2,91,-13000,-2000,-13,0
2012-08-17,2612,69706,2452700,35.2,35.4,35.1,35.1,-0.1,60,-12000,0,-4,0
2012-08-20,2612,136893,4758644,35.2,35.2,34.5,34.75,-0.35,104,-13000,-1000,-2,0
2012-08-21,2612,133300,4637250,34.6,35.0,34.6,34.7,-0.05,96,53000,0,-24,0
2012-08-22,2612,47816,1665834,34.7,34.95,34.7,34.85,0.15,42,7000,-1000,-1,0
2012-08-23,2612,77278,2693823,34.85,34.95,34.8,34.85,0.0,61,2000,0,-3,0
2012-08-24,2612,83400,2898489,34.8,34.85,34.65,34.7,-0.15,59,-12000,0,-4,0
2012-08-27,2612,88390,3085930,34.75,35.1,34.7,34.9,0.2,68,-14000,-1000,-1,0
2012-08-28,2612,129250,4503675,35.1,35.1,34.7,34.8,-0.1,77,-17000,0,-46,0
2012-08-29,2612,118094,4103740,34.8,35.0,34.6,34.6,-0.2,84,-12000,-1000,-15,0
2012-08-30,2612,208510,7091494,34.55,34.55,33.85,33.85,-0.75,148,-40000,0,-17,0
2012-08-31,2612,141219,4792860,33.6,34.3,33.6,33.8,-0.05,78,-26000,-1000,-6,-4
2012-09-03,2612,195070,6511260,33.8,33.8,33.2,33.4,-0.4,147,-16000,0,-14,3
2012-09-04,2612,232688,7719266,33.5,33.5,33.0,33.4,0.0,156,-50000,0,14,0
2012-09-05,2612,160900,5320770,33.4,33.4,33.0,33.1,-0.3,109,-31000,-1000,32,0
2012-09-06,2612,135537,4471722,33.0,33.15,32.85,33.0,-0.1,101,-30000,0,-12,0
2012-09-07,2612,150320,4953124,33.1,33.3,32.8,32.9,-0.1,99,-23000,0,6,0
2012-09-10,2612,121705,4029006,33.0,33.2,32.9,33.15,0.25,85,-19000,0,-11,0
2012-09-11,2612,123667,4124744,33.2,33.6,33.2,33.4,0.25,104,-22000,0,-20,0
2012-09-12,2612,196395,6576748,33.4,33.6,33.35,33.5,0.1,127,-16000,-2000,23,-2
2012-09-13,2612,111634,3727975,33.5,33.5,33.3,33.4,-0.1,88,-27000,0,-9,-1
2012-09-14,2612,335150,11303500,33.85,34.0,33.6,33.9,0.5,194,-3000,0,20,1
2012-09-17,2612,508243,17665077,34.2,35.0,33.9,34.9,1.0,291,-69000,0,75,0
2012-09-18,2612,170435,5918951,35.0,35.0,34.55,34.85,-0.05,106,-26000,23000,-10,0
2012-09-19,2612,263699,9187870,34.9,34.95,34.7,34.7,-0.15,169,-15000,27000,-8,0
2012-09-20,2612,1773769,65254623,35.0,37.1,35.0,37.1,2.4,905,-194000,0,452,-6
2012-09-21,2612,653949,24102383,37.4,37.4,36.25,36.25,-0.85,408,-201000,0,48,3
2012-09-24,2612,370061,13334546,36.25,36.55,35.6,36.1,-0.15,298,-82000,0,-38,2
2012-09-25,2612,332554,11829875,36.1,36.1,35.15,35.45,-0.65,224,-23000,0,-59,1
2012-09-26,2612,217000,7626300,35.0,35.3,35.0,35.2,-0.25,146,-5000,-1000,-3,0
2012-09-27,2612,168082,5929902,35.0,35.6,34.9,35.4,0.2,123,11000,-7000,-11,0
2012-09-28,2612,279001,9808935,35.3,35.4,34.9,35.2,-0.2,133,-21000,0,-8,1
2012-10-01,2612,177580,6331480,35.4,35.8,35.4,35.7,0.5,136,49000,0,18,0
2012-10-02,2612,101136,3593041,35.9,35.9,35.2,35.25,-0.45,82,-21000,0,0,0
2012-10-03,2612,116274,4086826,35.25,35.3,35.05,35.2,-0.05,83,-15000,0,9,0
2012-10-04,2612,149000,5277400,35.7,35.7,35.2,35.3,0.1,94,-5000,0,22,0
2012-10-05,2612,152500,5413300,35.5,35.7,35.25,35.3,0.0,95,-27000,0,7,0
2012-10-08,2612,255622,8835470,34.5,35.0,34.1,34.45,-0.85,174,-29000,0,-20,0
2012-10-09,2612,268038,9170945,34.45,34.5,34.1,34.15,-0.3,141,3000,0,-33,0
2012-10-11,2612,114409,3859316,34.0,34.15,33.45,33.9,-0.25,79,-15000,0,-16,0
2012-10-12,2612,146992,4982919,33.9,34.0,33.65,33.85,-0.05,97,-34000,-1000,-7,0
2012-10-15,2612,120188,4102410,33.85,34.3,33.8,34.1,0.25,88,-20000,0,-12,0
2012-10-16,2612,75000,2565250,34.1,34.45,34.1,34.3,0.2,58,-14000,0,-2,0
2012-10-17,2612,179833,6204938,34.5,34.8,34.3,34.5,0.2,110,-69000,0,70,0
2012-10-18,2612,109000,3753050,34.7,34.75,34.2,34.4,-0.1,65,-16000,-5000,-8,0
2012-10-19,2612,191955,6512555,34.3,34.3,33.7,33.9,-0.5,126,-37000,0,-58,0
2012-10-22,2612,135000,4554350,34.0,34.0,33.5,33.9,0.0,84,-26000,0,5,1
2012-10-23,2612,158295,5374494,33.95,34.0,33.8,34.0,0.1,88,-34000,0,-13,0
2012-10-24,2612,602779,21135068,34.4,35.6,34.1,35.3,1.3,406,-56000,0,101,-18
2012-10-25,2612,269600,9548250,35.3,36.0,34.85,35.0,-0.3,180,-17000,0,35,4
2012-10-26,2612,366586,12483994,35.0,35.05,33.2,33.45,-1.55,225,27000,0,-117,8
2012-10-29,2612,249200,8326899,33.45,33.75,33.05,33.1,-0.35,148,9000,0,-12,0
2012-10-30,2612,157094,5278200,33.3,34.0,33.3,33.6,0.5,105,50000,0,-15,2
2012-10-31,2612,132100,4471665,33.75,34.1,33.6,33.6,0.0,98,33000,0,-16,2
2012-11-01,2612,209594,7065658,33.8,34.1,33.0,34.0,0.4,127,56000,0,-60,-7
2012-11-02,2612,142154,4878916,34.2,34.5,34.1,34.3,0.3,95,55000,0,-2,-4
2012-11-05,2612,129789,4438786,34.5,34.5,34.0,34.1,-0.2,79,21000,0,-9,2
2012-11-06,2612,433242,15069820,34.1,35.25,34.1,35.05,0.95,205,121000,0,-52,-1
2012-11-07,2612,217170,7564191,35.15,35.2,34.5,35.05,0.0,129,54000,0,-13,-6
2012-11-08,2612,105001,3646934,34.85,34.95,34.55,34.85,-0.2,70,20000,0,4,0
2012-11-09,2612,281500,9770650,34.5,35.2,34.05,35.2,0.35,134,29000,0,3,-13
2012-11-12,2612,74151,2601035,35.0,35.4,34.8,35.0,-0.2,54,1000,0,13,0
2012-11-13,2612,156711,5422227,34.8,34.8,34.3,34.55,-0.45,112,-16000,0,-3,0
2012-11-14,2612,135020,4683089,34.6,34.95,34.2,34.7,0.15,69,-6000,0,3,0
2012-11-15,2612,92098,3157596,34.5,34.7,34.15,34.15,-0.55,64,-26000,0,-5,0
2012-11-16,2612,136100,4689145,34.05,34.65,34.05,34.6,0.45,79,-23000,0,-19,0
2012-11-19,2612,119281,4082381,34.8,34.8,34.1,34.3,-0.3,76,15000,0,-40,0
2012-11-20,2612,67279,2313810,34.35,34.6,34.0,34.6,0.3,47,22000,0,-10,0
2012-11-21,2612,147425,5005171,34.2,34.2,33.7,33.75,-0.85,90,-54000,0,-25,11
2012-11-22,2612,48500,1643949,34.0,34.1,33.8,33.85,0.1,42,11000,-1000,-26,0
2012-11-23,2612,164775,5664648,33.85,34.8,33.85,34.7,0.85,109,41000,0,13,-1
2012-11-26,2612,210224,7343761,34.8,35.25,34.7,34.95,0.25,120,13000,0,-12,-10
2012-11-27,2612,102087,3566936,34.9,35.05,34.85,35.05,0.1,69,18000,0,-5,-1
2012-11-28,2612,71013,2467501,34.7,35.0,34.6,34.9,-0.15,54,10000,-23000,18,0
2012-11-29,2612,1245442,45428378,35.1,37.2,35.1,36.6,1.7,702,63000,0,117,-25
2012-11-30,2612,446721,16209428,36.6,36.8,35.9,36.5,-0.1,280,14000,0,-3,1
2012-12-03,2612,959801,36331344,36.6,38.8,36.6,37.95,1.45,553,82000,0,120,-27
2012-12-04,2612,344400,12972250,37.95,38.0,37.35,37.8,-0.15,231,3000,0,-30,0
2012-12-05,2612,235790,8847650,37.8,37.8,37.2,37.7,-0.1,178,17000,-1000,-15,0
2012-12-06,2612,280292,10452104,37.7,37.7,37.0,37.0,-0.7,184,30000,0,-22,-3
2012-12-07,2612,221944,8217178,37.0,37.5,36.8,36.8,-0.2,140,13000,0,-65,-6
2012-12-10,2612,140292,5176836,36.8,37.2,36.6,36.8,0.0,95,5000,-1000,10,0
2012-12-11,2612,459151,17085096,36.8,38.3,36.5,37.4,0.6,284,33000,0,1,1
2012-12-12,2612,258531,9746315,38.0,38.0,37.4,37.7,0.3,184,-1000,0,44,-12
2012-12-13,2612,178317,6679150,37.3,37.85,37.2,37.55,-0.15,116,14000,0,10,-2
2012-12-14,2612,218100,8213740,37.55,37.9,37.4,37.4,-0.15,163,42000,0,8,-4
2012-12-17,2612,149652,5553292,37.4,37.4,37.0,37.0,-0.4,110,34000,0,-2,0
2012-12-18,2612,151270,5593994,36.8,37.25,36.75,37.1,0.1,82,19000,0,6,-2
2012-12-19,2612,170463,6312572,37.2,37.25,36.7,37.2,0.1,116,17000,0,25,-3
2012-12-20,2612,120180,4456695,37.0,37.3,36.8,37.05,-0.15,95,30000,-1000,14,0
2012-12-21,2612,231371,8544246,36.8,37.65,36.75,36.75,-0.3,137,17808,-3000,-15,0
2012-12-22,2612,69611,2548263,36.45,36.75,36.45,36.75,0.0,48,0,0,-5,0
2012-12-24,2612,88477,3270999,37.0,37.1,36.8,37.0,0.25,45,7000,0,-24,0
2012-12-25,2612,371086,13920475,37.25,37.85,37.1,37.7,0.7,185,39000,15000,-28,-6
2012-12-26,2612,507251,19469886,38.2,38.8,37.7,38.2,0.5,335,40000,17000,173,-6
2012-12-27,2612,252100,9670100,38.5,38.8,37.85,37.9,-0.3,164,-5000,20000,31,-2
2012-12-28,2612,279785,10726116,38.0,38.5,38.0,38.5,0.6,167,4000,0,95,1
2013-01-02,2612,329200,12727724,38.7,38.95,38.3,38.6,0.1,234,85000,30000,-42,-1
2013-01-03,2612,1088869,43395093,39.3,40.45,39.1,40.1,1.5,689,216000,-1000,8,-20
2013-01-04,2612,660733,26832520,40.3,41.2,40.1,40.1,0.0,388,-23000,0,65,0
2013-01-07,2612,215230,8587673,39.9,40.1,39.6,39.9,-0.2,158,-3000,36000,20,-1
2013-01-08,2612,463301,18576404,40.0,40.7,39.5,40.25,0.35,251,-30000,20000,43,2
2013-01-09,2612,280734,11314685,40.75,40.75,39.7,39.7,-0.55,186,8000,30000,60,0
2013-01-10,2612,477700,19343715,39.8,40.95,39.7,40.75,1.05,277,50000,30000,18,-3
2013-01-11,2612,415500,16788624,40.75,40.75,40.1,40.75,0.0,206,50000,0,113,1
2013-01-14,2612,252376,10132963,40.5,40.65,40.0,40.0,-0.75,168,2000,30000,-33,1
2013-01-15,2612,261534,10349793,40.0,40.05,39.3,39.35,-0.65,185,-2000,0,-7,3
2013-01-16,2612,258486,10084378,39.35,39.35,38.8,38.85,-0.5,157,-16000,0,-91,0
2013-01-17,2612,223818,8644585,38.85,39.4,38.2,38.3,-0.55,154,-11000,0,5,13
2013-01-18,2612,180300,7017250,39.0,39.25,38.65,39.25,0.95,109,4000,0,10,-1
2013-01-21,2612,82000,3212150,38.9,39.5,38.9,39.0,-0.25,57,-12000,-1000,9,0
2013-01-22,2612,72887,2830186,39.0,39.0,38.7,38.7,-0.3,59,7000,-1000,-9,0
2013-01-23,2612,91005,3511544,38.8,38.8,38.4,38.6,-0.1,40,7000,0,-35,0
2013-01-24,2612,196100,7699640,39.0,39.5,38.9,39.1,0.5,139,-20000,-1000,81,-1
2013-01-25,2612,142100,5468035,39.0,39.0,38.2,38.5,-0.6,97,-34000,-1000,-41,1
2013-01-28,2612,165511,6311618,38.5,38.5,38.0,38.0,-0.5,128,12000,0,-30,1
2013-01-29,2612,92501,3551162,38.05,38.7,38.05,38.45,0.45,58,11000,0,4,-1
2013-01-30,2612,187350,7197615,38.5,38.8,38.15,38.8,0.35,121,49000,0,-13,0
2013-01-31,2612,116060,4467031,38.6,38.8,38.25,38.4,-0.4,82,9000,1000,-45,0
2013-02-01,2612,182336,6953337,38.4,38.4,37.95,38.3,-0.1,123,14000,0,-16,0
2013-02-04,2612,166192,6324223,38.4,38.45,37.95,38.0,-0.3,109,2000,-1000,-37,0
2013-02-05,2612,93200,3540888,38.0,38.2,37.9,37.95,-0.05,61,27000,-1000,-19,1
2013-02-06,2612,115611,4383077,38.0,38.0,37.8,37.9,-0.05,89,0,-1000,-33,0
2013-02-18,2612,227942,8530116,38.0,38.0,37.0,37.55,-0.35,154,-19000,0,-59,0
2013-02-19,2612,109301,4107099,37.55,37.8,37.45,37.5,-0.05,82,-19000,-1000,-16,0
2013-02-20,2612,288607,10920576,37.5,38.2,37.5,38.1,0.6,162,2000,0,108,-1
2013-02-21,2612,162697,6157776,38.1,38.45,37.65,37.65,-0.45,115,-11000,0,8,0
2013-02-22,2612,248534,9199174,37.65,37.65,36.7,36.9,-0.75,154,-1000,-1000,18,1
2013-02-23,2612,300091,11039782,37.2,37.2,36.65,36.75,-0.15,186,0,-12000,-114,0
2013-02-25,2612,131017,4824729,36.8,37.05,36.7,36.8,0.05,96,-21000,-15000,-3,-2
2013-02-26,2612,180556,6578243,36.7,36.7,36.25,36.3,-0.5,135,-3000,-15000,-21,0
2013-02-27,2612,108514,3949911,36.35,36.55,36.3,36.5,0.2,85,-8000,0,10,0
2013-03-01,2612,154310,5661225,36.65,36.85,36.5,36.6,0.1,104,-2000,-15000,-46,0
2013-03-04,2612,151466,5548654,36.9,36.9,36.5,36.5,-0.1,116,-53000,-15000,8,2
2013-03-05,2612,132416,4837061,37.0,37.0,36.4,36.45,-0.05,99,-12000,-15000,-2,0
2013-03-06,2612,127200,4638149,36.8,36.8,36.35,36.5,0.05,77,22000,-15000,-2,0
2013-03-07,2612,204320,7420645,36.45,36.5,36.15,36.5,0.0,102,24000,-15000,0,0
2013-03-08,2612,132598,4845451,36.5,36.8,36.3,36.4,-0.1,89,11000,-5000,29,0
2013-03-11,2612,84432,3090452,36.5,36.75,36.5,36.5,0.1,74,0,-1000,-7,0
2013-03-12,2612,109649,4010903,36.6,36.7,36.5,36.5,0.0,58,3000,0,7,0
2013-03-13,2612,150250,5478261,36.9,36.9,36.3,36.75,0.25,101,47000,0,-3,0
2013-03-14,2612,73500,2681348,36.35,36.6,36.35,36.45,-0.3,55,24000,0,8,0
2013-03-15,2612,125340,4583792,36.45,36.65,36.45,36.6,0.15,93,12000,-2000,4,0
2013-03-18,2612,216800,7793819,36.3,36.3,35.75,35.75,-0.85,168,-1000,0,-20,0
2013-03-19,2612,102723,3689349,36.0,36.0,35.8,35.95,0.2,76,-17000,0,-2,-3
2013-03-20,2612,124646,4465750,35.8,36.0,35.55,35.65,-0.3,101,-54000,0,18,3
2013-03-21,2612,70133,2510395,35.75,36.15,35.65,35.65,0.0,68,-6000,0,-3,0
2013-03-22,2612,43423,1553305,35.65,36.0,35.6,35.8,0.15,41,-1000,0,10,0
2013-03-26,2612,61265,2183346,35.7,35.8,35.55,35.65,-0.05,43,-1000,0,-7,10
2013-03-27,2612,120100,4298158,35.7,36.0,35.7,35.8,0.15,62,8000,-4000,-10,25
2013-03-28,2612,91634,3277709,35.7,35.9,35.7,35.9,0.1,57,0,0,2,25
2013-03-29,2612,35294,1268304,36.0,36.0,35.8,35.95,0.05,28,-4000,0,5,0
2013-04-01,2612,149348,5330920,36.0,36.0,35.55,35.6,-0.35,89,2000,0,-66,10
2013-04-02,2612,256050,9062479,35.5,35.6,35.2,35.45,-0.15,137,30000,0,-54,15
2013-04-03,2612,245000,8681600,35.3,35.85,35.2,35.85,0.4,144,55000,0,-28,0
2013-04-08,2612,207200,7313118,35.65,35.65,35.1,35.2,-0.65,290,-30000,0,-1,19
2013-04-09,2612,215100,7513851,35.1,35.1,34.7,34.85,-0.35,217,-77000,0,-6,11
2013-04-10,2612,141078,4904252,34.85,34.9,34.65,34.8,-0.05,115,-2000,0,30,12
2013-04-11,2612,232885,8127910,34.8,35.1,34.7,35.1,0.3,208,-1000,-40000,-29,0
2013-04-12,2612,138639,4825465,35.1,35.1,34.7,34.75,-0.35,160,3000,-80000,1,0
2013-04-15,2612,129096,4438407,34.75,34.8,34.2,34.3,-0.45,145,14000,-41000,-2,0
2013-04-16,2612,76227,2606395,33.8,34.35,33.8,34.35,0.05,97,2000,0,5,3
2013-04-17,2612,163298,5705946,34.35,35.45,34.35,35.4,1.05,146,4000,14000,-7,0
2013-04-18,2612,84605,2980951,35.4,35.4,35.05,35.05,-0.35,100,-14000,-1000,-9,0
2013-04-22,2612,61877,2180734,35.2,35.4,35.05,35.05,-0.15,101,0,0,-4,0
2013-04-23,2612,140424,4964717,35.05,35.7,35.05,35.7,0.65,120,2000,-1000,-13,0
2013-04-24,2612,85302,3043747,35.7,35.85,35.5,35.5,-0.2,72,0,0,-16,0
2013-04-25,2612,62300,2200023,35.5,35.5,35.15,35.2,-0.3,43,1000,0,-2,0
2013-04-26,2612,192681,6842237,35.05,35.8,35.05,35.55,0.35,93,8000,-1000,-4,-2
2013-04-29,2612,63350,2242792,35.5,35.5,35.3,35.3,-0.25,38,-9000,-1000,-2,1
2013-04-30,2612,48450,1712093,35.3,35.5,35.3,35.5,0.2,37,1000,0,-5,-1
2013-05-02,2612,89999,3177859,34.8,35.5,34.8,35.3,-0.2,80,8000,0,2,1
2013-05-03,2612,114292,4043418,35.3,35.55,35.3,35.35,0.05,58,8758,-1000,-12,-1
2013-05-06,2612,90390,3185793,35.35,35.5,35.1,35.25,-0.1,62,9000,-1000,-4,0
2013-05-07,2612,90331,3221864,35.25,35.9,35.25,35.65,0.4,82,2000,0,-9,0
2013-05-08,2612,134905,4841478,35.65,36.05,35.6,35.9,0.25,95,18905,0,1,0
2013-05-09,2612,135925,4885664,35.9,36.1,35.9,36.0,0.1,89,24190,0,3,0
2013-05-10,2612,105502,3783769,36.0,36.05,35.75,35.85,-0.15,72,28000,-1000,-15,0
2013-05-13,2612,52314,1870594,35.85,35.85,35.65,35.65,-0.2,48,2000,-1000,5,0
2013-05-14,2612,119840,4237400,35.6,35.6,35.15,35.3,-0.35,70,15000,-1000,-3,0
2013-05-15,2612,99500,3518499,35.3,35.9,35.15,35.6,0.3,85,48000,0,-2,0
2013-05-16,2612,132750,4747448,35.85,35.9,35.55,35.55,-0.05,89,29000,0,0,0
2013-05-17,2612,67121,2386045,35.55,35.7,35.45,35.6,0.05,51,27000,0,2,0
2013-05-20,2612,126500,4466374,35.6,35.6,35.0,35.45,-0.15,66,13000,0,0,0
2013-05-22,2612,106404,3756019,35.4,35.4,35.2,35.25,-0.15,69,23000,-2000,5,0
2013-05-23,2612,147355,5188877,35.25,35.3,35.1,35.15,-0.1,72,-19000,0,81,0
2013-05-24,2612,159658,5575747,35.15,35.15,34.6,34.85,-0.3,107,-11000,-1000,2,0
2013-05-27,2612,68200,2370698,34.85,34.9,34.7,34.75,-0.1,52,3000,0,5,-4
2013-05-28,2612,80053,2777897,34.75,34.8,34.6,34.6,-0.15,51,2000,0,-5,0
2013-05-29,2612,149544,5194770,34.6,35.0,34.6,34.75,0.15,69,6000,0,-3,0
2013-05-30,2612,86050,2988800,34.75,34.8,34.7,34.7,-0.05,54,-15000,0,-8,0
2013-05-31,2612,94847,3315295,35.7,35.7,34.65,35.1,0.4,76,14000,0,-3,2
2013-06-03,2612,76521,2674385,35.1,35.1,34.85,34.85,-0.25,52,2000,0,-2,2
2013-06-04,2612,63337,2203309,34.85,35.0,34.75,34.75,-0.1,42,8000,0,-3,0
2013-06-05,2612,47002,1631718,34.75,34.75,34.65,34.65,-0.1,36,-14000,0,0,0
2013-06-06,2612,110510,3815245,34.65,34.8,34.4,34.4,-0.25,68,-13000,0,-4,0
2013-06-07,2612,96200,3311590,34.6,34.95,34.3,34.4,0.0,50,-3000,0,-7,0
2013-06-10,2612,29102,1006099,34.4,34.75,34.4,34.75,0.35,22,-4000,0,7,0
2013-06-11,2612,101050,3501750,34.8,34.8,34.55,34.7,-0.05,50,-4000,1000,-6,0
