date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,3033,1293821,32870085,25.2,25.55,25.15,25.5,0.35,440,76000,9000,36,-34
2012-05-03,3033,340222,8671837,25.5,25.6,25.4,25.5,0.0,138,36000,0,-50,-20
2012-05-04,3033,501548,12816723,25.5,25.65,25.4,25.6,0.1,189,69000,-1000,-44,0
2012-05-07,3033,404217,10222647,25.4,25.4,25.2,25.35,-0.25,171,-21000,0,-84,0
2012-05-08,3033,378651,9665542,25.35,25.6,25.35,25.55,0.2,138,-7000,0,-56,-20
2012-05-09,3033,300558,7640376,25.5,25.55,25.35,25.45,-0.1,123,-22000,0,-16,0
2012-05-10,3033,221325,5630636,25.35,25.5,25.3,25.3,-0.15,104,-4000,0,-28,0
2012-05-11,3033,579809,14496575,25.2,25.2,24.85,24.95,-0.35,298,-33000,0,-34,0
2012-05-14,3033,684200,16971060,24.9,24.95,24.7,24.75,-0.2,267,-40000,0,-99,19
2012-05-15,3033,369744,9135609,24.75,24.85,24.65,24.75,0.0,195,-3000,7000,12,0
2012-05-16,3033,252072,6232438,24.65,24.85,24.65,24.7,-0.05,148,-29000,14000,-27,-2
2012-05-17,3033,214902,5309161,24.6,24.8,24.6,24.75,0.05,110,-16000,0,3,0
2012-05-18,3033,632800,15457037,24.6,24.65,24.15,24.2,-0.55,309,-63000,0,-55,0
2012-05-21,3033,1321178,32318392,24.5,24.8,24.15,24.8,0.6,286,-3000,0,-18,1
2012-05-22,3033,1197402,29826805,24.85,25.1,24.8,24.9,0.1,223,-17000,0,65,10
2012-05-23,3033,869948,21605507,24.9,24.9,24.7,24.8,-0.1,171,-38000,-1000,-38,0
2012-05-24,3033,361374,8888800,24.8,24.85,24.5,24.55,-0.25,134,-12000,0,-54,10
2012-05-25,3033,443959,10924389,24.55,24.8,24.55,24.7,0.15,107,8000,41000,-45,4
2012-05-28,3033,200594,4958904,24.55,24.8,24.55,24.8,0.1,86,-2000,0,17,0
2012-05-29,3033,662131,16622935,24.8,25.25,24.8,25.2,0.4,256,25000,2000,-19,-1
2012-05-30,3033,251771,6310200,25.2,25.2,25.0,25.1,-0.1,121,-35419,0,-30,0
2012-05-31,3033,261476,6538100,25.0,25.1,24.9,25.0,-0.1,95,23450,0,-5,24
2012-06-01,3033,293939,7317639,25.0,25.1,24.7,24.85,-0.15,126,3800,0,7,0
2012-06-04,3033,704718,17091778,24.5,24.65,24.05,24.35,-0.5,285,-54000,3000,-30,1
2012-06-05,3033,199365,4868653,24.35,24.6,24.2,24.35,0.0,119,-6000,2000,-3,5
2012-06-06,3033,149687,3662431,24.5,24.55,24.4,24.45,0.1,100,1000,0,15,0
2012-06-07,3033,166664,4101580,24.6,24.75,24.45,24.45,0.0,94,-9956,0,-33,10
2012-06-08,3033,163000,3989098,24.65,24.65,24.4,24.4,-0.05,123,-24000,0,3,72
2012-06-11,3033,205892,5034603,24.7,24.7,24.4,24.4,0.0,109,-16912,0,-15,0
2012-06-12,3033,69000,1682300,24.3,24.5,24.25,24.4,0.0,54,4000,0,-11,1
2012-06-13,3033,111664,2729746,24.45,24.55,24.35,24.4,0.0,78,-3000,-10000,1,1
2012-06-14,3033,131956,3229826,24.4,24.6,24.4,24.45,0.05,79,12044,-12000,-4,0
2012-06-15,3033,867298,20775819,24.45,24.7,23.1,23.1,-1.35,453,-650238,0,41,21
2012-06-18,3033,922942,22176999,24.0,24.4,23.8,24.2,1.1,483,-512000,0,-2,-6
2012-06-19,3033,151585,3665630,24.2,24.3,24.1,24.25,0.05,88,-15000,0,-18,0
2012-06-20,3033,230818,5631086,24.25,24.5,24.25,24.45,0.2,111,-8000,0,-1,0
2012-06-21,3033,149004,3643243,24.5,24.5,24.4,24.4,-0.05,90,-46000,0,8,0
2012-06-22,3033,159850,3892086,24.4,24.45,24.2,24.4,0.0,98,-25000,0,-10,1
2012-06-25,3033,267948,6504871,24.2,24.35,24.2,24.3,-0.1,142,-41000,-10000,-9,0
2012-06-26,3033,161678,3918738,24.2,24.3,24.2,24.25,-0.05,97,-11000,-3000,5,0
2012-06-27,3033,123076,2996150,24.25,24.4,24.25,24.35,0.1,80,10000,0,11,0
2012-06-28,3033,566146,13769008,24.35,24.45,24.25,24.3,-0.05,136,5988,-4000,15,0
2012-06-29,3033,177917,4332193,24.3,24.4,24.25,24.4,0.1,110,30988,0,19,1
2012-07-02,3033,329217,8073102,24.5,24.6,24.45,24.55,0.15,135,3000,-1000,0,0
2012-07-03,3033,594175,14679604,24.6,24.8,24.6,24.8,0.25,230,137000,1000,54,-1
2012-07-04,3033,525917,13062675,24.6,24.95,24.6,24.9,0.1,190,10000,0,109,0
2012-07-05,3033,229700,5718200,24.9,24.95,24.8,24.9,0.0,138,-1000,-1000,12,0
2012-07-06,3033,238877,5937848,24.9,24.95,24.8,24.8,-0.1,127,-6000,0,5,0
2012-07-09,3033,237574,5892737,24.7,24.9,24.7,24.8,0.0,103,-2000,0,-18,0
2012-07-10,3033,579998,14297443,24.8,24.8,24.5,24.55,-0.25,233,-11000,0,12,0
2012-07-11,3033,593198,14483556,24.5,24.55,24.35,24.4,-0.15,232,-2000,0,21,0
2012-07-12,3033,296200,7228098,24.5,24.55,24.35,24.35,-0.05,142,-4000,0,5,0
2012-07-13,3033,427904,10398726,24.35,24.45,24.2,24.2,-0.15,182,-7000,0,-49,7
2012-07-16,3033,332180,8048053,24.35,24.35,24.15,24.2,0.0,141,-16000,0,-3,0
2012-07-17,3033,417902,10080977,24.15,24.25,24.05,24.1,-0.1,168,-1000,-34000,1,35
2012-07-18,3033,458447,11050837,24.15,24.25,24.0,24.1,0.0,201,-1000,0,31,5
2012-07-19,3033,467663,11385810,24.2,24.45,24.2,24.4,0.3,135,5000,0,208,0
2012-07-20,3033,432306,10520030,24.4,24.4,24.3,24.35,-0.05,156,0,0,36,46
2012-07-23,3033,895132,21631106,24.35,24.35,24.1,24.1,-0.25,226,-25000,0,48,61
2012-07-24,3033,954223,23029743,24.1,24.3,24.0,24.25,0.15,257,1000,0,17,148
2012-07-25,3033,613605,14835819,24.25,24.25,24.1,24.15,-0.1,262,-18000,0,-63,0
2012-07-26,3033,938523,22708232,24.2,24.3,24.15,24.15,0.0,342,8000,0,0,0
2012-07-27,3033,5744445,139729907,24.35,24.4,24.2,24.35,0.2,1042,7000,0,-65,0
2012-07-30,3033,5142550,112227701,21.9,21.9,21.5,21.5,0.0,760,-3000,0,22,0
2012-07-31,3033,621443,13382889,21.5,21.7,21.4,21.6,0.1,218,56000,0,110,-150
2012-08-01,3033,471359,10168953,21.6,21.7,21.5,21.6,0.0,198,-6000,0,55,0
2012-08-03,3033,441793,9464647,21.55,21.55,21.3,21.4,-0.2,175,-64000,0,-21,0
