date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,2109,232000,1383390,5.85,6.03,5.85,6.03,0.18,81,38000,0,9,-12
2012-05-03,2109,138000,828040,6.0,6.02,5.96,6.01,-0.02,29,-15000,0,12,0
2012-05-04,2109,222000,1331120,6.0,6.02,5.95,6.0,-0.01,71,36000,0,-40,0
2012-05-07,2109,138020,814950,6.0,6.0,5.88,5.89,-0.11,41,-6000,0,4,0
2012-05-08,2109,274064,1618963,5.89,5.94,5.89,5.94,0.05,65,0,0,-3,-3
2012-05-09,2109,320988,1858319,5.9,5.9,5.73,5.78,-0.16,98,-16000,0,-158,0
2012-05-10,2109,49189,284779,5.72,5.8,5.71,5.8,0.02,25,10000,0,-20,0
2012-05-11,2109,142004,820932,5.8,5.81,5.73,5.73,-0.07,33,-7000,0,-41,0
2012-05-15,2109,165428,963189,5.73,5.87,5.73,5.87,0.14,63,9000,0,-87,0
2012-05-16,2109,251885,1469624,5.92,5.95,5.78,5.78,-0.09,88,-35000,0,-37,17
2012-05-17,2109,455000,2615320,5.8,5.8,5.7,5.77,-0.01,114,-115000,0,-2,10
2012-05-18,2109,397001,2223565,5.72,5.72,5.45,5.53,-0.24,186,-17000,0,-101,12
2012-05-21,2109,487480,2689933,5.54,5.67,5.47,5.48,-0.05,176,-43000,0,-82,6
2012-05-22,2109,312662,1717672,5.48,5.57,5.47,5.57,0.09,74,-39000,0,-10,0
2012-05-23,2109,154000,833790,5.5,5.51,5.25,5.36,-0.21,101,-12000,0,-52,0
2012-05-24,2109,414002,2146250,5.3,5.37,5.1,5.15,-0.21,145,-52000,0,-262,0
2012-05-25,2109,237959,1206375,5.1,5.12,5.03,5.05,-0.1,95,-61000,0,-55,0
2012-05-28,2109,183008,916900,5.05,5.06,4.91,4.99,-0.06,91,-45000,0,-61,0
2012-05-29,2109,335857,1738775,4.99,5.24,4.99,5.23,0.24,168,-37000,0,-72,0
2012-05-30,2109,190080,975502,5.15,5.16,5.11,5.15,-0.08,108,-101000,0,-20,0
2012-05-31,2109,99004,506500,5.15,5.15,5.08,5.12,-0.03,75,-45000,0,0,0
2012-06-01,2109,214110,1114061,5.12,5.28,5.11,5.25,0.13,105,-32000,0,-2,0
2012-06-04,2109,311223,1620573,5.23,5.32,5.15,5.17,-0.08,131,-63000,0,-63,0
2012-06-05,2109,40544,210556,5.21,5.21,5.17,5.2,0.03,26,-6000,0,-10,0
2012-06-06,2109,85001,443015,5.2,5.26,5.19,5.25,0.05,38,-8000,0,0,0
2012-06-07,2109,234005,1236635,5.3,5.33,5.25,5.25,0.0,104,-23000,0,-5,0
2012-06-08,2109,83009,434655,5.29,5.3,5.18,5.18,-0.07,52,-22000,0,-7,0
2012-06-11,2109,194384,1003151,5.18,5.23,5.1,5.1,-0.08,100,-5000,0,0,0
2012-06-12,2109,557000,2982100,5.13,5.14,5.1,5.11,0.01,32,-12000,0,0,0
2012-06-13,2109,682076,3659531,5.13,5.17,5.09,5.12,0.01,84,4000,0,0,0
2012-06-14,2109,552000,2977370,5.12,5.17,5.12,5.14,0.02,29,-12000,0,0,0
2012-06-15,2109,1207000,5929760,5.15,5.28,5.15,5.21,0.07,87,-11000,0,-1,0
2012-06-18,2109,423187,2300372,5.25,5.57,5.25,5.51,0.3,215,-97000,0,-48,0
2012-06-19,2109,186081,1022365,5.55,5.55,5.44,5.48,-0.03,105,-9000,0,-13,0
2012-06-20,2109,177007,982125,5.48,5.58,5.48,5.57,0.09,81,-21000,0,-20,0
2012-06-21,2109,197410,1103361,5.6,5.7,5.52,5.7,0.13,89,24000,0,-18,0
2012-06-22,2109,1096393,6542085,5.7,5.7,5.6,5.66,-0.04,51,7000,0,-14,0
2012-06-25,2109,1627169,9213734,5.66,6.05,5.66,6.05,0.39,233,46000,0,-73,0
2012-06-26,2109,2944077,18605112,6.03,6.47,5.91,6.05,0.0,575,10000,0,-242,0
2012-06-27,2109,1182604,7273044,6.04,6.1,6.0,6.03,-0.02,256,-11000,0,-409,0
2012-06-28,2109,1340027,8388552,6.05,6.45,6.05,6.26,0.23,273,8000,0,-45,0
2012-06-29,2109,671114,4289235,6.27,6.48,6.26,6.48,0.22,164,-2000,0,-14,0
2012-07-02,2109,578001,3709476,6.52,6.6,6.2,6.48,0.0,192,-2000,0,-36,0
2012-07-03,2109,590108,3847044,6.4,6.59,6.4,6.55,0.07,194,21000,0,-17,0
2012-07-04,2109,427000,2777720,6.55,6.55,6.47,6.55,0.0,107,-11000,0,-70,0
2012-07-05,2109,359038,2342458,6.55,6.56,6.49,6.53,-0.02,90,9000,0,-48,0
2012-07-06,2109,220179,1432133,6.53,6.53,6.48,6.53,0.0,64,-3000,0,-10,0
2012-07-09,2109,106212,682255,6.31,6.5,6.31,6.47,-0.06,48,3000,0,-2,0
2012-07-10,2109,205000,1306140,6.47,6.47,6.31,6.4,-0.07,63,-4000,0,-39,0
2012-07-11,2109,153002,978202,6.31,6.43,6.31,6.4,0.0,60,-5000,0,-24,0
2012-07-12,2109,497000,3125330,6.35,6.4,6.24,6.34,-0.06,117,0,0,-26,0
2012-07-13,2109,155020,970705,6.27,6.3,6.22,6.27,-0.07,55,-1000,0,0,0
2012-07-18,2109,175000,1082070,6.17,6.22,6.16,6.2,-0.01,53,2000,0,0,0
2012-07-19,2109,334000,2067240,6.22,6.22,6.15,6.2,0.0,76,0,0,-20,0
2012-07-20,2109,219000,1360020,6.2,6.25,6.2,6.23,0.03,67,10000,0,0,0
2012-07-23,2109,232032,1434285,6.2,6.22,6.14,6.16,-0.07,52,-9000,0,-16,0
2012-07-25,2109,236407,1455381,6.17,6.17,6.14,6.14,-0.03,63,1000,0,-29,0
2012-07-30,2109,4190100,25447046,6.2,6.56,6.2,6.56,0.42,177,10000,0,-339,0
2012-07-31,2109,1169110,7754116,6.7,6.7,6.52,6.66,0.1,211,-17000,0,-57,0
2012-08-01,2109,1157237,7754401,6.65,6.8,6.59,6.8,0.14,214,14000,0,-32,0
2012-08-03,2109,732754,4938930,6.75,6.8,6.71,6.78,-0.02,117,-4000,0,-21,0
2012-08-06,2109,1116040,7462762,6.8,6.93,6.8,6.85,0.07,129,51000,0,-78,0
2012-08-09,2109,555000,4028800,7.26,7.3,7.21,7.25,-0.01,131,24000,0,-39,0
2012-08-10,2109,402001,2896607,7.25,7.25,7.16,7.2,-0.05,109,4000,0,-75,0
2012-08-13,2109,393304,2808108,7.2,7.2,7.12,7.14,-0.06,103,40000,0,-44,0
2012-08-14,2109,822001,5973927,7.14,7.2,7.07,7.15,0.01,111,22000,0,-18,0
2012-08-15,2109,1583040,11622486,7.1,7.14,6.7,6.9,-0.25,184,64000,0,-5,0
2012-08-16,2109,866001,6144966,6.91,6.91,6.71,6.84,-0.06,115,27000,0,-12,0
2012-08-17,2109,681025,4581580,6.65,6.83,6.61,6.81,-0.03,155,22000,0,-7,0
2012-08-20,2109,431600,2889273,6.81,6.81,6.61,6.69,-0.12,121,-19000,0,-2,0
2012-08-21,2109,131201,882316,6.7,6.75,6.7,6.75,0.06,40,0,0,-1,0
2012-08-22,2109,275117,1851818,6.82,6.82,6.7,6.72,-0.03,54,4000,0,-14,0
2012-08-23,2109,238786,1592926,6.75,6.75,6.63,6.68,-0.04,47,-2000,0,-8,0
2012-08-28,2109,107000,691070,6.43,6.55,6.43,6.48,0.0,26,2000,0,0,0
2012-08-30,2109,974274,6639893,6.65,6.9,6.6,6.9,0.36,240,-26000,0,-82,0
2012-08-31,2109,1535505,10735981,6.42,6.8,6.42,6.68,-0.22,129,1000,0,0,0
2012-09-03,2109,230003,1540848,6.8,6.8,6.62,6.66,-0.02,62,-24000,0,-17,0
