date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-29,3311,506788,33001343,64.6,65.5,64.5,65.3,0.5,331,12635,0,-8,-40
2012-07-02,3311,1136140,74999080,65.7,66.5,65.6,66.0,0.7,560,-42000,26000,32,0
2012-07-03,3311,1187332,78715343,66.0,66.8,65.6,66.8,0.8,666,-33000,-300000,109,13
2012-07-04,3311,1130094,75589398,67.0,67.3,66.3,67.0,0.2,870,-39050,-296000,95,11
2012-07-05,3311,3626386,248561581,67.0,69.3,67.0,68.5,1.5,2192,-60000,-501000,365,-41
2012-07-06,3311,1548174,104380489,68.2,68.2,66.7,67.0,-1.5,892,-94000,-29000,288,48
2012-07-09,3311,919946,61581482,67.0,67.4,66.5,67.0,0.0,425,-52000,0,-26,-17
2012-07-10,3311,2153792,139435680,65.1,66.0,64.0,64.3,-2.7,1276,-557500,-183000,-248,45
2012-07-11,3311,1251441,80202744,64.0,64.5,63.8,64.3,0.0,805,-80000,-320000,-82,2
2012-07-12,3311,606020,39022329,64.7,64.7,63.9,64.5,0.2,503,-124000,-40000,-97,-1
2012-07-13,3311,886301,56885414,64.2,64.6,63.7,64.2,-0.3,501,-353000,-30000,-101,10
2012-07-16,3311,1726103,108594879,64.7,64.7,61.1,61.1,-3.1,1082,-774096,0,-74,6
2012-07-17,3311,1886753,115944761,60.9,62.0,60.8,61.7,0.6,991,-713000,-28000,-10,-70
2012-07-18,3311,1113616,68361383,61.5,61.7,61.1,61.1,-0.6,614,-627070,-8000,-29,-3
2012-07-19,3311,1290305,79372718,61.4,61.9,61.1,61.5,0.4,658,-225000,-207000,42,-89
2012-07-20,3311,809425,49716463,61.5,62.0,61.1,61.5,0.0,452,-124000,0,111,28
2012-07-23,3311,634295,38349642,61.1,61.2,60.0,60.3,-1.2,452,-25000,0,-133,39
2012-07-24,3311,722060,43235660,59.5,60.5,59.5,60.0,-0.3,478,-125000,-15000,-41,140
2012-07-25,3311,374967,22576407,59.6,60.8,59.5,60.0,0.0,258,-16000,-30000,20,7
2012-07-26,3311,306951,18508349,60.7,60.7,60.0,60.1,0.1,239,23000,0,-54,1
2012-07-27,3311,560350,34135363,60.7,61.3,60.2,61.0,0.9,386,-1000,0,-15,23
2012-07-30,3311,364341,22467742,62.0,62.0,61.5,61.7,0.7,257,0,0,-87,16
2012-07-31,3311,697252,42782250,61.5,62.0,61.0,61.4,-0.3,486,147000,-185000,-42,51
2012-08-01,3311,836568,51076185,61.5,61.7,60.9,61.0,-0.4,583,-250000,-90000,-115,0
2012-08-03,3311,1913480,114684937,61.0,61.0,59.0,59.9,-1.1,1105,-1000,0,-535,0
2012-08-06,3311,1905223,104822187,55.1,55.4,54.6,54.6,0.0,981,-1000,0,221,-92
2012-08-07,3311,2766706,142738332,54.6,54.6,50.8,51.3,-3.3,1684,-100000,-15000,-237,-18
2012-08-08,3311,1192706,60392664,51.3,51.3,49.8,51.0,-0.3,807,26010,-69000,109,9
2012-08-09,3311,1135560,58525476,51.0,51.9,50.5,51.7,0.7,728,7000,1000,147,-111
2012-08-10,3311,1210640,63717888,52.0,53.4,51.9,52.6,0.9,869,-107000,-1000,108,-11
2012-08-13,3311,1130251,60500478,53.0,54.2,52.6,53.3,0.7,761,14980,7000,-40,-10
2012-08-14,3311,643868,34320562,53.3,53.9,53.0,53.1,-0.2,449,14000,-1000,-58,-5
2012-08-15,3311,624020,33077355,53.2,53.5,52.6,52.6,-0.5,403,-18840,4000,16,-64
2012-08-16,3311,1181450,62326164,52.1,53.3,51.9,53.2,0.6,750,50000,-1000,39,-17
2012-08-17,3311,827293,43625610,53.0,53.2,52.4,52.4,-0.8,565,-164000,-11827,-5,8
2012-08-20,3311,1022818,52511535,52.3,52.4,50.8,50.9,-1.5,692,40000,0,-125,-17
2012-08-21,3311,806252,41303621,50.9,51.7,50.9,51.3,0.4,577,54000,0,84,-23
2012-08-22,3311,479263,24550887,51.3,51.4,51.0,51.2,-0.1,350,-87000,0,118,-9
2012-08-23,3311,792251,40485775,50.8,51.3,50.8,51.1,-0.1,501,48000,0,163,-1
2012-08-24,3311,2153300,112474180,51.0,53.2,50.8,52.6,1.5,1424,39000,0,194,58
2012-08-27,3311,3459708,186560651,53.6,54.5,53.2,54.0,1.4,2122,-202000,-1000,518,15
2012-08-28,3311,1298324,68724386,53.5,53.6,52.5,52.8,-1.2,801,-25000,-1000,-10,21
2012-08-29,3311,707344,37246998,53.0,53.0,52.3,52.8,0.0,444,16000,0,82,-1
2012-08-30,3311,3796096,204898002,52.5,54.8,52.5,54.0,1.2,2094,-309000,-1000,574,-15
2012-08-31,3311,4921999,273775342,54.0,56.6,53.5,56.3,2.3,2893,-358000,0,612,-119
2012-09-03,3311,2712906,154386031,56.8,57.4,56.5,56.8,0.5,1703,37000,-1000,-435,-13
2012-09-04,3311,1627704,91094884,56.5,56.9,55.3,55.8,-1.0,1095,35000,-80000,-128,41
2012-09-05,3311,836995,46399816,55.8,55.8,55.2,55.4,-0.4,573,2419,0,-100,28
2012-09-06,3311,1390327,76200817,55.4,55.8,54.3,54.3,-1.1,859,19000,0,70,7
2012-09-07,3311,2018939,113489013,57.0,57.2,55.5,55.5,1.2,1317,30000,0,67,-90
2012-09-10,3311,720490,39707750,56.0,56.0,54.6,54.8,-0.7,543,-104000,0,-57,26
2012-09-11,3311,2498956,140529999,55.0,56.8,54.6,56.7,1.9,1587,91000,0,-50,-37
2012-09-12,3311,3214616,184755421,57.7,57.9,57.2,57.2,0.5,2072,91000,4000,193,-26
2012-09-13,3311,1593729,91272553,57.3,57.7,57.0,57.0,-0.2,1043,-122500,-108,-51,-7
2012-09-14,3311,2565145,148001065,57.5,58.5,56.7,57.0,0.0,1603,43800,0,-230,-14
2012-09-17,3311,1230767,70766497,57.1,57.8,57.0,57.5,0.5,949,252000,0,-223,-7
2012-09-18,3311,1906842,111158252,57.6,59.0,57.6,58.3,0.8,1494,54000,12280,8,-32
2012-09-19,3311,1295006,75502137,58.9,58.9,57.6,58.1,-0.2,1021,229160,15200,-293,0
2012-09-20,3311,813484,46771981,57.8,58.6,57.1,57.1,-1.0,661,90000,0,-136,30
2012-09-21,3311,843908,48034039,57.2,57.5,56.5,56.9,-0.2,586,-1000,0,-198,-26
2012-09-24,3311,703815,40243962,57.2,57.7,56.6,57.1,0.2,447,12910,0,-183,47
2012-09-25,3311,671098,38228763,57.6,57.8,56.6,56.6,-0.5,431,0,0,45,-8
2012-09-26,3311,682840,38247540,56.5,56.5,55.8,55.8,-0.8,442,54000,-1810,-84,94
2012-09-27,3311,1087374,61587387,55.8,57.3,55.8,57.1,1.3,742,163000,0,37,-23
2012-09-28,3311,2809587,161339609,57.8,58.4,56.6,57.1,0.0,1624,-64999,0,190,12
2012-10-01,3311,701970,39747260,56.9,57.5,56.0,56.2,-0.9,480,45000,0,39,-3
2012-10-02,3311,1506197,86275301,56.9,57.7,56.6,57.5,1.3,864,-15000,0,322,-28
2012-10-03,3311,2019333,116915846,57.8,58.3,57.4,57.5,0.0,1067,-19000,0,141,-25
2012-10-04,3311,611379,34721223,57.6,58.0,56.3,56.7,-0.8,444,-24000,0,-21,40
2012-10-05,3311,536027,30233919,56.7,57.0,56.1,56.3,-0.4,405,66000,0,-40,13
2012-10-08,3311,1173954,64463797,56.3,56.5,54.1,54.1,-2.2,839,117000,0,-242,28
2012-10-09,3311,630863,33723213,54.1,54.5,52.9,53.4,-0.7,486,63000,0,-119,10
2012-10-11,3311,918500,47425800,51.0,52.6,51.0,52.0,-1.4,531,-418604,1000,52,30
2012-10-12,3311,891396,46054992,51.5,52.8,51.0,51.5,-0.5,660,-362000,0,48,38
2012-10-15,3311,366778,18840556,51.6,51.8,51.1,51.8,0.3,340,-71000,-58000,26,7
2012-10-16,3311,275562,14274576,52.0,52.3,51.6,51.9,0.1,245,-81000,0,-10,2
2012-10-17,3311,540633,28346330,52.3,52.7,52.1,52.1,0.2,390,-67000,0,1,15
2012-10-18,3311,443202,22984820,52.2,52.5,51.5,51.7,-0.4,367,-34000,-2000,-14,-14
2012-10-19,3311,526140,27265050,52.0,52.3,51.4,51.5,-0.2,414,-80000,0,66,-21
2012-10-22,3311,366707,18636864,50.2,51.2,50.2,51.1,-0.4,274,-112000,0,-67,43
2012-10-23,3311,224928,11497288,51.2,51.5,51.0,51.3,0.2,184,26000,0,-20,-7
2012-10-24,3311,315671,16063388,50.6,51.2,50.6,51.0,-0.3,255,-104000,0,30,17
2012-10-25,3311,467417,23634967,50.6,51.4,50.0,50.2,-0.8,379,-94760,0,-7,-3
2012-10-26,3311,2245261,106411035,50.0,50.2,46.7,46.7,-3.5,1453,-194000,0,-619,41
2012-10-29,3311,1923062,84993938,46.0,46.0,43.45,43.45,-3.25,1251,-162000,-39000,-547,16
2012-10-30,3311,918338,40549687,43.45,45.2,43.1,44.15,0.7,735,-108780,-112500,31,-53
2012-10-31,3311,724186,31643303,44.15,44.5,43.25,43.5,-0.65,602,-266000,0,24,-8
2012-11-01,3311,727521,31363314,43.1,44.0,42.0,43.8,0.3,518,94000,0,-135,39
2012-11-02,3311,1081475,48145196,43.8,45.1,43.8,44.7,0.9,793,-341590,0,223,-2
2012-11-05,3311,646178,28256663,44.7,44.9,43.1,43.2,-1.5,489,-221000,0,44,24
2012-11-06,3311,691960,30020790,44.2,44.2,43.0,43.9,0.7,593,-14000,-222200,67,-6
2012-11-07,3311,624812,27219628,43.8,43.9,43.0,43.7,-0.2,410,101000,0,25,5
2012-11-08,3311,257269,11161386,43.0,43.7,42.8,43.7,0.0,212,11000,-5000,60,16
2012-11-09,3311,1018270,45694081,43.7,45.7,43.2,45.4,1.7,757,16000,0,219,-15
2012-11-12,3311,590990,26461338,45.4,46.05,44.15,44.15,-1.25,391,-54000,0,-53,5
2012-11-13,3311,440607,19297113,44.15,44.7,43.25,43.25,-0.9,324,-62000,0,33,4
2012-11-14,3311,367930,15965965,43.25,43.85,43.2,43.4,0.15,291,3000,-128000,40,-29
2012-11-15,3311,220922,9562007,43.0,43.8,43.0,43.2,-0.2,195,-12000,-17440,8,7
2012-11-16,3311,372102,16336888,43.25,44.35,43.25,43.55,0.35,312,3000,0,19,12
2012-11-19,3311,309539,13525549,44.5,44.5,43.25,43.55,0.0,270,47000,0,-18,-24
2012-11-20,3311,295685,12939516,44.4,44.4,43.4,43.75,0.2,203,5000,0,49,-15
2012-11-21,3311,368060,15916948,44.2,44.2,43.0,43.0,-0.75,247,-48000,0,-21,10
2012-11-22,3311,4593580,209990430,43.5,46.0,43.5,46.0,3.0,2096,261523,0,-28,-144
2012-11-23,3311,4139692,193827392,47.0,47.55,46.0,47.5,1.5,2229,188000,0,-14,-67
2012-11-26,3311,2103950,103089485,48.5,49.5,48.5,49.05,1.55,1347,-2000,0,118,16
2012-11-27,3311,1482277,71967368,49.0,49.0,48.1,48.6,-0.45,984,-36000,0,-180,35
2012-11-28,3311,3595305,181129857,48.6,51.2,48.6,50.2,1.6,2147,-27000,-6000,133,-126
2012-11-29,3311,2354048,118254450,50.8,50.8,49.75,50.0,-0.2,1370,4000,200000,-67,-10
2012-11-30,3311,2112493,107095943,50.8,51.2,50.3,50.4,0.4,1246,81000,0,-597,-104
2012-12-03,3311,1281909,64579212,50.6,51.0,50.0,50.4,0.0,774,85000,100000,-88,39
2012-12-04,3311,2067109,105346968,50.2,51.3,50.2,51.3,0.9,1146,23760,100000,122,51
2012-12-05,3311,1567847,80427818,51.3,51.8,50.9,51.2,-0.1,927,-10863,-1000,-5,9
2012-12-06,3311,1800009,91398057,51.2,51.8,50.2,50.8,-0.4,1084,136000,0,-38,41
2012-12-07,3311,1490677,74575558,50.7,50.9,49.2,49.3,-1.5,989,52000,0,-102,60
2012-12-10,3311,740760,36640620,49.3,49.95,49.2,49.35,0.05,511,128640,100000,-30,-82
2012-12-11,3311,1011111,48910524,49.35,49.6,47.6,48.7,-0.65,722,116000,0,-42,93
2012-12-12,3311,1553980,75940769,48.5,49.8,48.5,48.6,-0.1,874,-403866,0,447,8
2012-12-13,3311,1708218,83982889,49.2,49.7,48.8,49.0,0.4,871,111000,50000,185,-1
2012-12-14,3311,984291,47868453,49.2,49.2,48.4,48.6,-0.4,610,197000,0,-43,33
2012-12-17,3311,841337,40567174,48.6,48.95,47.85,48.05,-0.55,453,96000,0,-56,26
2012-12-18,3311,1012950,48311800,48.0,48.2,47.2,47.6,-0.45,652,53880,0,132,11
2012-12-19,3311,1185292,57758810,47.9,49.2,47.9,48.5,0.9,815,203000,100000,-29,-44
2012-12-20,3311,1132513,55688791,49.0,49.5,48.35,49.2,0.7,736,102000,312000,-88,-55
2012-12-21,3311,1475993,73632696,49.8,50.6,49.5,49.65,0.45,1005,81000,98000,48,-40
2012-12-22,3311,1083669,54362232,49.8,50.7,49.8,50.0,0.35,630,0,182000,74,-11
2012-12-24,3311,754087,37807450,50.5,50.6,49.75,50.0,0.0,489,-12990,0,-189,-34
2012-12-25,3311,1096649,55114017,50.1,50.7,49.8,50.5,0.5,642,-32000,0,-57,23
2012-12-26,3311,514338,25745660,50.7,50.7,49.85,49.85,-0.65,401,10000,0,-109,18
2012-12-27,3311,480361,24002774,50.0,50.2,49.75,49.9,0.05,391,-125000,0,-2,10
2012-12-28,3311,843528,42086690,50.0,50.3,49.6,50.0,0.1,561,-202847,0,37,20
2013-01-02,3311,1366480,69133491,50.3,50.9,50.1,50.7,0.7,808,-18000,0,-205,-43
2013-01-03,3311,1805271,92630198,51.0,51.8,50.7,51.3,0.6,1031,40000,0,-299,-3
2013-01-04,3311,673778,34238120,51.3,51.5,50.4,50.6,-0.7,418,-3000,-1000,63,10
2013-01-07,3311,563825,28122678,50.6,50.6,49.6,49.9,-0.7,399,-12000,56000,-28,18
2013-01-08,3311,884200,43362900,49.75,49.75,48.7,49.0,-0.9,588,-50000,0,55,66
2013-01-09,3311,963676,47048157,48.8,49.6,48.45,49.0,0.0,655,41000,0,194,15
2013-01-10,3311,1694705,82097853,49.2,49.4,47.9,47.9,-1.1,1014,98000,0,412,44
2013-01-11,3311,671287,32843250,49.2,49.2,48.6,48.95,1.05,499,134000,0,-175,-7
2013-01-14,3311,801535,39416750,49.0,49.6,48.75,49.6,0.65,580,334000,0,-55,18
2013-01-15,3311,3045442,159695726,49.9,53.0,49.9,53.0,3.4,1442,99000,246000,275,-40
2013-01-16,3311,8667152,465038908,53.8,54.3,52.6,54.0,1.0,4453,1534760,543000,-396,-118
2013-01-17,3311,2563923,136657919,54.2,54.4,52.0,52.9,-1.1,1605,430980,0,-235,110
2013-01-18,3311,2618530,140617902,53.9,54.1,53.0,53.4,0.5,1489,261000,375000,77,-48
2013-01-21,3311,6725952,373253484,53.9,56.6,53.8,56.5,3.1,3454,591000,408000,286,-172
2013-01-22,3311,3722182,209937676,56.9,57.0,55.4,56.7,0.2,2138,1159000,479000,-435,-19
2013-01-23,3311,4809817,278258070,57.0,58.6,56.2,57.6,0.9,2793,745000,618000,-133,-104
2013-01-24,3311,2270912,130131008,58.0,58.0,56.7,57.0,-0.6,1496,383000,-135000,-39,51
2013-01-25,3311,1300425,73852394,57.0,57.5,56.3,56.6,-0.4,836,567000,-1000,-177,50
2013-01-28,3311,2634900,152442733,57.0,58.5,56.7,57.6,1.0,1599,915000,75000,-63,-86
2013-01-29,3311,2056345,119678832,58.0,59.0,57.8,57.8,0.2,1388,578000,0,-182,-9
2013-01-30,3311,1719768,98953476,58.5,58.6,57.0,57.2,-0.6,1132,388000,-250000,-76,55
2013-01-31,3311,2947384,164440409,56.8,57.2,55.0,55.4,-1.8,1811,-570000,-433000,184,205
2013-02-01,3311,3117113,169809642,55.3,55.4,54.0,54.2,-1.2,1767,-225000,-625000,189,43
2013-02-04,3311,1337233,73329437,54.8,55.3,54.1,55.0,0.8,888,137000,95000,-65,1
2013-02-05,3311,1036939,57151119,54.5,55.5,54.5,55.2,0.2,648,32000,102000,-156,14
2013-02-06,3311,1400180,77419671,55.5,55.6,55.0,55.2,0.0,728,78000,71000,-384,9
2013-02-18,3311,1027687,57374774,55.7,56.3,55.3,56.2,1.0,659,83000,0,-173,-25
2013-02-19,3311,616449,34594778,56.6,56.6,55.7,56.2,0.0,389,-112000,17000,-129,-14
2013-02-20,3311,1662539,91647391,56.4,56.5,54.5,55.1,-1.1,1015,-297397,0,2,28
2013-02-21,3311,1234908,68211293,55.2,55.5,54.5,55.5,0.4,652,143000,-131000,-1,-10
2013-02-22,3311,939987,51762881,55.5,55.5,54.8,55.2,-0.3,567,313000,-142000,-1,-4
2013-02-23,3311,1941957,108757682,55.2,56.6,55.0,56.1,0.9,1041,-1000,-125000,150,-23
2013-02-25,3311,1425914,79081527,56.1,56.5,55.0,55.0,-1.1,835,-341000,0,-84,14
2013-02-26,3311,1012090,55188321,54.5,54.8,54.2,54.7,-0.3,788,153000,0,-87,14
2013-02-27,3311,1222801,67043570,54.7,55.7,54.4,55.2,0.5,602,24000,0,75,8
2013-03-01,3311,1299320,71328430,55.2,55.4,54.6,55.0,-0.2,639,-336000,-36000,-69,29
2013-03-04,3311,909972,50032371,55.6,55.8,54.5,54.6,-0.4,582,-140000,0,0,3
2013-03-05,3311,1035965,56916384,54.8,55.3,54.7,54.7,0.1,542,-20000,260000,-41,3
2013-03-06,3311,952679,52486407,55.0,55.7,54.8,54.8,0.1,598,-103000,-1000,36,18
2013-03-07,3311,4661362,264557189,54.8,57.6,54.7,56.9,2.1,2779,175000,101000,485,-55
2013-03-08,3311,1989182,113204195,57.6,57.9,56.5,56.5,-0.4,1198,-120000,-155000,151,16
2013-03-11,3311,1861687,105206412,56.5,57.3,55.7,56.5,0.0,1073,-81000,0,145,11
2013-03-12,3311,1986352,113331785,57.3,57.8,56.3,56.5,0.0,1139,37878,200000,71,0
2013-03-13,3311,677900,38181908,57.5,57.5,55.9,55.9,-0.6,478,-16140,-1000,-50,5
2013-03-14,3311,674105,37452905,55.8,56.3,55.2,55.2,-0.7,420,6000,0,-80,3
2013-03-15,3311,1213670,66493613,55.7,55.9,54.5,54.5,-0.7,719,-20000,0,115,51
2013-03-18,3311,913913,49315754,54.5,54.7,53.3,53.3,-1.2,586,29000,-44000,-85,-11
2013-03-19,3311,631965,34122402,53.9,54.4,53.7,54.0,0.7,407,-140000,-12000,-1,-26
2013-03-20,3311,586234,31616410,53.8,54.1,53.5,53.9,-0.1,361,-185000,0,-21,-2
2013-03-21,3311,956371,51746071,54.1,54.8,53.6,54.0,0.1,667,137000,0,-33,6
2013-03-22,3311,645714,35100769,54.2,54.6,54.0,54.2,0.2,496,207000,0,-92,0
2013-03-25,3311,533171,28813583,54.5,54.7,53.8,54.0,-0.2,318,-143000,-21000,58,9
2013-03-26,3311,1508663,83606192,54.8,56.0,54.5,55.5,1.5,962,-27000,-25000,49,32
2013-03-27,3311,1155350,64007859,55.5,55.8,55.0,55.5,0.0,569,-44000,-19000,36,2
2013-03-28,3311,1181427,64918510,55.5,55.8,54.0,54.9,-0.6,664,-68000,0,-121,14
2013-03-29,3311,692582,38308715,55.0,56.0,54.9,56.0,1.1,457,19000,0,59,-1
2013-04-01,3311,3833604,219303840,56.0,57.8,55.6,57.5,1.5,1992,463000,0,221,1
2013-04-02,3311,1039894,59130509,57.2,57.3,56.5,56.5,-1.0,689,29238,0,-61,23
2013-04-03,3311,801490,45660630,57.7,57.7,56.5,56.8,0.3,601,-96000,-31000,-26,112
2013-04-08,3311,1656279,88578620,53.0,54.5,53.0,53.5,-3.3,1059,-98000,-160000,-343,0
2013-04-09,3311,1378150,73406825,53.5,54.4,52.7,52.8,-0.7,867,-600000,0,-258,0
2013-04-10,3311,480170,25451695,52.8,53.3,52.7,53.1,0.3,356,-162000,0,-20,0
2013-04-11,3311,982477,52273519,53.8,53.9,52.8,53.0,-0.1,734,-336363,-64000,123,-54
2013-04-12,3311,468245,24848785,53.0,53.6,52.5,52.6,-0.4,369,-18000,1000,87,-34
2013-04-15,3311,816341,43682509,53.6,53.7,53.2,53.4,0.8,534,-9000,0,-12,-109
2013-04-16,3311,1191510,63409583,52.8,53.8,52.8,53.3,-0.1,648,-75000,0,-159,-57
2013-04-17,3311,905085,48742590,53.6,54.3,53.3,54.3,1.0,601,-106125,31000,-14,-26
2013-04-18,3311,738923,40122917,54.3,54.7,53.9,54.3,0.0,499,15000,1000,-56,-23
2013-04-19,3311,1082816,59630250,54.5,55.5,54.5,54.6,0.3,707,25000,40000,-12,-26
2013-04-22,3311,658853,36229155,55.5,55.5,54.7,55.0,0.4,438,-83000,0,28,-13
2013-04-23,3311,531268,29243840,55.5,55.5,54.8,55.2,0.2,393,-40000,0,-33,4
2013-04-24,3311,843590,46879842,55.5,55.8,55.2,55.5,0.3,499,280000,0,-84,3
2013-04-25,3311,1027742,57006154,55.2,55.8,55.0,55.7,0.2,663,214875,-1000,-57,17
2013-04-26,3311,820189,45736011,56.1,56.5,55.0,55.0,-0.7,575,32000,-1000,35,2
2013-04-29,3311,711320,38589343,55.0,55.1,53.9,54.1,-0.9,450,-43000,-150000,-93,24
2013-04-30,3311,432955,23548750,54.2,54.9,54.1,54.4,0.3,328,41000,30000,41,6
2013-05-02,3311,466744,25362998,54.2,54.9,54.0,54.3,-0.1,364,-181000,0,49,6
2013-05-03,3311,526698,28571727,54.3,54.8,54.0,54.0,-0.3,417,-122000,-1000,-22,3
2013-05-06,3311,606666,32596694,54.1,54.3,53.5,53.6,-0.4,421,-38000,-1000,-21,21
2013-05-07,3311,595037,31871969,53.7,54.1,53.3,53.3,-0.3,447,-70000,0,122,-1
2013-05-08,3311,517396,27714822,53.4,53.8,53.4,53.4,0.1,389,-11576,0,-34,-7
2013-05-09,3311,694183,37208540,53.9,54.0,53.4,53.8,0.4,574,-6848,-145000,50,20
2013-05-10,3311,534375,28636798,53.9,54.0,53.5,53.5,-0.3,347,-16000,0,18,4
2013-05-13,3311,1162696,60751039,51.8,53.0,51.6,52.4,-1.1,651,-24000,-142000,2,56
2013-05-14,3311,958065,49828104,52.1,52.4,51.8,52.0,-0.4,631,-222000,-291000,37,-2
2013-05-15,3311,1448015,75006176,52.0,52.5,51.2,51.8,-0.2,968,-495000,-200000,87,-73
2013-05-16,3311,962292,50399629,52.1,52.8,52.0,52.3,0.5,647,-105000,0,46,-32
2013-05-17,3311,423123,22067396,52.3,52.5,51.9,51.9,-0.4,300,-8000,0,-27,3
2013-05-20,3311,482900,24995579,52.4,52.4,51.5,51.6,-0.3,368,-12000,-138000,19,0
2013-05-21,3311,554560,28676806,51.6,52.0,51.5,51.6,0.0,411,-9000,-154000,68,-33
2013-05-22,3311,466796,24341189,51.8,52.3,51.8,52.3,0.7,337,-8000,-136000,6,13
2013-05-23,3311,700760,36167588,52.3,52.4,51.4,51.5,-0.8,509,-90000,-100000,102,4
2013-05-24,3311,587199,30255202,51.6,51.9,51.1,51.3,-0.2,395,-128900,-161000,18,-8
2013-05-27,3311,421706,21688485,51.3,51.8,51.2,51.4,0.1,294,-14000,-150000,66,-9
2013-05-28,3311,378612,19629124,51.4,52.1,51.3,51.8,0.4,293,23000,-108000,37,-17
