date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-09-18,2406,1923002,45037985,23.2,23.65,23.2,23.25,0.05,850,18000,-127000,385,-6
2012-09-19,2406,4025242,95293061,23.45,23.95,23.45,23.5,0.25,1517,15000,-110000,753,-7
2012-09-20,2406,2522339,58376977,23.4,23.4,22.9,23.05,-0.45,1050,-17600,0,-496,20
2012-09-21,2406,1466340,33845391,23.1,23.25,22.9,22.95,-0.1,618,30000,0,-23,-13
2012-09-24,2406,2469801,57479777,23.0,23.6,22.85,23.15,0.2,980,77000,0,-70,-6
2012-09-25,2406,1898500,44184669,23.45,23.6,23.05,23.1,-0.05,918,5000,0,210,-3
2012-09-26,2406,1840015,42060181,23.0,23.1,22.7,22.7,-0.4,745,-8000,-2000,-250,-10
2012-09-27,2406,917329,20852910,22.7,22.9,22.6,22.7,0.0,455,9000,-7000,-6,-24
2012-09-28,2406,989725,22451529,22.8,22.95,22.55,22.6,-0.1,416,66915,1000,-64,-2
2012-10-01,2406,1237482,27883692,22.8,22.8,22.35,22.5,-0.1,458,151000,0,38,-51
2012-10-02,2406,2923335,64842527,22.6,22.7,21.85,22.5,0.0,1005,-86500,0,19,42
2012-10-03,2406,1829035,41279125,22.2,22.8,22.2,22.65,0.15,848,-27000,0,390,-8
2012-10-04,2406,1011156,22683378,22.55,22.6,22.25,22.5,-0.15,400,33000,0,-167,7
2012-10-05,2406,842601,18841578,22.6,22.7,22.25,22.25,-0.25,427,8510,0,-29,6
2012-10-08,2406,1386314,30310581,22.0,22.2,21.6,21.6,-0.65,555,38000,0,-258,10
2012-10-09,2406,2335410,49038803,21.5,21.6,20.7,20.7,-0.9,920,131000,0,-116,4
2012-10-11,2406,1257300,25622432,20.1,20.7,20.1,20.3,-0.4,594,24616,0,5,1
2012-10-12,2406,2017703,40692987,20.3,20.55,19.8,20.1,-0.2,794,-63000,-14000,111,-147
2012-10-15,2406,871358,17373233,20.1,20.15,19.8,19.9,-0.2,349,-2000,0,-79,-55
2012-10-16,2406,1074847,21430459,19.9,20.1,19.85,19.85,-0.05,452,-70000,0,169,-276
2012-10-17,2406,1096759,22057051,20.1,20.25,19.95,20.0,0.15,488,-24000,0,-108,-26
2012-10-18,2406,750811,14956044,20.2,20.2,19.75,20.0,0.0,323,74000,11000,-108,7
2012-10-19,2406,551200,10981937,20.0,20.0,19.8,19.9,-0.1,253,-11000,0,62,32
2012-10-22,2406,1274565,24524549,19.15,19.5,19.15,19.2,-0.7,496,50000,0,-174,21
2012-10-23,2406,1398392,27058471,19.2,19.6,19.2,19.2,0.0,574,-79000,0,279,-120
2012-10-24,2406,1300277,24452676,18.6,19.0,18.6,18.85,-0.35,590,99000,0,-13,61
2012-10-25,2406,2388928,43632575,18.85,18.95,17.6,17.6,-1.25,1066,129000,0,-475,-20
2012-10-26,2406,3687434,61537012,17.6,17.65,16.4,16.4,-1.2,1171,187000,3000,-1637,54
2012-10-29,2406,4102270,63933038,16.3,16.3,15.3,15.3,-1.1,1250,229000,0,-1327,74
2012-10-30,2406,3553224,54698320,15.0,15.6,15.0,15.5,0.2,1328,366000,0,122,-151
2012-10-31,2406,1885879,29154794,15.5,15.75,15.25,15.4,-0.1,639,61000,0,-30,-141
2012-11-01,2406,2799052,43503268,15.35,16.05,14.8,15.9,0.5,1120,12000,0,-132,339
2012-11-02,2406,3166503,51634572,16.25,16.6,16.05,16.1,0.2,1058,-12000,0,158,73
2012-11-05,2406,835783,13304232,16.1,16.25,15.7,15.7,-0.4,399,-38495,0,142,13
2012-11-06,2406,1623601,26080103,15.7,16.3,15.65,16.2,0.5,632,-60000,0,135,63
2012-11-07,2406,4652516,77306264,16.2,16.9,16.1,16.8,0.6,1479,-98000,0,126,-59
2012-11-08,2406,3998173,67468641,16.45,17.15,16.4,17.1,0.3,1422,-224000,0,42,-69
2012-11-09,2406,4059017,70710937,17.1,17.65,16.95,17.55,0.45,1477,-69000,0,458,43
2012-11-12,2406,1691848,29114405,17.55,17.55,17.0,17.15,-0.4,643,34000,0,-27,26
2012-11-13,2406,2209077,36118070,17.1,17.15,15.95,15.95,-1.2,875,-64000,0,-45,85
2012-11-14,2406,1262169,20101525,15.55,16.15,15.55,15.95,0.0,525,189000,0,-37,-99
2012-11-15,2406,1126417,18199722,15.95,16.3,15.75,16.1,0.15,521,-5000,0,76,-2
2012-11-16,2406,1501604,24356702,16.2,16.5,16.0,16.0,-0.1,552,-137000,0,166,8
2012-11-19,2406,994822,15656787,16.0,16.15,15.45,15.5,-0.5,460,73000,0,-34,22
2012-11-20,2406,789210,12394651,15.9,15.9,15.5,15.6,0.1,368,8000,0,33,-17
2012-11-21,2406,939238,14583676,15.65,15.75,15.3,15.35,-0.25,349,-96000,0,-56,-87
2012-11-22,2406,579324,8976752,15.5,15.65,15.35,15.35,0.0,293,-4000,0,-48,28
2012-11-23,2406,1350352,21338367,15.55,16.0,15.5,15.95,0.6,542,95000,0,156,128
2012-11-26,2406,1492247,24321562,16.25,16.45,16.2,16.3,0.35,621,-134000,0,159,5
2012-11-27,2406,2705581,45416396,16.45,17.1,16.15,16.8,0.5,1013,-133872,0,114,76
2012-11-28,2406,1019602,17046730,16.8,16.9,16.55,16.8,0.0,414,-51000,2000,257,-7
2012-11-29,2406,1711801,28772843,17.0,17.1,16.6,16.6,-0.2,687,64000,0,-138,-12
2012-11-30,2406,10680652,188589085,16.9,17.75,16.9,17.75,1.15,2571,385000,0,816,-175
2012-12-03,2406,4836633,86538430,17.8,18.15,17.65,18.15,0.4,1685,240000,0,-434,-64
2012-12-04,2406,4920970,90690237,18.15,18.65,18.15,18.5,0.35,1949,-114000,0,225,77
2012-12-05,2406,3902017,70760548,18.6,18.6,17.7,18.05,-0.45,1552,107000,0,167,82
2012-12-06,2406,2701285,48706596,18.1,18.45,17.65,17.65,-0.4,1083,128000,0,227,-16
2012-12-07,2406,1551051,27379589,17.75,17.9,17.55,17.6,-0.05,698,-63000,0,-177,30
2012-12-10,2406,934231,16335071,17.8,17.8,17.25,17.3,-0.3,439,-6000,0,63,6
2012-12-11,2406,1646902,28607201,17.3,17.6,17.15,17.4,0.1,694,125000,0,109,-42
2012-12-12,2406,1345379,23842956,17.7,17.95,17.5,17.55,0.15,628,23000,0,24,20
2012-12-13,2406,3938923,71295751,17.75,18.35,17.55,18.05,0.5,1540,-7000,0,405,90
2012-12-14,2406,1346271,24003201,18.2,18.2,17.6,17.65,-0.4,588,69000,0,-35,5
2012-12-17,2406,1493690,25794760,17.7,17.75,17.0,17.15,-0.5,681,18000,0,-258,6
2012-12-18,2406,774559,13324751,17.2,17.35,17.1,17.1,-0.05,363,-61000,0,37,13
2012-12-19,2406,1146195,19679870,17.3,17.4,17.05,17.1,0.0,461,-45000,0,168,-5
2012-12-20,2406,2065895,36021184,17.2,17.75,17.15,17.3,0.2,941,-62868,-2000,412,-24
2012-12-21,2406,2811852,49094096,17.45,17.65,17.2,17.3,0.0,990,-182000,-4000,129,-24
2012-12-22,2406,8151044,148382063,17.4,18.5,17.4,18.5,1.2,2507,1000,2000,706,-331
2012-12-24,2406,8399483,157697230,18.6,19.3,18.35,18.4,-0.1,2828,125000,0,643,47
2012-12-25,2406,6328947,119113939,18.5,19.05,18.5,18.9,0.5,2132,-48000,0,-686,-83
2012-12-26,2406,3162467,59423179,18.9,19.15,18.5,18.7,-0.2,1263,66000,0,20,76
2012-12-27,2406,2053072,38197875,18.7,18.8,18.45,18.5,-0.2,722,163000,0,-275,28
2012-12-28,2406,1781587,33258204,18.65,18.9,18.45,18.45,-0.05,747,149000,0,-108,14
2013-01-02,2406,1522377,28001088,18.6,18.75,18.15,18.15,-0.3,647,-8000,0,-478,5
2013-01-03,2406,3020417,56226449,18.2,18.8,18.2,18.7,0.55,1057,145000,0,222,-41
2013-01-04,2406,10374808,204325460,18.8,20.0,18.8,20.0,1.3,2942,-120000,-2000,656,-357
2013-01-07,2406,19121782,392360371,20.2,21.0,20.05,20.6,0.6,5855,78510,-9000,887,-365
2013-01-08,2406,6295360,128368676,20.55,20.7,20.1,20.3,-0.3,2206,-83886,0,427,395
2013-01-09,2406,3055405,61989857,20.45,20.7,20.1,20.15,-0.15,1291,-47000,0,42,42
2013-01-10,2406,8003865,165301580,20.65,20.95,20.05,20.2,0.05,2784,184000,0,-748,-19
2013-01-11,2406,3319968,67801690,20.5,20.65,20.15,20.6,0.4,1272,169000,-2000,-275,16
2013-01-14,2406,4748541,99255331,20.5,21.2,20.45,21.15,0.55,2002,-21000,0,226,-39
2013-01-15,2406,4444343,92459628,21.0,21.4,20.35,20.5,-0.65,1747,27000,-1000,-15,69
2013-01-16,2406,4012930,81480070,20.65,20.75,19.8,20.5,0.0,1466,21000,-2000,105,16
2013-01-17,2406,9501602,199247877,21.1,21.5,19.8,20.4,-0.1,3648,-188000,-1000,-233,-154
2013-01-18,2406,4010492,82926832,21.0,21.0,20.3,20.5,0.1,1425,-260118,0,-545,-46
2013-01-21,2406,1963893,40512003,20.75,20.8,20.4,20.45,-0.05,832,83000,-4000,-53,1
2013-01-22,2406,3333454,69260605,20.75,21.15,20.5,20.5,0.05,1337,21000,-1000,-134,43
2013-01-23,2406,1731673,35574994,20.6,20.75,20.35,20.6,0.1,674,65000,0,-118,29
2013-01-24,2406,1698464,34780416,20.6,20.7,20.3,20.4,-0.2,648,65000,-1000,-37,54
2013-01-25,2406,2422319,48711880,20.4,20.6,19.9,20.0,-0.4,953,60600,-1000,-318,86
2013-01-28,2406,1148711,23125020,20.0,20.5,20.0,20.1,0.1,529,-88000,0,-143,-21
2013-01-29,2406,2902363,59121352,20.1,20.7,20.0,20.7,0.6,1064,120000,0,-31,75
2013-01-30,2406,3699248,77120115,20.7,21.1,20.6,20.8,0.1,1406,99000,0,-30,-15
2013-01-31,2406,1273504,26312827,20.85,20.85,20.55,20.55,-0.25,492,-17000,0,-28,19
2013-02-01,2406,1846804,37978980,20.7,20.75,20.35,20.65,0.1,664,-133000,0,177,17
2013-02-04,2406,5648023,118929824,21.1,21.2,20.75,21.2,0.55,1716,-20000,-12000,949,-59
2013-02-05,2406,3265809,69111992,21.25,21.35,20.95,20.95,-0.25,1268,-96000,-12000,-73,6
2013-02-06,2406,2916694,61190856,21.2,21.3,20.7,20.9,-0.05,1174,30660,0,-563,8
2013-02-18,2406,7021797,156873955,22.35,22.35,22.1,22.35,1.45,1480,-46000,0,-1059,-244
2013-02-19,2406,9870035,222557426,22.7,22.7,22.3,22.6,0.25,2873,-5010,0,2085,-10
2013-02-20,2406,5580019,126052766,22.6,22.85,22.35,22.5,-0.1,2030,36092,0,853,80
2013-02-21,2406,5264752,118830164,22.4,22.75,22.35,22.45,-0.05,1590,130336,-1000,-918,-4
2013-02-22,2406,11785355,270888726,22.45,23.5,22.35,23.4,0.95,3263,142000,0,-449,-6
2013-02-23,2406,7523573,176068068,23.55,23.8,23.05,23.8,0.4,2414,0,0,-693,-169
2013-02-25,2406,6553354,155164427,23.8,23.9,23.45,23.75,-0.05,1841,-70000,0,223,20
2013-02-26,2406,9895051,235362036,23.75,24.0,23.4,23.4,-0.35,3308,117035,0,70,-138
2013-02-27,2406,6417252,148126828,23.4,23.6,22.8,23.3,-0.1,2175,393000,0,-919,257
2013-03-01,2406,8674055,206227093,23.45,24.05,23.35,23.75,0.45,2835,15345,0,-156,-356
2013-03-04,2406,4039848,95965139,24.0,24.0,23.5,23.55,-0.2,1554,-72324,0,-403,104
2013-03-05,2406,3613024,85859511,23.65,23.95,23.55,23.8,0.25,1239,-13328,0,-179,84
2013-03-06,2406,11165177,273282161,24.1,24.85,24.0,24.45,0.65,3770,52335,0,531,-56
2013-03-07,2406,5526011,133720348,24.5,24.65,23.8,24.0,-0.45,2107,-45000,0,-637,190
2013-03-08,2406,6148217,149298371,24.0,24.5,23.9,24.45,0.45,1933,-6665,0,-585,-17
2013-03-11,2406,8061050,198382503,24.5,24.8,24.3,24.35,-0.1,2758,-106000,0,1224,67
2013-03-12,2406,4582957,110174922,24.45,24.6,23.65,23.8,-0.55,1769,-20656,0,331,49
2013-03-13,2406,3175862,75643904,24.1,24.15,23.6,23.6,-0.2,1216,61000,0,319,-2
2013-03-14,2406,1598864,37648398,23.6,23.75,23.4,23.45,-0.15,691,12688,0,110,24
2013-03-15,2406,2420301,56591553,23.5,23.75,22.9,22.9,-0.55,929,52000,0,-158,45
2013-03-18,2406,3322589,74014708,22.9,22.9,21.75,21.9,-1.0,1487,277000,-1000,-159,106
2013-03-19,2406,2007321,44775269,21.9,22.6,21.9,22.6,0.7,920,309000,0,-111,-62
2013-03-20,2406,1768013,39294883,22.3,22.45,22.05,22.15,-0.45,833,-112000,0,241,46
2013-03-21,2406,4480486,97177862,22.15,22.4,21.2,21.45,-0.7,1940,-124656,0,-187,-91
2013-03-22,2406,2152907,46071362,21.0,21.6,21.0,21.4,-0.05,877,278000,0,16,-78
2013-03-25,2406,2004165,43294944,21.65,21.85,21.4,21.65,0.25,794,-18000,0,68,5
2013-03-26,2406,1710698,36580743,21.65,21.65,21.15,21.2,-0.45,681,-47294,0,14,37
2013-03-27,2406,1840056,39696902,21.2,21.75,21.2,21.65,0.45,847,90000,-5000,96,17
2013-03-28,2406,1172870,25136461,21.7,21.7,21.25,21.35,-0.3,570,28346,0,-7,12
2013-03-29,2406,3568123,78632470,21.5,22.4,21.5,22.35,1.0,1459,46000,0,-592,0
2013-04-01,2406,1593508,34853885,22.3,22.3,21.65,21.85,-0.5,811,-189000,0,161,42
2013-04-02,2406,1052342,23012055,21.85,22.1,21.7,21.75,-0.1,482,-117000,0,104,88
2013-04-03,2406,1987699,42847200,21.85,21.95,21.35,21.8,0.05,844,-413074,0,451,155
2013-04-08,2406,2690290,55342865,21.0,21.3,20.3,20.8,-1.0,1098,42000,0,252,85
2013-04-09,2406,1439235,29466561,20.8,20.85,20.3,20.3,-0.5,705,12000,0,169,91
2013-04-10,2406,2290127,47830052,20.6,21.15,20.6,20.6,0.3,1001,58000,0,67,46
2013-04-11,2406,1573536,33188706,21.1,21.25,20.95,21.1,0.5,762,52000,0,88,70
2013-04-12,2406,1234100,25822809,21.1,21.3,20.65,20.9,-0.2,574,25000,0,91,105
2013-04-15,2406,792990,16354817,20.9,21.0,20.4,20.55,-0.35,436,81000,0,-247,0
2013-04-16,2406,780151,15796056,20.0,20.6,19.85,20.5,-0.05,451,118000,0,-226,0
2013-04-17,2406,1214817,25130912,20.5,20.85,20.5,20.85,0.35,716,7000,-1000,-270,0
2013-04-18,2406,2346719,49305160,20.85,21.2,20.6,20.9,0.05,838,-40000,-43000,566,-75
2013-04-19,2406,3378789,72077751,21.0,21.7,21.0,21.3,0.4,1384,56000,0,828,-3
2013-04-22,2406,1169246,24936709,21.6,21.6,21.2,21.25,-0.05,561,-13000,0,50,-11
2013-04-23,2406,1964849,42330334,21.4,21.7,21.3,21.65,0.4,786,61000,0,246,-32
2013-04-24,2406,3750361,82209293,21.8,22.15,21.7,21.7,0.05,1398,122000,0,-45,7
2013-04-25,2406,2029811,44478493,21.9,22.2,21.65,21.7,0.0,887,92000,0,2,-5
2013-04-26,2406,6961260,155453668,21.8,22.7,21.8,22.3,0.6,2478,-5000,0,-1001,-41
2013-04-29,2406,7709316,175253611,22.5,23.0,22.4,22.7,0.4,2642,-63000,0,-439,-257
2013-04-30,2406,2799611,63188640,23.0,23.1,22.3,22.4,-0.3,1084,-67000,0,166,230
2013-05-02,2406,2488141,55072277,22.3,22.35,22.0,22.35,-0.05,814,-18000,0,-235,63
2013-05-03,2406,5843600,132984823,22.6,23.2,22.35,22.35,0.0,1991,-71000,0,932,-72
2013-05-06,2406,1726054,38759295,22.6,22.85,22.3,22.3,-0.05,705,-96000,-1000,228,-17
2013-05-07,2406,1355798,30299130,22.3,22.65,22.15,22.15,-0.15,596,-32000,0,35,8
2013-05-08,2406,2349720,52788402,22.4,22.65,22.25,22.45,0.3,802,76432,0,423,14
2013-05-09,2406,9507230,219904934,22.7,23.4,22.7,23.1,0.65,3189,-136864,0,223,7
2013-05-10,2406,5399112,125019676,23.4,23.6,22.8,23.1,0.0,1803,-75000,0,-516,8
2013-05-13,2406,5172026,119876046,23.3,23.35,22.9,23.1,0.0,1706,-33000,0,552,-135
2013-05-14,2406,4893549,112511137,23.3,23.35,22.55,22.85,-0.25,1601,-4000,0,-83,1
2013-05-15,2406,4019247,92051762,22.9,23.05,22.65,22.85,0.0,1446,0,0,18,-23
2013-05-16,2406,5356563,122701886,23.1,23.2,22.5,22.55,-0.3,1867,1000,0,333,70
2013-05-17,2406,3746609,85572437,22.7,23.05,22.55,22.7,0.15,1287,133000,0,-154,-4
2013-05-20,2406,2122588,48321451,22.8,23.05,22.6,22.6,-0.1,852,-14000,0,-88,38
2013-05-21,2406,3319503,74792585,22.8,22.95,22.1,22.15,-0.45,1222,96000,0,-218,116
2013-05-22,2406,2526002,55906689,22.2,22.4,21.8,22.2,0.05,966,159000,0,-146,-19
2013-05-23,2406,1918897,41917551,22.2,22.25,21.6,21.7,-0.5,814,0,0,-1,44
2013-05-24,2406,1611714,34787255,21.8,21.8,21.45,21.45,-0.25,606,11000,0,-75,-2
2013-05-27,2406,2966023,64474901,21.5,22.15,21.2,22.15,0.7,996,-9000,0,139,-52
