date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-04,2360,248561,16111936,65.3,65.5,64.2,65.0,-1.2,219,151000,1000,-22,-44
2012-06-05,2360,438434,29569806,66.0,68.1,66.0,67.3,2.3,343,221000,1000,-32,-29
2012-06-06,2360,288051,19736277,67.9,68.8,67.8,68.8,1.5,257,165000,0,-23,13
2012-06-07,2360,439000,30099400,69.4,69.8,67.8,68.4,-0.4,378,115000,0,-29,-6
2012-06-08,2360,146752,9945884,68.4,68.4,67.1,68.2,-0.2,140,63000,6000,-15,-18
2012-06-11,2360,158471,10998919,68.9,70.2,68.7,68.7,0.5,160,57000,2000,-14,-4
2012-06-12,2360,477000,33000900,68.2,69.5,68.0,69.4,0.7,267,160000,7000,-6,-17
2012-06-13,2360,142519,9840351,69.9,69.9,68.5,68.8,-0.6,135,72000,-31275,-10,11
2012-06-14,2360,205896,14127747,69.3,69.3,68.0,68.0,-0.8,184,19000,-28000,-2,17
2012-06-15,2360,1301772,89725926,67.8,71.1,67.4,71.1,3.1,676,66972,0,10,-3
2012-06-18,2360,686362,48048130,71.0,71.0,69.0,69.0,-2.1,486,-56000,0,39,37
2012-06-19,2360,726402,48750150,69.2,69.2,66.1,66.4,-2.6,576,-471000,0,143,45
2012-06-20,2360,1189126,80663430,67.0,69.3,66.6,68.5,2.1,938,47640,66000,-30,18
2012-06-21,2360,347080,23975956,68.5,69.9,68.5,68.5,0.0,279,64000,0,-32,-18
2012-06-22,2360,181118,12455528,68.5,69.5,67.6,68.9,0.4,174,39000,0,23,11
2012-06-25,2360,136191,9268088,68.0,68.5,67.8,68.0,-0.9,126,-78000,0,11,29
2012-06-26,2360,427499,28939775,68.0,68.5,67.3,67.3,-0.7,301,-68000,4499,-1,13
2012-06-27,2360,163817,11008527,67.3,68.0,66.8,66.9,-0.4,138,-90000,77,31,7
2012-06-28,2360,449905,30259209,68.1,68.5,66.6,66.6,-0.3,324,-81067,0,11,16
2012-06-29,2360,1043348,70450809,67.0,67.8,67.0,67.7,1.1,187,18234,0,-10,24
2012-07-02,2360,274189,18819741,68.0,69.7,68.0,68.8,1.1,200,163000,0,-71,0
2012-07-03,2360,893920,62222580,69.7,70.2,69.0,69.4,0.6,397,195000,0,-52,0
2012-07-04,2360,686071,48170779,70.1,70.6,69.9,70.6,1.2,454,200000,0,-56,0
2012-07-05,2360,458700,31288400,68.0,68.7,67.7,68.4,0.0,303,207000,-1000,16,-20
2012-07-06,2360,660394,45810716,69.5,69.7,68.7,69.4,1.0,202,162000,0,-22,-16
2012-07-09,2360,280771,19515975,69.8,69.8,68.9,69.8,0.4,183,205000,0,-88,-6
2012-07-10,2360,245312,17151314,70.2,70.2,69.5,70.0,0.2,173,193000,0,-13,-11
2012-07-11,2360,277442,19426206,70.0,70.3,69.9,70.0,0.0,169,238000,0,-58,-7
2012-07-12,2360,232327,16212992,70.0,70.0,69.2,69.8,-0.2,130,153000,0,-19,-15
2012-07-13,2360,388806,27302080,69.8,70.8,68.7,70.8,1.0,276,283000,0,-24,-9
2012-07-16,2360,300337,21366257,72.0,72.0,70.4,71.5,0.7,239,250000,0,-4,-37
2012-07-17,2360,313378,22410973,71.4,71.8,71.1,71.5,0.0,195,231000,0,4,0
2012-07-18,2360,200175,14103165,71.5,71.6,69.8,70.5,-1.0,153,79000,0,4,-18
2012-07-19,2360,163128,11527784,70.0,71.0,70.0,70.9,0.4,130,29685,0,-2,-1
2012-07-20,2360,234961,16618465,70.9,71.2,70.4,70.6,-0.3,109,172320,-140000,-5,-5
2012-07-23,2360,182500,12755749,70.5,70.6,69.7,70.3,-0.3,154,73000,-66000,-2,2
2012-07-24,2360,511951,35882799,70.2,70.4,69.9,69.9,-0.4,366,134080,0,2,-11
2012-07-25,2360,488875,34247798,69.8,70.5,69.6,70.1,0.2,322,57400,0,9,-5
2012-07-26,2360,389350,26995313,70.0,70.0,68.8,69.3,-0.8,285,72000,0,-6,-4
2012-07-27,2360,762758,52103637,69.2,69.2,67.5,67.6,-1.7,514,-224200,0,40,33
2012-07-30,2360,593701,40089504,67.6,68.2,67.0,67.2,-0.4,401,-51000,0,45,-33
2012-07-31,2360,809079,54067600,66.8,67.7,66.5,67.0,-0.2,602,-241200,0,74,48
2012-08-01,2360,307774,20824064,67.6,68.0,67.4,67.4,0.4,249,31000,0,-6,3
2012-08-03,2360,707716,47128585,67.4,67.8,65.4,66.0,-1.4,500,-222300,0,27,1
2012-08-06,2360,3727626,248536216,67.1,67.1,65.9,65.9,-0.1,591,-242000,0,101,-12
2012-08-07,2360,641986,41263205,65.9,65.9,63.7,63.8,-2.1,460,-413000,-7000,163,-13
2012-08-08,2360,2254560,139019824,64.5,64.5,60.7,60.9,-2.9,1247,-1426945,-2000,189,-32
2012-08-09,2360,3919356,241758172,60.9,62.7,59.5,62.0,1.1,1796,-1435240,1000,229,21
2012-08-10,2360,2769594,174182805,62.1,63.6,61.9,62.6,0.6,1176,-698000,-1000,-83,-15
2012-08-13,2360,1028207,64211641,62.7,63.3,61.3,62.5,-0.1,623,-588000,0,114,-20
2012-08-14,2360,1921417,120957724,63.8,63.8,62.1,62.1,-0.4,1089,-1421000,-1000,31,-3
2012-08-15,2360,2368179,145841778,61.7,62.5,60.5,62.0,-0.1,1172,-877900,18000,119,-18
2012-08-16,2360,884866,55383323,62.0,63.1,61.5,62.5,0.5,661,-280000,-1000,-64,-11
2012-08-17,2360,1234871,77779673,62.8,63.5,62.3,63.0,0.5,632,-492012,1396,-25,13
2012-08-20,2360,786244,49595397,62.7,63.5,62.3,63.0,0.0,539,-352000,-1000,-83,-2
2012-08-21,2360,663227,42027831,63.1,63.7,62.7,63.0,0.0,415,-362000,0,-110,5
2012-08-22,2360,617621,38959723,63.0,63.4,62.8,62.8,-0.2,233,-243000,0,-25,-7
2012-08-23,2360,1139264,72077282,62.8,63.6,62.8,63.5,0.7,548,-6000,0,-30,-2
2012-08-24,2360,746332,47310780,63.3,63.9,63.0,63.1,-0.4,364,-294000,0,80,-5
2012-08-27,2360,944143,59531909,63.3,63.5,62.4,62.9,-0.2,490,-365000,0,-55,51
2012-08-28,2360,604289,38078263,62.9,63.2,62.6,63.0,0.1,306,-88000,0,-55,14
2012-08-29,2360,906481,57734797,62.6,64.1,62.6,63.5,0.5,535,-353680,-8000,-50,21
2012-08-30,2360,466440,29508820,63.5,63.8,62.8,62.8,-0.7,264,-258000,110000,24,2
2012-08-31,2360,749153,47275574,62.8,63.3,62.6,62.6,-0.2,262,-637120,500,6,0
2012-09-03,2360,477773,29928188,62.8,63.0,62.5,62.5,-0.1,241,-209000,-130000,25,4
2012-09-04,2360,607350,38249210,62.6,63.2,62.6,62.6,0.1,233,-461000,0,-2,0
2012-09-05,2360,835329,52174065,62.6,63.1,61.5,61.6,-1.0,396,-619000,0,102,-20
2012-09-06,2360,686429,42535040,61.6,62.4,61.6,61.7,0.1,302,-445000,0,-50,-4
2012-09-07,2360,588560,36559106,62.1,62.6,61.5,62.1,0.4,392,-279160,-54000,-35,10
2012-09-10,2360,452530,28060101,62.2,62.5,61.6,61.9,-0.2,276,-208000,-103000,9,13
2012-09-11,2360,369802,22849501,62.0,62.0,61.5,61.6,-0.3,182,-168000,0,19,-2
2012-09-12,2360,1329206,82507491,62.0,62.5,61.6,62.0,0.4,573,-654000,454000,30,10
2012-09-13,2360,1478944,92686928,62.9,63.2,62.1,62.3,0.3,582,-1057848,546000,56,17
2012-09-14,2360,1247168,78328364,63.4,63.6,62.5,62.6,0.3,450,-783520,500000,-16,10
2012-09-17,2360,957436,60529550,63.4,64.0,62.5,63.2,0.6,429,-143000,80000,7,-2
2012-09-18,2360,1581222,100864683,63.7,64.5,63.4,64.2,1.0,428,-85000,15000,-42,0
2012-09-19,2360,704602,45197185,64.3,64.5,63.8,64.0,-0.2,364,-199000,15000,-59,-5
2012-09-20,2360,1019960,65812640,64.2,65.0,64.0,64.0,0.0,575,-399240,0,15,5
2012-09-21,2360,1061307,67920252,64.8,64.8,63.7,64.0,0.0,356,-791378,-1000,-1,0
2012-09-24,2360,366282,23015838,63.6,63.7,62.4,62.7,-1.3,263,-161000,0,47,0
2012-09-25,2360,729307,45833248,62.7,63.5,62.4,62.7,0.0,367,-463000,0,-4,-2
2012-09-26,2360,796720,49326940,62.8,62.8,61.6,61.8,-0.9,479,-559000,0,20,-3
2012-09-27,2360,1633541,101325032,61.8,62.3,61.5,61.8,0.0,725,-1022000,420000,53,-1
2012-09-28,2360,705990,43576182,62.0,62.2,61.0,61.7,-0.1,410,-415000,0,-5,1
2012-10-01,2360,1478753,91501786,61.1,62.3,61.1,61.8,0.1,569,-1035330,0,-20,1
2012-10-02,2360,678503,42153584,62.2,62.5,61.8,61.9,0.1,298,-461000,500000,4,0
2012-10-03,2360,1125869,70578912,61.9,62.9,61.9,62.8,0.9,560,-474000,0,-11,-4
2012-10-04,2360,1230411,78088815,63.0,63.6,63.0,63.5,0.7,604,207000,0,33,2
2012-10-05,2360,1145400,72635000,63.8,63.8,63.2,63.4,-0.1,496,-551000,241000,-9,0
2012-10-08,2360,587696,36327922,63.1,63.1,61.2,61.5,-1.9,418,-166160,0,-45,-2
2012-10-09,2360,473283,29360531,61.6,62.5,61.3,61.5,0.0,284,-161055,0,-4,-1
2012-10-11,2360,1095487,65105423,60.7,61.0,58.2,59.4,-2.1,872,-653000,59000,7,-28
2012-10-12,2360,1079000,64405400,59.0,60.4,59.0,59.4,0.0,858,-354000,0,-48,-5
2012-10-15,2360,748300,44436448,59.6,59.6,58.6,59.0,-0.4,347,-354000,500000,-33,-1
2012-10-16,2360,2356439,139844338,59.0,59.7,59.0,59.2,0.2,818,-1565000,0,47,-1
2012-10-17,2360,685891,41154791,59.5,60.2,59.5,60.1,0.9,463,-25840,0,-45,-14
2012-10-18,2360,608522,37140842,60.3,61.5,60.3,61.0,0.9,386,411000,8000,-25,-73
2012-10-19,2360,1112416,68511176,62.0,62.1,60.2,60.2,-0.8,745,92000,0,-27,13
2012-10-22,2360,461843,27392237,59.6,59.6,58.9,59.4,-0.8,288,-99000,0,-57,11
2012-10-23,2360,242315,14239663,58.5,59.0,58.5,58.6,-0.8,185,-133000,0,24,28
2012-10-24,2360,316861,18271506,58.0,58.0,57.2,57.6,-1.0,232,-216000,70000,22,-1
2012-10-25,2360,968805,56525386,57.5,59.0,57.5,57.8,0.2,436,-633000,180000,12,-16
2012-10-26,2360,600688,33559206,57.5,57.8,54.2,55.0,-2.8,431,-244000,68000,-69,13
2012-10-29,2360,528013,29811633,55.9,57.0,55.2,57.0,2.0,316,18000,513,-50,-58
2012-10-30,2360,1111270,62421390,56.9,57.3,54.7,57.0,0.0,704,-515000,150000,29,-4
2012-10-31,2360,139020,7770122,57.3,57.3,55.6,55.6,-1.4,121,-67000,0,22,0
2012-11-01,2360,918000,51106000,55.5,56.3,54.5,56.2,0.6,584,142000,0,-7,11
2012-11-02,2360,613658,35000473,56.2,57.3,56.2,57.1,0.9,416,158000,0,-46,-10
2012-11-05,2360,1565423,93689546,58.3,61.0,57.9,60.7,3.6,922,423000,0,-43,-95
2012-11-06,2360,1145838,71302439,60.5,63.3,60.5,63.0,2.3,765,656000,0,-78,6
2012-11-07,2360,736263,46174935,64.0,64.0,62.0,62.7,-0.3,522,223000,15000,-15,-6
2012-11-08,2360,256369,15970578,62.0,62.6,61.6,61.9,-0.8,194,55000,5000,-8,0
2012-11-09,2360,1069855,68372646,62.9,64.5,62.2,64.0,2.1,531,679520,20000,12,1
2012-11-12,2360,454895,28931531,63.9,63.9,63.1,63.9,-0.1,276,340000,5000,-37,1
2012-11-13,2360,277048,17280156,64.2,64.2,61.6,61.8,-2.1,221,-16000,15000,10,-3
2012-11-14,2360,128229,7965628,62.3,62.4,62.0,62.1,0.3,88,10000,10000,-1,9
2012-11-15,2360,377662,23802568,61.7,64.0,61.3,63.7,1.6,291,136999,15000,-24,14
2012-11-16,2360,283701,17802250,63.7,63.7,62.1,62.1,-1.6,225,49000,5000,2,2
2012-11-19,2360,126640,7902080,62.8,62.8,62.2,62.6,0.5,96,87000,0,4,-16
2012-11-20,2360,149102,9338534,63.0,63.2,62.1,62.5,-0.1,121,49000,10000,-27,-4
2012-11-21,2360,319022,19862154,62.5,62.8,61.8,62.0,-0.5,149,22000,0,-6,-2
2012-11-22,2360,321706,20339404,62.9,64.0,62.1,63.2,1.2,281,177000,3000,-71,-12
2012-11-23,2360,372123,23819133,63.9,64.2,63.7,64.0,0.8,233,215000,0,19,16
2012-11-26,2360,354200,22852156,64.0,64.8,64.0,64.6,0.6,247,87000,0,12,45
2012-11-27,2360,435898,28363509,64.4,65.6,64.1,65.0,0.4,271,241000,10000,-21,8
2012-11-28,2360,395646,25785710,64.8,65.9,64.1,65.9,0.9,252,120960,16000,15,31
2012-11-29,2360,433321,28372223,65.8,66.0,64.6,65.9,0.0,308,231000,0,7,-2
2012-11-30,2360,437611,29124388,66.0,67.0,65.9,67.0,1.1,316,179000,0,-56,3
2012-12-03,2360,431507,29456976,67.0,68.7,67.0,68.3,1.3,299,165208,0,-36,33
2012-12-04,2360,598590,40646101,68.3,68.5,67.4,68.0,-0.3,382,400590,19000,-12,6
2012-12-05,2360,239830,16184560,68.0,68.0,67.1,67.1,-0.9,140,63280,6000,63,-5
2012-12-06,2360,133931,8974389,67.1,67.4,66.8,66.9,-0.2,102,-36000,0,3,0
2012-12-07,2360,242560,16234460,66.9,67.9,66.0,66.0,-0.9,160,-48000,0,5,-3
2012-12-10,2360,1056674,68433186,66.1,66.3,64.4,64.9,-1.1,156,-18000,4000,-77,18
2012-12-11,2360,381500,24376900,64.0,64.3,63.6,64.0,-0.9,292,-64000,0,-36,3
2012-12-12,2360,536710,34346324,64.0,64.2,63.8,64.0,0.0,363,-100000,0,0,0
2012-12-13,2360,677247,43523807,64.2,65.9,63.7,63.8,-0.2,479,-372000,0,123,9
2012-12-14,2360,483186,30993672,63.5,64.9,63.2,63.7,-0.1,329,-69000,0,-44,-1
2012-12-17,2360,280483,17973514,64.0,64.2,63.6,64.1,0.4,247,35000,0,-28,4
2012-12-18,2360,592806,38118997,63.7,65.0,63.7,64.0,-0.1,441,-151626,0,14,16
2012-12-19,2360,716791,46093124,64.3,64.4,64.2,64.3,0.3,472,150000,-50000,-27,2
2012-12-20,2360,612564,40188071,65.2,66.2,64.3,65.6,1.3,392,183000,0,-23,-23
2012-12-21,2360,488762,32026630,66.2,66.2,65.2,65.4,-0.2,360,61000,-6000,-17,9
2012-12-22,2360,35645,2317367,65.0,65.5,64.9,65.1,-0.3,37,-7000,3000,1,-1
2012-12-24,2360,230040,15034400,65.4,65.5,65.0,65.4,0.3,145,-68000,0,-17,10
2012-12-25,2360,259620,17115560,65.7,66.5,65.4,65.5,0.1,194,-15000,0,-5,-1
2012-12-26,2360,256564,17018724,66.4,66.5,66.0,66.3,0.8,124,180000,0,-32,-3
2012-12-27,2360,103493,6813991,66.3,66.3,65.7,65.7,-0.6,90,25000,0,8,1
2012-12-28,2360,141578,9195051,65.3,65.4,64.7,64.7,-1.0,110,-12000,0,-5,10
2013-01-02,2360,422676,27148995,64.7,64.7,64.1,64.3,-0.4,297,-104000,0,21,-13
2013-01-03,2360,519365,33219575,64.5,64.9,63.5,63.5,-0.8,375,-374000,-1000,96,2
2013-01-04,2360,151368,9666367,63.5,64.0,63.5,63.9,0.4,135,-47000,6000,18,2
2013-01-07,2360,255355,16161298,64.1,64.2,62.6,63.3,-0.6,211,47000,-10000,3,3
2013-01-08,2360,198198,12647773,63.3,64.2,63.3,63.7,0.4,138,18000,0,-4,1
2013-01-09,2360,107339,6826325,63.7,63.8,63.3,63.5,-0.2,94,19000,0,-2,1
2013-01-10,2360,291323,18599710,63.6,64.2,63.5,63.9,0.4,230,51000,0,6,21
2013-01-11,2360,280648,17873308,63.9,64.0,63.3,63.7,-0.2,125,-18000,0,22,2
2013-01-14,2360,444224,27974112,63.5,63.5,62.8,63.0,-0.7,352,-57000,22000,18,12
2013-01-15,2360,361067,22576993,62.7,62.8,62.3,62.5,-0.5,288,-82000,-1000,9,16
2013-01-16,2360,409510,25417215,62.5,62.6,61.7,61.9,-0.6,228,101000,-1000,4,-11
2013-01-17,2360,433561,27196537,62.0,63.2,62.0,62.7,0.8,258,143000,-1497,-45,-23
2013-01-18,2360,121352,7636099,62.8,63.1,62.5,62.9,0.2,90,14000,0,-1,6
2013-01-21,2360,158249,9866562,62.9,62.9,62.1,62.1,-0.8,117,21000,-3000,11,-1
2013-01-22,2360,185455,11578092,62.1,62.6,62.1,62.5,0.4,118,-74000,0,-11,3
2013-01-23,2360,181031,11450849,62.6,63.7,62.5,63.3,0.8,105,13000,0,-1,-1
2013-01-24,2360,217476,13623953,62.7,63.0,62.5,62.6,-0.7,185,-31000,-2000,5,3
2013-01-25,2360,286180,17747660,62.6,62.6,61.6,62.0,-0.6,121,-39000,-1000,5,5
2013-01-28,2360,39676,2479043,62.1,62.9,62.1,62.5,0.5,43,14000,0,-3,1
2013-01-29,2360,50866,3189496,62.5,62.9,62.5,62.7,0.2,41,-17000,0,4,9
2013-01-30,2360,188500,11840749,62.8,63.2,62.3,62.9,0.2,167,82000,0,-6,2
2013-01-31,2360,313093,19781259,63.3,63.5,62.9,63.3,0.4,234,64000,0,13,13
2013-02-01,2360,975690,61475823,63.4,63.5,62.5,63.0,-0.3,339,72000,17000,-4,6
2013-02-04,2360,1883647,124565049,63.5,67.4,63.4,67.4,4.4,1224,931000,9000,14,-2
2013-02-05,2360,1517705,103220853,67.8,68.6,67.2,68.0,0.6,808,511780,9000,23,-15
2013-02-06,2360,1264610,85438630,68.0,68.0,67.1,67.5,-0.5,453,123000,-2000,-113,3
2013-02-18,2360,2492827,169584804,67.8,68.5,67.8,68.0,0.5,957,-9440,0,26,18
2013-02-19,2360,1071415,73237641,68.0,68.6,67.9,68.4,0.4,799,47200,0,3,-1
2013-02-20,2360,355744,23948249,68.4,68.4,67.0,67.1,-1.3,267,20000,0,-27,-2
2013-02-21,2360,895889,60766995,67.1,68.3,67.0,68.0,0.9,624,-245160,-1000,13,-8
2013-02-22,2360,360663,24445417,68.1,68.1,67.5,67.8,-0.2,287,159000,-2000,-34,1
2013-02-23,2360,214511,14645448,67.9,68.6,67.8,68.4,0.6,127,32000,-1000,-12,-14
2013-02-25,2360,1241342,84812420,68.2,68.6,67.8,68.3,-0.1,670,-600000,0,13,0
2013-02-26,2360,1013000,68912300,68.0,68.5,67.5,68.1,-0.2,604,-512000,0,-68,1
2013-02-27,2360,474641,32307390,67.8,68.2,67.8,68.1,0.0,292,-152236,0,-4,0
2013-03-01,2360,1539009,104635004,68.1,68.2,67.6,68.0,-0.1,778,-334000,-12000,16,1
2013-03-04,2360,776066,52759561,67.9,68.1,67.5,68.0,0.0,475,-368000,0,-18,-1
2013-03-05,2360,1461124,99250481,68.0,68.1,67.5,67.9,-0.1,299,-140000,0,10,-2
2013-03-06,2360,2192690,149905179,68.5,68.5,68.1,68.5,0.6,129,17880,1000,-17,4
2013-03-07,2360,493059,34269746,68.5,70.4,68.5,69.0,0.5,357,36000,0,57,1
2013-03-08,2360,337038,23508942,69.5,70.0,69.2,70.0,1.0,290,190000,3000,-42,-2
2013-03-11,2360,560245,39615671,70.0,71.7,69.9,70.9,0.9,484,143000,0,-47,1
2013-03-12,2360,735824,52968582,71.5,72.5,71.2,71.5,0.6,406,245410,-1000,-48,3
2013-03-13,2360,428455,31177628,71.1,73.5,71.1,73.0,1.5,344,175595,-1000,7,1
2013-03-14,2360,399506,29059132,73.2,73.3,72.5,72.8,-0.2,338,151840,-25000,-19,-7
2013-03-15,2360,612583,44386913,73.0,73.5,71.2,73.5,0.7,458,177800,27000,-80,4
2013-03-18,2360,220174,15831772,71.7,72.7,71.5,71.7,-1.8,193,10096,-14000,-3,-1
2013-03-19,2360,126882,9125761,72.5,72.5,71.3,71.9,0.2,120,60000,-20000,-11,7
2013-03-20,2360,186272,13387756,72.0,72.5,71.7,72.0,0.1,166,47000,-6000,-14,10
2013-03-21,2360,175022,12707284,72.8,72.8,72.0,72.6,0.6,162,99000,0,-5,3
2013-03-22,2360,274213,19966563,72.5,73.3,72.1,73.0,0.4,224,110000,-1000,-4,1
2013-03-25,2360,423100,30879560,73.0,73.2,72.8,73.0,0.0,205,63000,0,-9,2
2013-03-26,2360,1371104,99866449,73.5,73.5,72.5,73.0,0.0,581,733000,-90000,-14,4
2013-03-27,2360,663634,48239509,73.0,73.0,72.4,72.5,-0.5,319,507400,-13000,-2,7
2013-03-28,2360,1117067,80665893,73.0,73.0,71.9,72.0,-0.5,533,734000,-722000,4,3
2013-03-29,2360,97454,6958287,72.0,72.0,71.1,71.3,-0.7,87,11000,0,16,3
2013-04-01,2360,125387,8861590,71.3,71.3,70.2,70.6,-0.7,93,20000,-9000,-2,32
2013-04-02,2360,68961,4877532,70.5,71.0,70.3,70.9,0.3,59,12961,-1000,-1,21
2013-04-03,2360,102390,7355183,71.5,72.3,71.5,72.0,1.1,93,62002,0,-8,0
2013-04-08,2360,369040,26168043,71.0,71.3,70.2,71.0,-1.0,268,142000,-35000,-3,0
2013-04-09,2360,537425,37760380,71.0,71.2,69.8,70.0,-1.0,419,188000,-20000,-23,0
2013-04-10,2360,355541,24251665,69.3,69.3,68.0,68.1,-1.9,194,-195576,0,34,-11
2013-04-11,2360,332184,22572636,68.0,68.4,67.5,68.0,-0.1,199,-159000,-88000,23,-16
2013-04-12,2360,2758040,181084408,68.0,68.0,67.4,67.7,-0.3,165,-81000,-11000,16,-1
2013-04-15,2360,251740,17103771,68.1,68.1,67.8,67.8,0.1,191,-17800,-19000,-8,-10
2013-04-16,2360,237673,16037691,67.8,67.8,67.0,67.5,-0.3,191,-97000,0,0,1
2013-04-17,2360,2395607,157602211,67.6,67.8,64.6,64.7,-2.8,462,-246000,-68000,30,-8
2013-04-18,2360,414243,27272438,65.0,66.2,64.5,65.5,0.8,378,73000,0,-21,-10
2013-04-19,2360,629002,40835325,65.8,66.1,63.7,64.5,-1.0,468,-296000,893,56,13
2013-04-22,2360,507551,32148113,64.5,64.8,62.7,63.0,-1.5,401,-196000,0,75,5
2013-04-23,2360,1529262,97815914,63.0,64.5,63.0,64.0,1.0,875,-351000,-1000,-11,11
2013-04-24,2360,420875,26978100,64.0,64.7,64.0,64.0,0.0,155,-9000,-1000,-12,4
2013-04-25,2360,862953,55126592,64.0,64.5,63.5,64.0,0.0,332,-328540,340000,-10,2
2013-04-26,2360,474482,30594989,64.5,64.7,64.3,64.5,0.5,273,-163000,119000,36,1
2013-04-29,2360,77737,4992816,64.3,64.6,63.8,63.8,-0.7,64,-50000,0,0,1
2013-04-30,2360,349694,22249228,63.9,64.6,63.1,63.3,-0.5,210,-192000,0,28,0
2013-05-02,2360,635568,40650963,63.2,64.4,63.2,64.2,0.9,327,16000,0,-1,0
2013-05-03,2360,182085,11671057,64.3,64.7,63.7,64.0,-0.2,153,-39000,-1000,9,0
2013-05-06,2360,519713,33238774,64.0,64.0,63.5,63.5,-0.5,164,-293000,-1000,15,-3
2013-05-07,2360,261648,16402699,63.6,63.7,62.3,62.8,-0.7,202,-45028,-13000,18,3
2013-05-08,2360,222556,13965149,62.9,63.2,62.5,62.5,-0.3,200,-66511,0,11,0
2013-05-09,2360,676580,42805496,63.2,63.6,62.8,63.4,0.9,512,-321978,-1000,2,-1
2013-05-10,2360,1378933,88128930,63.4,64.2,63.3,63.8,0.4,526,-975400,0,67,6
2013-05-13,2360,418999,26682636,63.8,64.0,63.3,63.8,0.0,158,-274000,-2000,-8,1
2013-05-14,2360,264957,16934063,63.8,64.0,63.8,64.0,0.2,121,-200000,0,14,-3
2013-05-15,2360,288262,18376077,64.0,64.1,63.1,63.3,-0.7,199,-22000,0,6,-2
2013-05-16,2360,840190,53764745,63.7,64.2,63.7,63.7,0.4,270,-359000,296000,18,-7
2013-05-17,2360,568426,36534375,63.7,65.0,63.4,64.1,0.4,327,-274240,2000,127,1
2013-05-20,2360,3422701,214667377,63.8,63.8,62.6,62.8,-1.3,430,-449000,-760,124,3
2013-05-21,2360,901722,57604162,63.0,64.2,63.0,64.1,1.3,489,-243000,158000,-67,4
2013-05-22,2360,269278,17295547,64.2,64.6,63.9,64.0,-0.1,232,35000,-2000,-28,-1
2013-05-23,2360,450108,28838912,64.0,64.5,63.5,63.9,-0.1,287,-107000,153000,13,-2
2013-05-24,2360,955513,59240093,63.2,64.4,60.2,61.0,-2.9,580,-722000,136000,98,-4
2013-05-27,2360,263721,16359084,61.0,62.5,61.0,62.1,1.1,212,45000,5000,-24,-9
2013-05-28,2360,379145,23897747,61.6,63.3,61.6,62.7,0.6,187,-4000,-1000,-42,-5
2013-05-29,2360,3840086,245175510,63.0,64.9,62.1,62.1,-0.6,1901,-1748441,0,836,1
2013-05-30,2360,1008236,62085812,62.1,62.1,61.2,61.6,-0.5,571,-213000,196000,-26,-6
2013-05-31,2360,3084129,193649909,64.1,64.1,61.8,62.0,0.4,1508,-1252546,0,304,2
2013-06-03,2360,956635,58534451,61.4,61.6,60.8,61.5,-0.5,589,-72000,0,-53,-3
