date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-30,2355,912655,24416118,26.95,26.95,26.6,26.7,-0.4,437,-224571,-232682,84,10
2012-05-31,2355,632765,16804288,26.5,26.9,26.2,26.9,0.2,248,167000,0,-116,0
2012-06-01,2355,1913754,51512215,26.6,27.35,26.2,26.75,-0.15,618,-79293,240000,-220,-43
2012-06-04,2355,1929616,49606101,26.05,26.3,25.45,25.85,-0.9,679,123000,-244000,20,15
2012-06-05,2355,887078,23365210,26.1,26.5,26.1,26.5,0.65,405,40000,5000,-113,7
2012-06-06,2355,1102157,29684726,26.75,27.1,26.5,27.0,0.5,411,-47000,0,-40,-6
2012-06-07,2355,801314,21576065,27.4,27.4,26.4,26.65,-0.35,393,-198965,0,62,-1
2012-06-08,2355,598434,15946055,26.7,26.8,26.45,26.8,0.15,324,94000,50000,-54,-16
2012-06-11,2355,1112805,29655169,27.0,27.1,26.45,26.6,-0.2,395,11000,50000,-295,14
2012-06-12,2355,537000,14254700,26.15,26.8,26.15,26.7,0.1,371,41000,0,-53,-2
2012-06-13,2355,821052,21966524,26.7,27.0,26.6,26.6,-0.1,397,70000,-82000,77,48
2012-06-14,2355,718280,18974640,26.6,26.75,26.2,26.25,-0.35,378,62000,-314000,69,3
2012-06-15,2355,3374424,92329322,26.3,28.05,26.3,28.05,1.8,964,2626650,-309000,-569,-10
2012-06-18,2355,2771489,77534185,28.05,28.4,27.6,28.0,-0.05,1145,819000,-65000,-325,16
2012-06-19,2355,1639753,45259613,27.7,27.85,27.45,27.7,-0.3,813,-181284,-27000,338,3
2012-06-20,2355,1677373,46828118,27.9,28.1,27.8,28.0,0.3,556,87000,0,-205,-5
2012-06-21,2355,1266392,35169165,28.0,28.1,27.6,27.6,-0.4,702,-305000,40000,50,4
2012-06-22,2355,1697380,46173271,27.5,27.5,27.05,27.25,-0.35,710,-483000,63000,-81,1
2012-06-25,2355,1001342,27292347,27.6,27.6,27.05,27.05,-0.2,466,-75000,0,66,-1
2012-06-26,2355,1089249,29070126,26.85,27.05,26.5,26.6,-0.45,559,253777,-268755,-6,6
2012-06-27,2355,1168494,31469522,26.6,27.1,26.4,26.85,0.25,675,270000,0,-65,1
2012-06-28,2355,2259248,61890093,26.85,27.65,26.85,27.5,0.65,1069,16679,-2000,-106,-11
2012-06-29,2355,2060687,57285707,27.7,27.9,27.6,27.8,0.3,777,104679,37000,58,-66
2012-07-02,2355,5729131,162867139,28.0,28.6,28.0,28.35,0.55,1676,-19000,511000,-493,-23
2012-07-03,2355,4206448,119970662,28.5,28.7,28.3,28.65,0.3,1401,351689,-999000,-348,-25
2012-07-04,2355,3098874,88453494,28.75,28.8,28.3,28.65,0.0,964,42000,-1000000,-101,-3
2012-07-05,2355,5544844,161444506,28.6,29.45,28.45,29.15,0.5,1885,103000,587000,324,-50
2012-07-06,2355,3472389,101593712,29.15,29.5,29.1,29.2,0.05,1088,19000,42000,-241,-19
2012-07-09,2355,1804194,52757665,29.2,29.45,29.0,29.35,0.15,814,156000,139000,-74,2
2012-07-10,2355,2144484,62676036,29.5,29.6,28.85,29.2,-0.15,868,108000,0,-133,5
2012-07-11,2355,1738036,50789693,29.1,29.4,28.95,29.2,0.0,741,142000,-200000,-455,7
2012-07-12,2355,1996358,58430278,29.0,29.4,29.0,29.25,0.05,724,144121,140000,-74,-15
2012-07-13,2355,2449303,71694043,29.1,29.4,29.1,29.35,0.1,630,39000,249000,-125,-18
2012-07-16,2355,5266221,157157767,29.55,30.1,29.45,29.9,0.55,1784,-125000,273000,551,-102
2012-07-17,2355,4289909,128860070,29.9,30.2,29.8,30.15,0.25,1456,-2000,897000,763,-8
2012-07-18,2355,4559004,138186402,30.3,30.6,29.9,30.45,0.3,1656,-171260,60000,524,-128
2012-07-19,2355,5315705,165539667,30.5,31.5,30.5,31.2,0.75,2017,949000,570000,-27,-89
2012-07-20,2355,3028713,94651379,31.4,31.45,31.05,31.2,0.0,1488,525000,-500000,205,-128
2012-07-23,2355,2600134,79574635,30.9,30.95,30.35,30.6,-0.6,756,33012,300000,-463,209
2012-07-24,2355,3386007,103648158,31.0,31.0,30.4,30.6,0.0,753,266000,853000,-720,22
2012-07-25,2355,2387955,73268368,30.6,30.9,30.55,30.7,0.1,804,612000,15000,33,22
2012-07-26,2355,2043031,62532746,31.0,31.1,30.05,30.8,0.1,708,740000,100000,-117,-16
2012-07-27,2355,5328239,170829841,31.4,32.5,31.1,32.45,1.65,1982,978000,1004000,243,-78
2012-07-30,2355,3871924,126950250,33.0,33.2,32.35,32.8,0.35,1234,484000,551000,-361,-16
2012-07-31,2355,2205666,71827185,33.0,33.0,32.35,32.8,0.0,979,1000,144000,70,37
2012-08-01,2355,2235423,73436020,32.7,33.1,32.5,32.8,0.0,949,-15000,190000,105,3
2012-08-03,2355,1516742,49703936,32.7,33.1,32.2,33.1,0.3,804,449000,0,-28,108
2012-08-06,2355,2974756,100534535,33.5,34.1,33.45,34.0,0.9,1119,134000,85000,191,29
2012-08-07,2355,2278288,77671174,34.2,34.35,33.75,33.9,-0.1,837,149009,600000,-24,103
2012-08-08,2355,6485279,223727255,34.1,35.2,33.6,33.7,-0.2,2157,-137876,1202000,161,270
2012-08-09,2355,2943504,100477645,34.0,34.3,33.9,34.3,0.6,1033,958000,181000,-511,0
2012-08-10,2355,4519426,158254583,34.55,35.4,34.55,35.0,0.7,1784,510000,235000,-952,0
2012-08-13,2355,5772454,203589552,35.4,35.5,34.9,35.4,0.4,2040,144000,62000,-396,0
2012-08-14,2355,5326732,180488371,34.05,34.2,33.5,33.8,0.0,2033,848000,485000,881,-105
2012-08-15,2355,7250254,251588005,34.0,35.1,33.85,34.65,0.85,2944,1118000,1562000,-214,-223
2012-08-16,2355,5047774,178256666,34.9,35.5,34.9,35.45,0.8,1787,225000,480000,634,-48
2012-08-17,2355,3018770,106125578,35.75,35.75,34.75,35.45,0.0,1126,7000,-471,-90,59
2012-08-20,2355,2517717,87624949,35.35,35.35,34.35,34.8,-0.65,969,-172000,-250000,-135,29
2012-08-21,2355,2753901,95904799,34.8,35.1,34.3,34.9,0.1,1027,428000,-25000,-325,-26
2012-08-22,2355,4465800,159096373,35.0,36.0,34.8,35.95,1.05,1775,399000,0,-219,-281
2012-08-23,2355,2662270,96247429,35.75,36.5,35.5,36.3,0.35,1076,-105000,0,-26,-54
2012-08-24,2355,1466840,53207897,36.0,36.5,35.95,36.35,0.05,615,50000,0,-108,16
2012-08-27,2355,1529438,55196829,36.5,36.5,35.85,36.2,-0.15,724,219000,0,-221,57
2012-08-28,2355,2076213,73432405,35.9,36.0,34.85,35.1,-1.1,1085,149000,0,-236,147
2012-08-29,2355,1547160,55254570,35.1,36.0,35.0,36.0,0.9,676,307000,20000,128,-65
2012-08-30,2355,619641,22176242,36.0,36.0,35.65,35.75,-0.25,381,117000,0,59,11
2012-08-31,2355,3621429,132253821,36.0,37.0,35.6,36.6,0.85,1382,195000,-50000,347,-38
2012-09-03,2355,4324357,163321147,36.7,38.45,36.6,38.25,1.65,1949,399000,152000,319,-65
2012-09-04,2355,2324362,88515581,38.5,38.75,37.65,37.8,-0.45,1287,-344000,83000,104,10
2012-09-05,2355,1914124,71344135,37.8,37.8,37.0,37.1,-0.7,1055,-487000,-247000,1,79
2012-09-06,2355,1446809,53758183,37.0,37.55,36.8,37.1,0.0,874,111000,0,-54,40
2012-09-07,2355,1159897,43399789,37.8,37.85,37.0,37.1,0.0,719,191000,0,-96,2
2012-09-10,2355,4422847,158808263,37.0,37.0,35.5,35.85,-1.25,1828,378815,-1541000,-138,102
2012-09-11,2355,4419573,155233621,35.85,35.85,34.8,35.5,-0.35,1974,1066000,-636000,94,99
2012-09-12,2355,3335904,119369122,35.75,36.1,35.5,35.7,0.2,1471,97000,-64000,128,-37
2012-09-13,2355,3023374,106325435,35.8,35.8,34.65,34.8,-0.9,1447,564000,-341000,161,73
2012-09-14,2355,5578272,194078052,35.1,35.3,34.4,34.7,-0.1,2267,730592,-1250000,842,-20
2012-09-17,2355,4620634,161469740,34.7,35.4,34.4,35.0,0.3,1838,278000,-744000,1273,-51
2012-09-18,2355,7057503,248807711,35.2,35.6,34.9,34.95,-0.05,2259,582000,-856000,-99,-21
2012-09-19,2355,6143982,211056222,35.1,35.3,33.9,34.1,-0.85,2741,317000,-1437000,919,87
2012-09-20,2355,4307785,148523776,34.0,34.9,34.0,34.6,0.5,2166,1119000,-561000,-93,-64
2012-09-21,2355,4623193,163051552,35.2,35.5,34.8,35.2,0.6,2214,1069000,-107000,-245,-46
2012-09-24,2355,5072966,175471273,35.4,35.45,34.25,34.45,-0.75,2343,-1163000,-1266000,831,71
2012-09-25,2355,3919450,133535741,34.4,34.4,33.95,34.1,-0.35,1517,1276000,-710000,40,18
2012-09-26,2355,2194316,74801023,34.1,34.35,33.95,33.95,-0.15,798,83000,-351000,301,30
2012-09-27,2355,4015847,138584700,33.6,34.95,33.5,34.55,0.6,2018,540000,-51000,99,-128
2012-09-28,2355,2587092,89614888,34.75,35.1,34.3,34.65,0.1,1277,337000,-28000,-201,38
2012-10-01,2355,1246465,42904697,34.65,34.7,34.2,34.2,-0.45,701,241000,-295000,230,27
2012-10-02,2355,1340652,45989233,34.3,34.55,34.1,34.55,0.35,664,-135000,0,396,-31
2012-10-03,2355,3220779,111406787,34.7,34.9,34.1,34.25,-0.3,1160,-48000,-931000,522,33
2012-10-04,2355,9944604,324864600,34.25,34.25,31.95,32.55,-1.7,3943,-53000,-1670000,1350,134
2012-10-05,2355,5318830,174866271,32.4,33.2,32.2,33.1,0.55,1902,613000,-780000,-87,-169
2012-10-08,2355,1951701,63703366,33.1,33.1,32.25,32.7,-0.4,734,5000,-150000,410,99
2012-10-09,2355,2332151,74877674,32.4,32.7,31.9,32.0,-0.7,1007,62798,0,487,50
2012-10-11,2355,3700680,118332842,31.2,32.25,31.2,32.1,0.1,1316,1040380,0,-224,-147
2012-10-12,2355,3054446,98313391,32.2,32.55,32.0,32.2,0.1,1082,657000,2000,-68,-60
2012-10-15,2355,3766557,122582731,32.2,32.7,32.1,32.6,0.4,1259,919000,-50000,-804,-9
2012-10-16,2355,1636900,53449549,32.6,32.9,32.4,32.6,0.0,813,-141373,-37000,102,-37
2012-10-17,2355,1726650,56107774,32.9,32.9,32.25,32.3,-0.3,765,-221146,-31000,276,11
2012-10-18,2355,1405593,45475389,32.7,32.7,32.1,32.25,-0.05,647,-232952,-11000,346,-139
2012-10-19,2355,2807790,89829656,32.6,32.6,31.7,31.85,-0.4,980,-434000,-20000,231,77
2012-10-22,2355,4674479,144854486,31.5,31.6,30.45,31.45,-0.4,1435,1445000,-360000,-215,202
2012-10-23,2355,2247179,70636172,31.7,31.7,31.2,31.3,-0.15,793,373879,0,63,-34
2012-10-24,2355,2625650,81835793,31.0,31.35,30.9,31.25,-0.05,705,-340000,-200000,186,37
2012-10-25,2355,2795931,87915582,31.6,31.6,31.2,31.4,0.15,1164,95164,0,-311,-20
2012-10-26,2355,2433819,74831987,31.5,31.5,29.9,30.15,-1.25,951,450000,-7000,-562,53
2012-10-29,2355,3440603,102422140,30.2,30.4,29.1,29.75,-0.4,1091,261641,-9607,-1040,23
2012-10-30,2355,1807495,54229097,30.05,30.45,29.65,29.7,-0.05,825,67000,0,-51,-11
2012-10-31,2355,6130304,192343576,30.65,31.75,30.5,31.75,2.05,2239,132796,140000,60,-237
2012-11-01,2355,5679196,180389648,31.6,32.05,31.2,31.9,0.15,2016,-135000,60000,-1491,-19
2012-11-02,2355,2274762,71941461,32.0,32.15,31.15,31.25,-0.65,952,19000,12000,237,93
2012-11-05,2355,2302379,73028498,31.5,32.0,31.2,31.8,0.55,1229,278009,0,-614,-99
2012-11-06,2355,1589181,50725870,32.1,32.1,31.7,32.0,0.2,778,409000,0,-629,-5
2012-11-07,2355,2179154,70147439,32.0,32.4,31.95,32.15,0.15,1026,446000,243000,-243,17
2012-11-08,2355,1677599,53611118,31.9,32.15,31.65,32.05,-0.1,702,-111960,230000,46,23
2012-11-09,2355,2965246,97182787,32.05,33.3,31.9,33.15,1.1,1509,187000,0,-9,15
2012-11-12,2355,2030356,67206498,33.5,33.5,32.95,33.05,-0.1,967,438000,0,105,34
2012-11-13,2355,1530079,49771509,33.0,33.0,32.3,32.4,-0.65,820,171000,181000,-74,14
2012-11-14,2355,1603733,51815074,32.4,32.5,32.05,32.35,-0.05,773,-193727,350000,70,-14
2012-11-15,2355,1096296,35443390,32.2,32.55,31.95,32.4,0.05,470,-1000,161000,-221,-17
2012-11-16,2355,1209959,38875493,32.55,32.6,31.8,31.8,-0.6,599,-34000,0,-89,9
2012-11-19,2355,1013670,31939965,31.65,32.0,31.15,31.15,-0.65,562,-102000,49000,-158,44
2012-11-20,2355,1204312,38046727,31.65,31.8,31.35,31.5,0.35,499,0,40000,127,-63
2012-11-21,2355,1173006,36624636,31.5,31.75,30.9,31.0,-0.5,591,-59000,50000,48,80
2012-11-22,2355,503254,15647474,31.1,31.4,30.75,31.0,0.0,239,25000,10000,-3,3
2012-11-23,2355,1415361,44989552,31.3,32.15,31.3,32.05,1.05,686,193000,0,330,-56
2012-11-26,2355,1858014,60295501,32.75,32.75,32.3,32.45,0.4,909,-166482,317000,163,18
2012-11-27,2355,966876,31357082,32.45,32.55,32.3,32.5,0.05,449,24000,0,-66,-2
2012-11-28,2355,793966,25581600,32.5,32.5,32.05,32.2,-0.3,367,-9000,-281000,74,19
2012-11-29,2355,1323096,42809094,32.5,32.55,32.25,32.3,0.1,616,8830,0,-216,12
2012-11-30,2355,3514477,112539114,32.1,32.6,31.75,31.85,-0.45,1525,141000,-627000,144,17
2012-12-03,2355,2738207,89227432,32.0,32.9,32.0,32.7,0.85,1272,405000,35000,-264,-29
2012-12-04,2355,4465575,149052790,32.7,33.75,32.55,33.4,0.7,2083,-253961,962000,47,1
2012-12-05,2355,6157324,212204120,33.65,35.0,33.55,34.35,0.95,2676,-218000,589000,393,-2
2012-12-06,2355,3222624,108930402,34.35,34.5,33.45,33.5,-0.85,1378,-21000,-322000,318,13
2012-12-07,2355,2191363,73180348,33.65,33.8,33.05,33.2,-0.3,1026,-248003,174000,-218,-6
2012-12-10,2355,3512892,115248862,33.2,33.55,32.5,32.65,-0.55,1244,32000,-2155000,589,23
2012-12-11,2355,4940665,154656777,32.0,32.4,30.6,31.5,-1.15,2069,89488,-793000,-520,91
2012-12-12,2355,1894155,59796734,31.7,31.75,31.1,31.7,0.2,821,483000,0,-108,-18
2012-12-13,2355,2069747,65642154,31.7,32.15,31.3,32.0,0.3,960,140000,-251000,217,3
2012-12-14,2355,1884051,59398600,31.6,31.85,31.35,31.4,-0.6,817,-75785,-401000,288,19
2012-12-17,2355,1306626,40593262,31.25,31.25,30.95,31.1,-0.3,587,71000,-50000,-263,29
2012-12-18,2355,2948087,94263705,31.3,32.5,31.1,32.35,1.25,1342,1069991,0,-156,-38
2012-12-19,2355,2562132,82909612,32.7,32.85,31.95,32.3,-0.05,917,720000,-440000,-130,-5
2012-12-20,2355,1338033,42513339,32.2,32.2,31.55,31.6,-0.7,775,-19060,-541000,176,12
2012-12-21,2355,1315999,41245117,31.6,31.85,31.2,31.2,-0.4,650,-247000,-5000,56,23
2012-12-22,2355,1144217,35683105,31.5,31.5,31.05,31.2,0.0,666,0,1000,-13,-3
2012-12-24,2355,1381137,42930334,31.4,31.45,31.0,31.0,-0.2,777,2000,0,100,9
2012-12-25,2355,1664756,51861511,31.05,31.4,31.0,31.3,0.3,844,170000,-200000,274,0
2012-12-26,2355,1898857,59257420,31.45,31.45,31.05,31.15,-0.15,966,59000,-441000,193,-40
2012-12-27,2355,1228552,38330920,31.3,31.4,31.0,31.1,-0.05,523,41000,-391000,12,0
2012-12-28,2355,834499,26113114,31.3,31.4,31.2,31.3,0.2,360,84000,0,36,-1
2013-01-02,2355,1595313,50667027,31.6,31.95,31.45,31.85,0.55,917,80000,0,-159,3
2013-01-03,2355,1552105,49922710,32.3,32.3,32.0,32.0,0.15,861,296000,-1000,-10,16
2013-01-04,2355,1324412,42166399,32.15,32.2,31.7,31.85,-0.15,603,-421000,-1000,13,0
2013-01-07,2355,676739,21425398,31.9,31.9,31.55,31.6,-0.25,318,-17000,5000,-46,5
2013-01-08,2355,1006865,31680318,31.5,31.65,31.35,31.35,-0.25,526,-200000,0,54,-35
2013-01-09,2355,1468876,46562275,31.3,31.95,31.3,31.8,0.45,667,350000,20000,45,4
2013-01-10,2355,2652026,83246960,31.5,31.7,31.25,31.45,-0.35,1303,-422004,-260000,-60,-64
2013-01-11,2355,1213997,37953052,31.45,31.5,31.1,31.15,-0.3,661,-31000,-198000,-48,-9
2013-01-14,2355,800012,24904270,31.1,31.4,31.05,31.2,0.05,358,-29000,0,30,-17
2013-01-15,2355,922903,28850034,31.2,31.5,31.05,31.05,-0.15,545,-172208,1000,-13,-21
2013-01-16,2355,1088967,33919067,31.05,31.3,31.05,31.3,0.25,512,-10000,0,-93,-54
2013-01-17,2355,2499048,77068505,31.3,31.4,30.4,30.4,-0.9,1056,-327000,-223579,-248,33
2013-01-18,2355,1339523,40832192,30.9,30.9,30.25,30.35,-0.05,702,-401024,-30000,29,33
2013-01-21,2355,1030376,31288978,30.25,30.6,30.15,30.4,0.05,415,101000,-358000,79,22
2013-01-22,2355,908729,27748028,30.4,30.7,30.35,30.65,0.25,485,2513,0,14,9
2013-01-23,2355,643654,19830403,30.75,30.95,30.6,30.9,0.25,371,3000,0,-25,4
2013-01-24,2355,1153735,35317066,30.85,30.85,30.45,30.5,-0.4,469,-152000,-1000,-11,26
2013-01-25,2355,1901258,57330738,30.3,30.45,30.05,30.15,-0.35,993,-689635,-301000,16,13
2013-01-28,2355,1352518,40888567,30.45,30.5,30.05,30.25,0.1,636,-37000,-300000,-122,-6
2013-01-29,2355,4622343,141483729,30.25,31.45,29.9,31.35,1.1,1852,330957,-340000,23,-6
2013-01-30,2355,1995401,62248256,31.5,31.6,31.05,31.35,0.0,820,114000,-381000,47,23
2013-01-31,2355,969039,30164918,31.35,31.35,31.05,31.1,-0.25,486,-245000,0,-104,1
2013-02-01,2355,1850777,58034494,31.25,31.45,31.15,31.4,0.3,741,181000,5000,-4,4
2013-02-04,2355,3958304,126060294,31.65,32.2,31.5,32.05,0.65,1636,251000,168000,-130,-5
2013-02-05,2355,5455700,176854973,31.8,32.8,31.7,32.5,0.45,2129,-147000,1516000,-130,-123
2013-02-06,2355,6824971,225652992,33.0,33.35,32.8,32.8,0.3,2369,1102000,1185000,-447,-20
2013-02-18,2355,3845724,128381668,33.5,33.5,33.2,33.4,0.6,1579,168000,260000,481,-8
2013-02-19,2355,2161100,71608764,33.3,33.35,33.0,33.2,-0.2,919,-225000,-1000,62,5
2013-02-20,2355,1694667,56171320,33.3,33.3,32.95,33.25,0.05,758,-10000,0,-22,2
2013-02-21,2355,2286425,75369042,33.25,33.25,32.7,32.7,-0.55,1032,118098,-72000,-270,9
2013-02-22,2355,2637225,85093764,32.3,32.5,32.05,32.3,-0.4,946,520000,-2000,459,126
2013-02-23,2355,1867526,60818922,32.5,32.8,32.35,32.75,0.45,619,0,-1000,-171,25
2013-02-25,2355,1465181,48311572,32.9,33.15,32.75,32.8,0.05,706,486000,0,-356,3
2013-02-26,2355,1101473,35928494,32.5,32.8,32.45,32.45,-0.35,494,22000,0,-1,2
2013-02-27,2355,837400,27168617,32.5,32.7,32.3,32.3,-0.15,337,10000,-100000,99,6
2013-03-01,2355,2114427,69648591,32.65,33.15,32.55,33.15,0.85,958,193063,0,96,-19
2013-03-04,2355,2259349,75031236,33.4,33.4,32.9,33.35,0.2,1098,306000,0,-179,11
2013-03-05,2355,1886279,63041286,33.5,33.6,33.2,33.35,0.0,786,-296000,0,209,-17
2013-03-06,2355,1846871,61558005,33.35,33.6,33.15,33.35,0.0,794,262000,0,-51,0
2013-03-07,2355,4843582,164127273,33.5,34.25,33.15,33.95,0.6,1673,54000,-520000,558,-30
2013-03-08,2355,2850073,96072343,34.1,34.15,33.4,33.4,-0.55,1107,248000,-405000,146,22
2013-03-11,2355,1554949,51694101,33.5,33.55,33.0,33.35,-0.05,800,286000,-151000,43,15
2013-03-12,2355,2581318,87074863,33.5,33.95,33.4,33.7,0.35,1108,521000,400000,3,0
2013-03-13,2355,1382726,46633740,34.0,34.1,33.45,33.7,0.0,633,90000,-7000,-15,0
2013-03-14,2355,1184591,39535607,33.5,33.9,33.25,33.4,-0.3,600,-128000,-1000,388,3
2013-03-15,2355,1051050,34984208,33.65,33.7,33.15,33.2,-0.2,479,233000,-1000,-200,0
2013-03-18,2355,1007127,33183937,33.15,33.15,32.8,32.8,-0.4,531,212000,-2000,-158,1
2013-03-19,2355,1056616,34910162,32.8,33.15,32.8,33.1,0.3,547,-129000,0,73,0
2013-03-20,2355,1555063,51833605,33.2,33.5,32.75,33.5,0.4,694,137000,0,-335,-8
2013-03-21,2355,2372583,79836178,33.6,33.9,33.45,33.55,0.05,973,187000,-300000,-180,-4
2013-03-22,2355,3239916,109910866,33.55,34.1,33.55,33.75,0.2,1212,121000,351000,-114,-19
2013-03-25,2355,8069509,281388073,34.0,35.3,33.9,35.1,1.35,3011,2000,719000,-292,-98
2013-03-26,2355,5374681,190191840,35.3,35.7,35.15,35.35,0.25,1940,374000,831000,-552,25
2013-03-27,2355,3799546,134561590,35.5,35.8,35.2,35.35,0.0,1458,-396000,439000,-628,16
2013-03-28,2355,2558832,89899420,35.35,35.5,34.75,35.1,-0.25,1047,17000,283000,-21,5
2013-03-29,2355,7217295,260802317,35.3,36.95,35.2,36.4,1.3,2658,30000,554000,356,-79
2013-04-01,2355,3870622,140937812,36.7,36.75,36.1,36.35,-0.05,1340,752000,63000,-219,116
2013-04-02,2355,5197294,192233678,36.5,37.5,36.1,37.1,0.75,2118,323000,114000,-238,-80
2013-04-03,2355,3692455,137021832,37.5,37.5,36.9,36.95,-0.15,1638,721000,58000,-128,75
2013-04-08,2355,3118130,113328256,36.5,36.9,35.45,36.7,-0.25,1670,844000,-90000,-406,15
2013-04-09,2355,4208435,156741170,37.0,37.65,36.5,37.35,0.65,2132,1001000,270000,-574,-31
2013-04-10,2355,7113457,273332310,37.7,39.5,37.05,39.0,1.65,2681,812864,120000,433,-275
2013-04-11,2355,3871249,150438528,39.1,39.5,38.3,38.7,-0.3,1815,417000,90000,-39,305
2013-04-12,2355,3941388,154160220,39.1,39.8,38.75,38.8,0.1,1436,113000,42000,10,84
2013-04-15,2355,3215948,124748283,38.8,39.25,38.4,38.65,-0.15,1265,809000,115000,-640,0
2013-04-16,2355,2327821,89372539,38.0,38.6,37.95,38.6,-0.05,1011,768000,10000,-301,0
2013-04-17,2355,3493414,137495596,38.7,39.7,38.7,39.5,0.9,1529,609000,231000,-427,0
2013-04-18,2355,3936405,156281245,39.5,40.15,39.0,39.0,-0.5,1525,335000,-100000,643,-6
2013-04-19,2355,2615791,102132819,39.0,39.4,38.7,39.3,0.3,1154,736000,-274441,-129,-12
2013-04-22,2355,1320135,51912483,39.5,39.65,39.05,39.2,-0.1,777,479000,-39000,-79,-13
2013-04-23,2355,1284493,50606014,39.35,39.75,39.15,39.5,0.3,702,126000,-64000,87,-35
2013-04-24,2355,4233380,169758750,39.85,40.5,39.8,39.9,0.4,1627,238000,-86000,524,-4
2013-04-25,2355,1783524,70473037,39.5,39.9,39.3,39.35,-0.55,938,361000,-83000,-252,19
2013-04-26,2355,5024427,192451657,39.5,39.65,37.1,37.5,-1.85,2188,465000,-261000,-55,25
2013-04-29,2355,2972178,111132465,37.5,37.75,37.1,37.4,-0.1,1252,682000,-102000,205,-15
2013-04-30,2355,3056099,115901090,37.6,38.45,37.6,38.45,1.05,1174,417000,259000,-34,1
2013-05-02,2355,2669293,102670896,38.3,38.9,37.9,38.5,0.05,1360,359305,-100000,-12,-11
2013-05-03,2355,2991311,116648929,38.9,39.5,38.2,39.1,0.6,1093,347000,-779000,-89,-41
2013-05-06,2355,1664616,64628880,39.1,39.4,38.55,38.7,-0.4,883,-53000,83000,34,44
2013-05-07,2355,1953459,74047147,38.7,38.85,37.5,37.75,-0.95,1035,85000,-199000,85,13
2013-05-08,2355,1734462,66144106,37.75,38.35,37.7,38.15,0.4,915,216547,0,-130,-18
2013-05-09,2355,861322,32805063,38.3,38.4,37.85,38.0,-0.15,556,227818,-52000,-23,3
2013-05-10,2355,695966,26415860,38.1,38.35,37.7,37.75,-0.25,397,-2000,0,59,10
2013-05-13,2355,1266285,48429640,38.2,38.7,37.8,38.1,0.35,655,22984,-2000,42,-10
2013-05-14,2355,1731295,65199770,38.1,38.4,37.2,37.55,-0.55,852,-395322,-1000,48,6
2013-05-15,2355,2991560,114657586,38.0,38.9,38.0,38.75,1.2,1308,-218000,391000,97,-13
2013-05-16,2355,4111881,161305447,39.1,39.7,38.85,39.1,0.35,1781,42738,570000,165,-5
2013-05-17,2355,3615684,143225406,39.5,40.0,39.1,39.85,0.75,1441,-103000,340000,211,2
2013-05-20,2355,5238773,211495599,40.25,40.8,40.0,40.25,0.4,2199,175000,307000,119,-5
2013-05-21,2355,2942837,119004757,40.5,40.8,40.15,40.25,0.0,1272,37230,0,-405,-29
2013-05-22,2355,1473483,59399070,40.5,40.75,40.15,40.15,-0.1,705,41000,-8000,-6,41
2013-05-23,2355,2678447,105873983,40.0,40.0,39.2,39.2,-0.95,1498,-44235,0,-554,19
