date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,2368,3634877,24835689,6.56,7.0,6.56,7.0,0.42,735,-69000,8000,363,-117
2012-05-03,2368,1262822,8691474,6.98,6.98,6.81,6.83,-0.17,321,-70000,0,79,15
2012-05-04,2368,1600701,11033597,6.8,6.95,6.75,6.9,0.07,401,-11000,-1000,211,1
2012-05-07,2368,893000,6020020,6.8,6.8,6.67,6.73,-0.17,203,1000,0,-125,20
2012-05-08,2368,767582,5176756,6.73,6.8,6.71,6.77,0.04,166,25000,0,84,-42
2012-05-09,2368,535460,3582762,6.69,6.76,6.65,6.66,-0.11,170,2000,0,-55,0
2012-05-10,2368,541878,3627440,6.66,6.74,6.66,6.7,0.04,170,0,0,44,-17
2012-05-11,2368,852500,5692548,6.8,6.8,6.61,6.64,-0.06,153,-63000,0,-255,0
2012-05-14,2368,634602,4189031,6.64,6.7,6.57,6.6,-0.04,125,-5000,0,5,0
2012-05-15,2368,1111007,7322314,6.5,6.66,6.5,6.62,0.02,202,51000,6000,153,0
2012-05-16,2368,1093953,7151923,6.66,6.66,6.47,6.51,-0.11,208,-11000,0,-436,0
2012-05-17,2368,6899580,46788763,6.5,6.96,6.48,6.96,0.45,1221,92000,0,8,572
2012-05-18,2368,2366690,15849018,6.84,6.84,6.5,6.52,-0.44,787,-137000,0,251,156
2012-05-21,2368,1035936,6836250,6.6,6.65,6.54,6.58,0.06,432,-42000,0,188,7
2012-05-22,2368,6743485,46933360,6.69,7.04,6.65,7.04,0.46,1456,1437000,0,-248,-53
2012-05-23,2368,3933320,27530689,7.09,7.09,6.85,7.05,0.01,1224,-108000,-2000,862,-19
2012-05-24,2368,4863831,34882033,7.06,7.35,6.98,6.98,-0.07,1428,-195000,0,630,-25
2012-05-25,2368,3508899,24012673,7.1,7.15,6.68,6.69,-0.29,1122,-90000,0,327,9
2012-05-28,2368,1882851,12570936,6.7,6.75,6.55,6.72,0.03,543,37000,0,118,-11
2012-05-29,2368,2267872,15681150,6.76,6.99,6.76,6.93,0.21,797,228000,2000,-77,73
2012-05-30,2368,1533515,10493230,6.95,6.95,6.77,6.81,-0.12,453,-144000,0,107,18
2012-05-31,2368,1070283,7227642,6.73,6.82,6.7,6.76,-0.05,505,75000,0,-1,19
2012-06-01,2368,1437486,9731132,6.88,6.88,6.66,6.66,-0.1,413,-89000,0,93,-1
2012-06-04,2368,2826550,17715774,6.3,6.41,6.2,6.2,-0.46,685,-209000,3000,-348,10
2012-06-05,2368,1606898,10290187,6.35,6.47,6.35,6.38,0.18,413,50000,2000,-214,-9
2012-06-06,2368,2184274,14339822,6.48,6.68,6.41,6.56,0.18,617,184000,0,14,-14
2012-06-07,2368,1609448,10621896,6.7,6.7,6.48,6.5,-0.06,382,-25000,0,45,-8
2012-06-08,2368,932585,6074345,6.45,6.57,6.45,6.47,-0.03,275,-2000,0,66,1
2012-06-11,2368,1360078,8914121,6.57,6.63,6.47,6.51,0.04,396,-5000,0,159,-3
2012-06-12,2368,981000,6298180,6.38,6.46,6.38,6.4,-0.11,297,-15000,0,-13,17
2012-06-13,2368,1870033,12024997,6.46,6.54,6.39,6.4,0.0,504,25000,-27000,142,-92
2012-06-14,2368,1494383,9528122,6.45,6.45,6.36,6.36,-0.04,384,26000,-25000,-189,0
2012-06-15,2368,1234136,7913425,6.36,6.47,6.36,6.39,0.03,354,25000,0,66,92
2012-06-18,2368,2407367,15641095,6.53,6.55,6.46,6.46,0.07,557,54000,0,150,10
2012-06-19,2368,4676152,30603134,6.46,6.62,6.41,6.56,0.1,1177,106000,0,993,-118
2012-06-20,2368,4496150,29792666,6.58,6.7,6.57,6.6,0.04,991,-18000,0,-735,-7
2012-06-21,2368,2241505,14585220,6.6,6.62,6.44,6.46,-0.14,795,-153000,0,177,76
2012-06-22,2368,1660067,10623147,6.38,6.44,6.37,6.42,-0.04,690,-103000,0,74,50
2012-06-25,2368,1297947,8231932,6.4,6.41,6.25,6.34,-0.08,544,-9000,0,221,0
2012-06-26,2368,1341164,8512730,6.26,6.41,6.26,6.36,0.02,310,-37000,-7000,-169,-8
2012-06-27,2368,1077758,6869768,6.36,6.4,6.32,6.36,0.0,385,142000,0,-67,0
2012-06-28,2368,1085102,6897228,6.35,6.4,6.31,6.31,-0.05,303,151633,-3000,-60,0
2012-06-29,2368,977472,6215567,6.35,6.4,6.31,6.4,0.09,314,144632,0,111,0
2012-07-02,2368,1195651,7729071,6.5,6.5,6.43,6.45,0.05,359,-11000,-1000,261,0
2012-07-03,2368,1455068,9461137,6.47,6.53,6.46,6.48,0.03,323,8000,1000,54,0
2012-07-04,2368,4088238,27197730,6.51,6.74,6.51,6.66,0.18,990,145000,0,62,-185
2012-07-05,2368,1557124,10305744,6.59,6.71,6.59,6.59,-0.07,445,-28000,0,-81,199
2012-07-06,2368,687450,4529455,6.59,6.67,6.56,6.56,-0.03,229,14000,0,36,0
2012-07-09,2368,850055,5588909,6.55,6.61,6.53,6.59,0.03,286,140000,0,-88,12
2012-07-10,2368,1825478,12047344,6.6,6.68,6.51,6.54,-0.05,552,282000,0,-228,-1
2012-07-11,2368,1224285,7925764,6.53,6.54,6.45,6.46,-0.08,284,-36000,0,257,0
2012-07-12,2368,679000,4369720,6.5,6.5,6.4,6.41,-0.05,208,-116000,0,146,0
2012-07-13,2368,689097,4398043,6.35,6.45,6.35,6.35,-0.06,209,-40000,0,-87,-2
2012-07-16,2368,1362146,8569205,6.44,6.44,6.22,6.22,-0.13,383,-74000,0,404,-44
2012-07-17,2368,2660479,16236889,6.2,6.22,6.02,6.1,-0.12,707,34000,-48000,228,4
2012-07-18,2368,1322681,8011336,6.11,6.14,6.01,6.01,-0.09,473,1000,0,-291,0
2012-07-19,2368,2935537,18240244,6.06,6.3,6.06,6.23,0.22,771,56000,0,-121,-109
2012-07-20,2368,1076786,6684326,6.2,6.25,6.16,6.19,-0.04,469,32000,0,-133,5
2012-07-23,2368,1299426,7899208,6.1,6.15,6.05,6.06,-0.13,543,29000,0,-612,3
2012-07-24,2368,906498,5506530,6.06,6.11,6.04,6.07,0.01,346,-59000,0,-62,1
2012-07-25,2368,588224,3595331,6.03,6.15,6.03,6.08,0.01,267,-38000,0,-57,-4
2012-07-26,2368,643392,3919014,6.15,6.15,6.06,6.07,-0.01,172,-22000,0,75,12
2012-07-27,2368,1148513,7115716,6.13,6.25,6.1,6.18,0.11,375,-4000,0,154,-9
2012-07-30,2368,825705,5109538,6.25,6.25,6.14,6.14,-0.04,246,64000,0,-75,0
2012-07-31,2368,623701,3859305,6.14,6.23,6.14,6.18,0.04,176,65000,0,-187,-3
2012-08-01,2368,914962,5626075,6.18,6.22,6.1,6.16,-0.02,218,20000,0,167,9
2012-08-03,2368,924487,5631247,6.12,6.15,6.05,6.1,-0.06,217,15000,0,-202,0
2012-08-06,2368,1222900,7534236,6.16,6.22,6.11,6.14,0.04,268,152000,0,282,3
2012-08-07,2368,1023071,6232678,6.12,6.19,6.04,6.09,-0.05,260,-97000,0,-109,0
2012-08-08,2368,966643,5928223,6.1,6.17,6.1,6.14,0.05,250,65000,0,71,-4
2012-08-09,2368,4493286,28298948,6.16,6.39,6.11,6.33,0.19,1067,300000,9000,309,-4
2012-08-10,2368,4544236,29404181,6.39,6.57,6.35,6.5,0.17,998,153000,0,-16,-19
2012-08-13,2368,2620757,17318000,6.63,6.66,6.54,6.55,0.05,691,40000,0,149,1
2012-08-14,2368,1774498,11647286,6.6,6.62,6.51,6.51,-0.04,437,247000,0,-171,0
2012-08-15,2368,985699,6423863,6.52,6.56,6.5,6.5,-0.01,311,118000,27000,-66,-1
2012-08-16,2368,1522638,10062326,6.59,6.66,6.55,6.61,0.11,418,134000,0,-223,1
2012-08-17,2368,3541913,23776147,6.65,6.8,6.62,6.66,0.05,865,68000,0,695,-30
2012-08-20,2368,2944608,19693698,6.75,6.78,6.61,6.7,0.04,581,-6000,0,-214,13
2012-08-21,2368,1704258,11391912,6.69,6.72,6.62,6.62,-0.08,415,223000,0,-83,5
2012-08-22,2368,1403507,9326342,6.69,6.69,6.6,6.64,0.02,297,158000,0,-432,7
2012-08-23,2368,823917,5454846,6.49,6.68,6.49,6.62,-0.02,237,42000,0,-4,6
2012-08-24,2368,774549,5110532,6.57,6.66,6.54,6.66,0.04,217,95000,0,-89,0
2012-08-27,2368,780713,5186243,6.7,6.72,6.6,6.6,-0.06,207,-6000,0,-22,0
2012-08-28,2368,2781754,18402475,6.64,6.68,6.51,6.54,-0.06,477,-150000,0,61,-11
2012-08-29,2368,1540508,10073222,6.58,6.6,6.46,6.51,-0.03,258,59000,0,-647,-57
2012-08-30,2368,709120,4623019,6.5,6.56,6.5,6.52,0.01,185,-3000,0,121,2
2012-08-31,2368,1503143,9650780,6.48,6.5,6.36,6.38,-0.14,336,32000,0,-12,7
2012-09-03,2368,3774010,24613190,6.36,6.65,6.32,6.55,0.17,796,43000,0,-508,50
2012-09-04,2368,1289223,8472423,6.63,6.65,6.49,6.49,-0.06,410,-70000,0,166,15
2012-09-05,2368,789543,5129180,6.45,6.55,6.45,6.47,-0.02,229,23000,0,-119,-4
