date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-11-05,1732,116765,1619144,14.0,14.0,13.8,14.0,0.0,23,-4000,0,16,0
2012-11-08,1732,14001,194713,13.9,13.95,13.9,13.9,0.0,11,1000,0,-7,0
2012-11-13,1732,7000,97400,13.9,13.95,13.85,13.95,-0.05,7,-1000,0,-2,0
2012-11-16,1732,15813,219259,13.9,13.9,13.85,13.85,-0.1,11,-1000,0,4,0
2012-11-20,1732,16001,221764,13.75,13.95,13.7,13.95,0.15,14,1000,0,-5,0
2012-11-21,1732,6000,82950,13.85,13.85,13.8,13.85,-0.1,6,-1000,0,3,0
2012-11-23,1732,46000,631700,13.7,13.85,13.7,13.8,0.1,19,1000,0,9,0
2012-11-26,1732,24002,332326,13.8,13.9,13.8,13.85,0.05,15,0,0,1,0
2012-11-29,1732,20000,275650,13.75,13.85,13.75,13.85,0.1,13,1000,0,-3,0
2012-11-30,1732,18000,250750,13.85,14.05,13.85,14.0,0.15,12,1000,0,2,0
2012-12-03,1732,42000,587600,14.0,14.0,13.9,14.0,0.0,20,12000,0,1,0
2012-12-04,1732,16000,223450,14.05,14.05,13.9,14.0,0.0,11,1000,0,-6,0
2012-12-05,1732,37074,515507,14.0,14.05,13.8,14.0,0.0,25,1000,0,-5,0
2012-12-06,1732,62000,864200,14.0,14.1,13.85,14.0,0.0,33,1000,0,0,0
2012-12-10,1732,26000,364150,14.0,14.05,13.9,13.9,-0.05,16,-1000,0,1,0
2012-12-12,1732,42000,587350,13.95,14.0,13.95,14.0,0.0,20,1000,0,13,0
2012-12-13,1732,49000,691450,14.1,14.2,14.0,14.0,0.0,28,1000,0,0,0
2012-12-14,1732,6000,84100,14.0,14.05,14.0,14.05,0.05,5,1000,0,2,0
2012-12-19,1732,24000,336800,14.0,14.1,14.0,14.1,0.1,21,3000,0,0,0
2012-12-20,1732,25001,347565,14.0,14.0,13.85,14.0,-0.1,20,-1000,0,13,0
2012-12-21,1732,10001,139013,13.9,13.95,13.85,13.95,-0.05,11,-1000,0,2,0
2012-12-24,1732,32001,452464,13.95,14.25,13.95,14.1,0.1,28,-1000,0,9,0
2012-12-25,1732,74004,1059202,14.5,14.6,14.1,14.2,0.1,48,4000,0,2,0
2012-12-26,1732,52014,740946,14.4,14.4,14.15,14.25,0.05,49,11000,0,-1,0
2012-12-27,1732,25003,356792,14.3,14.3,14.2,14.2,-0.05,18,1000,0,4,0
2013-01-08,1732,23021,324147,14.0,14.15,14.0,14.15,0.1,14,-1000,0,-4,0
2013-01-14,1732,757588,11287620,14.4,15.1,14.4,15.1,0.95,367,4000,0,0,-6
2013-01-15,1732,928010,14143502,15.9,15.9,14.75,15.35,0.25,340,-3000,0,113,0
2013-01-16,1732,215365,3254265,15.35,15.35,14.7,15.0,-0.35,111,-2000,0,4,0
2013-01-17,1732,141040,2049213,14.6,15.0,14.25,14.4,-0.6,91,-1000,0,3,0
2013-01-21,1732,52039,742109,14.3,14.4,14.15,14.25,-0.1,36,0,0,-10,0
2013-01-24,1732,17355,247670,14.3,14.35,14.2,14.3,0.0,15,-1000,0,-10,0
2013-01-25,1732,27000,382800,14.25,14.3,14.1,14.3,0.0,21,-8000,0,1,0
2013-01-30,1732,38000,548150,14.35,14.6,14.3,14.6,0.25,23,4000,0,5,0
2013-02-04,1732,61015,872361,14.35,14.4,14.2,14.4,0.0,34,3000,0,-14,0
2013-02-06,1732,36100,515909,14.25,14.4,14.2,14.4,0.05,29,0,0,-2,0
2013-02-19,1732,11069,159734,14.5,14.5,14.35,14.35,-0.05,14,-4000,0,3,0
2013-02-20,1732,24003,344342,14.4,14.4,14.3,14.35,0.0,18,-5000,0,11,0
2013-02-25,1732,43001,614914,14.5,14.5,14.25,14.25,-0.2,24,-3000,0,21,0
2013-02-27,1732,15000,213400,14.2,14.3,14.2,14.3,0.1,12,1000,0,-8,0
2013-03-04,1732,18003,255492,14.3,14.3,14.1,14.1,-0.2,16,-7000,0,3,0
2013-03-05,1732,75004,1059752,14.05,14.2,14.05,14.2,0.1,29,-1000,0,6,0
2013-03-06,1732,126004,1769706,14.2,14.2,13.95,14.15,-0.05,60,-1000,0,3,0
2013-03-07,1732,179002,2506478,14.15,14.15,13.95,14.1,-0.05,62,-2000,0,16,0
2013-03-13,1732,261000,3729700,14.2,14.4,14.1,14.25,0.25,89,9000,0,-10,0
2013-03-14,1732,49002,692378,14.15,14.2,14.05,14.05,-0.2,30,-9000,0,16,0
2013-03-18,1732,56001,786114,14.05,14.15,14.0,14.15,0.05,36,-8000,0,9,0
2013-03-19,1732,23002,322878,14.05,14.1,14.0,14.05,-0.1,18,-1000,0,-2,0
2013-03-20,1732,28000,392150,14.1,14.1,13.95,14.0,-0.05,19,-8000,0,-9,0
2013-03-27,1732,37231,518160,13.95,14.0,13.85,13.95,0.0,23,7000,0,0,0
2013-03-29,1732,72004,1000306,13.9,14.1,13.8,13.95,0.05,40,-5000,0,24,0
2013-04-01,1732,1247020,18542142,14.9,14.9,14.65,14.9,0.95,525,3000,0,37,-38
2013-04-02,1732,442008,6461762,14.9,15.0,14.4,14.75,-0.15,277,-5000,0,-41,13
2013-04-03,1732,1705207,26541304,15.2,15.75,15.2,15.75,1.0,713,34000,0,126,-25
2013-04-08,1732,933928,15736686,16.85,16.85,16.85,16.85,1.1,417,-31000,0,56,6
2013-04-09,1732,2237345,38283054,17.9,17.9,16.0,16.3,-0.55,1008,-2000,0,-85,-2
2013-04-10,1732,761057,11812990,15.6,15.85,15.25,15.55,-0.75,389,41000,0,77,12
2013-04-11,1732,469020,7099454,15.3,15.55,14.8,15.05,-0.5,261,8000,0,22,4
2013-04-12,1732,471100,7288897,15.05,15.7,15.05,15.5,0.45,256,3000,0,-9,0
2013-04-15,1732,1248304,20559129,16.3,16.55,16.1,16.55,1.05,441,6000,0,323,28
2013-04-16,1732,687400,10948888,16.25,16.25,15.6,15.95,-0.6,336,-62000,0,-287,0
2013-04-19,1732,356201,5588935,15.9,15.9,15.6,15.7,0.1,156,-1000,0,78,-20
2013-04-23,1732,440020,6611552,15.2,15.4,14.85,15.0,-0.2,202,45000,0,93,19
2013-04-24,1732,361000,5383350,15.1,15.1,14.8,15.0,0.0,182,35000,0,27,1
2013-04-25,1732,3905409,62666863,16.05,16.05,15.85,16.05,1.05,1191,33000,0,968,-114
2013-04-26,1732,1747489,27756101,16.1,16.1,15.6,15.6,-0.45,808,-31000,0,-381,100
2013-04-29,1732,938401,14892216,15.6,16.1,15.6,16.1,0.5,456,-6000,0,95,-48
2013-05-03,1732,475001,7151915,15.25,15.25,15.0,15.05,-0.35,207,6000,0,26,12
2013-05-06,1732,766016,11129179,14.8,14.8,14.35,14.35,-0.7,335,93000,0,-90,3
2013-05-07,1732,215011,3096508,14.35,14.5,14.3,14.35,0.0,138,9000,0,-32,0
2013-05-08,1732,319001,4544114,14.4,14.45,14.15,14.25,-0.1,154,23000,0,18,2
2013-05-09,1732,170004,2435306,14.25,14.45,14.2,14.35,0.1,107,4000,0,36,-1
2013-05-10,1732,213464,3037898,14.35,14.4,14.1,14.15,-0.2,104,3000,0,42,1
2013-05-13,1732,232051,3269564,14.1,14.2,14.0,14.0,-0.15,104,4000,0,22,0
2013-05-14,1732,186126,2625701,14.0,14.2,14.0,14.2,0.2,86,19000,0,-35,-1
2013-05-15,1732,164232,2310635,14.2,14.2,14.0,14.1,-0.1,82,16000,0,-33,0
2013-05-16,1732,254000,3571850,14.15,14.15,14.0,14.0,-0.1,118,-1000,0,-23,0
2013-05-17,1732,175000,2463350,14.0,14.15,14.0,14.05,0.05,67,6000,0,42,1
2013-05-20,1732,302000,4234450,14.15,14.15,13.9,13.9,-0.15,106,-7000,0,126,0
2013-05-21,1732,570172,7823015,13.9,13.9,13.6,13.7,-0.2,236,-12000,0,13,0
2013-05-22,1732,290065,3951427,13.7,13.75,13.5,13.65,-0.05,131,-4000,0,22,0
2013-05-23,1732,324169,4369620,13.55,13.65,13.4,13.45,-0.2,147,-10000,0,46,0
2013-05-24,1732,251002,3367976,13.5,13.6,13.35,13.35,-0.1,86,-1000,0,-7,0
2013-05-27,1732,147025,1958031,13.35,13.4,13.25,13.3,-0.05,68,-1000,0,6,0
2013-05-28,1732,145001,1930913,13.3,13.35,13.25,13.25,-0.05,53,-2000,0,34,0
2013-05-29,1732,141061,1884061,13.3,13.45,13.3,13.45,0.2,63,3000,0,-14,0
2013-05-30,1732,107200,1438139,13.45,13.5,13.35,13.35,-0.1,58,-11000,0,-22,0
2013-05-31,1732,305070,4153152,13.45,13.9,13.45,13.6,0.25,155,-3000,0,73,0
2013-06-04,1732,103359,1396938,13.55,13.6,13.45,13.45,-0.1,59,-2000,0,-20,0
2013-06-05,1732,108000,1460750,13.45,13.6,13.4,13.55,0.1,62,2000,0,-7,0
2013-06-19,1732,70000,879950,12.6,12.6,12.5,12.5,-0.05,29,2000,0,-7,0
2013-06-20,1732,62001,773813,12.5,12.55,12.45,12.5,0.0,34,1000,0,5,0
2013-06-21,1732,527160,6787253,12.3,13.2,12.2,13.05,0.55,292,-6000,0,85,-1
2013-06-24,1732,104000,1325450,13.05,13.05,12.6,12.6,-0.45,61,-3000,0,-31,1
2013-06-25,1732,95000,1162550,12.4,12.45,12.1,12.2,-0.4,64,-1000,0,-36,0
2013-06-27,1732,79000,972500,12.25,12.4,12.25,12.3,0.1,37,4000,0,-5,0
2013-07-03,1732,120002,1456974,12.25,12.25,12.1,12.2,0.05,53,1000,0,0,0
2013-07-04,1732,221000,2642200,12.1,12.15,11.85,11.9,-0.3,100,-1000,0,-5,0
2013-07-05,1732,147004,1750044,11.95,12.0,11.85,11.85,-0.05,39,1000,0,-11,0
2013-07-08,1732,284000,3288500,11.9,11.9,11.4,11.5,-0.35,100,3000,0,33,0
2013-07-10,1732,172001,1981362,11.55,11.6,11.45,11.45,0.0,80,6000,0,32,0
2013-07-11,1732,800005,9372211,11.55,12.2,11.45,12.1,0.65,337,6000,0,120,0
2013-07-12,1732,603000,7288150,12.15,12.3,11.9,12.3,0.2,242,-12000,0,103,0
2013-07-15,1732,331000,3955500,12.3,12.3,11.7,11.95,-0.35,177,-5000,0,-7,0
2013-07-17,1732,107000,1269000,11.85,11.9,11.8,11.85,0.0,54,-1000,0,-24,0
2013-07-18,1732,312000,3621650,11.9,12.0,11.45,11.5,-0.35,143,-2000,0,39,0
2013-07-19,1732,425105,4793576,11.5,11.5,11.15,11.2,-0.3,147,2000,0,28,0
2013-07-22,1732,515000,5953900,11.45,11.7,11.4,11.7,0.5,211,10000,0,132,-13
2013-07-23,1732,344040,3960551,11.7,11.7,11.4,11.55,-0.15,139,3000,0,53,4
2013-07-24,1732,784001,9159361,11.6,11.85,11.55,11.75,0.2,279,4000,0,-124,-2
2013-07-25,1732,690141,7913035,11.75,11.75,11.35,11.35,-0.4,214,-1000,0,176,3
2013-07-29,1732,3182005,39046461,11.95,12.3,11.95,12.3,0.8,754,58000,0,736,-42
2013-07-30,1732,1970002,24347824,12.45,12.5,12.15,12.3,0.0,707,-73000,0,-252,-1
2013-07-31,1732,1086001,13599612,12.5,12.7,12.3,12.6,0.3,482,-4000,0,-113,-35
2013-08-01,1732,453000,5656450,12.8,12.8,12.35,12.4,-0.2,195,0,0,-133,24
2013-08-02,1732,367004,4517598,12.45,12.5,12.2,12.3,-0.1,179,7000,0,-49,3
2013-08-06,1732,343001,4146862,12.1,12.2,12.0,12.2,0.05,160,-2000,0,-24,3
2013-08-07,1732,239000,2884900,12.2,12.2,12.0,12.0,-0.2,90,-1000,0,-7,32
2013-08-08,1732,206004,2489948,12.05,12.2,12.0,12.0,0.0,92,0,0,24,2
2013-08-09,1732,210000,2494550,12.05,12.05,11.8,11.8,-0.2,123,0,0,-51,5
2013-08-12,1732,126051,1510696,12.05,12.05,11.8,11.9,0.1,69,-1000,0,25,0
2013-08-14,1732,141000,1649150,11.85,11.85,11.65,11.7,-0.05,57,2000,0,-31,0
2013-08-16,1732,136035,1564750,11.5,11.6,11.45,11.5,-0.05,67,8000,0,-58,0
2013-08-19,1732,64000,746000,11.5,11.7,11.5,11.7,0.2,37,1000,0,-1,0
2013-08-20,1732,111002,1301372,11.7,11.85,11.65,11.65,-0.05,57,-2000,0,19,1
2013-08-22,1732,73001,844811,11.7,11.7,11.5,11.5,-0.15,43,-8000,0,-11,0
2013-08-26,1732,93000,1074800,11.65,11.65,11.45,11.55,-0.05,37,-1000,0,-25,0
2013-08-28,1732,136000,1587150,11.55,11.85,11.5,11.65,0.15,65,-6000,0,-2,0
2013-08-29,1732,79003,919583,11.75,11.75,11.55,11.7,0.05,47,-1000,0,19,0
2013-09-03,1732,53000,618550,11.6,11.75,11.6,11.75,0.1,24,3000,0,22,0
2013-09-04,1732,91000,1065450,11.75,11.8,11.65,11.7,-0.05,40,1000,0,36,0
2013-09-05,1732,166025,1923987,11.7,11.7,11.5,11.5,-0.2,80,1000,0,-50,0
2013-09-06,1732,91000,1061650,11.65,11.75,11.6,11.6,0.1,58,7000,0,-23,0
2013-09-12,1732,76034,878241,11.55,11.65,11.5,11.6,0.1,47,13000,0,13,0
2013-09-13,1732,77020,886532,11.55,11.55,11.45,11.55,-0.05,28,-15000,0,-1,0
2013-09-17,1732,40000,466100,11.6,11.7,11.55,11.6,0.05,28,1000,0,-5,0
2013-09-18,1732,50000,580900,11.65,11.65,11.6,11.65,0.05,24,2000,0,-12,0
2013-09-23,1732,88000,1024150,11.7,11.75,11.6,11.6,-0.05,45,2000,0,4,0
2013-09-24,1732,70000,809400,11.65,11.65,11.5,11.6,0.0,36,1000,0,1,0
2013-09-25,1732,79000,917300,11.6,11.65,11.55,11.55,-0.05,36,8000,0,14,0
2013-09-27,1732,119000,1393200,11.7,11.8,11.65,11.7,0.05,56,4000,0,19,0
2013-09-30,1732,64010,748771,11.7,11.75,11.65,11.75,0.05,44,-14000,0,1,0
2013-10-01,1732,74000,867550,11.75,11.8,11.65,11.75,0.0,43,-13000,0,7,0
2013-10-07,1732,100284,1176622,11.7,11.85,11.65,11.75,0.05,50,1000,0,5,0
2013-10-09,1732,1072000,13190300,12.0,12.45,11.95,12.15,0.2,355,-1000,0,-26,0
2013-10-11,1732,145200,1771080,12.3,12.3,12.05,12.05,-0.1,75,-1000,0,3,-2
2013-10-15,1732,167000,1966000,11.7,11.9,11.7,11.75,0.05,63,2000,0,3,0
2013-10-16,1732,1265099,15661492,11.9,12.55,11.9,12.55,0.8,517,49000,0,232,-20
2013-10-17,1732,1584000,20222850,13.0,13.0,12.3,12.3,-0.25,618,-49000,0,-62,-27
2013-10-21,1732,188000,2311100,12.25,12.35,12.2,12.25,0.0,86,5000,0,1,1
2013-10-22,1732,344056,4282294,12.35,12.6,12.35,12.45,0.2,143,-3000,0,33,4
2013-10-23,1732,178201,2200101,12.45,12.6,12.2,12.25,-0.2,111,-1000,0,-13,0
2013-10-25,1732,1933084,25363829,12.5,13.45,12.4,13.05,0.45,684,37000,0,126,-16
2013-10-28,1732,522010,6675486,13.0,13.05,12.6,12.65,-0.4,236,-37000,0,-62,16
2013-11-01,1732,336000,4303650,12.8,12.95,12.65,12.8,0.15,121,2000,0,-84,-12
2013-11-05,1732,548001,7067362,12.9,13.1,12.65,12.8,0.1,230,-2000,0,19,-2
2013-11-07,1732,434000,5679000,13.0,13.25,12.9,13.0,0.15,171,-1000,0,-22,0
2013-11-18,1732,354330,4458624,12.35,12.9,12.3,12.6,0.3,146,3000,0,-14,-3
2013-11-28,1732,253497,3198610,12.3,12.9,12.3,12.7,0.4,107,3000,0,56,-1
2013-12-02,1732,97086,1212557,12.7,12.7,12.3,12.3,-0.3,38,-3000,0,-4,0
2013-12-04,1732,836539,11079960,13.25,13.4,13.0,13.0,0.0,318,1000,0,-61,1
2013-12-09,1732,253000,3281300,12.8,13.15,12.8,12.8,0.1,107,1000,0,-14,0
2013-12-10,1732,215022,2760428,12.9,12.9,12.75,12.75,-0.05,46,1000,0,-18,4
2013-12-20,1732,154001,1991512,12.9,13.05,12.85,12.9,0.1,72,2000,0,5,-2
2013-12-25,1732,67000,853050,12.8,12.8,12.7,12.75,-0.05,36,1000,0,0,0
2013-12-30,1732,51001,649362,12.7,12.85,12.7,12.75,0.05,30,3000,0,5,0
2014-01-07,1732,85001,1101963,13.1,13.1,12.9,13.0,-0.1,50,2000,0,25,0
2014-01-09,1732,116000,1491950,12.9,12.95,12.75,12.75,-0.1,71,4000,0,-22,0
2014-01-10,1732,98000,1258250,12.8,12.9,12.8,12.85,0.1,52,7000,0,7,0
2014-01-13,1732,333000,4265400,12.95,13.05,12.7,12.8,-0.05,113,3000,0,49,0
2014-01-14,1732,230000,2919300,12.8,12.85,12.5,12.75,-0.05,81,5000,0,43,0
2014-01-23,1732,391501,5111834,13.2,13.25,12.9,13.0,-0.3,163,-2000,0,7,2
2014-01-24,1732,181138,2338558,13.0,13.0,12.85,12.85,-0.15,85,-2000,0,-23,0
2014-02-05,1732,282852,3644869,12.8,13.0,12.75,12.8,0.1,161,-1000,0,-2,0
2014-02-06,1732,331210,4296436,12.9,13.05,12.9,12.9,0.1,140,-3000,0,-26,-1
2014-02-07,1732,84062,1080390,13.0,13.0,12.8,12.9,0.0,49,-4000,0,-12,0
2014-02-10,1732,181001,2320912,12.95,12.95,12.75,12.75,-0.15,82,-1000,0,-3,0
2014-02-12,1732,169000,2137250,12.75,12.8,12.6,12.7,0.0,90,-10000,0,32,0
2014-02-13,1732,217001,2726762,12.65,12.65,12.5,12.5,-0.2,105,-3000,0,-11,2
2014-02-19,1732,109001,1355112,12.4,12.55,12.35,12.4,0.05,52,2000,0,-28,0
2014-02-24,1732,115027,1416524,12.35,12.35,12.25,12.3,-0.05,73,3000,0,17,0
2014-02-25,1732,64045,788100,12.35,12.35,12.25,12.25,-0.05,47,35,0,-5,0
2014-03-11,1732,221214,2676747,12.15,12.15,12.05,12.15,-0.05,41,-1000,0,-180,0
2014-03-12,1732,30006,361522,12.15,12.15,12.0,12.15,0.0,28,1000,0,-2,0
2014-03-19,1732,25008,297996,11.95,11.95,11.9,11.95,0.0,26,-1000,0,-6,0
2014-03-25,1732,68164,799698,11.5,11.8,11.5,11.8,0.25,35,3000,0,-18,-3
2014-04-14,1732,31255,368817,11.85,11.85,11.75,11.8,0.0,27,-1000,0,2,0
2014-04-15,1732,63000,743350,11.85,11.85,11.75,11.8,0.0,23,-2000,0,-25,0
2014-04-16,1732,98001,1156762,11.8,11.85,11.75,11.85,0.05,38,10000,0,0,0
2014-04-23,1732,169650,2072030,12.1,12.35,12.1,12.2,0.15,87,1000,0,44,0
2014-04-25,1732,182010,2136775,11.9,11.9,11.6,11.75,-0.3,78,-1000,0,64,1
2014-05-21,1732,15000,175550,11.75,11.75,11.65,11.65,-0.1,15,-1000,0,0,0
2014-05-22,1732,61000,718050,11.7,11.85,11.7,11.75,0.1,25,3000,0,-5,0
2014-05-26,1732,71001,829411,11.6,11.85,11.6,11.7,0.0,22,13000,0,-16,0
2014-06-10,1732,38324,448999,11.7,11.85,11.65,11.85,0.1,22,2324,0,19,0
2014-06-11,1732,39000,459700,11.85,11.85,11.7,11.85,0.0,18,-2000,0,4,0
2014-06-12,1732,17000,201200,11.8,11.9,11.75,11.85,0.0,9,-1000,0,12,0
2014-06-17,1732,53000,634850,11.95,12.05,11.9,11.9,-0.05,35,0,0,22,0
2014-06-18,1732,62000,740800,12.0,12.0,11.85,11.95,0.05,32,4000,0,12,0
2014-06-19,1732,51060,611058,12.0,12.05,11.85,11.95,0.0,33,-9000,0,30,0
2014-06-23,1732,72000,859900,12.0,12.1,11.8,11.95,0.05,38,1000,0,25,0
2014-06-24,1732,64000,766850,11.95,12.05,11.9,12.0,0.05,28,3000,0,-15,0
2014-06-26,1732,35004,417794,11.9,12.0,11.9,12.0,0.0,26,1000,0,16,0
2014-06-27,1732,212001,2570662,12.0,12.25,12.0,12.15,0.15,97,-2000,0,-22,0
2014-06-30,1732,109009,1326658,12.15,12.25,12.1,12.2,0.05,54,4000,0,-44,0
2014-07-01,1732,96262,1174094,12.2,12.25,12.1,12.2,0.0,39,-3000,0,1,0
2014-07-11,1732,124000,1476900,11.8,12.0,11.8,11.85,0.0,54,23000,0,-52,0
2014-07-16,1732,456239,5571077,12.05,12.35,12.05,12.25,0.25,139,4000,0,-122,0
2014-07-17,1732,170014,2068719,12.25,12.25,12.1,12.1,-0.15,55,-7000,0,87,0
2014-07-22,1732,144001,1756962,12.25,12.25,12.1,12.2,0.0,60,1000,0,-8,0
2014-07-24,1732,77200,933559,12.15,12.15,12.05,12.05,-0.15,38,-3000,0,41,0
2014-07-25,1732,37002,446074,12.1,12.15,12.0,12.1,0.05,19,-2000,0,14,0
2014-07-28,1732,24086,290540,12.15,12.2,12.0,12.0,-0.1,21,2000,0,0,0
2014-07-29,1732,151037,1815539,12.15,12.15,11.95,12.05,0.05,62,1000,0,80,0
2014-07-30,1732,32001,387812,12.1,12.2,12.05,12.15,0.1,28,4000,0,4,0
2014-07-31,1732,1639238,21209294,12.25,13.0,12.25,13.0,0.85,589,213000,0,159,-34
2014-08-01,1732,1315215,16946712,13.0,13.0,12.7,12.75,-0.25,533,21000,0,-239,28
2014-08-04,1732,1110001,14610112,12.9,13.45,12.8,12.8,0.05,493,-7000,0,-15,-6
2014-08-05,1732,544000,6807550,12.9,13.0,12.3,12.35,-0.45,283,-90000,0,-18,9
2014-08-06,1732,379100,4656279,12.35,12.55,12.0,12.25,-0.1,176,-26000,0,50,0
2014-08-07,1732,266004,3264499,12.25,12.45,12.1,12.4,0.15,95,-5000,0,44,-5
2014-08-08,1732,1315100,17168160,12.6,13.25,12.5,13.1,0.7,567,38000,0,119,-11
2014-08-11,1732,1158101,15246847,13.4,13.5,12.8,12.8,-0.3,468,-65000,0,-59,-5
2014-08-12,1732,432306,5534451,12.8,13.05,12.55,12.85,0.05,203,-16000,0,7,-14
