date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-07-17,3028,1322944,25653484,19.4,19.6,19.15,19.6,0.0,598,140000,0,186,0
2012-07-18,3028,555100,10778515,19.6,19.6,19.3,19.35,-0.25,288,66000,0,-65,-5
2012-07-19,3028,504450,9767414,19.35,19.45,19.3,19.4,0.05,242,108000,0,0,0
2012-07-20,3028,339200,6591220,19.35,19.5,19.35,19.5,0.1,170,121000,0,41,0
2012-07-23,3028,664300,12640600,19.3,19.45,18.9,19.0,-0.5,332,79000,0,26,0
2012-07-24,3028,440200,8252500,19.0,19.0,18.55,18.9,-0.1,230,107000,0,49,0
2012-07-25,3028,518626,9672111,18.8,18.8,18.55,18.75,-0.15,233,0,0,-46,0
2012-07-26,3028,263520,4935525,18.75,18.8,18.65,18.65,-0.1,134,-3000,0,-11,-2
2012-07-27,3028,369959,6973414,18.8,18.95,18.7,18.95,0.3,226,110000,0,5,0
2012-07-30,3028,305716,5797796,19.1,19.1,18.8,19.05,0.1,137,-8000,0,27,0
2012-07-31,3028,194100,3688030,19.05,19.05,18.9,19.0,-0.05,105,59000,0,-4,0
2012-08-01,3028,389300,7404674,19.0,19.25,18.85,19.25,0.25,219,144700,0,27,0
2012-08-03,3028,667551,12733266,19.25,19.3,18.95,19.25,0.0,292,-14000,0,42,0
2012-08-06,3028,267399,5157759,19.5,19.5,19.1,19.1,-0.15,177,8000,0,15,0
2012-08-07,3028,354888,6750307,19.1,19.1,18.95,19.05,-0.05,208,57500,0,1,0
2012-08-08,3028,215103,4096777,19.05,19.1,19.0,19.05,0.0,106,-9000,0,-51,0
2012-08-09,3028,688025,13129235,19.05,19.3,18.95,19.25,0.2,273,164000,0,-5,0
2012-08-10,3028,288125,5561593,19.3,19.35,19.2,19.3,0.05,170,83000,0,-12,0
2012-08-13,3028,406617,7824753,19.25,19.35,19.1,19.3,0.0,158,-72300,0,30,0
2012-08-14,3028,323600,6232129,19.35,19.35,19.15,19.25,-0.05,131,-37000,0,-15,0
2012-08-15,3028,228961,4405794,19.25,19.35,19.15,19.3,0.05,153,5000,70000,17,0
2012-08-16,3028,260860,5062291,19.4,19.5,19.3,19.5,0.2,172,66000,0,-28,0
2012-08-17,3028,327756,6394891,19.6,19.6,19.4,19.5,0.0,198,76000,0,4,-1
2012-08-20,3028,198250,3855074,19.5,19.55,19.3,19.5,0.0,120,47000,0,14,-1
2012-08-21,3028,343275,6677524,19.5,19.5,19.4,19.5,0.0,160,63000,0,-68,0
2012-08-22,3028,280400,5461519,19.5,19.6,19.4,19.45,-0.05,105,-14000,0,78,0
2012-08-23,3028,294400,5675250,19.4,19.45,19.15,19.3,-0.15,155,-1000,0,17,0
2012-08-24,3028,252750,4855237,19.3,19.35,19.1,19.3,0.0,137,0,0,29,-2
2012-08-27,3028,621974,11833599,19.15,19.2,18.9,19.1,-0.2,291,-10000,0,18,0
2012-08-28,3028,725869,13671397,19.0,19.0,18.75,18.95,-0.15,347,8000,0,-93,0
2012-08-29,3028,243162,4590468,18.9,18.95,18.8,18.9,-0.05,142,16000,0,-31,0
2012-08-30,3028,202000,3820150,18.9,18.95,18.8,18.9,0.0,136,33000,0,-14,-6
2012-08-31,3028,232248,4391011,18.9,19.0,18.85,18.9,0.0,123,-30000,0,-63,0
2012-09-03,3028,314967,5961222,19.0,19.0,18.85,18.95,0.05,171,-25000,0,-7,0
2012-09-04,3028,370650,6996462,18.95,19.0,18.8,18.95,0.0,204,-49000,0,0,0
2012-09-05,3028,210662,3975828,18.95,18.95,18.8,18.85,-0.1,107,-25000,0,-56,1
2012-09-06,3028,209526,3944544,18.85,18.95,18.8,18.85,0.0,131,-14000,0,-16,0
2012-09-07,3028,478545,9035622,18.95,18.95,18.8,18.95,0.1,201,-27000,0,17,0
2012-09-10,3028,1257104,24085866,19.0,19.3,18.9,19.25,0.3,387,10000,0,-1,-1
2012-09-11,3028,311550,5958737,19.3,19.3,19.05,19.05,-0.2,182,-9000,0,6,0
2012-09-12,3028,2959356,57962545,19.3,20.0,19.05,19.8,0.75,1149,13000,0,-140,-15
2012-09-13,3028,732081,14384503,19.9,19.9,19.55,19.6,-0.2,358,-12000,0,-4,2
2012-09-14,3028,951213,18626774,19.7,19.75,19.5,19.55,-0.05,402,16000,0,-64,2
2012-09-17,3028,407100,7942860,19.55,19.65,19.45,19.45,-0.1,217,-43000,0,-5,2
2012-09-18,3028,369800,7176827,19.45,19.5,19.35,19.45,0.0,181,-18000,-8000,-19,0
2012-09-19,3028,308300,5976004,19.45,19.45,19.3,19.45,0.0,163,3000,-3000,87,0
2012-09-20,3028,262141,5062699,19.3,19.4,19.25,19.3,-0.15,132,0,0,35,0
2012-09-21,3028,386000,7448250,19.25,19.45,19.2,19.45,0.15,162,75000,0,-28,0
2012-09-24,3028,398559,7683649,19.45,19.45,19.2,19.25,-0.2,180,67000,0,-153,0
2012-09-25,3028,279300,5369974,19.25,19.3,19.2,19.2,-0.05,126,-11000,0,41,1
2012-09-26,3028,852788,16410729,19.05,19.4,19.05,19.2,0.0,284,12000,0,109,0
2012-09-27,3028,288000,5528300,19.2,19.35,19.1,19.3,0.1,134,14000,0,31,0
2012-09-28,3028,219300,4197020,19.2,19.25,19.1,19.15,-0.15,115,-7000,0,4,0
2012-10-01,3028,267185,5103398,19.3,19.3,19.0,19.15,0.0,117,0,0,57,0
2012-10-02,3028,470300,8947340,19.2,19.2,18.95,19.0,-0.15,247,-33000,0,32,0
2012-10-03,3028,509836,9638407,19.0,19.0,18.85,18.9,-0.1,246,3000,0,-64,0
2012-10-04,3028,368028,6938634,18.8,19.0,18.8,19.0,0.1,204,12000,0,-20,0
2012-10-05,3028,140141,2653236,19.0,19.0,18.9,18.95,-0.05,82,4000,0,-19,0
2012-10-08,3028,206616,3893704,19.0,19.0,18.8,18.8,-0.15,114,27000,0,-8,0
2012-10-09,3028,368530,6897513,18.8,18.95,18.65,18.7,-0.1,237,32000,0,-62,0
2012-10-11,3028,360809,6694516,18.6,18.65,18.5,18.6,-0.1,231,122000,0,-70,5
2012-10-12,3028,249500,4620450,18.6,18.75,18.4,18.6,0.0,155,-1000,0,12,1
2012-10-15,3028,278640,5127754,18.6,18.65,18.3,18.4,-0.2,149,8000,0,-32,0
2012-10-16,3028,212150,3905646,18.4,18.6,18.35,18.4,0.0,140,19000,0,8,0
2012-10-17,3028,252758,4645246,18.4,18.5,18.3,18.35,-0.05,169,9000,0,25,0
2012-10-18,3028,231100,4229304,18.4,18.4,18.25,18.3,-0.05,146,45000,-19000,-3,0
2012-10-19,3028,347400,6408279,18.6,18.6,18.3,18.4,0.1,155,12000,0,-53,0
2012-10-22,3028,245450,4456180,18.35,18.35,18.05,18.15,-0.25,157,5000,0,32,5
2012-10-23,3028,144375,2615010,18.15,18.15,18.1,18.15,0.0,108,0,0,9,0
2012-10-24,3028,163699,2953149,18.05,18.1,18.0,18.05,-0.1,127,5000,0,-5,0
2012-10-25,3028,213828,3856354,18.05,18.15,18.0,18.0,-0.05,146,-3000,0,1,2
2012-10-26,3028,576844,10223192,18.0,18.05,17.5,17.75,-0.25,333,66000,0,-124,2
2012-10-29,3028,366070,6477653,17.8,17.9,17.5,17.6,-0.15,185,24000,0,-22,0
2012-10-30,3028,272248,4799137,17.6,17.75,17.45,17.65,0.05,156,35000,0,-50,0
2012-10-31,3028,140379,2474806,17.65,17.75,17.55,17.7,0.05,102,8000,0,10,0
2012-11-01,3028,153300,2701300,17.7,17.7,17.5,17.7,0.0,109,23000,0,-19,0
2012-11-02,3028,164300,2914685,17.9,17.9,17.6,17.75,0.05,105,2000,0,2,0
2012-11-05,3028,123828,2183438,17.55,17.7,17.55,17.7,-0.05,92,3000,0,4,0
2012-11-06,3028,174377,3095536,17.7,17.8,17.7,17.8,0.1,98,14000,0,-3,0
2012-11-07,3028,104549,1865782,17.8,17.9,17.75,17.9,0.1,58,10000,0,2,0
2012-11-08,3028,118000,2095500,17.8,17.85,17.65,17.85,-0.05,73,8000,0,8,0
2012-11-09,3028,126001,2244668,17.8,17.9,17.7,17.9,0.05,76,21000,0,36,0
2012-11-12,3028,221055,3927714,17.9,17.9,17.65,17.8,-0.1,122,25000,0,28,0
2012-11-13,3028,152796,2687818,17.8,17.8,17.55,17.6,-0.2,99,-4000,0,5,0
2012-11-14,3028,294050,5134940,17.6,17.6,17.35,17.5,-0.1,158,22000,0,29,0
2012-11-15,3028,157651,2730142,17.35,17.45,17.2,17.45,-0.05,115,-10000,0,-15,5
2012-11-16,3028,239770,4139925,17.3,17.4,17.2,17.25,-0.2,156,-25000,0,-23,0
2012-11-19,3028,178764,3066028,17.25,17.3,17.05,17.1,-0.15,115,4000,0,2,0
2012-11-20,3028,360913,6152303,17.1,17.1,17.0,17.1,0.0,161,11000,0,47,0
2012-11-21,3028,304380,5147398,17.1,17.1,16.8,16.8,-0.3,170,-34000,0,-24,1
2012-11-22,3028,346871,5825772,17.0,17.0,16.65,16.65,-0.15,171,-18000,0,-48,1
2012-11-23,3028,408463,6917564,16.65,17.1,16.65,17.1,0.45,170,33000,0,34,-3
2012-11-26,3028,158300,2712325,17.15,17.2,17.05,17.15,0.05,94,1000,0,-23,0
2012-11-27,3028,156300,2691889,17.2,17.3,17.15,17.25,0.1,95,1000,0,3,2
2012-11-28,3028,199250,3416849,17.3,17.3,17.05,17.2,-0.05,127,0,-40000,18,0
2012-11-29,3028,227390,3936157,17.3,17.35,17.25,17.35,0.15,134,27000,0,27,0
2012-11-30,3028,263128,4575577,17.3,17.45,17.3,17.35,0.0,136,27000,0,17,0
2012-12-03,3028,165900,2891200,17.45,17.5,17.4,17.45,0.1,87,20000,0,-50,0
2012-12-04,3028,226128,3950201,17.5,17.55,17.4,17.5,0.05,112,-10000,0,-35,-2
2012-12-05,3028,199500,3491149,17.5,17.55,17.35,17.5,0.0,120,-25000,0,-23,0
2012-12-06,3028,275716,4843280,17.55,17.65,17.45,17.65,0.15,186,-3000,0,5,0
2012-12-07,3028,153270,2690887,17.65,17.65,17.5,17.55,-0.1,95,-31000,0,24,0
2012-12-10,3028,209228,3649578,17.6,17.6,17.35,17.45,-0.1,125,-14000,-1000,31,0
2012-12-11,3028,136805,2375387,17.5,17.5,17.3,17.3,-0.15,93,-3000,0,24,0
2012-12-12,3028,175594,3043863,17.3,17.4,17.25,17.35,0.05,106,-2000,0,-13,0
2012-12-13,3028,241984,4208818,17.35,17.45,17.3,17.4,0.05,129,8000,0,21,0
2012-12-14,3028,125002,2167134,17.4,17.4,17.3,17.3,-0.1,72,13000,0,-11,0
2012-12-17,3028,155308,2696951,17.3,17.45,17.3,17.35,0.05,78,21000,0,-11,0
2012-12-18,3028,125112,2169698,17.35,17.4,17.3,17.35,0.0,80,11000,0,-9,0
2012-12-19,3028,209581,3649527,17.4,17.45,17.4,17.4,0.05,99,19000,0,-42,0
2012-12-20,3028,240110,4179862,17.45,17.45,17.35,17.4,0.0,102,-7000,0,20,0
2012-12-21,3028,197009,3404008,17.3,17.4,17.15,17.3,-0.1,95,-38000,0,-7,0
2012-12-24,3028,196666,3396753,17.35,17.35,17.25,17.25,-0.1,71,-10000,0,-10,0
2012-12-25,3028,261922,4531242,17.25,17.35,17.15,17.35,0.1,107,43000,0,17,0
2012-12-26,3028,410979,7190380,17.4,17.55,17.35,17.55,0.2,183,78000,0,-4,0
2012-12-27,3028,169502,2970434,17.5,17.55,17.45,17.55,0.0,100,-4000,0,-12,-1
2012-12-28,3028,179861,3155345,17.55,17.6,17.5,17.6,0.05,111,16000,0,5,0
2013-01-02,3028,608991,10762090,17.55,17.8,17.55,17.8,0.2,216,35000,0,146,0
2013-01-03,3028,359021,6394722,17.95,17.95,17.7,17.8,0.0,193,-3000,0,42,0
2013-01-04,3028,238200,4213409,17.8,17.8,17.6,17.7,-0.1,127,-28000,-1000,10,0
2013-01-07,3028,194340,3431684,17.75,17.75,17.6,17.65,-0.05,114,-29000,-2000,-32,0
2013-01-08,3028,138030,2427381,17.65,17.7,17.5,17.6,-0.05,72,-32000,0,-1,0
2013-01-09,3028,152000,2674750,17.5,17.7,17.5,17.65,0.05,83,-1000,0,-12,0
2013-01-10,3028,411882,7312859,17.7,17.85,17.55,17.7,0.05,193,-42000,0,-31,0
2013-01-11,3028,310500,5488372,17.7,17.8,17.6,17.75,0.05,135,28000,0,11,0
2013-01-14,3028,188059,3327243,17.7,17.75,17.6,17.7,-0.05,70,-10000,0,13,0
2013-01-15,3028,244303,4325882,17.7,17.75,17.6,17.75,0.05,93,54000,0,-5,0
2013-01-16,3028,199322,3543932,17.75,17.8,17.75,17.75,0.0,98,-23000,0,56,0
2013-01-17,3028,425242,7562833,17.8,17.95,17.6,17.7,-0.05,175,7000,0,3,0
2013-01-18,3028,1220444,22174735,17.9,18.4,17.8,18.35,0.65,571,20000,0,126,-5
2013-01-21,3028,320370,5847839,18.4,18.5,18.1,18.2,-0.15,179,0,0,34,0
2013-01-22,3028,227445,4112225,18.2,18.25,18.0,18.15,-0.05,117,-1000,0,10,2
2013-01-23,3028,204252,3690611,18.2,18.2,18.0,18.1,-0.05,108,-20000,0,8,0
2013-01-24,3028,256073,4595521,18.0,18.1,17.8,17.95,-0.15,136,-9000,0,1,0
2013-01-25,3028,232645,4135960,17.95,17.95,17.7,17.75,-0.2,142,-7000,-1000,-13,0
2013-01-28,3028,229370,4061866,17.75,17.75,17.65,17.7,-0.05,96,15000,0,-18,0
2013-01-29,3028,153420,2742518,17.8,17.95,17.75,17.9,0.2,71,23000,0,-30,0
2013-01-30,3028,320670,5783092,17.9,18.1,17.9,18.05,0.15,138,24000,0,-12,0
2013-01-31,3028,127811,2291014,18.05,18.05,17.8,18.0,-0.05,76,-9000,2000,5,0
2013-02-01,3028,293223,5279435,18.0,18.05,17.95,17.95,-0.05,72,12000,0,-190,0
2013-02-04,3028,251668,4537674,18.0,18.1,17.95,18.0,0.05,102,85000,0,3,1
2013-02-05,3028,160530,2889615,18.0,18.05,17.95,18.05,0.05,76,-16000,0,1,0
2013-02-06,3028,227267,4116669,18.05,18.4,18.0,18.15,0.1,122,-18000,0,-22,0
2013-02-18,3028,313270,5704744,18.2,18.3,18.15,18.3,0.15,132,50000,0,-17,0
2013-02-19,3028,181570,3319237,18.3,18.4,18.25,18.25,-0.05,97,-2000,0,2,0
2013-02-20,3028,294204,5372111,18.3,18.35,18.2,18.25,0.0,128,2000,0,30,0
2013-02-21,3028,273020,4955864,18.25,18.25,18.05,18.2,-0.05,112,22000,0,-1,0
2013-02-22,3028,199520,3623016,18.15,18.3,18.1,18.2,0.0,81,3000,0,20,0
2013-02-25,3028,261330,4748771,18.2,18.3,18.0,18.2,0.05,143,71000,0,-4,0
2013-02-26,3028,259350,4692200,18.05,18.2,18.0,18.05,-0.15,124,12000,0,-32,0
2013-02-27,3028,155234,2814272,18.05,18.2,18.05,18.15,0.1,88,-1000,0,18,0
2013-03-01,3028,135255,2456165,18.2,18.25,18.1,18.1,-0.05,92,-6000,0,-14,0
2013-03-04,3028,179042,3234909,18.1,18.2,18.05,18.1,0.0,132,-56000,0,3,0
2013-03-05,3028,286463,5189356,18.1,18.2,18.05,18.15,0.05,118,-1000,0,3,0
2013-03-06,3028,275050,4996875,18.25,18.25,18.15,18.15,0.0,102,28000,0,-3,0
2013-03-07,3028,440200,8014949,18.15,18.3,18.1,18.2,0.05,167,9000,-12000,56,0
2013-03-08,3028,232750,4239561,18.2,18.25,18.15,18.25,0.05,103,17000,-10,17,0
2013-03-11,3028,331340,6052771,18.25,18.3,18.2,18.3,0.05,123,6000,0,-25,0
2013-03-12,3028,176711,3214925,18.3,18.3,18.15,18.25,-0.05,82,3000,0,9,0
2013-03-13,3028,160205,2910991,18.2,18.25,18.15,18.15,-0.1,85,6000,0,-7,0
2013-03-14,3028,207089,3751010,18.15,18.15,18.1,18.1,-0.05,104,-14000,0,-26,0
2013-03-15,3028,179413,3252834,18.1,18.2,18.1,18.1,0.0,67,48000,0,-30,0
2013-03-18,3028,261951,4710212,18.1,18.1,17.9,18.0,-0.1,142,-48000,0,-3,0
2013-03-19,3028,157050,2831465,18.0,18.1,18.0,18.05,0.05,72,41000,0,9,-1
2013-03-20,3028,183221,3304116,18.1,18.1,18.0,18.05,0.0,98,-13000,-49000,6,-1
2013-03-21,3028,281281,5098014,18.05,18.2,18.05,18.15,0.1,136,2000,-63000,1,0
2013-03-22,3028,733599,13411650,18.15,18.35,18.15,18.3,0.15,265,21000,0,-105,0
2013-03-25,3028,373693,6870799,18.3,18.5,18.3,18.45,0.15,189,-128000,0,-3,0
2013-03-26,3028,1323200,24545020,18.45,18.7,18.35,18.55,0.1,473,-36000,0,171,2
2013-03-27,3028,805795,14902487,18.55,18.6,18.4,18.55,0.0,327,8000,246000,36,0
2013-03-28,3028,599830,11182918,18.6,18.7,18.55,18.65,0.1,352,18000,0,22,0
2013-03-29,3028,449373,8405823,18.8,18.8,18.65,18.7,0.05,198,25000,0,-190,0
2013-04-01,3028,321366,6001825,18.7,18.75,18.6,18.7,0.0,139,38000,-2000,-104,0
2013-04-02,3028,330413,6126990,18.6,18.6,18.5,18.55,-0.15,188,17000,-84000,7,4
2013-04-03,3028,201210,3740527,18.55,18.65,18.5,18.65,0.1,94,12000,0,-16,4
2013-04-08,3028,613305,11211356,18.5,18.55,18.15,18.5,-0.15,264,-62000,0,-50,0
2013-04-09,3028,214763,3932900,18.3,18.4,18.25,18.35,-0.15,106,-17000,0,-6,0
2013-04-10,3028,219075,4001622,18.2,18.35,18.2,18.3,-0.05,110,-5000,0,-30,0
2013-04-11,3028,413740,7663989,18.4,18.65,18.4,18.5,0.2,172,47000,0,20,0
2013-04-12,3028,234875,4355217,18.5,18.65,18.45,18.6,0.1,111,68000,0,-11,0
2013-04-15,3028,234565,4330222,18.6,18.6,18.4,18.55,-0.05,115,29000,-1000,26,0
2013-04-16,3028,268026,4939033,18.35,18.6,18.35,18.6,0.05,85,47000,0,-8,0
2013-04-17,3028,198410,3682236,18.6,18.7,18.45,18.65,0.05,114,0,-8000,2,0
2013-04-18,3028,173600,3232489,18.65,18.7,18.45,18.65,0.0,128,63000,0,3,-3
2013-04-19,3028,226859,4230019,18.65,18.7,18.55,18.65,0.0,101,-3000,-49000,23,0
2013-04-22,3028,803365,15130013,18.65,19.05,18.6,19.0,0.35,388,0,-1000,344,0
2013-04-23,3028,469160,8890340,19.0,19.05,18.8,19.0,0.0,274,-12000,-2000,125,0
2013-04-24,3028,645600,12161900,19.0,19.0,18.7,18.9,-0.1,258,2000,-29000,-402,0
2013-04-25,3028,385090,7186942,18.85,18.85,18.6,18.6,-0.3,164,-1000,-2000,-126,0
2013-04-26,3028,192201,3591428,18.8,18.85,18.6,18.75,0.15,119,-4000,-3000,0,0
2013-04-29,3028,136580,2562583,18.65,18.85,18.65,18.85,0.1,87,-1000,-2000,12,0
2013-04-30,3028,1670652,31777768,18.9,19.25,18.85,19.0,0.15,555,36000,0,73,-2
2013-05-02,3028,1380953,26520641,19.1,19.4,19.05,19.3,0.3,526,-1000,0,-116,0
2013-05-03,3028,1498141,29104827,19.45,19.5,19.35,19.35,0.05,544,-2000,-7000,-577,-1
2013-05-06,3028,624629,12088052,19.4,19.45,19.25,19.25,-0.1,292,81000,-3000,-121,0
2013-05-07,3028,362636,6988224,19.25,19.35,19.2,19.3,0.05,177,64000,0,-45,0
2013-05-08,3028,359651,6957344,19.3,19.45,19.3,19.35,0.05,156,37959,0,-7,0
2013-05-09,3028,303918,5887665,19.4,19.4,19.3,19.35,0.0,179,70082,0,-11,-5
2013-05-10,3028,412590,7995245,19.35,19.45,19.3,19.4,0.05,192,83000,0,-30,0
2013-05-13,3028,317520,6152242,19.4,19.45,19.3,19.35,-0.05,156,52000,-3000,24,0
2013-05-14,3028,346706,6734415,19.35,19.5,19.35,19.45,0.1,162,38000,0,-5,0
2013-05-15,3028,390482,7617247,19.55,19.55,19.3,19.55,0.1,198,69000,0,-33,0
2013-05-16,3028,488565,9558515,19.6,19.6,19.5,19.55,0.0,306,44000,0,38,0
2013-05-17,3028,367400,7199719,19.6,19.65,19.55,19.6,0.05,195,57000,0,-23,5
2013-05-20,3028,428025,8424645,19.6,19.75,19.6,19.7,0.1,213,80000,-2000,-51,0
2013-05-21,3028,480760,9539836,19.8,19.9,19.8,19.85,0.15,274,41000,0,36,-1
2013-05-22,3028,596302,11913490,20.0,20.05,19.9,20.0,0.15,321,91000,-9000,103,-1
2013-05-23,3028,523725,10404525,20.0,20.0,19.8,19.85,-0.15,249,73000,0,-17,0
2013-05-24,3028,575200,11434960,19.75,20.0,19.7,19.9,0.05,265,91000,-2000,-74,0
2013-05-27,3028,345630,6896050,19.8,20.05,19.8,20.0,0.1,167,-64000,0,-12,1
2013-05-28,3028,288090,5751000,20.0,20.0,19.9,20.0,0.0,115,9000,0,-49,0
2013-05-29,3028,284819,5699611,20.0,20.1,19.95,20.1,0.1,156,6000,0,-18,0
2013-05-30,3028,428000,8568850,20.1,20.1,19.95,20.1,0.0,188,45000,0,-81,0
2013-05-31,3028,315800,6347039,20.1,20.2,20.0,20.15,0.05,151,11000,0,9,0
2013-06-03,3028,219970,4395601,20.0,20.1,19.9,20.0,-0.15,123,-10000,0,-2,0
2013-06-04,3028,305528,6099606,20.0,20.1,19.8,20.0,0.0,136,10000,0,12,0
2013-06-05,3028,394185,7831613,20.0,20.0,19.8,19.8,-0.2,175,18000,0,-4,0
2013-06-06,3028,524090,10315921,19.7,19.75,19.6,19.75,-0.05,251,83000,0,-9,0
2013-06-07,3028,297810,5879656,19.8,19.8,19.65,19.75,0.0,150,23000,0,-58,0
2013-06-10,3028,194200,3857220,19.9,19.9,19.8,19.8,0.05,93,7000,0,-15,0
2013-06-11,3028,366166,7288544,19.85,20.0,19.8,19.95,0.15,183,-5000,-83000,12,0
2013-06-13,3028,478360,9432327,19.95,19.95,19.65,19.65,-0.3,251,5000,-79000,-2,0
2013-06-14,3028,274505,5399098,19.7,19.75,19.55,19.6,-0.05,175,-3000,0,-9,-1
2013-06-17,3028,393320,7718768,19.5,19.85,19.5,19.85,0.25,130,-15000,0,102,0
2013-06-18,3028,209667,4152205,19.85,19.9,19.65,19.85,0.0,138,52000,0,-22,0
